ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GE,122.12,118.35,-7.27,-4.31,11321942,1.98,-8.51,-21.82,-15.77,-34.39,-40.24,30.7,2.76,5.0,-16.49,-27.03,-41.11
ROK,12.41,12.56,-6.95,-8.04,1421003,2.11,-5.26,-12.55,-16.14,-14.4,-6.74,38.1,2.81,4.44,-8.3,-14.29,-26.96
BMY,17.02,16.22,-6.4,-1.77,8978921,1.07,0.9,-2.26,-3.66,-38.27,-50.95,47.8,2.87,4.55,2.16,-27.73,-57.99
RTX,13.24,12.69,-5.6,-1.56,13146243,1.09,-2.64,-4.37,-16.52,-23.72,-11.89,43.3,2.96,4.09,-8.28,-15.21,-26.62
TXN,11.82,11.47,-5.52,-2.66,16140120,1.05,-1.26,-24.49,-35.62,-52.85,-45.82,34.7,4.34,7.93,-23.52,-42.73,-56.3
AMD,5.99,5.74,-5.44,-1.32,5822700,1.04,-10.31,-34.02,-40.95,-61.08,-64.98,28.2,3.77,8.36,-29.65,-52.5,-71.3
DOV,14.0,13.29,-5.27,-0.2,1723412,1.02,-4.94,-12.99,-27.12,-37.54,-30.7,37.4,2.84,4.08,-9.86,-27.28,-40.9
JCI,8.92,8.58,-5.18,-1.47,16771838,0.57,-3.46,-9.28,6.89,-54.42,-74.74,45.3,4.95,7.64,0.94,-45.0,-75.79
HON,16.56,16.06,-4.25,-1.26,5390037,0.66,-5.27,-23.8,-36.41,-41.83,-32.92,32.9,4.82,5.77,-22.9,-34.41,-45.04
TT,9.0,8.67,-4.09,-0.38,5684495,1.28,-0.85,-7.25,-23.75,-28.65,-16.66,41.4,2.51,3.9,-5.54,-21.67,-35.69
ETN,11.48,11.13,-4.01,-0.98,2057410,0.76,-0.2,-11.32,-9.17,-20.12,-12.26,42.7,2.34,3.3,-5.32,-14.09,-26.05
CMI,4.64,4.48,-3.84,-0.48,2992925,1.17,-2.44,-20.71,-27.41,-49.11,-38.3,31.7,2.62,3.97,-17.52,-34.71,-52.12
GWW,35.43,34.16,-3.82,-0.25,554925,1.03,0.74,-7.62,-14.81,-22.71,-10.15,44.5,2.33,3.17,-5.53,-15.68,-27.75
NVDA,0.07,0.07,-3.71,-0.34,709485407,0.71,-7.15,-16.41,-50.26,-80.4,-87.29,36.1,4.74,9.77,-22.24,-76.66,-88.07
CAT,14.24,13.72,-3.68,-0.06,5622007,0.92,-0.97,-15.23,-23.43,-34.13,-27.4,32.3,1.87,3.54,-11.55,-24.82,-37.29
INTC,9.94,9.7,-3.44,-1.01,97850166,1.08,-1.85,-13.17,-19.98,-53.09,-55.69,39.1,3.56,6.02,-14.16,-43.55,-59.15
PEG,9.53,9.21,-3.39,0.0,4974406,0.9,-1.31,-15.84,-29.47,-31.83,-27.33,38.0,2.42,3.71,-8.55,-24.18,-34.06
PH,20.68,20.27,-3.38,-1.46,1285437,0.69,-0.07,-7.02,-20.09,-22.56,-16.86,44.7,2.18,3.24,-4.11,-16.93,-29.84
ITT,9.26,8.98,-3.12,-0.1,3349945,1.0,-3.12,-7.91,-9.44,-0.13,23.63,41.1,2.22,3.01,-4.13,0.63,-11.72
EMR,16.25,15.77,-2.96,0.0,3970371,0.91,2.62,-7.2,-14.68,-19.85,-18.72,47.1,2.31,3.51,-3.4,-15.86,-29.86
DE,17.68,17.46,-2.81,-1.58,3978805,0.97,0.0,-3.56,-1.73,-0.96,5.21,47.8,2.09,3.09,2.02,1.39,-8.28
MMM,41.33,40.19,-2.75,0.0,8518556,1.12,-5.77,-9.92,-8.47,-2.33,-3.9,35.3,1.77,2.95,-7.51,-6.7,-13.46
FAST,1.4,1.37,-2.47,-0.8,11424012,0.83,2.33,-12.74,-15.13,-15.31,-3.65,41.0,2.61,4.44,-9.2,-13.62,-26.56
GD,31.59,31.11,-2.03,-0.51,3721399,0.69,-1.07,7.88,-20.02,-13.19,3.34,51.0,2.15,3.57,1.33,-8.12,-25.46
LRCX,0.79,0.79,-2.03,-1.28,20581607,0.69,-1.29,-23.15,-49.06,-68.76,-62.13,35.7,4.61,8.37,-23.44,-55.91,-69.33
ITW,22.87,22.43,-2.02,-0.09,3256121,0.95,-0.5,-11.84,-12.24,-16.43,-10.94,40.8,2.01,3.19,-6.19,-12.41,-22.05
FLR,10.92,10.75,-1.78,-0.22,907312,0.78,-1.78,-6.09,-33.62,-38.43,-30.59,39.0,2.16,4.48,-11.29,-27.98,-45.26
MRVL,3.64,3.6,-1.41,-0.24,12573619,0.84,-9.53,-19.34,-16.09,-61.92,-54.57,40.1,5.06,9.37,-10.78,-45.72,-62.9
NTAP,6.34,6.24,-1.26,0.38,5756144,0.88,-5.19,-15.03,-36.82,-62.59,-66.94,38.2,3.29,7.95,-11.97,-48.08,-70.77
ADI,15.68,15.55,-1.16,-0.35,3220154,0.69,3.83,-19.66,-27.16,-52.84,-54.22,41.0,4.05,7.31,-12.33,-41.82,-56.71
