ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SWKS,4.4,4.3,-11.71,-9.73,16790008,3.27,-5.77,-27.73,-29.5,-5.22,-33.78,28.6,5.83,5.88,-24.63,,-41.52
BWEN,31.0,28.5,-8.06,0.0,3150,,23.91,,,,3462.5,76.5,,10.25,,,
MTW,10.62,10.23,-5.2,-1.6,4105525,2.64,-2.6,3.23,7.69,19.16,21.72,47.5,2.79,3.84,1.72,,-6.55
MVIS,41.2,38.72,-5.1,0.98,53058,1.96,-7.81,-19.06,-15.24,-12.79,-12.79,31.6,2.91,5.67,-14.05,,-27.54
WTS,26.1,24.61,-4.88,0.86,551459,1.57,6.96,0.57,-13.28,-16.99,-14.53,47.5,2.57,3.96,-6.32,,-25.93
MEI,8.73,8.45,-3.87,-0.73,156117,0.94,3.47,-7.89,-16.71,-8.9,-10.3,39.0,2.33,3.88,-10.98,,-21.74
LGND,37.11,35.76,-3.64,0.0,272875,1.89,-10.82,-13.6,5.15,41.68,-20.36,39.9,2.95,6.1,-5.61,,-21.58
FLR,28.89,28.08,-2.8,0.0,2154466,1.25,6.92,8.73,1.94,13.81,22.95,61.4,1.85,2.66,6.26,10.77,-2.8
NVAX,80.6,78.0,-2.26,1.0,422276,0.44,-2.5,83.1,302.06,168.97,73.33,56.3,14.18,16.26,65.56,,-29.48
J,29.92,28.91,-2.13,1.3,1897358,1.93,4.25,-0.13,5.63,22.72,11.42,52.3,1.86,2.97,0.73,,-7.86
ASTE,25.59,25.18,-2.03,-0.42,380603,2.27,0.91,-1.18,2.25,24.76,51.51,52.2,2.63,4.56,-0.98,,-15.55
MOD,34.15,33.46,-1.56,0.47,150200,0.69,4.14,-6.3,-3.57,28.69,8.39,44.1,2.22,2.99,-4.88,,-10.65
AZZ,3.52,3.45,-1.43,0.49,268064,3.56,-3.63,-21.05,-14.59,7.0,1.47,26.4,2.53,3.44,-17.26,,-24.8
HXL,15.22,14.97,-1.41,0.25,585793,0.95,3.34,-9.87,-12.77,-7.71,-4.68,39.4,1.99,3.41,-10.46,,-20.24
SRPT,21.59,21.83,-1.36,-2.46,70694,0.42,5.56,31.27,56.28,44.41,44.98,61.8,8.66,7.92,34.32,,-10.42
NVDA,0.27,0.26,-1.19,0.35,507087138,1.09,10.21,3.13,22.62,49.6,46.94,61.8,2.16,3.23,7.01,26.1,-1.63
GVA,29.6,29.51,-1.1,-0.77,430260,1.24,8.05,-1.25,6.11,51.84,29.46,53.0,2.85,4.36,-0.16,,-9.25
BDC,19.52,19.22,-1.04,0.5,312869,1.17,4.83,4.6,-7.2,8.35,-14.71,56.7,1.53,2.31,0.65,,-17.69
ETN,21.38,21.01,-1.01,0.74,3287753,1.34,5.57,-1.91,-8.55,0.66,-15.87,49.4,1.48,2.15,-3.13,-5.68,-17.31
MYGN,9.18,9.04,-0.99,0.55,1290954,1.67,-7.38,-12.66,8.39,7.49,-13.9,36.1,2.33,4.16,-6.99,,-15.36
ACAD,10.34,10.22,-0.97,0.19,50697,1.17,-3.77,-7.26,12.43,38.11,33.77,38.6,2.8,3.62,-4.61,,-10.9
TEX,25.36,25.12,-0.93,0.0,816611,0.57,9.8,8.07,6.9,45.38,20.98,61.0,2.58,3.42,9.56,,-1.07
NEE,7.54,7.46,-0.86,0.2,18949555,1.87,-0.5,-8.7,-0.48,3.75,5.13,36.3,1.26,2.06,-5.95,,-12.43
ADTN,24.26,23.85,-0.8,0.92,1089996,0.77,4.61,-4.83,17.94,46.79,61.46,51.0,2.69,3.84,1.52,,-8.19
MTZ,10.62,10.48,-0.76,0.57,296200,1.16,3.35,-4.29,8.38,39.92,14.91,52.3,2.57,3.28,-2.29,,-11.19
CEVA,5.33,5.25,-0.76,0.76,52350,2.08,2.94,-1.5,0.38,-23.69,-35.5,51.8,1.53,2.71,0.82,,-35.66
NKTR,231.0,227.7,-0.72,0.72,52148,0.54,2.85,-7.21,-17.81,3.69,-15.2,44.0,2.88,4.38,-8.04,,-22.51
ALT,246.42,244.65,-0.72,0.0,228,0.45,-0.72,,,,-1.43,35.4,,1.34,,,-1.98
DY,20.59,20.36,-0.63,0.49,312300,0.58,5.88,1.5,-11.44,-17.2,-24.54,51.4,2.0,3.02,1.08,,-24.54
OSIS,16.25,16.17,-0.61,-0.12,124828,0.68,-3.52,7.44,-6.48,15.09,-6.26,49.2,2.35,3.03,1.1,,-10.76
PKE,8.78,8.67,-0.47,0.8,185911,1.06,3.76,-2.02,-0.21,11.65,27.54,52.0,1.5,2.52,1.08,,-5.87
CAT,39.59,39.14,-0.4,0.75,8466625,1.03,7.18,-4.87,-0.23,18.63,12.52,49.1,2.77,2.84,-3.91,7.16,-9.96
PH,34.77,34.62,-0.39,0.05,1600801,1.37,5.89,3.26,-1.85,7.76,-13.81,57.2,1.36,1.82,0.75,1.44,-17.26
PWR,11.33,11.27,-0.34,0.18,1356762,1.36,3.81,-6.62,5.23,30.73,42.99,45.7,1.58,3.33,-4.26,,-13.33
MPWR,10.97,11.01,-0.33,-0.66,265808,1.05,-2.59,26.65,53.47,78.61,92.02,66.9,4.93,6.17,32.14,,-2.59
ENS,13.65,13.6,-0.28,0.14,89713,0.83,6.5,13.66,17.78,60.1,4.32,56.5,3.52,4.29,6.5,,-2.14
LFUS,20.69,20.51,-0.27,0.62,237518,1.21,-1.48,-14.71,-24.89,-15.06,-26.53,28.4,2.15,4.01,-13.84,,-28.93
APH,2.22,2.21,-0.26,0.1,8499323,0.54,1.6,2.43,-8.69,1.14,-1.35,47.9,1.35,2.14,-1.36,,-12.34
GRC,7.71,7.63,-0.26,0.79,49782,0.85,3.12,10.39,12.84,24.08,6.74,58.2,2.27,3.62,0.68,,-13.15
ULBI,12.12,12.09,-0.25,0.0,223383,2.36,-0.17,-3.2,-6.28,-25.14,-28.29,45.4,2.15,5.12,-2.79,,-34.26
D,23.19,23.47,-0.24,-1.46,7762840,1.09,1.37,-7.45,-0.52,6.29,11.65,40.4,1.52,2.37,-5.43,0.83,-12.9
EXTR,4.77,4.77,-0.21,-0.21,1209731,0.85,1.49,1.49,-0.63,7.43,-21.67,60.4,2.2,3.43,5.98,,-23.31
