ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CMI,13.8,13.57,-7.96,-6.38,27682920,4.91,-1.51,-11.59,4.49,5.51,-11.59,38.7,2.4,2.95,-7.39,4.82,-13.83
NTAP,25.6,24.95,-2.22,0.3,4219396,0.67,2.17,-3.84,22.67,70.34,-3.84,48.8,2.04,3.34,-1.97,31.88,-9.24
QCOM,26.79,26.52,-1.19,-0.19,14791177,0.63,-1.37,-14.01,-10.97,2.08,-14.01,28.7,2.26,3.15,-12.67,-3.85,-18.3
MRVL,14.55,14.25,-1.03,1.02,6306659,0.77,-0.29,-4.82,14.64,44.18,-4.82,47.2,2.46,3.56,-2.06,23.24,-7.03
MMM,59.82,59.51,-0.88,-0.37,4072457,0.8,-0.1,1.14,9.83,0.19,1.14,53.7,1.17,1.53,2.18,1.1,-7.41
AMAT,13.36,13.17,-0.87,0.54,45478934,0.88,0.84,-3.34,0.05,-4.38,-3.34,49.5,2.03,2.9,-2.71,-5.58,-28.81
TT,19.55,19.44,-0.86,-0.31,21906193,3.66,4.29,-2.31,12.18,14.15,-2.31,55.8,1.43,2.0,0.19,10.91,-6.04
EMR,24.23,24.11,-0.47,0.03,3849792,0.91,2.95,-0.91,3.87,9.37,-0.91,54.6,1.2,1.79,-0.0,7.36,-3.35
DOV,20.1,20.01,-0.44,0.0,3018340,1.36,1.65,-8.07,-4.15,-3.55,-8.07,39.1,1.65,2.24,-6.22,-4.22,-11.15
KLAC,2.72,2.71,-0.44,-0.17,76177539,0.74,1.91,3.39,2.58,15.86,3.39,58.3,2.23,2.49,2.79,8.05,-18.54
TXN,17.41,17.33,-0.41,0.06,13730675,0.73,3.64,-2.88,-3.34,15.53,-2.88,57.3,2.2,2.66,-0.12,1.72,-25.72
RTX,22.28,22.31,-0.4,-0.55,14662551,1.46,-1.2,-3.28,6.59,6.43,-3.28,44.3,0.99,1.86,-1.26,6.68,-5.59
PEG,16.95,16.94,-0.34,-0.31,2786084,0.83,3.22,4.83,27.31,32.47,4.83,71.4,1.01,1.61,10.06,23.41,-0.34
PCAR,13.49,13.6,-0.34,-1.12,7527910,1.16,0.24,-10.48,1.59,16.74,-10.48,39.4,1.48,2.69,-6.94,8.44,-12.3
DE,27.5,27.49,-0.24,-0.21,2810292,0.63,3.59,-3.85,12.86,13.02,-3.85,51.6,1.21,2.01,-1.31,5.82,-6.3
INTC,15.03,14.98,-0.21,0.14,110907375,0.93,0.72,-2.13,-0.15,-5.78,-2.13,48.6,1.23,1.93,-1.54,-4.85,-27.13
ITW,33.08,33.15,-0.18,-0.4,2931084,0.72,0.69,-4.94,-3.73,-3.8,-4.94,35.9,0.85,1.46,-4.79,-3.92,-8.72
