ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,2.89,2.32,-21.09,-1.7,16660,0.93,-2.11,-22.15,-35.38,-35.73,-41.56,41.9,10.75,13.18,-23.49,-35.31,-51.16
AGX,38.91,36.65,-8.59,-2.97,562819,3.38,3.49,7.38,8.05,-1.67,-9.3,55.6,4.46,3.7,4.93,0.59,-39.6
DNLI,19.3,17.73,-8.47,-0.36,644544,1.74,-7.08,17.03,-1.28,-12.96,9.92,55.4,3.3,4.74,14.78,,-28.28
ALT,9.9,8.85,-6.82,4.23,12766,0.71,-5.02,-12.46,-55.18,-83.14,-85.25,38.3,4.24,13.12,-18.61,-71.82,-89.19
SEDG,45.25,42.7,-6.26,-0.66,1490397,2.17,-10.86,-11.32,-20.78,-18.59,12.22,29.4,2.02,4.58,-14.85,-11.33,-37.71
BLNK,3.38,3.19,-5.34,0.3,122462,0.4,3.24,-19.24,-42.52,11.93,2.9,43.1,3.91,9.9,-11.76,,-60.17
ATKR,26.56,25.78,-4.77,-1.88,818038,1.84,-5.95,-2.42,15.04,23.17,18.64,45.8,2.12,2.92,5.52,18.45,-8.58
ASND,67.74,65.14,-4.49,-0.67,143872,0.97,-7.85,-0.93,-6.38,-3.98,63.67,37.3,2.69,4.4,-5.93,8.7,-14.6
AMBA,40.2,38.87,-4.36,-1.08,1152491,0.87,-2.21,-1.47,-8.88,-28.43,-37.64,48.5,1.94,4.07,-0.14,-19.28,-39.71
VKTX,11.68,11.27,-4.17,-0.68,2567122,1.18,-12.36,8.57,15.24,94.31,151.56,49.8,4.03,6.99,5.22,63.86,-13.77
DIOD,35.5,34.36,-3.46,-0.25,361080,1.15,-9.03,-10.24,-5.91,8.98,17.43,30.4,1.63,2.67,-6.98,5.78,-11.67
LSCC,7.88,7.64,-3.29,-0.25,1337758,0.91,-3.66,-0.13,26.49,18.45,29.49,48.9,2.29,3.42,4.9,22.43,-7.28
FSLR,49.95,48.51,-3.27,-0.4,1399250,1.3,-7.0,-10.93,-7.9,-28.56,-31.12,31.3,1.61,2.9,-8.12,-23.27,-37.77
ADI,87.44,86.61,-3.22,-2.3,5913957,1.81,-4.67,-4.14,-6.58,0.14,5.58,38.1,1.37,2.05,-2.74,1.98,-7.47
WCC,59.5,58.05,-3.09,-0.67,343317,1.19,-4.52,-3.25,-5.92,-9.58,-13.1,37.8,1.34,2.28,-2.32,-6.45,-15.56
IPWR,6.4,6.2,-3.09,0.0,4596,0.45,-4.58,-22.1,-46.99,-51.17,-60.24,31.0,4.6,9.81,-26.67,-47.62,-77.69
FAST,12.41,12.04,-3.06,-0.16,18176982,1.86,-1.65,-1.02,9.05,0.1,7.11,43.6,1.1,2.01,1.98,6.99,-6.02
HIMX,5.2,5.09,-2.91,-0.81,1632467,0.8,-6.82,-9.08,-28.3,-21.55,-41.65,33.4,2.52,3.92,-12.08,-25.24,-55.72
KLAC,9.61,9.39,-2.9,-0.61,23528170,1.39,-10.77,-11.29,-8.19,-12.88,0.03,32.6,2.51,3.21,-5.61,-3.92,-13.76
MVIS,1.12,1.08,-2.7,0.9,360338,0.49,1.89,14.04,-16.92,-5.26,-34.15,54.6,5.11,6.49,6.15,-15.05,-65.93
IBRX,3.01,2.98,-2.61,-1.63,127973,1.49,-9.42,6.05,-18.58,-35.22,-31.96,43.0,4.88,6.21,-5.28,-24.4,-50.66
FORM,13.85,13.55,-2.52,-0.36,507105,1.1,-14.78,-3.21,-3.56,-12.3,-17.63,42.5,2.75,4.1,-2.69,-4.92,-25.55
COHU,24.11,23.49,-2.52,0.04,256507,1.34,-8.23,-9.33,-3.48,8.28,7.12,34.7,1.97,3.28,-6.41,2.26,-12.47
CPRX,3.35,3.24,-2.41,0.9,550360,1.1,7.64,10.58,-4.14,0.31,-19.0,56.6,3.38,5.21,5.4,-0.57,-26.36
CRUS,43.82,42.99,-2.33,-0.44,855220,1.08,-2.45,-3.0,14.55,-5.79,-19.24,48.9,1.39,2.67,2.46,-1.35,-25.69
NVT,25.32,24.9,-2.3,-0.66,692179,1.19,-0.5,-2.04,2.32,,19.6,53.0,1.37,2.69,4.73,,-3.63
TXN,98.33,96.54,-2.18,-0.36,6009396,1.2,-3.65,-6.66,-5.77,-1.64,4.49,36.6,1.36,1.89,-3.35,1.15,-7.98
MYRG,33.88,33.21,-2.18,-0.21,55946,0.73,-4.29,-8.81,-15.13,-9.71,-7.1,33.9,1.39,3.03,-8.04,-5.51,-17.86
SIMO,49.26,48.03,-2.11,0.38,288951,0.76,-8.65,-5.15,10.93,15.23,-0.56,31.9,1.51,3.25,-3.11,7.07,-10.62
BLDP,3.73,3.77,-2.08,-3.12,1052112,0.99,8.96,18.55,28.67,18.18,-14.32,72.3,4.3,4.65,21.77,8.62,-35.67
LMB,9.69,9.6,-2.04,-1.17,4174,0.2,0.0,-9.0,-15.49,-19.46,-30.69,35.2,1.64,3.1,-11.03,-21.3,-32.58
ASTC,104.7,102.9,-2.0,-0.29,206,0.25,-2.56,-7.05,100.58,29.92,0.0,45.9,2.54,5.56,-3.28,14.4,-46.07
SNDX,7.13,7.04,-1.95,-0.7,134679,0.54,-10.09,-4.74,-13.19,-28.38,-19.73,43.9,2.48,5.27,-1.6,-23.63,-52.5
AOSL,13.8,13.55,-1.95,-0.14,90075,1.16,-2.52,0.0,-13.64,-17.33,-19.54,39.0,3.89,3.39,-4.47,-13.21,-27.23
ASML,174.65,174.33,-1.94,-1.76,923036,1.25,-11.85,-15.08,-12.81,-12.98,2.51,24.8,1.93,2.47,-11.58,-7.92,-18.08
TAN,20.73,20.56,-1.93,-1.13,87401,1.33,-4.06,-8.54,-10.35,-17.66,-19.07,33.5,1.33,1.86,-7.39,-13.99,-22.8
AMSC,5.76,5.64,-1.91,0.17,72870,0.9,-11.74,-10.62,-11.32,11.46,48.03,35.7,1.9,5.17,-3.68,2.48,-27.13
ON,19.53,19.48,-1.91,-1.66,7013916,1.39,-7.72,-13.11,-22.7,-26.74,-10.68,29.9,1.87,3.02,-11.89,-15.83,-27.31
TCMD,68.47,67.49,-1.89,-0.47,186245,0.81,-0.62,15.23,34.42,108.37,128.16,65.9,1.98,3.85,17.42,64.35,-3.54
DOV,79.1,78.87,-1.85,-1.56,1894744,1.28,-0.91,2.57,7.97,3.33,4.82,57.4,0.88,1.56,5.91,7.74,-2.49
POWI,34.28,33.75,-1.76,-0.22,278968,1.12,-3.86,-4.5,-8.08,-2.63,-7.06,35.2,1.0,2.18,-5.11,-3.84,-16.55
MSM,66.58,65.58,-1.71,-0.2,513135,1.02,0.23,1.28,-7.56,-6.96,-10.04,48.9,0.93,1.68,1.44,-3.38,-12.3
INTC,39.87,39.48,-1.71,-0.74,30543460,1.23,-3.71,-7.02,-15.11,-9.94,1.01,35.3,1.17,1.94,-5.83,-5.07,-18.13
RMBS,11.79,11.58,-1.7,0.08,670862,1.07,-3.34,-9.18,-15.47,-16.81,-18.96,34.0,1.26,1.99,-7.22,-13.5,-24.85
PGEN,13.8,13.65,-1.66,-0.58,837090,0.91,-10.32,-10.61,-19.14,-18.51,1.34,36.4,2.58,4.69,-6.78,-8.96,-33.06
CBAT,0.57,0.59,-1.65,-5.0,25641,0.79,-4.82,-17.93,-50.83,-57.85,-61.43,40.1,7.81,11.66,-22.19,-52.3,-71.9
SMTC,57.9,56.75,-1.65,0.35,439271,0.64,-0.18,10.3,13.96,64.02,63.07,64.9,3.57,3.47,12.61,34.46,-5.02
AMD,26.96,27.38,-1.65,-3.16,123348744,0.99,10.0,39.84,79.54,134.02,149.36,76.4,3.62,5.01,39.98,97.65,-3.96
PRTA,14.26,14.11,-1.6,-0.56,249411,0.83,-9.32,-0.7,1.0,-59.75,-62.67,42.6,3.27,4.93,-4.3,-46.63,-79.17
HXL,64.94,64.09,-1.57,-0.27,638789,1.31,-1.4,-6.07,-10.3,-4.92,6.7,33.3,0.82,1.51,-3.65,-1.32,-10.51
NKTR,983.55,975.0,-1.52,-0.65,83825,0.68,-1.52,16.15,20.06,-40.0,12.75,61.1,2.02,3.83,17.21,-9.21,-40.06
GRID,46.54,46.24,-1.49,-0.86,831,0.27,-3.44,-4.86,-4.6,-7.04,-4.86,35.6,1.01,0.93,-2.71,-3.96,-9.09
AXSM,3.4,3.35,-1.47,0.0,88442,0.67,-2.9,31.37,-2.9,19.64,-38.81,65.7,5.83,5.03,16.2,2.47,-45.97
KOPN,2.12,2.09,-1.42,0.0,297825,1.2,-9.52,-10.68,-39.94,-40.29,-35.29,28.0,2.11,4.62,-21.31,-33.68,-53.76
GGG,44.91,44.42,-1.41,-0.31,482315,0.89,-0.38,0.43,-2.11,0.62,4.62,51.7,0.75,1.45,1.0,2.97,-4.02
MX,10.8,10.7,-1.38,-0.46,138674,0.99,-3.17,-11.57,-3.17,5.42,5.42,35.2,1.48,3.37,-4.97,-0.61,-18.63
JCI,34.47,34.29,-1.36,-0.83,4706403,0.73,1.72,2.63,9.83,0.85,1.66,53.5,1.41,1.9,4.3,5.54,-7.71
LASR,27.26,27.04,-1.35,-0.55,2388238,5.7,-6.63,-10.34,-21.1,,0.33,36.3,4.3,7.96,-18.46,,-33.89
BOTZ,21.36,21.41,-1.34,-1.56,935332,1.51,-4.0,-1.29,-6.12,-11.36,-8.08,43.0,1.01,1.19,-0.67,-6.89,-19.43
SWKS,82.11,81.16,-1.33,-0.17,2728311,1.54,-4.38,-8.32,-12.0,-22.4,-10.21,26.1,0.93,1.95,-7.83,-11.11,-23.98
