ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,40.25,33.6,-14.28,2.68,1793,1.84,-16.51,-45.45,-55.34,-57.14,-61.6,23.5,5.92,16.7,-45.83,-56.34,-70.91
STRO,132.3,116.2,-12.63,-0.53,7430,1.52,-10.62,-19.36,,,-23.55,33.2,4.54,10.32,,,-23.55
ALDX,9.57,8.93,-11.5,-5.15,523739,2.75,-19.19,-30.94,23.17,-2.67,27.57,30.2,3.65,9.25,-17.39,3.89,-37.77
VRCA,154.0,135.7,-10.9,1.12,12013,2.8,1.72,-2.51,-15.71,,-22.46,48.8,5.55,9.35,-7.33,,-33.28
AMSC,9.8,8.76,-9.88,0.82,260114,1.07,-6.31,34.36,45.27,30.75,129.92,61.8,8.48,7.83,27.19,41.68,-9.88
LRMR,132.24,118.56,-9.36,1.1,12929,0.81,-2.66,-5.54,4.0,47.02,104.98,45.7,4.86,6.67,-4.98,13.47,-17.94
ABUS,4.85,4.38,-8.18,1.68,160205,0.56,-11.52,-5.81,-51.87,-31.56,-19.63,39.8,6.98,12.7,-36.73,-37.38,-64.53
CELC,28.76,25.73,-8.11,2.71,8826,0.91,-8.89,-4.63,-1.57,32.77,25.39,39.9,3.82,6.93,-6.27,16.97,-16.38
ASND,61.3,56.07,-8.08,0.49,252900,1.77,-13.83,-11.92,-18.84,-16.21,40.88,33.3,3.58,6.57,-13.75,-14.26,-26.49
IBRX,2.4,2.2,-7.17,1.27,671905,0.53,-18.82,-36.96,-29.71,-43.88,-49.77,40.9,12.3,18.48,-27.44,-37.53,-58.57
SNDX,5.27,4.84,-6.92,1.35,184264,0.45,-10.37,-30.96,-33.43,-43.79,-44.81,34.8,5.78,11.05,-25.57,-43.79,-67.34
NTLA,18.58,17.01,-6.85,1.75,765511,0.9,-12.27,-30.66,-39.25,-34.53,-20.92,34.7,5.6,9.97,-29.06,-33.58,-51.33
SLDB,480.15,447.3,-6.64,0.22,34865,2.25,-5.15,-16.54,-23.16,31.31,31.83,40.1,5.43,11.8,-23.31,-0.44,-42.32
BE,18.52,17.29,-6.59,0.05,847939,1.39,-4.0,-36.39,-25.25,,-30.84,28.9,6.54,10.45,-34.97,,-51.7
LEDS,3.84,3.98,-5.91,-9.22,141577,1.5,-12.33,-3.94,0.76,-7.23,0.76,41.9,4.02,8.13,-4.73,-2.11,-41.9
RGNX,63.86,59.01,-5.89,1.85,556201,1.26,-20.04,-5.11,-9.22,22.81,70.06,40.2,5.26,7.8,-12.1,8.6,-28.17
KOPN,1.76,1.63,-5.78,1.73,351796,1.39,-30.04,-25.23,-27.56,-50.76,-49.54,29.7,5.42,8.93,-24.29,-43.32,-58.1
LMB,8.85,8.22,-5.63,1.61,23448,1.23,-8.57,-23.61,-18.05,-32.35,-40.65,31.6,3.16,6.49,-18.25,-27.9,-41.83
BLDP,3.1,2.89,-5.56,1.31,806577,0.8,-1.03,-23.75,-6.77,-8.54,-34.32,38.1,5.53,6.95,-20.86,-12.3,-42.77
HEI,87.24,82.15,-5.53,0.33,547871,1.29,-6.25,-5.47,7.26,14.59,38.03,40.6,1.88,2.96,-6.14,7.75,-11.76
STRL,13.76,12.93,-5.48,0.58,216391,1.02,-2.71,-5.14,-14.99,0.08,-19.94,52.6,3.86,4.92,-1.43,-0.47,-28.05
VSTM,61.32,57.48,-5.34,0.99,192562,0.98,-18.12,-21.35,-42.84,0.84,49.22,34.9,4.96,9.81,-28.06,-17.96,-51.96
CLLS,25.64,24.4,-5.21,-0.39,229035,1.87,-9.12,-12.29,-13.11,-17.26,-18.91,32.9,2.15,3.44,-9.65,-16.85,-36.67
SENS,62.8,58.2,-5.21,2.28,166870,1.65,-25.77,-23.22,-21.77,-8.49,7.78,31.5,5.95,9.13,-26.76,-19.65,-41.57
PRSO,206.4,195.92,-5.08,0.0,2021,0.18,-7.58,9.87,-71.88,-87.44,-78.33,40.5,16.1,20.36,-42.4,-79.31,-88.56
VKTX,11.81,10.97,-4.86,2.43,7068691,1.91,-21.87,-28.11,4.08,106.59,144.87,34.8,5.43,13.01,-23.53,17.31,-44.17
TCMD,61.3,57.79,-4.79,0.99,190299,0.87,-8.26,-12.78,-0.91,24.92,95.37,34.6,2.45,5.66,-11.19,16.42,-18.66
QURE,24.14,22.8,-4.72,0.88,422442,1.42,-18.28,-20.81,-37.67,-26.05,13.1,32.8,4.06,9.4,-27.62,-26.8,-47.08
CRSP,37.0,34.76,-4.71,1.43,2235690,2.71,-10.53,-12.22,-30.48,-46.85,38.1,43.5,4.69,7.79,-14.81,-30.46,-52.77
ALOT,18.09,17.52,-4.36,-1.23,13257,0.94,-9.67,-10.21,-0.94,-7.19,31.63,32.6,2.29,6.55,-12.79,-0.33,-22.25
SRPT,118.0,111.99,-4.09,1.05,2079296,1.66,-22.26,-19.19,-13.57,21.93,92.26,36.1,4.65,7.82,-19.24,2.82,-30.66
IOVA,9.25,8.8,-4.03,0.87,1089169,0.63,-3.83,-21.43,-44.48,-46.18,8.64,40.1,4.6,9.91,-20.24,-38.5,-54.87
BWEN,1.89,1.81,-3.97,0.0,21278,1.22,-1.89,-9.25,-17.12,-32.65,-33.52,42.7,4.26,7.21,-11.75,-22.06,-42.38
JCI,31.38,30.12,-3.94,0.08,10403703,1.51,0.03,-1.71,-10.57,-7.15,-10.7,47.9,2.14,3.26,-3.9,-5.45,-17.59
AAON,28.0,26.82,-3.71,0.55,505125,1.31,-3.92,26.66,3.15,34.38,12.77,65.0,3.03,3.93,11.84,15.95,-5.27
