ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLS,57.0,48.0,-17.24,-1.72,30330,3.69,-28.89,-31.43,-28.89,-12.73,-31.91,23.3,5.24,9.6,-32.09,-44.33,-89.3
CBAT,1.0,0.95,-7.77,-2.91,252467,1.65,-10.38,-15.18,99.58,31.94,126.19,40.7,3.64,8.01,-8.07,20.22,-34.03
CRNX,23.49,21.9,-7.2,-0.47,69210,0.68,-13.81,-4.62,-15.18,-28.34,-25.28,35.1,3.34,7.2,-10.1,,-40.49
LASR,22.34,20.79,-7.15,-0.22,400425,0.68,-6.6,-1.0,22.87,-15.42,14.04,45.7,3.69,4.49,1.42,-15.59,-49.17
BEEM,9.85,9.1,-7.14,0.51,4768,2.65,-4.21,-12.08,-5.21,-9.0,-4.21,43.7,4.67,10.62,-8.5,-11.21,-51.21
PGEN,5.37,4.99,-7.08,0.0,3171404,0.88,-11.21,-39.66,-29.52,-65.66,-30.21,36.6,11.04,10.32,-28.75,-56.86,-74.89
CAPR,5.8,5.5,-6.78,-1.69,18712,1.13,-3.51,31.55,5.77,-50.89,11.11,57.2,5.27,9.22,8.47,-38.06,-65.19
VRDN,46.65,44.7,-6.29,-2.2,14877,0.94,4.56,2.76,16.86,-47.81,-11.31,52.0,5.46,8.8,2.0,-35.98,-61.35
LRMR,34.08,32.28,-5.28,0.0,35099,0.98,-12.09,-44.42,-47.25,-75.43,-46.84,23.3,8.53,9.25,-37.12,-64.96,-77.66
PRSO,160.48,152.0,-5.24,0.05,1227,0.8,0.0,2.7,28.38,-72.46,9.64,54.3,5.16,9.76,5.72,-69.73,-91.12
PLUG,2.48,2.36,-4.84,0.0,6764577,0.95,-1.67,31.11,133.66,22.28,77.44,60.0,5.86,7.78,35.91,31.07,-9.92
CRVO,348.75,337.5,-4.26,-1.06,452,0.09,-8.16,46.58,131.96,-30.98,114.29,52.8,16.47,17.5,37.28,-8.93,-51.61
MRAM,7.38,7.11,-4.18,-0.54,76790,0.63,-10.79,-18.65,29.16,-4.31,24.52,34.2,2.5,6.39,-4.88,-8.33,-36.23
ALDX,7.47,7.14,-4.16,0.27,352224,1.09,-13.56,-8.58,-8.81,-16.0,-16.1,37.7,4.82,8.59,-13.96,-19.82,-50.24
CRSP,35.4,34.19,-3.93,-0.53,761221,0.9,-9.74,7.96,24.69,-30.21,14.46,42.2,7.13,6.27,-1.85,-19.64,-53.54
NVAX,10.88,10.4,-3.86,0.55,578584,0.36,-0.17,-72.91,-74.63,-64.62,-73.6,23.5,15.7,19.99,-67.05,-68.59,-79.03
BWEN,1.64,1.59,-3.82,-0.61,12688,0.48,-7.2,22.07,17.55,-28.19,6.15,47.6,4.16,6.93,2.36,-17.57,-49.62
DELL,29.42,28.32,-3.8,-0.08,3803169,0.72,-5.29,1.97,,,21.58,53.2,2.24,2.96,9.47,,-5.64
