ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,170.0,150.0,-9.09,3.03,60,0.75,-9.09,-37.5,-67.32,-76.0,-74.58,27.9,5.78,14.2,-39.89,-72.67,-86.11
ALNT,2.78,2.61,-6.45,-0.44,4336,0.23,-6.45,-10.81,16.94,48.24,67.04,46.1,4.64,7.02,-3.98,33.03,-15.47
ACAD,1.07,1.02,-6.42,-1.83,249497,0.6,-16.39,-24.44,-32.45,-20.93,-25.0,25.1,3.28,8.71,-25.88,-29.57,-83.63
CRMD,11.25,10.3,-6.36,2.27,412,0.35,-14.17,-20.77,,,-31.33,28.4,6.88,13.43,,,-32.24
TEX,17.02,16.13,-5.5,-0.28,6271381,2.28,-13.14,-19.54,-25.06,-12.38,-15.54,31.4,3.94,6.85,-22.02,-18.29,-37.18
NPK,51.01,51.24,-5.47,-5.9,110426,1.84,-4.18,-4.74,-19.41,-8.95,-12.4,40.6,2.39,4.2,-8.89,-7.54,-26.51
SIMO,3.89,3.73,-5.42,-1.35,218996,1.55,-9.28,-5.97,7.47,46.85,40.11,38.2,2.62,4.56,-9.38,19.85,-24.54
AXON,3.58,3.7,-5.13,-8.21,1951560,2.0,-6.57,-14.35,-35.99,-14.94,-20.43,32.6,2.35,5.5,-16.72,-26.89,-51.51
CRUS,15.85,15.0,-5.12,0.25,9857048,1.45,-10.71,2.88,77.51,120.59,117.08,48.0,4.44,6.85,7.23,75.16,-15.82
MVIS,23.2,22.48,-5.07,-2.03,94223,1.17,-13.8,3.69,-6.95,-9.35,-13.0,43.8,4.62,8.78,-5.34,-14.26,-49.55
MXL,14.0,13.28,-5.01,0.14,142039,1.07,-15.52,-14.32,-24.93,,-5.14,38.6,4.01,6.87,-15.38,,-28.98
ACM,22.92,21.84,-4.51,0.21,1310623,1.86,-7.2,-12.17,-24.74,-20.65,-21.77,27.5,2.1,3.62,-15.81,-18.73,-33.25
ATRO,7.93,7.67,-4.46,-1.34,55596,0.72,-6.14,-12.09,55.52,83.88,69.15,43.3,3.49,5.94,-3.2,44.46,-12.68
TSEM,21.45,20.25,-4.26,1.42,42380,1.13,-3.57,-1.46,-20.12,39.18,26.17,42.2,3.64,5.13,-6.66,5.34,-26.63
LGND,8.76,8.4,-4.11,0.0,65070,0.79,-2.78,-10.83,-18.13,-33.96,-35.48,40.0,3.86,6.44,-13.18,-24.55,-55.56
MDGL,95.2,90.65,-4.07,0.74,7172,1.14,-20.55,-17.78,-44.78,-46.93,-53.08,33.3,5.97,9.03,-23.36,-34.33,-59.53
NKTR,183.6,174.3,-3.97,1.16,55433,0.91,-4.91,-7.26,-25.27,26.99,20.04,40.7,3.78,5.55,-9.71,0.23,-25.42
DY,8.5,8.23,-3.74,-0.58,519533,1.4,-12.35,-13.46,-10.15,-0.12,-0.96,34.4,2.75,5.48,-13.87,-13.75,-41.96
MTW,7.47,7.24,-3.72,-0.77,7745822,1.79,-11.02,-25.1,-34.23,-12.35,-15.63,29.2,3.81,7.14,-26.61,-23.95,-44.86
KTOS,10.46,10.11,-3.71,-0.38,98386,0.51,-9.33,-18.14,-31.08,-1.75,-6.39,33.6,3.17,5.34,-17.91,-12.59,-32.28
IONS,9.57,9.22,-3.66,0.0,1870557,1.61,-1.91,-9.96,-15.02,-18.12,-18.19,45.0,2.63,4.3,-4.71,-16.28,-50.7
PRSO,35680.0,34080.0,-3.62,0.9,9,0.34,-7.19,5.97,4.16,8.12,6.5,44.9,2.81,6.2,-1.2,17.04,-12.88
CBAT,8.75,8.4,-3.45,0.57,66044,0.44,-6.67,-16.83,-30.58,-39.35,-37.78,36.5,3.09,6.71,-12.24,-36.78,-66.06
MOD,7.71,7.43,-3.26,0.39,824973,1.59,-14.1,-32.94,-33.54,-39.3,-39.89,23.7,3.17,8.86,-33.22,-30.92,-49.59
HIMX,1.79,1.73,-3.19,-0.11,557628,1.43,-6.0,-6.92,-8.74,-0.35,-10.76,34.7,1.67,3.2,-5.97,-5.16,-28.42
OSIS,27.94,26.91,-3.1,0.61,291013,1.25,-8.28,3.1,-4.98,-2.0,-3.41,42.5,1.99,3.56,0.62,7.91,-15.91
TEL,19.96,19.41,-3.03,-0.3,4454881,1.07,-10.97,-15.35,-10.84,0.44,-1.67,28.5,2.3,4.01,-14.57,-4.72,-25.09
PXLW,35.76,34.68,-3.02,0.0,5149,0.8,-15.25,-29.17,-49.74,-3.67,-3.67,27.4,4.45,9.18,-29.65,-22.82,-50.77
ULBI,4.28,4.18,-2.79,-0.47,72811,0.36,-7.93,-15.21,3.21,-6.49,-6.7,34.7,2.74,6.33,-7.3,-6.13,-39.33
NVAX,43.4,42.2,-2.76,0.0,36672,1.0,-4.95,-13.17,-9.44,-18.22,-24.91,36.5,2.1,4.97,-13.62,-26.71,-68.27
QCOM,23.83,23.29,-2.69,-0.46,43629696,1.57,-8.13,-11.28,-24.39,-31.79,-31.92,24.6,1.5,2.86,-11.6,-22.48,-35.39
AOSL,13.83,13.44,-2.68,0.14,37688,0.41,-7.05,-12.04,,,-24.07,34.7,1.81,4.18,,,-24.96
FORM,10.79,10.52,-2.59,-0.09,564378,0.73,-3.13,-17.49,-41.2,-52.25,-52.01,34.6,3.35,5.81,-20.0,-39.82,-59.35
KLAC,1.61,1.57,-2.57,-0.33,141875700,1.61,-8.82,-11.95,-12.68,-26.25,-26.43,33.5,2.74,4.4,-12.54,-16.48,-27.37
ITRN,8.42,8.12,-2.5,1.07,57516,1.13,-7.07,-4.24,-6.42,13.95,11.72,42.8,1.99,3.4,-1.06,6.09,-12.96
SRPT,9.67,9.49,-2.48,-0.62,112155,0.48,-6.54,2.61,36.53,6.8,-0.63,51.0,4.72,6.78,9.07,5.85,-36.44
ZBRA,25.36,24.77,-2.36,-0.04,447830,1.71,-5.46,-8.8,-17.24,-12.75,-13.6,31.1,1.88,3.2,-10.46,-10.84,-19.58
XBI,16.67,16.32,-2.35,-0.25,933096,1.37,-6.45,-9.2,-16.37,-6.77,-7.23,33.8,1.95,3.08,-8.92,-7.99,-18.52
TT,17.44,17.0,-2.34,0.21,13080459,1.29,-11.96,-12.55,-5.27,-6.78,-7.08,30.7,2.29,3.86,-10.11,-4.53,-15.81
GVA,19.51,19.09,-2.34,-0.18,738298,1.12,-8.17,-18.27,-24.2,-32.76,-32.62,26.1,2.51,4.23,-21.53,-24.44,-36.64
NDSN,24.94,24.37,-2.33,-0.01,683036,0.96,-4.33,-17.24,-20.45,-12.43,-13.15,30.2,2.48,4.86,-17.08,-11.66,-27.85
OSK,27.31,26.68,-2.31,0.0,1985443,1.41,-7.42,-15.68,-24.56,-19.57,-19.98,30.5,2.53,4.88,-16.11,-17.82,-30.56
BOSC,3.32,3.8,-2.06,-14.43,1885,0.74,-3.06,-23.39,-29.1,-29.63,-32.14,27.9,3.88,8.71,-21.41,-37.47,-61.22
GE,69.32,68.28,-2.05,-0.56,22109517,1.28,-6.39,-13.65,-22.98,-8.03,-8.61,27.2,1.77,3.49,-15.51,-14.38,-27.59
MSM,31.82,31.21,-2.03,-0.1,3053308,4.06,-3.02,-5.24,-3.23,4.95,4.43,40.2,1.94,3.46,-5.39,2.68,-13.63
MYRG,16.66,16.37,-1.92,-0.18,94187,0.69,-3.14,0.37,-1.27,-9.86,-12.32,45.0,3.59,4.77,-5.31,-6.14,-28.45
IPGP,15.09,14.79,-1.91,0.06,61210,0.45,-5.57,-12.53,0.0,-11.6,-13.99,37.5,2.79,4.9,-11.25,-6.14,-20.91
FLR,36.31,35.96,-1.9,-0.95,3117685,1.15,-4.67,-8.42,-12.27,-7.71,-9.23,35.3,2.26,3.81,-12.25,-11.08,-28.26
IBB,25.21,24.78,-1.89,-0.17,6283112,2.73,-5.65,-7.93,-17.18,-7.63,-8.42,32.2,1.68,2.75,-9.05,-8.82,-18.54
WTS,25.36,24.88,-1.88,0.0,224002,0.79,-7.77,-13.95,-9.58,-10.81,-11.71,32.5,2.5,4.07,-14.04,-10.41,-23.06
MYGN,14.98,14.67,-1.87,0.2,1735370,1.06,-6.56,-20.53,-38.9,-44.35,-44.97,27.3,2.89,4.61,-21.24,-36.31,-53.69
WCC,33.64,33.05,-1.84,-0.09,722599,1.3,-7.45,-11.61,-6.56,20.75,19.83,35.3,2.84,4.16,-11.97,4.31,-21.5
AGX,8.09,8.01,-1.71,-0.66,5152,0.19,3.02,-5.26,-22.64,-27.81,-29.3,46.8,3.47,5.31,-3.62,-20.06,-36.33
FELE,12.75,12.54,-1.67,-0.02,117991,0.33,-0.51,-2.38,-7.53,-2.53,-4.21,41.3,2.81,4.22,-8.66,-3.84,-21.76
ALOT,5.7,5.7,-1.66,-1.66,132,0.05,-2.48,-4.2,-7.94,2.16,-0.7,42.0,1.46,2.66,-4.78,-0.01,-12.18
ILMN,44.1,42.81,-1.65,1.31,2294128,1.69,-1.86,-0.28,8.93,39.58,40.13,47.4,1.85,3.3,2.06,13.9,-4.99
J,33.21,33.09,-1.62,-1.26,2436488,1.48,-8.92,-15.81,-21.68,-5.46,-6.76,28.8,2.73,4.11,-16.42,-14.57,-28.26
PNR,17.38,17.07,-1.62,0.17,1215063,1.11,-2.69,-7.25,-12.19,-3.24,-5.09,38.8,2.14,3.26,-7.1,-3.41,-18.72
GGG,7.92,7.76,-1.61,0.37,2022086,1.67,-6.28,-13.14,-14.03,-5.16,-6.38,31.1,2.21,3.62,-13.61,-7.66,-22.44
ROP,52.29,51.51,-1.6,-0.11,1031424,1.69,-4.95,-5.73,-6.02,3.54,4.82,35.4,1.87,2.72,-6.77,-0.1,-13.84
SPXC,12.44,12.25,-1.53,-0.02,2947693,1.53,-5.57,-12.03,-22.61,-7.37,-7.83,32.9,2.47,3.85,-14.37,-12.7,-26.59
