ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALDX,10.54,9.3,-13.49,-1.95,22377,2.04,-11.34,-12.43,-1.38,61.74,27.4,36.3,3.93,6.59,-12.03,22.14,-23.14
BEEM,6.0,5.5,-13.39,-5.51,864,1.04,-14.06,-15.38,-8.33,-31.25,-21.43,39.6,6.15,11.2,-16.34,-26.72,-47.62
PVLA,260.8,239.2,-12.06,-4.12,240,2.29,-20.27,4.91,,,8.73,41.3,5.17,6.13,,,-20.27
ADTN,14.06,13.94,-10.35,-9.61,4779839,4.83,-12.69,-12.15,-27.62,-15.84,-23.41,25.6,2.66,4.06,-17.22,-21.05,-28.96
QURE,26.9,26.15,-5.22,-2.5,378813,0.66,-6.1,-2.46,21.06,164.14,77.77,47.3,11.1,8.01,5.17,64.08,-22.24
SMMT,11.2,11.0,-5.09,-3.36,22635,0.69,-15.06,-9.76,,,7.95,39.5,3.73,7.11,,,-19.59
BWEN,4.71,4.51,-5.05,-0.84,78510,2.5,-7.58,-8.52,-7.39,-41.28,-20.6,37.7,2.46,4.61,-9.9,-32.13,-66.57
ILMN,198.78,190.04,-4.65,-0.27,4836023,3.94,-0.22,-1.07,-0.88,15.55,2.49,49.6,1.83,2.85,-1.3,4.11,-6.5
INVE,10.58,10.16,-4.51,-0.56,87139,0.58,13.52,7.29,-20.16,7.17,-31.26,51.6,9.16,6.87,0.37,-14.27,-51.6
BLDP,2.22,2.14,-4.04,-0.45,1105215,1.2,-10.83,2.39,46.58,-25.44,16.94,45.9,3.21,5.75,-5.92,-20.42,-51.14
PRSO,18400.0,17600.0,-3.93,0.44,10,0.67,-7.17,10.0,-2.65,-17.91,18.28,54.3,2.69,5.64,9.47,-5.07,-48.24
GNRC,48.44,46.91,-3.22,-0.06,660436,1.37,-4.94,-4.05,2.87,10.56,1.16,35.2,1.04,1.78,-4.31,2.96,-20.53
CRMD,44.65,44.3,-3.06,-2.3,130666,0.7,3.63,23.4,286.9,494.63,361.46,56.0,5.08,8.16,22.95,176.83,-10.23
AMD,2.35,2.28,-2.98,0.0,27624441,1.6,-15.56,-19.72,-6.94,-14.61,-15.24,28.5,3.46,5.6,-19.81,-27.5,-51.07
CLLS,31.74,31.3,-2.83,-1.46,82552,,-3.4,,,,-16.2,15.7,,6.35,,,
AAOI,14.87,14.6,-2.47,-0.67,157480,0.7,7.27,4.66,67.43,-1.95,35.31,62.8,2.89,4.15,15.21,1.73,-38.21
APH,12.92,12.96,-2.32,-2.62,9412665,2.02,-4.08,-4.9,5.57,18.24,6.14,37.9,1.07,1.6,-1.93,7.69,-5.63
MTZ,18.15,17.89,-1.7,-0.27,898470,0.84,-11.13,-9.87,-4.69,-29.43,-17.56,38.6,2.85,4.65,-9.92,-26.5,-57.86
IRDM,10.99,10.8,-1.64,0.09,1344346,1.34,-1.28,13.09,18.55,20.13,11.57,61.1,2.43,3.04,9.96,17.02,-2.61
IPWR,101.0,99.6,-1.58,-0.2,1205,0.36,-1.87,1.32,53.23,47.99,36.07,56.7,3.92,4.21,10.99,27.86,-2.54
NRG,21.65,21.33,-1.57,-0.08,4470680,0.86,-0.33,-2.56,-0.98,-10.9,-8.3,51.8,2.28,2.96,1.2,-10.84,-32.41
PNR,35.43,35.31,-1.52,-1.2,5441983,2.07,-6.25,-5.09,-7.8,-4.37,-8.31,38.3,1.74,2.45,-5.74,-7.33,-21.43
TLT,96.21,94.92,-1.49,-0.15,13063915,1.51,-2.2,-2.59,-3.68,6.5,0.91,41.9,0.94,1.2,-0.85,4.87,-7.05
BOSC,2.27,2.33,-1.23,-3.81,800,0.07,1.35,-3.28,-29.36,-30.0,-28.93,45.0,3.31,7.67,-12.91,-31.98,-47.26
MRVL,13.71,13.49,-1.19,0.39,8648550,1.35,-3.89,-5.26,-5.98,19.29,2.04,37.7,1.59,2.24,-5.96,3.05,-10.69
SYNA,90.52,89.54,-1.17,-0.09,856749,1.28,-0.04,5.29,40.39,19.48,39.36,65.5,1.54,2.34,7.81,19.12,-3.39
OSK,42.74,42.5,-1.14,-0.58,1096201,1.42,-4.4,-1.51,18.77,12.64,-1.15,45.1,1.27,1.98,-0.4,1.94,-16.51
CEVA,22.49,22.15,-1.12,0.4,46538,0.51,3.41,1.75,24.58,59.01,22.31,59.3,1.82,3.29,6.16,29.83,-4.36
CBAT,4.61,4.51,-1.1,1.1,99792,0.54,5.87,49.34,154.8,35.44,154.8,69.8,5.31,7.23,43.74,49.95,-3.22
KTOS,5.69,5.63,-1.05,0.0,206166,0.71,-4.41,-1.92,15.84,-12.58,12.83,48.3,2.09,3.56,-0.88,-7.78,-37.44
QUIK,28.7,28.7,-0.97,-0.97,6371,0.42,4.59,10.22,-24.91,-21.15,-37.31,54.6,2.68,4.01,3.78,-29.0,-62.32
BDC,92.16,91.22,-0.93,0.09,220793,0.78,0.17,2.1,15.79,52.05,19.38,56.4,1.65,1.92,3.89,21.04,-0.93
HXL,48.85,48.28,-0.82,0.35,645313,1.12,-1.89,3.44,20.56,33.39,23.34,53.5,0.95,1.91,3.6,18.79,-2.1
