ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KTOS,14.2,13.06,-8.09,-0.07,462523,4.43,-4.46,23.67,27.66,55.48,20.93,57.9,2.42,4.28,15.9,36.13,-8.35
INVE,16.5,15.6,-6.59,-1.2,1330,1.1,-0.64,-17.89,-43.07,-30.67,-30.97,42.0,6.48,10.34,-21.24,-33.12,-51.25
ALNT,2.05,2.05,-4.9,-4.61,1663,0.21,1.22,26.91,46.03,63.39,30.94,57.9,5.31,4.75,16.43,41.27,-5.73
ADI,22.48,21.85,-3.02,-0.25,7888229,1.18,0.35,7.56,-3.47,-0.36,-7.9,50.5,1.79,2.59,0.1,5.25,-8.15
CPRX,0.71,0.67,-2.9,2.9,13928,0.08,-4.29,6.35,3.08,-38.53,9.84,50.3,9.84,8.26,3.11,-5.71,-70.22
ON,8.2,8.05,-2.66,-0.85,24333316,2.49,-0.62,4.68,-2.31,-6.29,-9.24,48.8,1.69,3.72,-1.17,3.89,-11.25
EFOI,416.5,402.5,-2.54,0.85,49,0.46,5.5,10.58,64.29,50.36,74.24,59.9,4.68,8.65,12.54,40.03,-16.79
LRCX,3.03,2.99,-2.3,-0.93,33850627,1.06,0.63,3.12,-10.02,3.89,-12.88,48.8,2.1,3.16,-2.96,5.22,-16.14
NVDA,0.4,0.39,-2.27,-0.63,583047319,0.89,3.19,7.02,12.27,7.71,-7.02,53.6,2.57,3.52,0.4,20.46,-8.97
TXN,17.99,17.76,-2.12,-0.86,31250581,1.38,-2.43,2.95,-8.6,-4.25,-7.46,46.3,1.41,2.57,-1.39,1.37,-10.35
APH,4.98,4.92,-1.78,-0.55,32224627,3.02,2.51,11.89,0.78,17.43,-3.52,61.7,1.49,2.17,4.12,14.82,-5.61
AMKR,6.69,6.62,-1.6,-0.58,2452868,0.91,5.8,13.83,2.43,-3.57,-8.54,60.3,3.15,4.12,4.49,10.8,-11.42
DIOD,21.4,21.21,-1.49,-0.6,225693,0.75,-0.38,18.56,5.47,-2.84,3.46,58.4,2.7,3.67,8.53,14.12,-5.31
QUIK,39.06,38.22,-1.44,0.72,13276,1.08,9.2,22.42,72.78,66.46,26.39,68.1,2.96,5.37,19.25,53.14,-15.74
MTW,10.37,10.27,-1.35,-0.39,2405917,0.81,0.23,13.13,34.46,58.35,19.64,57.0,2.53,3.82,4.96,37.6,-8.92
GVA,23.78,23.46,-1.32,0.03,564807,0.58,0.37,-4.75,-9.92,-13.1,-17.19,38.1,1.95,2.73,-9.63,-11.36,-36.74
CMI,44.66,44.33,-1.31,-0.57,3204883,0.9,-0.49,13.79,32.21,25.94,26.63,62.2,2.02,3.03,12.13,30.83,-2.76
DE,45.59,45.25,-1.3,-0.56,9571224,1.45,-1.32,14.73,10.44,34.22,2.98,56.5,1.7,2.77,4.42,20.59,-3.7
LGND,10.14,10.08,-1.18,-0.59,64809,0.72,-4.55,1.2,-9.68,-30.0,-22.58,42.1,2.53,4.83,-7.96,-27.08,-46.67
XSD,22.41,22.23,-1.13,-0.32,150099,0.43,1.34,10.02,7.36,13.32,-0.59,60.9,1.18,2.05,3.87,16.89,-1.21
MPWR,18.23,18.15,-1.13,-0.71,434805,1.04,-1.28,2.34,-13.29,-11.97,-13.87,45.4,1.58,3.1,-3.84,-6.71,-17.32
ALT,64.17,62.4,-1.12,1.69,3575,0.27,-4.35,-4.35,13.55,-57.49,-3.3,43.6,4.49,9.0,-5.71,-34.29,-58.49
ULBI,4.46,4.42,-1.12,-0.22,62888,0.57,1.84,9.68,13.62,-27.42,-1.34,59.0,1.96,4.79,2.77,-16.36,-52.58
TEL,21.15,20.91,-1.01,0.14,2508380,0.84,2.52,6.5,14.95,11.38,5.92,58.5,1.69,2.53,4.27,16.74,-1.01
SLAB,46.84,46.34,-0.98,0.09,693643,0.94,0.0,4.11,3.55,-4.51,-3.48,54.1,1.03,2.11,1.24,7.51,-5.08
SMH,10.97,10.92,-0.95,-0.52,41646117,1.09,1.39,7.25,0.64,3.71,-4.61,56.3,1.23,2.13,1.57,8.14,-4.98
AMAT,10.11,10.05,-0.94,-0.4,37767342,1.21,1.24,2.17,-6.8,-10.72,-13.21,47.7,1.67,2.73,-4.22,-2.78,-16.54
CLS,10.72,10.62,-0.93,0.0,496125,0.68,-2.57,3.21,28.88,12.38,8.15,54.4,1.69,2.93,4.81,21.96,-2.84
RMBS,22.93,22.61,-0.88,0.53,981521,0.52,-2.5,6.75,6.3,25.54,-2.67,52.8,1.95,3.45,-0.07,20.13,-8.65
SWKS,13.76,13.73,-0.76,-0.5,5532663,0.97,0.71,13.61,13.61,22.58,5.47,61.0,1.86,3.07,7.42,25.52,-1.83
PKE,11.04,11.06,-0.74,-0.9,101793,1.04,-0.11,9.5,13.2,28.44,-0.77,58.6,1.48,2.6,5.11,18.34,-1.98
CLDX,81.15,80.4,-0.74,0.19,26438,0.84,6.35,20.45,17.8,-3.77,13.8,63.8,3.41,3.98,13.62,-8.57,-52.23
HEI,10.17,10.14,-0.72,-0.4,444490,0.93,0.81,22.32,30.69,35.47,14.29,74.6,1.86,2.3,12.69,26.25,-0.72
MU,9.76,9.72,-0.71,-0.31,20178770,0.7,4.15,7.94,13.96,25.65,-9.67,58.8,3.04,4.02,2.19,27.62,-12.65
IONS,9.98,9.98,-0.7,-0.7,2519414,1.14,13.67,-9.6,-5.22,-35.74,-11.45,56.8,5.12,3.58,-3.68,-25.06,-46.63
OSIS,31.5,31.32,-0.7,-0.13,101710,0.35,3.43,14.73,48.16,84.78,12.42,66.3,1.98,2.93,8.5,45.74,-2.12
HIMX,1.87,1.86,-0.66,-0.33,472783,1.03,0.66,3.41,5.95,-11.67,-4.12,54.7,1.66,2.86,1.35,-3.82,-23.1
MRVL,17.71,17.69,-0.64,-0.54,10968562,0.7,1.87,12.44,14.83,25.66,-2.49,59.7,1.83,3.16,3.81,28.7,-5.14
AMSC,297.3,296.3,-0.64,-0.3,58274,0.61,-2.76,-4.85,-16.58,-11.5,-29.7,39.1,2.58,4.17,-16.09,-8.06,-31.76
SOXX,13.85,13.8,-0.63,-0.26,774222,1.31,2.11,8.96,2.98,6.31,-3.19,60.8,1.2,1.97,2.91,11.16,-3.42
TSEM,25.5,25.35,-0.59,0.0,69150,0.67,-6.63,34.13,69.0,69.0,57.94,60.3,5.43,5.81,27.66,78.37,-8.15
