ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXN,25.42,25.59,-5.2,-5.82,24664925,2.16,-3.03,-6.85,6.45,-29.41,-24.54,44.7,4.45,6.39,-2.7,-18.19,-60.15
MRVL,5.6,5.44,-4.96,-2.26,7951312,1.06,-3.95,2.77,27.74,-20.53,18.18,46.6,5.69,9.35,9.49,-34.15,-75.14
HON,31.55,31.16,-3.93,-2.73,37269220,4.99,-11.0,-12.18,2.89,-19.96,-1.33,26.1,1.91,3.95,-8.22,-4.14,-20.96
ATRO,1.9,1.9,-3.49,-3.71,312656,0.58,-18.52,-27.53,-6.97,16.57,10.89,30.1,5.86,10.56,-25.93,-2.16,-38.37
QCOM,20.38,21.1,-3.0,-6.28,34781841,1.21,-8.72,0.06,9.77,-43.85,-18.18,42.5,4.12,6.41,-1.89,-16.72,-44.49
ADI,34.76,34.5,-2.92,-2.17,5009754,1.49,-5.26,1.87,14.72,-22.61,-2.03,47.6,4.07,6.21,3.21,-18.45,-54.58
FAST,1.37,1.35,-2.88,-1.13,26263254,1.38,-4.13,1.16,2.23,7.91,19.9,42.6,2.97,3.67,0.09,8.19,-12.71
ROK,11.33,10.98,-2.85,0.25,1641218,1.65,-15.94,-10.85,-17.03,-11.88,-15.31,26.5,2.5,3.45,-10.57,-6.3,-19.8
CMI,7.51,7.38,-2.84,-1.18,16531872,7.02,-8.83,-9.26,-3.51,14.98,4.88,33.2,1.95,3.23,-4.23,7.52,-12.63
LEU,1691.47,1661.08,-1.8,0.0,9,0.82,-17.42,-8.03,23.96,91.55,94.29,35.9,3.81,5.37,-8.3,37.8,-23.81
GWW,34.99,34.74,-1.67,-0.99,571844,0.85,-1.92,7.92,29.26,19.32,23.24,59.1,1.4,2.42,11.6,28.28,-4.99
BMY,35.86,35.41,-1.39,-0.13,6710753,0.76,-4.5,-1.21,-8.89,-18.18,-21.97,46.2,1.4,2.58,-1.78,-8.2,-24.56
ETN,13.07,12.89,-1.37,0.0,1402932,0.82,-4.4,5.55,3.88,26.85,15.32,49.5,1.7,2.14,3.38,18.44,-4.4
AMD,29.05,29.67,-1.26,-3.33,6348200,0.81,2.66,7.19,24.77,84.74,106.33,50.0,4.62,6.47,4.78,23.76,-37.54
ITW,24.72,24.48,-0.97,0.0,1663208,0.79,-4.95,2.03,6.95,13.12,13.0,45.7,1.5,2.28,2.88,10.54,-6.58
MCHP,6.17,6.24,-0.84,-1.95,5162009,0.74,2.4,-6.21,0.0,-15.05,14.85,48.0,4.71,6.27,-4.5,-12.4,-47.7
TT,11.83,11.77,-0.72,-0.2,3031460,0.87,-3.56,2.6,5.52,15.69,19.02,49.2,1.73,2.21,3.97,15.47,-3.89
INTC,19.69,19.98,-0.63,-2.06,81124001,1.1,1.24,7.8,2.77,-11.41,-3.05,54.3,2.95,5.14,4.99,-18.34,-59.74
