ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIMO,15.27,13.97,-19.21,-11.72,10060036,5.29,-24.99,-26.29,-22.41,-1.61,16.04,22.1,5.03,8.15,-24.5,-11.41,-34.45
AMSC,211.8,190.9,-9.1,0.86,103129,1.24,-7.69,-1.14,34.25,85.52,96.2,43.3,4.16,7.07,-0.87,40.89,-17.47
AMKR,13.58,12.12,-7.41,3.75,6177393,2.16,-14.69,-21.52,-11.65,16.82,24.99,26.5,3.03,4.97,-15.95,3.76,-23.61
FELE,21.45,20.61,-7.04,-3.22,1704860,3.76,-3.49,-1.27,9.32,-7.96,-7.6,42.7,2.59,4.95,-1.45,-4.47,-18.4
CLDX,126.0,117.15,-7.02,0.0,1732,2.26,-7.02,-21.59,-44.84,-52.14,-52.49,28.8,3.63,7.61,-24.31,-47.07,-59.83
FSLR,122.99,112.57,-6.41,2.25,4026187,1.39,5.05,26.07,102.61,244.04,294.98,60.9,6.17,6.14,26.38,,-6.41
SYNA,25.23,23.41,-6.32,0.96,2113645,2.16,-8.66,-1.89,19.07,30.27,17.34,41.5,2.55,3.63,0.68,19.66,-10.65
CBAT,19.25,18.5,-6.09,-2.28,90102,1.03,-12.32,-5.85,1.09,-34.74,-42.99,39.5,4.04,6.75,-1.06,-24.31,-53.69
NTAP,23.74,22.49,-5.29,-0.04,16803692,1.47,-8.15,-2.92,-23.58,-24.8,-29.06,38.0,2.46,3.88,-9.19,-21.93,-31.35
MRVL,16.39,15.53,-4.72,0.57,30030502,1.49,-4.37,-1.16,9.88,-4.22,-7.9,45.6,2.07,3.64,2.9,-1.5,-15.26
FORM,40.82,38.39,-4.67,1.37,1441126,1.05,-0.93,0.23,-9.29,-7.56,0.55,43.9,2.35,3.44,-3.74,-6.74,-22.37
SRPT,16.93,15.72,-4.41,2.94,102314,0.99,-8.77,-7.14,-1.52,-17.2,-15.86,35.5,2.78,5.52,-10.03,-16.12,-46.06
GRC,12.11,11.52,-3.9,1.01,184456,1.86,-5.5,-9.96,-11.29,-28.55,-25.22,33.8,2.39,5.0,-10.94,-11.79,-31.16
ITT,19.16,18.25,-3.9,0.9,9114036,2.14,-9.63,-7.89,-3.22,7.07,11.0,30.6,2.0,2.69,-7.91,3.05,-13.6
ISSC,9.3,8.88,-3.83,0.72,470261,1.47,-6.45,-23.19,-33.02,-11.05,7.32,30.8,3.72,5.84,-24.41,-16.13,-37.51
RRX,44.88,43.69,-3.44,-0.82,1048099,2.16,-6.07,8.98,14.97,1.61,-1.04,46.1,2.7,3.45,1.86,4.84,-10.9
TEX,82.75,78.56,-3.39,1.76,2274268,1.26,-2.6,6.09,11.8,50.06,46.04,47.3,3.5,4.57,0.79,24.07,-8.37
HON,42.7,41.23,-3.25,0.22,9977882,1.31,-5.22,2.18,4.72,27.41,27.52,41.9,1.5,2.15,-1.08,16.5,-6.41
MEI,14.12,13.5,-3.16,1.3,375692,0.72,-10.04,3.34,5.57,45.58,47.45,44.5,3.96,5.69,-0.65,21.27,-12.97
OSK,52.24,50.17,-3.14,0.84,1490726,1.49,-2.51,-9.02,0.99,9.21,17.73,34.0,1.78,3.16,-8.09,5.34,-12.94
BOSC,51.8,50.2,-3.09,0.0,1490,2.16,-5.28,-9.71,-12.85,1.37,1.37,37.7,2.12,5.46,-5.96,-3.04,-13.45
BDC,54.89,52.31,-3.08,1.7,1043637,1.99,0.31,-1.04,-4.63,25.1,44.81,42.9,2.01,3.8,-3.57,12.15,-7.63
RMBS,14.17,13.51,-3.08,1.65,2187365,1.2,-17.47,-24.86,-30.72,-27.25,-29.49,12.4,3.27,4.31,-24.51,-30.14,-42.51
LSCC,4.91,4.73,-3.07,0.61,1290329,1.02,-10.92,-17.31,-11.26,-21.56,-27.68,26.3,2.33,6.08,-14.26,-21.06,-36.93
KOPN,3.98,3.81,-3.05,1.27,252852,0.86,-5.93,-2.31,11.73,-1.8,6.13,42.7,3.07,4.55,-1.25,5.25,-14.38
MTZ,14.3,13.67,-3.05,1.42,323700,1.05,-6.05,-13.59,17.64,20.76,19.28,35.2,2.31,3.67,-6.44,11.48,-14.93
PCAR,24.57,23.65,-2.88,0.88,10830397,1.27,-11.76,-6.0,-3.96,24.22,26.05,36.6,2.96,3.95,-7.91,9.3,-16.16
EXTR,4.21,4.06,-2.87,0.72,4113220,2.91,-6.67,0.25,0.25,-2.87,-2.4,42.3,2.26,4.11,0.73,-1.69,-12.69
FAST,4.03,3.92,-2.84,-0.15,25790596,1.51,-2.65,7.67,9.33,24.12,25.11,50.6,2.74,3.19,3.69,15.25,-7.22
BWEN,53.1,51.5,-2.83,0.19,2287,0.35,0.98,18.94,32.73,160.1,164.1,60.2,4.25,4.46,15.84,68.39,-4.63
TT,26.24,25.4,-2.79,0.42,8497208,1.59,-5.05,-8.2,11.83,20.51,29.68,39.3,2.45,3.44,-4.88,12.76,-10.12
SLAB,35.92,34.83,-2.76,0.28,1271088,1.12,-4.84,0.64,6.74,-1.28,1.1,45.6,1.56,2.9,0.05,4.86,-6.97
STX,13.9,13.5,-2.67,0.22,7879108,0.67,-3.37,7.98,8.87,-14.85,-9.83,51.8,1.95,2.9,6.16,-1.79,-17.07
GVA,55.54,53.88,-2.62,0.39,903104,1.18,-4.14,1.26,7.26,22.51,28.61,39.0,2.54,4.25,-4.4,10.8,-11.44
INVE,30.7,29.9,-2.61,0.0,6401,3.82,-5.68,-0.33,-24.69,-7.72,-6.85,34.4,2.27,3.98,-12.49,-17.35,-32.35
ROP,58.27,56.1,-2.6,1.17,864541,1.75,-1.35,5.04,6.54,14.8,19.7,50.7,1.99,3.23,2.97,12.02,-4.2
QUIK,47.6,47.6,-2.58,-2.58,6382,0.71,8.97,28.3,24.54,12.58,7.94,56.9,4.6,5.56,14.44,16.91,-9.57
MCHP,14.1,13.59,-2.58,1.08,9102543,1.5,-2.92,-1.97,-10.2,4.93,9.33,33.9,1.03,2.22,-6.39,-0.07,-13.68
LGND,33.84,32.4,-2.53,1.81,76419,0.58,-17.56,-21.51,-21.85,-44.17,-33.99,21.9,2.84,5.96,-20.1,-30.53,-44.56
ROK,56.4,54.83,-2.5,0.3,1913010,0.89,-0.96,0.8,15.91,16.04,14.87,45.6,1.6,2.64,0.55,9.85,-7.32
LFUS,29.96,28.92,-2.37,1.16,191551,0.96,-8.22,-3.49,-20.61,2.71,4.05,30.7,1.59,2.89,-11.54,-9.58,-25.62
BLDP,4.8,4.69,-2.29,0.0,269493,0.81,-2.7,-12.66,-7.86,-16.7,-16.84,38.2,2.37,4.57,-3.93,-17.6,-40.48
CRUS,7.54,7.28,-2.28,1.21,785226,0.76,-12.18,-12.29,-12.71,-2.02,4.15,26.1,2.11,3.64,-10.36,-6.04,-18.48
MWA,12.14,11.73,-2.28,1.07,642413,0.91,-6.7,-17.69,-3.56,3.01,-8.36,33.3,2.38,5.03,-13.15,-7.3,-27.42
CGNX,4.87,4.71,-2.26,1.08,1270600,0.85,-7.77,-6.58,-3.81,-4.28,-13.08,35.1,2.24,3.33,-8.29,-8.44,-21.66
OSIS,25.28,24.76,-2.21,-0.16,130019,0.95,-3.99,-9.47,-6.32,9.51,22.63,32.6,1.91,3.47,-9.17,2.0,-15.26
WCC,55.05,53.55,-2.19,0.55,2215237,1.85,-8.77,-11.41,-14.61,-9.77,-7.45,23.3,1.98,3.22,-13.61,-15.74,-24.5
TXN,26.72,25.97,-2.12,0.69,25140311,1.4,-3.49,-6.48,1.01,14.09,23.21,35.5,1.57,2.87,-4.27,8.27,-10.18
APH,3.92,3.8,-2.12,0.83,11762250,1.35,-5.09,-3.88,-3.97,2.37,7.49,37.3,1.77,3.08,-4.35,0.6,-9.73
QCOM,31.15,30.35,-2.08,0.49,28931042,1.08,-3.33,-4.02,-4.86,12.04,11.17,38.4,1.49,2.87,-3.69,1.98,-10.21
ENS,16.94,16.44,-2.07,0.89,200788,0.59,-4.14,-1.1,8.7,9.78,9.44,39.7,1.6,3.01,-2.93,4.98,-6.98
CPRX,3.46,3.36,-2.04,0.87,11111,0.66,-11.81,-17.65,-15.37,-35.76,-25.33,40.6,4.77,10.47,-14.65,,-50.81
LMT,69.06,67.01,-2.01,1.0,4171340,1.15,-4.47,4.62,2.34,2.33,7.12,51.2,1.56,2.51,1.75,3.51,-4.7
WTS,31.87,30.89,-1.96,1.14,836117,1.26,-8.02,-6.84,-14.09,-18.87,-12.68,28.9,1.67,3.28,-7.94,-11.19,-23.28
NKTR,116.85,114.45,-1.93,0.13,106822,0.81,-10.13,-19.6,-35.67,-40.99,-49.93,14.6,1.48,4.16,-23.18,-40.31,-57.33
CSL,39.97,38.84,-1.91,0.94,309500,0.96,-6.1,-2.65,9.56,12.08,14.16,36.4,1.31,2.34,-1.99,4.89,-9.13
DY,28.76,27.95,-1.83,1.02,466300,1.06,-7.2,-6.77,6.64,23.67,28.09,36.6,2.05,3.51,-6.53,10.01,-11.61
AMD,13.97,13.54,-1.81,1.31,38819528,1.24,-10.98,-5.31,0.3,-14.25,-30.64,35.3,2.48,4.07,-6.73,-18.73,-50.55
AVAV,20.0,19.59,-1.8,0.25,94208,0.64,-5.13,-4.95,-8.97,-14.64,15.24,38.2,2.53,4.19,-7.86,,-18.31
MOD,26.12,25.6,-1.77,0.23,428100,1.31,-6.57,13.27,10.01,-7.41,1.31,52.5,3.91,3.11,7.07,4.33,-10.18
PWR,29.11,28.02,-1.77,2.04,2633749,1.71,-7.91,-7.31,4.4,36.68,48.38,36.0,2.04,3.77,-6.51,17.68,-11.96
SWKS,7.19,6.96,-1.74,1.62,8389474,1.43,-6.28,7.75,14.94,21.46,9.09,48.4,2.9,3.85,3.78,13.16,-10.82
WSO,33.81,32.96,-1.71,0.84,706579,0.88,-2.53,-8.26,-6.77,-1.18,4.99,29.0,1.79,3.05,-12.42,-4.97,-21.4
XSD,25.28,24.56,-1.71,1.18,38608,0.2,-3.35,-0.88,1.89,6.92,7.36,40.7,1.52,1.74,-1.79,3.12,-8.08
EMR,33.78,33.34,-1.69,-0.4,5553999,1.31,-4.28,0.57,2.13,6.62,7.32,40.4,1.4,2.51,-2.33,4.64,-7.16
ADI,27.09,26.56,-1.69,0.27,4803541,1.13,-3.67,-5.82,-8.87,7.97,7.94,32.4,1.29,2.58,-5.38,0.74,-12.6
