ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,360.0,342.0,-5.94,-0.99,3465,0.41,-5.0,-1.55,-3.06,47.29,1.06,41.0,9.15,8.04,-6.25,14.13,-25.2
QUIK,88.48,84.0,-4.91,0.16,22745,0.96,-6.98,19.52,24.22,87.5,53.45,57.5,3.38,4.56,14.63,42.81,-6.98
AZZ,5.05,4.91,-3.77,-1.06,133315,1.16,-5.32,7.01,-1.18,23.7,29.0,48.6,2.02,2.45,1.66,14.95,-5.32
ALNT,2.35,2.23,-3.74,1.07,5156,0.66,-7.22,-4.26,-15.3,-5.76,-13.25,41.7,4.27,5.85,-11.67,-11.6,-41.37
ADTN,20.57,19.71,-3.08,1.17,5487065,3.64,-2.66,-11.4,-18.7,-19.48,-14.29,35.6,1.45,3.7,-8.94,-12.97,-24.13
BWEN,17.5,16.0,-3.03,6.06,1084,0.97,-13.51,-25.58,-49.21,,-44.83,36.6,7.71,11.44,-29.23,,-55.8
ALT,288.96,283.65,-2.91,-1.09,324,0.63,0.0,-3.03,14.29,14.29,14.29,49.4,1.77,2.78,2.13,,-11.89
NVDA,0.44,0.44,-2.38,-1.96,1270458260,1.37,-3.4,18.8,36.45,80.85,51.64,58.2,2.6,3.43,13.7,51.85,-5.32
TDG,11.41,11.29,-1.39,-0.34,338737,1.1,-0.25,-3.02,,,15.47,85.3,1.39,2.07,,,-5.78
SRPT,40.63,40.02,-1.19,0.3,200364,0.52,-4.47,4.41,9.78,97.61,95.27,43.3,4.37,6.4,-7.16,54.31,-23.47
MVIS,26.32,25.68,-0.93,1.54,16134,0.78,-8.29,23.46,-9.07,-45.32,-13.48,53.6,4.59,8.36,2.35,-27.42,-51.95
AAON,2.94,2.93,-0.84,-0.6,336001,1.83,0.85,12.02,35.49,43.01,35.94,69.1,1.26,2.32,11.07,30.38,-0.84
IONS,7.67,7.6,-0.65,0.26,618608,0.9,-3.55,-6.75,38.69,61.02,44.76,41.1,4.29,5.75,-4.31,32.1,-16.39
PRSO,70560.0,70320.0,-0.45,-0.11,13,0.82,2.21,9.06,47.98,69.69,60.4,57.4,2.43,3.62,9.74,43.23,-4.97
LSCC,6.5,6.45,-0.31,0.46,2326456,1.72,-5.84,6.26,43.33,47.6,44.3,55.3,2.52,4.48,15.85,33.17,-9.41
ATRO,4.84,4.86,-0.2,-0.66,10827,0.55,0.51,0.71,27.74,36.55,27.08,49.7,1.8,3.78,0.91,24.36,-4.26
ITRN,9.45,9.38,-0.15,0.55,15198,0.23,0.96,7.4,-6.7,38.61,3.28,57.8,2.26,2.99,3.27,,-8.66
ASTC,1350.0,1335.0,0.0,1.12,24,0.69,-2.2,1.14,4.71,-15.24,21.92,48.2,5.99,8.11,2.55,-14.26,-53.4
ITT,15.57,15.59,0.04,-0.04,5807105,1.53,-1.71,-3.95,4.17,-3.2,2.56,40.2,1.12,1.8,-0.58,0.94,-7.34
NKTR,309.45,313.5,0.1,-1.2,96780,1.24,4.5,9.42,6.69,31.03,27.13,59.4,1.77,2.99,3.08,16.1,-3.95
TLT,55.34,55.31,0.17,0.23,4114077,2.02,-0.44,-4.45,-8.16,-5.91,-7.5,29.8,0.48,0.74,-4.17,-6.72,-12.21
MEI,7.95,7.95,0.21,0.21,157154,1.12,-6.67,-12.69,-10.78,-13.06,-8.2,31.9,2.47,4.81,-13.86,-14.83,-26.38
CGNX,6.27,6.31,0.26,-0.36,1057182,1.31,0.66,-0.82,-5.43,-4.27,-5.34,45.5,1.6,2.34,-0.91,-5.18,-16.25
BOSC,51.48,52.28,0.38,-1.15,297,0.13,-2.24,-7.7,3.48,10.48,10.48,45.1,1.99,4.58,-1.93,3.65,-29.43
DCO,23.75,23.85,0.42,0.0,24900,0.66,-8.69,13.25,8.41,16.91,11.14,59.1,3.61,2.8,6.66,13.01,-8.69
CLS,11.04,11.1,0.54,0.0,654100,0.98,-1.33,0.0,3.64,3.93,4.62,47.6,1.24,2.23,0.59,-0.09,-24.23
ALOT,7.17,7.29,0.56,-1.0,4771,0.19,2.61,12.87,1.35,-0.77,3.43,61.4,3.0,3.85,7.65,3.22,-13.67
GRC,7.92,7.95,0.57,0.24,118856,2.69,3.13,1.81,6.18,13.72,8.96,58.1,1.64,2.74,5.03,7.5,-9.55
OSK,53.29,53.6,0.57,0.0,511892,1.37,-0.69,4.63,28.97,40.6,36.67,55.0,1.13,1.98,4.71,29.67,-4.11
ZBRA,42.97,43.17,0.61,0.14,354700,1.01,-0.76,-4.83,-4.58,14.66,0.79,42.3,0.97,1.91,-2.77,2.25,-9.72
PNR,21.69,21.77,0.78,0.42,1834905,1.36,0.23,-0.48,10.44,15.3,17.85,52.4,0.86,1.74,0.94,5.77,-12.23
LGND,56.68,57.36,0.79,-0.4,46665,0.37,-2.3,-3.04,8.51,44.89,10.88,47.3,1.91,2.99,-0.2,25.5,-7.62
PKE,10.89,10.96,0.84,0.2,226921,0.97,2.54,5.3,12.15,27.09,18.34,65.3,1.14,2.13,5.78,18.19,0.0
APH,2.88,2.9,0.86,0.16,11022451,1.29,1.53,2.88,13.05,27.6,17.36,57.6,1.29,1.85,3.36,16.39,-1.02
INTC,12.76,12.86,1.07,0.29,116219584,1.08,0.16,-0.77,-24.01,-16.54,-24.18,44.3,0.95,2.34,-3.25,-18.97,-32.47
LHX,33.08,33.56,1.26,-0.18,560096,0.73,1.53,0.94,-2.13,21.83,5.42,50.7,1.39,2.43,-0.55,10.58,-6.85
NOC,48.91,49.46,1.34,0.21,2018139,1.09,0.37,-0.09,14.95,30.78,17.01,61.7,0.81,1.35,4.18,17.74,-0.09
NVEC,9.52,9.63,1.36,0.12,91591,1.75,-0.28,4.45,-4.48,18.58,6.76,49.3,1.5,3.67,-1.16,1.33,-20.66
BDC,25.6,25.95,1.37,0.0,282193,1.36,1.49,0.22,8.16,41.73,11.57,56.2,1.26,2.13,2.61,16.67,-1.42
AXON,10.11,10.29,1.38,-0.39,982403,0.59,0.39,2.9,23.98,83.42,45.75,49.8,2.39,4.37,1.38,22.4,-11.9
NVAX,109.6,110.6,1.47,0.55,135764,0.32,7.59,-24.86,19.44,115.18,42.53,42.9,7.91,10.27,-6.04,59.85,-33.45
NEE,6.85,6.97,1.49,-0.29,24410573,1.29,-2.2,-3.64,-6.67,-11.55,-6.94,38.7,0.88,1.67,-3.74,-7.74,-18.19
NRG,19.23,19.39,1.49,0.65,3029088,0.9,0.21,3.61,-2.97,7.09,-0.13,65.5,1.06,1.73,5.32,10.8,-2.97
TSEM,19.95,20.25,1.5,0.0,2868,0.57,0.75,-4.93,-16.67,15.38,-18.18,48.6,2.55,4.41,-2.64,-0.61,-25.0
IBB,25.45,25.68,1.53,0.61,5022524,1.16,1.28,-5.62,-2.59,7.78,0.57,41.8,0.97,1.68,-3.4,1.52,-7.68
BMY,16.81,17.06,1.55,0.07,11024654,0.81,2.31,8.38,11.38,11.32,6.87,60.8,2.5,1.71,5.35,6.3,-6.21
CSL,35.19,35.64,1.56,0.29,269054,1.24,-0.02,4.1,20.97,37.01,18.36,63.0,0.99,1.33,5.15,19.82,-0.02
CEVA,7.49,7.6,1.6,0.13,43283,1.12,6.74,15.33,12.26,47.86,19.69,81.2,1.73,3.55,17.35,30.87,0.0
WDC,12.18,12.36,1.65,0.17,6297912,1.14,2.6,4.88,-3.51,70.31,7.09,52.1,2.18,3.4,-3.14,23.24,-15.77
MMM,57.38,58.26,1.66,0.12,6125494,1.2,0.75,9.1,5.84,15.38,3.14,71.1,1.38,1.75,8.62,8.99,0.0
ACAD,14.84,15.15,1.68,-0.4,156104,0.39,-0.72,-7.28,41.06,37.48,51.65,49.3,3.11,3.97,0.02,33.12,-14.89
GE,162.1,163.83,1.75,0.68,6893942,1.34,-0.14,-1.84,-3.04,-1.36,-4.23,48.1,1.03,1.54,0.54,-1.04,-8.89
XBI,15.38,15.67,1.89,0.02,76818,1.19,1.81,-6.79,,,-1.47,42.2,1.07,1.47,-4.28,,-10.71
AME,12.37,12.6,1.9,0.05,1736304,1.33,0.64,5.58,5.16,7.19,8.16,64.2,0.98,1.48,5.37,8.91,-0.55
XLU,9.06,9.24,1.92,0.0,18587875,1.89,0.43,-4.23,-5.37,-0.22,-3.78,44.5,0.88,1.41,-2.62,-3.38,-9.38
HXL,22.27,22.66,1.97,0.22,748618,0.86,1.4,14.03,22.83,50.02,32.0,71.7,1.14,2.39,8.98,26.96,0.0
PPA,15.1,15.29,1.97,0.68,83861,0.93,1.74,2.76,11.99,,12.21,66.7,0.72,1.09,4.39,,0.0
QCOM,37.45,37.92,1.98,0.72,16598374,1.06,0.88,2.49,8.12,24.08,18.24,62.2,1.05,2.11,6.1,17.17,0.0
NOVT,33.12,33.78,1.99,0.0,39242,0.59,4.36,-4.58,-5.46,17.54,-0.62,47.2,1.62,2.96,-6.63,5.12,-16.41
ROK,58.42,59.4,2.02,0.34,1396363,1.36,4.29,4.18,15.4,43.73,26.79,67.9,1.32,1.92,7.35,27.43,0.0
AMD,30.67,31.23,2.06,0.23,22087000,1.16,-9.66,-8.01,-4.96,47.38,-3.61,36.7,3.2,5.09,-15.07,10.86,-25.82
PXLW,157.32,159.12,2.08,0.92,9208,0.77,0.0,-9.8,-26.94,-23.92,-14.51,40.1,3.21,4.56,-7.47,-28.34,-62.22
UTHR,30.57,31.3,2.15,-0.23,674440,0.86,-0.7,-2.37,-9.22,-0.45,-8.59,40.9,1.18,2.61,-3.03,-5.76,-19.56
LMT,50.35,51.13,2.15,0.59,3415784,1.32,1.64,-1.05,14.36,23.77,18.26,57.8,0.78,1.44,1.88,15.15,-2.06
SIMO,10.87,11.05,2.16,0.48,222615,0.38,1.97,17.11,11.72,8.85,20.45,59.7,4.88,4.54,3.93,11.69,-12.41
SYNA,17.16,17.57,2.21,-0.17,2161935,1.4,8.93,14.91,-14.17,40.45,5.02,72.6,1.99,3.71,8.92,17.07,-14.54
KTOS,39.4,40.3,2.28,0.0,40205,0.48,5.5,0.0,-22.2,-40.56,-22.94,46.6,2.51,3.89,-9.87,-26.32,-41.25
ITW,36.8,37.32,2.35,0.91,3158608,0.94,2.9,1.01,9.83,21.53,10.09,65.7,1.22,1.69,7.03,13.45,0.0
FLS,14.8,15.14,2.38,0.07,5104360,1.83,2.33,-3.28,29.11,61.64,36.18,51.0,1.52,2.51,4.2,35.96,-6.79
ETN,27.0,27.32,2.39,1.19,4563949,1.73,4.47,8.17,20.67,30.0,15.73,75.0,1.08,1.99,9.76,18.54,0.0
XLI,26.9,27.39,2.4,0.56,1152250,1.09,1.98,2.09,9.65,16.44,9.07,67.5,0.7,1.08,4.25,10.73,0.0
GGG,13.04,13.29,2.42,0.48,1219873,1.13,4.56,10.25,23.1,42.07,30.09,77.9,1.07,1.64,10.89,25.54,0.0
RTX,25.87,26.38,2.43,0.45,13616626,2.14,2.12,0.16,5.21,14.08,4.19,59.8,0.83,1.64,1.41,8.73,-0.64
RRX,40.18,40.58,2.43,1.43,359081,1.21,3.52,14.91,27.91,47.54,32.74,83.3,1.19,2.31,13.61,33.64,0.0
CMI,20.02,20.46,2.48,0.28,6108139,1.56,1.6,1.78,15.41,34.73,20.73,62.2,1.38,1.9,4.11,19.64,0.0
STX,15.43,15.76,2.49,0.38,14586135,1.25,4.04,11.28,14.43,82.16,37.54,61.1,2.42,3.08,6.46,36.81,-1.99
MCHP,13.32,13.55,2.5,0.75,2982776,0.76,-1.15,4.63,6.24,29.29,12.73,51.9,1.26,2.4,0.78,10.84,-4.05
OSIS,18.65,19.16,2.62,-0.11,201790,1.12,-3.67,-16.88,-7.35,23.61,2.62,33.5,1.63,2.92,-9.95,3.43,-17.02
EME,24.15,24.55,2.64,0.99,793731,1.36,1.71,7.11,36.47,81.76,46.83,71.4,1.2,2.5,14.55,50.4,0.0
NTAP,29.34,29.97,2.69,0.54,4886847,1.03,3.4,7.73,19.01,50.35,35.29,67.5,1.48,2.65,10.39,31.43,0.0
PHO,16.8,17.08,2.7,1.01,691487,0.91,2.14,2.02,12.37,,17.83,60.2,0.97,1.5,3.45,,-0.17
KOPN,5.55,5.68,2.71,0.36,1036135,1.02,14.75,30.57,2.9,-3.89,6.97,66.7,5.18,4.68,19.72,-1.52,-21.44
JCI,15.44,15.87,2.72,-0.02,12183435,0.89,2.72,-0.74,1.64,0.82,-10.16,53.4,0.98,1.77,1.76,-3.84,-17.42
AMAT,14.36,14.69,2.76,0.45,28088619,0.95,2.53,3.73,-8.2,4.68,-1.03,52.2,1.81,2.73,-1.63,0.47,-12.86
XSD,25.54,26.01,2.78,0.92,73567,0.49,1.6,7.19,,,4.43,59.5,1.33,1.58,,,-1.31
ILMN,12.62,12.88,2.79,0.72,1301748,0.91,-0.16,1.58,33.61,88.86,73.82,54.5,5.13,4.85,4.34,50.87,-6.67
IWM,63.57,65.17,2.81,0.27,69029353,1.66,2.36,3.55,9.53,21.92,12.71,63.2,1.1,1.47,4.28,12.04,0.0
EXTR,4.51,4.66,2.87,-0.44,1862953,0.47,0.65,-6.61,0.87,6.39,-4.51,44.5,2.43,3.59,-3.61,-1.26,-11.41
NPK,21.53,22.1,2.87,0.23,40517,1.39,5.05,18.27,18.8,19.92,20.13,74.4,1.68,1.63,13.18,16.61,0.0
MTZ,12.47,12.81,2.89,0.16,204600,0.49,1.99,-4.4,21.19,29.26,20.17,46.0,2.28,3.45,-1.48,14.88,-9.6
FLR,37.41,38.26,2.89,0.6,1631125,1.01,2.04,5.44,8.92,47.15,12.63,60.3,1.35,2.28,5.15,23.68,-0.87
PCAR,13.49,13.88,2.9,0.0,4306709,1.12,0.88,1.61,2.84,10.81,2.35,57.4,1.17,1.89,2.78,2.61,-5.0
ASML,15.09,15.37,2.95,1.06,4572819,1.3,1.58,2.81,0.9,21.16,1.83,55.1,1.51,2.32,0.03,9.69,-11.64
EMR,28.61,29.52,2.96,-0.2,5916018,1.53,2.58,-2.71,6.93,20.03,10.97,53.2,0.95,1.54,0.21,12.68,-2.71
HON,31.36,31.66,2.99,2.03,7459898,1.8,3.6,3.28,19.82,22.33,17.89,63.8,1.22,2.43,5.67,15.42,0.0
CCJ,33.15,33.88,3.03,0.8,4045704,1.66,9.74,14.45,14.23,64.27,20.95,68.9,2.55,3.44,13.37,38.73,0.0
FAST,3.99,4.12,3.04,-0.12,7960116,0.93,1.62,2.73,17.58,41.69,21.08,60.2,1.57,2.69,6.69,26.81,-2.8
BMI,11.29,11.62,3.05,0.11,127589,1.25,-2.19,-2.06,20.32,33.35,39.67,50.4,1.91,2.99,1.2,21.89,-5.15
DIOD,26.56,27.29,3.06,0.3,270512,0.83,3.21,9.07,20.06,74.04,25.59,59.2,1.48,3.01,5.92,37.71,-1.37
PEG,19.41,20.05,3.07,-0.22,3765329,1.31,0.94,-6.88,-8.99,8.74,-5.12,42.6,1.34,2.01,-4.98,-2.19,-11.27
IEX,28.14,28.89,3.08,0.39,1257092,2.0,2.91,5.69,23.16,23.53,23.84,58.7,2.13,1.83,5.8,16.73,-2.5
SOXX,18.74,19.26,3.15,0.38,557983,0.7,2.1,6.4,2.54,21.13,7.5,58.7,1.33,1.96,2.88,9.85,-0.92
D,22.18,22.88,3.19,0.04,6393610,1.35,2.0,0.26,-7.51,-6.05,-7.24,58.6,1.24,1.67,0.92,-3.81,-15.1
CAT,56.39,57.75,3.22,0.79,10523945,1.6,4.59,3.52,25.33,44.14,36.52,65.8,1.56,2.22,7.51,30.04,0.0
ROP,44.74,45.94,3.22,0.53,565064,0.6,2.11,5.28,23.05,37.79,24.2,64.5,1.84,2.08,8.93,22.42,-0.9
ADI,28.24,29.03,3.28,0.5,4072376,1.28,1.7,4.06,2.43,16.07,5.56,55.1,1.37,2.35,1.0,2.91,-6.25
FIX,12.56,12.94,3.33,0.36,351254,0.85,4.24,15.62,44.99,67.19,57.04,72.5,2.36,3.27,21.2,53.51,0.0
INVE,32.1,34.1,3.33,-2.73,1911,1.07,3.02,-2.29,2.4,14.05,-7.59,53.5,3.25,6.35,3.25,11.59,-11.66
PBW,86.75,89.41,3.34,0.27,228093,2.1,7.4,13.31,25.63,45.53,37.34,77.7,1.23,1.83,10.88,29.48,0.0
SMH,14.09,14.47,3.4,0.69,66141571,1.31,2.13,5.16,-3.72,8.46,-1.42,55.9,1.47,2.26,1.11,1.61,-7.02
GD,49.26,50.7,3.42,0.47,2392646,1.18,1.94,1.7,14.72,10.68,15.55,65.3,1.09,1.64,5.46,12.47,0.0
WCC,71.22,73.66,3.43,0.0,785200,1.08,7.27,16.37,63.51,109.14,66.46,80.2,1.65,2.54,19.8,67.54,0.0
DE,33.64,34.71,3.44,0.25,9643786,1.89,10.47,12.97,25.81,49.2,30.23,82.2,1.32,1.76,13.61,27.74,0.0
MOD,27.86,28.89,3.47,-0.21,197900,1.38,1.48,-0.48,-11.41,-19.64,-12.75,52.4,1.83,2.78,2.15,-10.68,-22.86
STRL,26.74,27.95,3.52,-0.96,160027,1.37,10.26,38.09,73.07,39.89,73.39,74.5,3.86,5.35,33.73,47.56,0.0
