ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.41,0.39,-2.1,0.76,922524794,0.59,-5.39,-9.95,-21.3,51.97,-23.23,41.1,4.81,5.85,-13.45,4.9,-27.95
LEU,1447.32,1430.12,-1.92,-0.74,1,0.43,-5.67,13.44,-6.76,-2.47,-4.8,48.6,4.18,4.96,0.45,-5.67,-34.4
QCOM,15.97,15.67,-1.49,0.43,27956090,0.61,1.1,15.08,-22.91,-5.99,-17.27,56.6,4.77,5.08,3.94,-17.96,-39.37
ATRO,1.89,1.87,-1.3,0.12,21314,0.42,-2.81,8.26,-28.3,-5.0,-18.8,45.6,1.76,3.7,-9.26,-10.33,-39.49
BMY,31.92,31.64,-0.86,0.02,11102098,1.2,-1.41,7.3,-2.14,-15.68,-4.32,52.9,2.07,2.82,3.11,-7.94,-18.05
MMM,43.77,43.45,-0.42,0.33,5327531,0.94,0.32,5.35,5.09,27.48,3.88,58.7,1.41,2.01,6.02,8.73,-2.91
AMD,14.92,14.79,-0.2,0.67,3714600,0.59,-6.1,1.86,-15.34,45.86,-9.76,48.2,5.22,6.15,-6.09,-9.72,-57.01
HON,28.78,28.67,-0.2,0.2,4470328,0.7,-0.45,18.88,26.19,35.56,19.74,66.1,2.32,3.13,15.01,15.96,-25.25
NTAP,15.92,15.7,-0.16,1.26,7531820,0.55,-6.49,4.99,-5.98,98.4,-16.81,51.0,6.55,7.94,3.54,27.36,-29.89
EMR,22.13,22.24,-0.15,-0.63,3723842,0.62,0.0,10.18,19.31,34.33,14.61,64.0,2.34,2.63,11.22,16.69,-7.58
D,18.72,18.7,-0.08,0.0,3996649,0.77,2.32,8.35,11.33,6.49,4.48,67.9,1.12,1.68,6.7,5.97,-5.93
ROK,15.92,15.91,-0.06,0.0,241280,0.37,0.2,12.7,24.99,51.97,18.14,64.4,2.06,3.06,9.33,28.24,-1.81
GE,193.45,192.98,0.0,0.24,3694232,0.77,-2.91,7.53,5.98,13.52,-2.56,53.4,1.65,2.65,3.67,-2.43,-25.28
ETN,14.31,14.32,0.08,0.0,2489735,0.76,0.32,10.1,17.81,32.36,12.89,63.7,1.59,1.77,9.95,17.03,-2.04
ITW,28.12,28.17,0.26,0.08,3494211,0.95,-1.46,5.52,21.55,38.71,11.83,58.2,1.62,1.96,6.48,17.87,-2.12
CAT,21.81,21.7,0.31,0.79,6075091,0.82,0.7,18.8,18.43,32.7,14.85,65.3,2.09,2.43,12.42,16.27,-0.8
INTC,21.04,21.04,0.34,0.31,50171302,0.62,-3.83,-1.74,-4.65,34.65,-3.86,48.2,3.5,4.17,-3.25,7.61,-11.37
DE,18.1,18.14,0.51,0.3,2909033,0.74,0.42,5.36,15.0,20.78,9.33,53.5,1.84,2.47,5.04,15.01,-4.69
RTX,16.59,16.59,0.54,0.54,9003633,0.65,-1.22,6.97,20.56,56.0,15.17,57.3,1.81,2.32,7.29,12.3,-15.02
ADI,34.5,34.5,0.54,0.54,2262223,0.53,1.94,11.43,1.58,18.09,1.54,58.6,4.33,4.54,7.79,7.08,-13.37
PEG,13.25,13.29,0.58,0.3,982394,0.6,1.66,6.67,11.31,1.05,4.86,70.3,0.88,1.45,6.43,4.11,-8.95
PH,26.82,27.07,0.96,0.0,2384376,1.24,-6.31,5.94,17.02,40.83,11.03,50.4,2.48,2.79,4.66,17.27,-6.31
LMT,38.95,39.49,0.97,-0.42,3331864,0.85,2.3,6.46,26.84,32.92,26.32,63.4,2.18,2.58,9.98,29.99,0.0
MCHP,10.66,10.74,1.01,0.29,4511857,0.43,6.66,15.99,7.25,41.79,8.04,64.4,3.99,4.36,12.67,26.27,-0.26
ITT,9.02,9.15,1.17,-0.24,1391386,0.42,2.69,15.43,30.31,48.54,26.04,75.1,1.51,2.18,15.66,30.85,0.0
DOV,22.19,22.49,1.33,0.0,1566775,1.02,1.3,13.27,19.19,37.26,17.26,77.3,1.06,1.82,12.22,18.16,0.0
KLAC,3.85,3.87,1.38,0.97,117534807,0.55,1.0,10.79,26.34,61.51,27.66,60.1,3.76,3.96,13.61,30.84,-3.88
AMAT,21.19,21.29,1.42,0.95,31773554,0.63,3.75,11.36,24.18,43.38,26.18,62.8,3.75,4.01,14.94,22.63,-10.49
TT,13.1,13.34,1.5,-0.32,3488362,0.55,0.27,19.44,25.73,57.95,28.25,69.6,2.18,2.31,17.44,26.84,0.0
TXN,25.17,25.4,1.65,0.7,8670999,0.59,5.57,9.73,13.99,28.21,20.01,60.6,3.59,4.38,13.59,11.79,-17.24
MU,33.34,33.53,1.65,1.05,5753325,0.58,-5.29,-8.53,11.73,15.76,1.68,46.3,4.94,5.86,-2.88,2.7,-30.78
GWW,44.6,45.46,2.0,0.06,570486,0.78,-1.56,4.95,22.57,39.92,19.58,55.2,1.82,2.27,5.78,24.88,-3.85
FAST,1.63,1.67,2.03,-0.21,7999574,0.65,2.35,9.42,24.57,35.67,16.75,71.3,1.05,2.04,8.78,20.29,0.0
JCI,19.88,20.47,2.25,-0.73,25663816,0.88,-1.4,23.69,-38.31,-25.88,-39.73,51.8,3.42,5.66,-7.6,-29.6,-42.24
GD,34.35,35.04,2.28,0.27,3880237,0.99,2.89,3.43,16.35,12.69,16.38,58.0,2.43,2.88,7.24,13.01,-1.96
FLR,18.04,18.49,2.52,0.0,700582,0.81,2.14,24.36,21.97,4.57,19.45,70.9,2.61,3.83,22.75,9.79,-28.88
CMI,8.69,8.94,2.54,-0.36,1949692,0.62,3.08,24.75,25.27,35.46,23.09,71.9,2.71,2.71,19.78,25.52,0.0
NOC,38.05,39.04,2.83,0.24,2433449,0.44,2.15,-2.83,18.86,18.91,13.93,57.9,2.48,2.82,5.4,19.12,-4.73
MRVL,8.59,8.78,2.93,0.7,14095534,0.93,0.99,15.16,19.9,75.2,10.89,57.8,6.22,6.24,5.5,35.97,-9.43
LRCX,2.44,2.52,3.4,0.36,40339218,1.13,6.22,24.34,26.07,28.06,20.96,68.4,4.23,4.17,20.48,20.39,-12.65
PCAR,6.11,6.28,3.53,0.86,12732862,1.25,1.07,15.5,21.5,57.49,16.53,61.0,2.81,3.32,11.75,29.7,-4.27
