ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.13,0.12,-3.58,0.0,806423431,0.78,0.56,-21.85,-33.34,21.61,31.69,36.9,3.0,5.16,-10.4,-4.33,-39.06
ADI,32.2,31.5,-2.17,0.0,4372686,1.06,7.0,0.4,16.0,53.59,62.38,57.3,2.96,3.5,5.91,26.9,-2.17
GE,147.74,146.05,-1.72,-0.59,4480643,1.1,-1.41,-3.08,7.13,10.62,18.53,45.3,1.37,2.31,0.49,9.41,-5.95
PEG,13.16,12.94,-1.57,0.04,5353057,1.36,-3.15,-4.14,-1.86,11.24,25.76,37.5,0.93,1.48,-2.5,5.29,-8.08
MU,12.91,12.71,-1.46,0.08,14421160,0.97,-3.54,-12.85,-7.71,50.35,28.11,38.7,3.02,4.61,-7.19,16.73,-28.03
MCHP,9.93,9.74,-1.2,0.75,4329992,0.55,5.92,-6.8,-1.2,40.78,3.08,50.8,2.67,3.78,-0.64,9.7,-11.06
QCOM,15.99,15.76,-1.18,0.26,22474783,0.76,2.08,3.4,13.33,34.22,16.55,53.5,2.45,3.07,6.26,17.98,-5.43
ETN,16.83,16.66,-1.02,0.0,3253573,0.99,3.83,2.01,17.65,30.34,19.37,60.1,1.47,1.85,5.22,18.43,-1.02
NTAP,19.52,19.28,-0.93,0.3,9779357,1.36,15.61,2.72,29.47,95.4,127.02,64.4,3.76,4.19,18.53,57.42,-0.93
INTC,19.85,19.68,-0.9,-0.07,62037636,0.79,3.64,3.06,29.51,77.83,77.73,60.6,2.37,2.72,8.79,41.85,-0.9
FAST,1.87,1.85,-0.88,0.0,20405972,1.26,11.45,5.24,20.61,34.79,10.13,59.8,2.74,3.21,7.03,21.23,-1.92
MMM,52.35,51.91,-0.82,0.01,2857303,0.46,2.54,5.81,12.8,10.48,14.71,59.0,1.24,1.54,2.71,10.95,-0.82
MRVL,9.15,8.99,-0.77,1.05,11169027,0.87,10.37,0.36,8.99,105.11,109.65,60.8,3.08,4.04,7.79,46.22,-3.33
NOC,30.59,30.37,-0.72,0.0,3510093,1.01,-1.85,-8.94,-2.3,2.41,-13.75,34.1,1.29,1.86,-6.73,-4.16,-26.44
FLR,17.13,16.97,-0.71,0.24,631824,0.5,2.14,8.97,16.57,14.12,35.46,61.9,1.92,2.65,7.96,18.1,-0.71
BMY,17.76,17.67,-0.69,-0.19,6916298,0.84,-1.2,-3.48,-5.11,16.17,8.44,44.4,1.42,2.32,-1.33,3.53,-10.87
PCAR,10.22,10.13,-0.56,0.26,5363618,0.79,2.46,-3.83,10.55,45.78,65.04,49.3,1.67,2.57,-2.07,25.63,-9.34
GWW,40.28,39.99,-0.51,0.2,391646,0.62,1.74,-4.03,3.88,10.5,-6.63,49.0,1.05,1.58,-0.33,4.1,-7.79
PH,26.27,26.08,-0.41,0.32,1275398,0.89,5.76,1.44,14.69,22.79,2.02,59.2,1.7,2.13,2.65,12.37,-4.26
D,19.54,19.47,-0.36,0.0,3730247,1.04,0.69,3.54,2.29,11.33,13.35,57.1,0.88,1.21,2.58,6.25,-4.81
GD,30.43,30.37,-0.2,0.0,1687968,0.54,0.0,-6.42,7.96,47.63,-1.24,44.6,1.55,2.15,-2.75,13.09,-8.69
TXN,17.64,18.21,-0.17,-3.32,9503369,0.7,6.15,-2.54,31.19,51.98,54.06,59.7,2.87,3.7,10.46,31.27,-5.2
