ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.18,1.18,-1.63,-1.63,22345,0.54,-3.6,-4.37,-11.4,-18.86,-10.74,44.2,4.0,4.32,-5.5,-14.67,-38.36
JCI,8.96,8.81,-1.6,0.0,20424168,1.01,-0.04,-8.56,-13.24,-6.8,-14.12,43.8,2.44,3.91,-7.85,-3.16,-58.29
GD,22.96,22.61,-1.54,0.0,4626720,1.2,-7.26,-10.75,-25.67,-21.61,-26.48,15.9,0.98,2.56,-16.46,-28.21,-45.84
BMY,15.94,15.8,-1.49,-0.63,6532284,0.81,0.69,-2.26,-10.04,-4.79,-3.02,48.9,1.94,3.24,-1.92,-4.36,-52.28
HON,16.57,16.41,-0.91,0.04,3767127,0.84,-5.52,-2.35,-4.77,-22.14,-8.36,43.3,1.85,3.31,-4.19,-17.71,-43.84
D,16.93,16.79,-0.81,-0.03,6072002,1.4,-2.15,0.41,10.41,-12.95,-2.24,49.0,1.31,2.38,-0.57,-0.83,-15.73
EMR,16.89,16.67,-0.66,0.6,3694474,0.92,-1.85,-0.32,-3.44,-1.91,-9.52,48.4,1.57,2.52,-2.83,-4.32,-25.86
DE,16.23,16.12,-0.64,0.0,2444178,0.71,-3.14,-1.11,-16.58,-10.92,-12.79,41.1,1.41,2.52,-5.44,-8.25,-18.79
MMM,45.13,44.76,-0.63,0.19,6660739,1.05,-1.17,-0.96,-0.01,0.33,-1.09,51.1,1.08,1.72,0.38,0.98,-4.28
PEG,10.88,10.81,-0.58,0.04,4000524,0.9,0.4,-2.11,22.63,-1.21,5.03,52.7,1.61,2.34,0.97,3.81,-22.6
NOC,30.52,30.73,-0.35,-1.03,3706742,0.99,-4.54,-6.05,-11.32,-26.87,-12.73,31.9,1.0,2.34,-7.17,-19.04,-33.78
CMI,4.48,4.47,-0.33,0.0,2167995,0.89,-3.54,-5.81,-19.27,-20.97,-17.37,40.7,1.93,3.03,-9.11,-16.77,-52.28
ROK,17.98,18.02,-0.25,-0.5,917885,0.89,-1.96,5.39,13.53,25.53,8.42,55.7,2.08,2.96,4.73,19.09,-2.23
DOV,13.51,13.49,-0.24,-0.08,961783,0.72,-2.09,-2.29,-13.82,-11.68,-15.78,44.8,1.73,3.1,-7.01,-12.03,-40.02
PH,21.77,21.68,-0.23,0.23,1273350,0.93,-2.82,-0.59,-10.59,-0.59,-15.21,44.0,1.74,2.68,-6.22,-5.89,-24.99
LMT,30.99,31.11,-0.18,-0.55,3896509,0.83,0.58,-9.24,-10.75,-26.05,-22.12,35.3,1.91,3.1,-11.55,-21.59,-35.58
RTX,13.21,13.12,-0.11,0.61,9594351,0.81,-4.78,-8.4,-7.08,-1.17,-7.61,36.9,1.78,2.89,-6.58,-6.83,-24.16
ETN,12.51,12.46,-0.1,0.34,3515027,1.29,0.03,-0.07,-2.71,-0.76,-10.75,49.9,1.32,2.1,-3.3,-0.36,-17.25
NVDA,0.09,0.1,0.48,-3.11,1802734727,1.49,-1.87,19.26,-20.27,23.46,2.68,60.6,5.46,5.61,8.59,-16.37,-78.62
LEU,1392.97,1399.93,0.5,-0.0,2,0.37,-1.13,-1.28,-7.08,-15.44,-4.05,46.2,1.24,2.72,-2.26,-9.41,-34.77
GWW,37.08,37.27,0.5,0.0,360396,0.72,-1.42,-3.45,-10.96,0.78,-12.99,46.0,1.68,2.44,-4.79,-3.68,-20.58
CAT,17.18,17.2,0.61,0.52,6153242,1.18,1.0,6.74,-0.21,6.28,-1.58,63.4,1.56,2.38,3.54,4.96,-21.37
GE,115.59,116.31,0.62,0.0,4594279,0.99,1.04,4.42,-8.73,-23.17,-5.61,55.6,1.69,2.84,-0.48,-11.33,-42.13
NTAP,8.4,8.43,0.67,0.29,5438025,0.74,-6.01,-11.21,-18.17,14.81,-0.74,45.6,2.75,5.93,-5.23,-0.27,-51.15
FLR,11.99,12.09,0.78,-0.07,1403713,1.54,-1.07,2.62,5.95,5.64,-3.51,50.5,2.59,3.19,-0.57,-2.68,-35.62
TT,9.87,9.96,0.83,-0.1,3204237,0.81,-0.52,-1.35,-10.87,6.56,-11.09,51.9,1.69,2.81,-2.88,-2.62,-26.12
