ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AXON,25.77,22.68,-16.16,-4.73,13123375,7.18,-16.49,-18.09,15.01,44.74,-14.45,28.6,4.0,5.19,-13.79,24.72,-18.68
BLDP,2.51,2.36,-13.87,-8.39,4042963,1.0,-4.84,42.17,-1.67,-38.86,28.96,54.4,14.38,9.46,23.37,-20.66,-65.7
VRDN,719.96,654.72,-12.87,-4.19,8875,1.64,5.44,11.92,-3.0,-39.65,18.78,53.2,29.71,19.0,13.24,,-65.56
SRPT,14.39,13.82,-7.81,-4.0,1465817,1.74,-8.96,12.18,-16.8,-40.43,-7.5,51.4,4.39,5.96,4.09,-33.14,-64.48
ABUS,19.39,18.39,-5.35,-0.21,931365,1.63,-7.96,-29.97,11.73,-3.87,24.59,30.8,1.93,6.02,-7.11,7.84,-40.56
MX,6.1,5.77,-5.1,0.33,661871,0.42,-7.68,-52.94,-49.25,-50.56,-55.24,21.1,12.29,14.43,-52.42,-53.43,-62.14
IOVA,8.57,8.85,-4.94,-7.95,2617116,13.82,21.07,8.39,42.74,34.09,9.94,62.7,6.71,5.64,11.1,26.46,-17.29
STRL,2.9,2.74,-4.86,0.69,152844,0.77,-8.67,-30.98,-58.3,-69.39,-57.25,13.7,3.02,6.79,-42.77,-63.47,-72.46
ULBI,3.54,3.58,-4.53,-5.6,6247,0.74,-3.5,13.65,24.31,6.87,19.33,56.8,3.85,5.74,11.18,6.3,-21.49
VSTM,95.52,92.28,-3.39,0.0,31321,0.63,-3.87,3.22,-16.23,-15.59,-18.62,45.9,3.7,5.74,-6.02,-12.34,-46.49
ADTN,18.45,17.84,-3.13,0.18,1372183,2.01,-6.91,-4.34,4.45,-6.24,-1.97,38.5,1.78,3.2,-3.55,-1.26,-19.87
ALT,58.5,57.44,-2.99,-1.2,4039,1.89,-5.26,4.51,1.25,-26.37,-5.81,42.7,1.89,4.79,-2.97,-3.45,-31.93
GALT,3.56,3.48,-2.79,-0.56,134493,0.79,-15.12,-2.52,-18.31,-30.68,2.35,44.4,4.25,6.61,-1.87,-48.94,-80.98
CCJ,13.9,13.62,-2.49,-0.44,1314095,0.57,-4.19,4.64,-19.23,-22.73,-6.73,47.8,2.74,3.57,-0.56,-14.28,-37.55
PRIM,19.85,19.49,-2.46,-0.66,112136,0.48,-2.42,8.22,-22.22,-26.81,-7.92,50.1,2.84,3.58,0.78,-17.42,-35.17
NRG,21.58,21.07,-2.41,-0.05,4910188,1.03,-2.25,-1.66,-19.62,-15.82,-9.4,42.6,2.25,3.21,-4.78,-17.81,-33.22
MXL,8.45,8.25,-2.37,0.0,147214,0.38,-4.95,-1.55,13.64,-13.16,10.59,48.6,2.27,3.69,2.8,-0.95,-22.68
HIMX,5.75,5.61,-2.17,0.27,2555422,0.6,-10.64,-17.86,8.41,-11.95,-9.63,38.9,3.39,5.74,-9.08,-4.37,-51.89
SIMO,23.3,22.86,-2.11,-0.22,1281138,1.69,-7.41,-3.32,18.94,6.39,8.23,45.4,2.42,3.9,3.98,16.22,-8.09
EXTR,3.46,3.43,-2.0,-1.14,322291,0.29,-3.65,27.04,-7.3,-35.4,-3.92,55.4,3.42,4.37,4.19,-14.95,-43.77
NOVT,13.57,13.29,-1.99,0.07,75411,1.34,-2.14,-3.28,7.52,4.73,-8.15,40.5,1.29,2.37,-4.38,4.35,-10.63
ENPH,13.59,13.61,-1.87,-2.02,474748,0.61,0.22,12.2,17.73,-6.27,-4.22,51.9,3.6,5.74,4.18,14.19,-21.74
