ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QUIK,23.24,20.86,-9.7,0.61,10268,1.71,15.5,-1.32,93.51,88.61,112.86,54.2,7.06,8.71,-2.84,36.85,-25.87
SRPT,9.98,9.07,-8.54,0.61,147139,1.03,-1.32,51.51,163.14,172.74,120.59,67.8,5.69,9.01,53.68,70.14,-8.54
CLS,7.76,7.16,-7.49,0.26,1510463,1.22,5.92,16.23,150.35,33.83,50.74,59.3,4.75,5.76,24.41,42.57,-22.0
OSIS,18.53,17.18,-6.43,0.93,221359,1.77,-5.76,-10.19,12.88,29.66,19.64,40.2,2.98,4.62,-3.63,4.04,-32.2
PXLW,23.28,21.6,-5.26,2.11,9414,1.06,-5.26,50.0,339.02,109.3,146.58,64.8,11.1,8.49,67.6,93.99,-15.09
SIMO,3.02,2.82,-5.14,1.55,489949,1.9,15.31,4.24,39.23,11.82,49.39,61.7,5.69,6.79,15.7,10.36,-80.92
KOPN,4.08,3.86,-4.93,0.49,412328,1.02,-6.99,33.56,142.77,81.22,82.94,59.4,4.26,6.59,24.54,64.4,-10.02
MEI,5.87,5.58,-4.16,0.86,190918,1.11,-0.45,16.78,94.75,-22.41,-3.88,58.0,5.34,8.06,17.39,1.83,-50.22
ECHO,13.55,13.05,-4.05,-0.42,272763,1.04,-0.06,-6.82,15.82,9.22,11.49,47.8,2.4,3.88,-0.36,-9.74,-54.77
NVEC,27.61,26.19,-4.04,1.17,130849,1.09,3.99,6.58,44.54,66.38,64.01,61.1,3.32,5.21,15.17,45.24,-4.04
IESC,10.01,9.53,-3.74,1.11,20388,0.93,1.28,-9.75,21.25,-6.57,-18.41,48.0,5.05,8.5,-2.04,-11.0,-56.8
KTOS,7.5,7.51,-3.72,-3.85,6086,0.28,4.31,-9.52,-3.72,-41.78,-42.23,48.8,6.95,9.13,-2.78,-37.3,-64.91
MSM,25.09,23.98,-3.31,1.16,1121841,1.39,-3.98,0.48,30.73,7.25,-1.91,49.7,3.04,3.98,1.21,3.86,-26.84
ASTC,183.0,178.5,-3.25,-0.81,24,0.06,15.53,60.81,271.88,271.88,340.74,64.8,20.9,13.68,51.55,155.15,-13.77
GSIT,3.34,3.34,-3.19,-3.19,41100,1.4,-3.47,-1.18,45.22,13.61,20.14,53.1,2.4,4.69,9.93,11.56,-16.5
EXTR,1.68,1.61,-3.01,1.2,518816,1.59,-12.97,-5.85,27.78,-25.12,-31.78,42.3,4.41,6.33,-8.07,-19.53,-54.0
PRSO,13440.0,13040.0,-2.98,0.0,13,2.04,1.24,2.52,26.36,-9.94,-22.38,49.8,5.04,6.35,-3.55,-32.77,-69.3
EFOI,219.28,212.83,-2.94,0.0,163,1.74,1.54,-20.48,-52.86,-45.46,-45.0,41.2,5.8,13.93,-20.49,-50.53,-75.1
HIMX,2.24,2.14,-2.78,1.96,1738871,0.93,13.0,29.37,108.4,219.26,90.21,60.4,5.73,7.29,20.0,54.59,-40.2
STRL,17.25,16.52,-2.77,1.53,294675,1.49,-4.56,-7.92,-5.28,-14.4,-9.43,39.6,2.3,4.48,-8.63,-1.06,-21.41
ALT,74.45,74.81,-2.76,-3.22,5817,3.28,-4.53,-11.72,-19.16,58.65,-12.09,42.8,4.12,7.83,-11.36,3.51,-35.08
HXL,12.43,11.93,-2.7,1.37,1957284,1.43,2.48,30.8,146.23,54.75,62.77,66.5,4.92,6.19,32.07,30.45,-45.08
DY,12.01,11.66,-2.43,0.5,485019,0.84,0.26,47.97,169.91,63.31,43.07,64.7,4.91,5.67,33.66,39.66,-35.65
CRUS,4.75,4.58,-2.35,1.28,727981,1.78,15.08,17.44,25.82,57.93,61.84,65.6,4.19,5.77,15.57,14.22,-29.32
NKTR,97.95,95.1,-2.16,0.77,45173,0.64,-6.9,14.03,54.26,6.2,9.5,50.6,6.19,5.8,8.09,31.29,-8.65
LFUS,17.77,17.3,-2.14,0.55,241746,1.2,5.31,24.47,108.93,21.98,12.88,69.3,3.0,4.33,26.14,8.25,-47.6
ATRO,5.13,5.1,-2.07,-1.6,39507,0.44,5.59,12.93,51.24,25.18,16.22,59.4,3.58,6.77,3.72,-1.19,-46.36
MTZ,12.47,12.12,-2.02,0.81,819453,0.69,-0.25,-9.08,9.98,30.04,3.59,43.9,3.18,4.74,-5.67,8.84,-22.51
PKE,8.75,8.52,-1.99,0.65,251465,1.43,2.01,12.72,48.48,22.46,12.15,60.2,3.71,4.76,11.63,11.64,-27.36
CEVA,8.17,7.91,-1.98,1.24,65819,1.36,-1.98,1.41,36.38,4.35,19.49,52.1,2.87,6.03,1.24,7.8,-24.23
GVA,30.79,30.11,-1.79,0.44,962223,0.89,0.87,-9.08,-4.49,-26.01,-18.89,46.8,2.63,4.76,-5.13,-0.88,-26.01
