ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.48,0.46,-4.09,-0.5,1371973215,1.52,-5.31,-18.48,-8.01,46.96,-16.34,30.1,2.94,4.62,-15.0,4.75,-22.02
RMBS,18.74,18.25,-3.74,-1.16,5510222,1.24,4.46,-2.77,8.83,23.39,-4.75,46.0,3.14,4.66,-7.87,-14.5,-61.0
PXLW,69.84,68.76,-2.55,-1.02,11516,0.55,-1.04,-19.75,-18.72,-21.72,-10.75,31.3,2.52,5.14,-18.59,-29.92,-66.49
MWA,11.8,11.58,-2.21,-0.37,834371,0.92,0.92,-8.52,-13.33,-6.3,-9.54,42.2,2.03,3.1,-5.71,,-24.05
TEX,53.04,51.56,-2.17,0.65,1506197,0.76,-0.27,-12.07,6.29,35.08,-4.15,42.8,2.64,3.65,-4.09,15.59,-14.6
ISSC,9.41,9.27,-2.09,-0.63,269721,0.97,-0.39,12.91,16.14,20.01,12.1,56.7,3.18,3.79,8.39,21.42,-3.98
MTW,24.06,23.52,-2.09,0.17,2059566,1.35,2.62,-2.83,5.11,52.7,1.49,47.2,2.02,3.12,-2.03,17.34,-8.11
SWKS,5.89,5.79,-2.08,-0.3,6729266,1.15,-0.46,-8.35,-2.08,56.53,-9.23,40.8,3.31,5.09,-7.71,8.2,-16.27
TT,20.97,20.64,-2.02,-0.46,5962673,1.66,0.0,7.07,6.29,12.66,5.39,55.5,1.1,1.86,3.42,2.1,-14.14
CGNX,4.92,4.85,-1.7,-0.28,2296337,1.51,-7.76,-8.65,-6.51,0.94,-10.49,28.6,1.84,3.25,-9.4,-12.36,-27.77
CLS,7.75,7.62,-1.68,0.0,684100,0.77,-3.18,-0.78,-35.31,-3.18,-1.17,32.7,1.32,2.38,-10.32,-20.47,-36.34
AMD,16.21,15.95,-1.66,-0.06,30038000,1.01,-9.01,-22.57,-23.43,-11.68,-18.29,22.2,2.91,3.93,-20.98,-33.97,-62.11
ASML,18.55,18.41,-1.62,-0.84,2945516,0.53,-0.75,2.48,10.72,30.46,2.35,50.2,2.48,2.32,0.19,12.88,-5.15
BMI,12.08,11.93,-1.6,-0.39,95693,0.74,2.26,-1.03,23.6,37.18,4.5,53.4,3.29,4.01,3.86,10.31,-12.6
XSD,23.07,22.91,-1.52,-0.84,3652,0.02,1.97,0.17,1.86,15.74,0.17,47.1,1.38,1.65,-2.0,0.7,-13.31
CRUS,7.41,7.36,-1.47,-0.8,1428075,0.97,-2.39,6.51,6.36,8.39,5.29,48.1,1.93,3.21,2.17,-1.82,-27.98
CBAT,29.45,28.9,-1.37,0.51,26525,0.5,2.48,-7.52,-16.83,7.64,-10.94,41.2,2.93,4.78,-12.88,-21.1,-53.76
LII,25.64,25.3,-1.33,0.0,355965,1.52,-1.24,-2.82,17.57,31.62,-2.09,44.8,0.99,1.67,-1.19,9.58,-14.64
ADI,25.05,24.64,-1.31,0.34,4560751,1.12,1.59,1.25,4.26,5.37,0.14,48.5,1.01,2.18,-0.47,1.6,-19.61
MU,13.16,12.93,-1.29,0.45,10908649,0.92,-0.31,-6.73,-10.27,-15.88,-7.13,38.7,1.63,2.7,-7.05,-15.64,-29.83
ENS,15.17,14.99,-1.29,-0.07,130995,0.73,1.52,0.42,-8.21,-6.74,-0.24,51.7,1.62,2.68,0.32,-0.18,-23.12
GGG,11.42,11.3,-1.27,-0.25,2223925,2.01,-0.59,0.4,-1.02,5.4,0.26,46.5,1.19,1.54,-1.21,-3.34,-17.5
AVAV,23.2,22.88,-1.21,0.17,339166,,34.59,,,,34.59,98.7,,3.13,,,
AIT,19.33,19.18,-1.15,-0.39,434804,1.04,3.4,-9.34,-16.39,8.94,-8.07,37.5,2.57,3.37,-10.29,-4.83,-21.6
GD,59.55,58.88,-1.13,0.0,1508170,0.6,-2.02,3.9,6.09,13.28,4.35,49.4,1.55,2.08,2.1,10.05,-4.6
NDSN,22.73,22.46,-1.05,0.16,311991,0.84,0.19,0.28,11.46,15.5,0.0,52.1,1.67,2.5,2.48,7.71,-11.7
QCOM,26.89,27.08,-0.96,-1.65,26052331,1.04,-3.54,-1.25,-0.96,7.62,-0.83,40.4,1.55,2.89,-2.63,-7.11,-29.56
CCJ,31.29,31.06,-0.95,-0.21,2067976,0.85,0.3,-5.8,8.06,-1.46,-4.17,45.6,2.33,3.24,-0.65,-2.13,-14.75
GRC,15.99,15.91,-0.94,-0.43,108032,0.32,-0.38,26.1,35.44,101.88,3.21,59.3,4.58,3.39,14.51,53.47,-4.3
AMAT,14.32,14.27,-0.94,-0.54,32969498,0.84,-1.95,-5.52,2.27,16.63,-4.4,38.2,1.75,2.69,-4.17,1.99,-13.92
OSIS,22.35,22.24,-0.89,-0.4,308125,1.18,7.7,5.3,6.11,29.15,10.15,63.1,2.09,2.71,9.28,14.67,-3.68
DCO,21.29,21.3,-0.88,-0.93,7500,0.51,-4.53,-6.99,3.65,18.93,-6.58,34.4,1.33,1.94,-5.82,4.75,-18.45
AZZ,8.87,8.76,-0.85,0.43,293397,0.49,-1.72,-17.47,7.23,36.9,-18.7,25.5,3.14,4.27,-9.95,24.7,-19.59
NKTR,198.75,197.7,-0.83,-0.3,165359,0.98,-8.47,-12.83,-12.6,-19.98,-13.52,31.4,2.71,3.77,-14.49,-21.63,-42.07
LRCX,4.06,4.05,-0.77,-0.54,50916032,0.95,0.27,-6.22,-7.81,18.68,-4.93,39.4,3.81,4.0,-9.39,0.59,-16.92
AAON,3.27,3.26,-0.76,-0.38,147557,0.64,3.73,6.63,14.63,18.95,3.27,53.8,2.4,3.13,1.65,11.6,-5.22
GTLS,15.73,15.64,-0.7,-0.13,95722,0.72,-2.49,0.58,14.49,3.92,-2.92,49.7,2.25,3.55,1.44,,-5.33
QUIK,42.56,42.42,-0.66,-0.33,7040,0.91,1.68,2.71,-5.02,-3.5,-3.81,49.9,2.62,3.71,1.71,-21.33,-53.02
SRPT,18.2,18.08,-0.66,0.0,69212,0.59,4.18,-9.12,-30.3,15.0,-3.24,39.9,2.4,4.44,-12.01,-23.87,-65.43
LMT,65.55,65.36,-0.63,-0.35,4615619,1.61,-0.74,4.02,10.83,21.02,4.49,57.1,0.89,1.55,3.92,16.18,-2.72
ALT,259.89,259.17,-0.54,-0.26,2380,1.33,-1.21,-1.35,1.53,-4.45,-2.79,40.9,0.82,1.75,-0.87,-4.23,-19.49
RTX,29.39,29.42,-0.53,-0.63,9646589,0.98,2.49,3.89,0.67,6.59,4.57,58.2,1.04,1.6,2.11,3.85,-1.71
DIOD,24.05,24.18,-0.53,-1.07,584450,0.79,8.77,0.46,-16.04,11.38,1.38,52.4,2.34,3.03,-3.7,-6.28,-21.14
PRSO,64080.0,64240.0,-0.5,-0.74,15,0.77,-1.23,-11.07,3.61,14.39,-12.62,33.2,2.42,4.2,-11.21,1.51,-18.14
STRL,20.75,20.68,-0.48,-0.14,77187,0.61,0.34,-5.27,-7.84,-18.13,-1.01,47.1,3.22,5.01,-6.39,-13.31,-35.76
APH,3.72,3.69,-0.47,0.4,14942301,0.84,3.83,5.66,-3.28,19.43,4.31,56.6,1.77,2.51,1.24,10.32,-3.96
ROP,48.53,48.47,-0.47,-0.33,318833,0.81,3.39,3.54,7.64,19.1,3.41,58.4,1.67,1.83,2.78,9.9,-2.2
ASTE,33.06,33.01,-0.44,-0.3,67633,0.56,2.31,5.56,12.36,73.02,4.38,56.3,1.79,2.95,4.02,16.78,-13.09
PWR,20.67,20.52,-0.43,0.33,1366806,0.92,4.09,5.57,8.89,38.25,8.67,62.3,1.94,2.52,8.1,19.16,-0.57
CEVA,7.16,7.22,-0.41,-1.24,93441,1.1,-6.23,8.9,21.14,36.23,8.73,51.3,2.79,4.18,4.9,15.85,-10.97
PEG,21.33,21.29,-0.41,-0.2,2413745,0.9,1.69,0.39,8.65,-1.84,0.66,59.1,0.82,1.18,1.29,2.95,-7.01
LHX,34.7,34.45,-0.39,0.35,740626,0.47,-2.29,3.24,5.13,10.08,0.2,49.7,1.62,2.15,3.9,8.92,-7.24
ADTN,17.93,18.02,-0.37,-0.86,823891,0.44,2.3,3.83,-1.89,8.67,-2.29,51.3,1.96,3.15,1.85,-1.62,-23.13
NOVT,25.89,25.68,-0.35,0.47,62664,1.46,-2.73,-10.46,-6.35,3.38,-9.51,33.6,1.86,3.16,-9.23,-7.98,-36.45
PKE,9.81,9.82,-0.33,-0.43,256993,0.51,3.09,2.39,-15.18,9.34,3.42,46.2,1.44,2.76,-8.86,-7.71,-21.55
AMSC,98.9,98.5,-0.3,0.1,8269,0.42,4.23,-0.1,0.72,9.32,1.23,51.6,1.82,3.24,-2.03,2.83,-15.01
AMKR,10.32,10.32,-0.29,-0.29,2932841,0.91,2.52,11.31,57.16,68.47,6.48,56.2,2.73,4.12,4.71,25.92,-18.19
EME,27.0,26.93,-0.27,0.0,677972,1.27,0.27,0.45,-8.44,16.85,1.85,49.2,1.24,2.1,-1.65,6.66,-8.47
TXN,22.89,22.83,-0.26,0.0,29151298,1.1,8.23,8.16,0.69,4.96,8.33,66.5,1.39,2.25,5.18,0.25,-12.99
MCHP,13.08,13.09,-0.26,-0.4,3892495,0.69,1.54,5.64,10.87,9.48,5.37,55.3,1.25,2.34,2.17,3.88,-8.28
NVAX,81.6,81.4,-0.25,0.0,29284,0.31,-0.49,2.01,-0.73,22.22,5.17,46.5,4.97,5.81,-9.2,-7.47,-51.02
MSM,27.0,26.95,-0.22,0.0,993018,1.05,-0.19,10.39,-0.8,5.76,5.88,54.2,2.42,2.55,5.34,-0.15,-21.69
D,25.64,25.52,-0.18,0.27,4580157,0.76,1.74,-1.25,0.53,4.7,-2.08,53.7,0.66,1.04,0.39,5.34,-2.51
MTZ,11.3,11.27,-0.18,0.09,214300,0.67,5.33,-2.59,0.99,-8.97,-1.66,48.8,2.46,3.12,-1.45,-5.02,-22.65
AME,14.1,14.02,-0.18,0.42,788237,0.8,7.28,7.9,9.28,22.72,7.28,73.7,1.56,1.87,6.52,11.82,-0.52
