ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,10.5,8.5,-19.05,0.0,2054,1.74,-15.0,21.43,15.65,3.03,0.0,52.6,20.85,21.45,15.4,6.28,-24.44
LEU,36.82,33.08,-9.32,0.92,4095,6.0,-7.08,-13.99,-22.42,-13.99,-54.87,31.4,2.76,5.84,-11.9,-49.72,-89.63
ALDX,7.87,6.95,-7.46,4.79,50598,3.17,2.36,3.27,,,-3.47,45.9,4.99,10.4,,,-7.46
AMKR,11.36,10.64,-6.94,-0.61,9404648,3.0,-7.26,15.43,67.18,95.15,77.0,53.8,2.69,3.77,16.78,68.26,-11.12
AMD,4.34,4.1,-5.96,-0.46,54687794,3.3,-4.21,0.0,1.49,12.33,3.8,46.6,2.05,3.12,0.98,7.66,-11.64
PRSO,25200.0,23680.0,-4.98,1.12,51,1.61,-4.82,-3.27,-41.73,-43.4,-45.39,38.0,3.87,5.81,-14.71,-31.72,-49.83
BOSC,4.16,4.03,-3.82,-0.72,14812,0.55,6.05,-6.29,-37.6,-44.72,-47.32,46.4,4.11,7.49,-3.79,-25.06,-52.02
NEON,32.9,31.6,-3.81,0.15,156902,1.19,-18.97,-10.73,-52.91,-46.98,-52.69,38.4,7.27,10.72,-26.39,-44.61,-61.84
ALT,53.18,51.77,-3.31,-0.66,4617,1.35,-5.8,-1.35,-25.12,-17.51,-25.51,37.6,2.66,4.83,-2.14,-21.14,-37.87
BWEN,9.98,9.71,-3.29,-0.6,175047,0.83,-10.75,-9.59,-8.65,15.18,-1.92,34.7,3.31,6.71,-16.27,2.78,-28.02
EFOI,199.5,193.55,-2.98,0.0,6,0.11,-4.66,-6.27,-10.81,10.6,22.89,43.4,4.36,7.02,-9.77,-2.94,-33.37
KTOS,8.26,7.97,-2.92,0.61,551237,0.89,-5.9,4.87,3.37,17.03,0.38,44.5,2.59,3.6,2.01,2.67,-12.13
WATT,8100.0,7824.0,-2.9,0.52,409,1.76,8.22,19.52,,,23.25,63.0,5.23,7.73,12.25,,-12.19
AMSC,16.1,15.5,-2.82,0.94,63998,1.04,3.33,5.44,-23.27,7.64,-10.92,58.9,3.28,5.62,10.32,-12.08,-48.84
NDSN,74.95,73.26,-2.42,-0.17,858217,2.61,-2.55,6.87,11.52,9.75,9.18,48.1,2.33,1.96,3.43,9.45,-5.21
