ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PEPG,1.81,1.44,-21.74,-1.63,289799,1.49,-26.15,-63.27,-81.13,-91.52,-61.8,16.5,5.67,22.64,-62.9,-85.48,-92.24
MXL,19.74,17.47,-19.83,-9.41,7671293,3.6,-27.21,-14.78,11.7,35.43,-10.73,39.5,7.15,10.67,-9.41,0.69,-31.17
ZNTL,1.91,1.66,-12.17,1.06,3660384,1.27,-27.83,-45.75,-41.34,-59.71,-44.67,26.8,7.56,17.4,-44.43,-68.24,-89.71
MVST,1.68,1.5,-8.26,2.75,6734541,0.47,-24.62,-38.78,610.23,288.4,-37.76,41.5,11.42,19.83,-4.35,130.05,-45.45
PRTA,15.91,14.7,-7.02,0.63,318643,0.7,-5.04,-2.91,-16.43,-36.45,7.53,50.6,4.35,7.26,2.21,-22.27,-51.49
HOLO,63.6,63.6,-5.92,-5.92,443583,0.39,-1.24,-33.75,-52.82,-81.24,-72.59,43.1,39.69,39.11,-26.09,-88.5,-99.88
CNEY,6.75,6.36,-5.78,0.0,69683,0.87,-9.31,-20.45,-54.57,-30.11,-27.17,40.2,8.6,17.71,-21.39,-46.9,-84.1
UTHR,370.0,352.3,-5.49,-0.74,500892,1.73,-5.27,-2.13,0.74,4.37,-2.2,39.3,1.7,2.92,-3.59,6.1,-14.07
STTK,1.32,1.25,-5.3,0.0,106645,0.86,7.76,0.81,-7.75,-69.59,3.31,54.4,5.34,8.67,7.25,-67.16,-88.82
CAT,373.25,374.98,-4.64,-5.08,4234597,1.88,-7.73,2.77,-4.0,9.73,4.23,45.3,2.01,2.62,-1.89,3.79,-10.05
BZAI,6.25,5.72,-4.51,4.34,347131,1.01,-14.88,-58.85,-49.6,-48.61,-61.87,35.3,15.82,42.26,-48.23,-48.39,-61.87
ASTC,6.89,6.72,-4.27,-1.78,6941,0.97,-3.86,-2.68,-11.7,-21.03,-1.9,45.8,2.47,5.98,-4.37,-19.61,-41.62
PXLW,10.92,10.25,-4.01,2.28,24985,0.76,-2.95,17.1,9.57,-12.41,13.87,57.0,4.88,7.26,10.09,-8.69,-70.75
PMAX,34.0,31.83,-3.4,3.18,6232,0.18,-15.52,-81.75,-88.47,,-81.91,16.1,11.13,72.06,-81.76,,-90.75
CPRX,24.16,23.19,-3.21,0.83,996219,0.68,3.02,8.01,6.08,35.06,7.76,56.9,4.49,4.27,6.12,21.71,-3.21
BOSC,3.98,3.79,-3.07,1.79,40339,0.48,0.8,16.62,28.04,26.97,14.5,56.0,4.51,6.62,8.78,25.09,-6.42
CRMD,11.3,10.97,-2.83,0.09,922989,0.62,-10.81,33.62,-19.28,142.7,33.45,50.7,7.34,6.45,9.49,49.34,-19.28
PI,133.59,127.94,-2.72,1.57,976593,1.54,-8.27,-13.47,-37.78,-18.21,-12.82,32.0,3.01,6.03,-18.44,-24.25,-46.37
QRVO,86.0,83.72,-2.69,-0.03,3168381,0.82,-7.56,17.22,-16.5,-29.92,20.01,60.6,3.67,3.85,14.65,-13.61,-35.21
DFTX,7.38,7.13,-2.6,0.82,1117874,0.79,-0.83,4.24,7.22,-16.41,-5.44,50.1,5.63,8.08,-1.92,-2.77,-39.32
XPON,1.55,1.51,-2.58,0.0,68241,0.04,-7.93,-31.05,-64.13,-96.73,-24.5,35.2,8.99,14.69,-26.27,-97.43,-99.66
ABUS,3.39,3.3,-2.37,0.3,366663,0.52,-1.2,2.8,-18.52,-12.93,0.3,48.0,2.68,4.11,-2.67,-6.19,-27.63
LAES,3.49,3.21,-2.13,6.4,22646418,0.43,-21.13,-64.65,659.94,393.85,-62.98,43.4,17.93,33.6,-1.34,136.3,-64.65
SLDP,1.42,1.39,-2.11,0.0,2452137,0.48,-12.03,-34.74,10.32,-25.27,-32.85,41.5,5.97,12.56,-2.06,-8.23,-37.95
WATT,13.53,13.53,-1.98,-1.96,16168,0.07,-0.9,11.33,-22.26,-51.54,-53.62,45.6,123.9,34.15,-17.86,-47.94,-82.98
SYNA,88.88,86.16,-1.95,1.15,867596,1.5,1.59,11.56,17.29,0.38,4.46,58.8,3.82,4.33,8.53,5.72,-24.21
ALOT,11.6,11.51,-1.88,-1.11,8670,1.0,-10.08,-6.88,-19.0,-26.31,-0.86,39.9,2.91,5.19,-14.49,-22.04,-36.41
XCH,1.05,1.05,-1.87,-1.87,105992,0.28,-6.25,-52.27,-96.08,,-49.76,30.9,4.41,88.51,-88.36,,-96.25
NVVE,114.0,108.0,-1.82,3.64,4010,1.98,-2.17,-18.18,-32.16,-52.95,-14.56,41.3,6.91,14.89,-16.14,-46.88,-91.92
FLUX,1.65,1.66,-1.78,-2.37,80368,0.98,-11.23,-0.6,-44.3,-53.37,-4.6,42.7,5.9,8.97,-8.1,-44.15,-70.36
POWL,81.25,78.39,-1.72,1.87,1805689,1.25,-18.62,2.29,-8.81,77.83,3.33,43.8,5.72,8.54,-8.23,15.62,-32.86
PPSI,3.77,3.71,-1.59,0.0,64243,1.07,-8.4,-9.07,-41.67,-23.51,-9.95,28.9,2.11,5.77,-23.9,-20.33,-43.96
MCHP,55.7,55.16,-1.55,-0.59,8456108,1.06,-7.4,-5.45,-28.55,-36.26,-3.02,38.9,1.93,3.64,-8.17,-29.5,-44.56
AEVA,4.17,4.05,-1.46,1.46,167437,0.36,-9.8,-15.09,-9.6,15.06,-19.16,41.0,3.9,7.9,-7.27,15.54,-38.64
FTH,9.6,9.45,-1.34,0.23,6700,0.17,-10.85,-5.12,-20.45,-25.0,-8.25,42.8,3.52,10.41,-4.55,-30.53,-74.32
CRVO,2.27,2.25,-1.32,-0.44,76648,0.45,-0.88,-6.25,-82.84,-83.8,0.9,33.5,3.0,14.97,-51.8,-83.95,-91.32
MX,4.06,4.01,-1.23,0.0,89091,0.67,-1.96,-3.37,-13.58,-18.5,-0.25,47.3,2.12,3.95,-0.76,-13.12,-41.03
ZBRA,400.84,394.7,-1.22,0.31,470381,1.25,-6.27,1.45,8.56,13.38,2.85,46.1,1.77,2.47,-0.97,12.62,-6.27
JOBY,8.38,8.23,-1.2,0.66,7157232,0.5,-5.07,-7.84,56.17,35.14,1.73,48.2,6.7,7.83,1.14,36.9,-19.86
RKLB,29.18,28.53,-1.18,1.09,19556513,0.98,-9.63,4.81,153.37,442.4,14.3,54.8,8.44,9.16,12.3,152.35,-9.63
STX,101.15,98.28,-1.11,1.78,4212839,1.15,-9.35,12.46,-3.0,-0.83,13.76,52.5,2.48,3.48,2.66,-0.74,-12.75
EXTR,15.77,15.6,-1.08,0.0,1983856,2.07,-9.7,-8.72,9.47,9.55,-6.08,31.6,1.8,4.11,-8.33,8.52,-15.77
PKE,14.75,14.65,-1.08,-0.41,41634,0.7,-1.48,0.9,2.52,10.15,1.88,50.4,2.1,3.37,-0.49,4.81,-11.91
