ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GE,228.52,220.34,-3.7,-0.12,4799204,1.15,-4.96,-15.24,-23.51,-10.67,4.14,39.0,3.64,4.6,-10.72,-14.07,-23.67
ADI,35.5,34.46,-3.4,-0.5,4870671,0.91,-10.14,-21.79,-45.24,-38.98,-2.13,41.3,6.53,10.99,-16.43,-36.78,-54.62
ETN,11.54,11.27,-3.05,-0.74,2925481,1.38,4.92,10.19,29.46,14.88,0.85,65.2,2.41,3.56,11.07,12.22,-5.2
HON,32.84,32.62,-2.67,-2.01,4969590,0.72,-3.43,-13.74,25.07,33.09,3.28,42.1,3.7,4.69,-9.21,1.98,-22.47
GWW,29.12,28.63,-2.66,-1.01,375220,0.71,0.37,-4.86,38.31,21.86,1.57,54.8,2.88,4.36,4.57,4.23,-33.66
JCI,33.2,32.38,-2.47,0.0,9265088,0.69,-1.58,-4.98,5.18,17.05,3.07,49.0,2.91,4.06,-1.33,5.81,-6.6
CMI,7.13,7.04,-2.38,-1.14,1051279,0.64,-0.43,12.51,23.55,32.21,0.0,57.2,3.22,4.13,8.81,12.0,-23.24
ROK,13.23,12.99,-1.74,0.11,624264,0.61,-3.17,8.08,45.02,41.58,0.13,60.5,2.79,3.35,9.82,21.44,-8.88
TT,10.33,10.16,-1.63,0.0,2861859,0.77,-0.37,-0.53,22.87,-0.81,2.71,54.6,2.71,4.09,6.15,1.71,-24.31
MCHP,6.13,6.06,-1.52,-0.23,8482577,0.87,10.84,-8.88,-24.16,-35.08,11.43,50.6,8.37,10.61,-4.13,-32.82,-49.88
PH,23.32,23.0,-1.11,0.28,1243039,1.21,0.57,9.9,31.33,24.16,0.83,57.5,3.0,3.9,10.05,14.15,-12.36
PCAR,4.24,4.27,-0.7,-1.41,4329529,0.43,7.9,20.74,39.78,29.13,6.27,67.0,3.65,4.13,18.74,26.16,-1.79
TXN,34.66,34.43,-0.67,0.0,14644482,0.98,-0.79,1.51,0.32,-30.81,1.51,49.9,6.58,8.6,3.31,-23.55,-49.84
DE,16.4,16.42,-0.55,-0.71,1542797,0.64,-4.07,3.02,27.04,15.12,-1.92,55.1,2.16,3.67,9.24,15.34,-9.82
INTC,20.89,21.19,-0.38,-1.75,67945108,0.84,6.24,0.6,-19.91,-53.58,2.82,42.8,4.58,8.32,-16.03,-42.3,-57.31
CAT,16.49,16.61,-0.26,-0.95,5126568,0.84,-3.32,10.04,33.94,36.16,-1.23,58.0,2.48,4.1,13.42,22.08,-9.25
ITW,23.11,23.15,-0.22,-0.42,4017957,1.54,6.0,5.56,5.34,13.76,6.89,67.2,2.24,3.55,9.99,9.51,-6.33
FAST,1.05,1.06,0.0,-0.42,15985337,0.85,-10.77,-14.47,-11.81,-16.57,-6.01,37.8,3.39,5.6,-11.45,-15.28,-31.19
LMT,22.04,22.25,0.17,-0.76,1072409,0.58,-3.08,4.87,3.54,30.65,-3.48,50.4,1.74,4.09,-0.46,16.11,-8.21
FLR,14.06,13.93,0.17,1.11,2141221,,1.87,,,,-1.66,31.9,,6.95,,,
DOV,20.87,20.77,0.45,0.91,1488456,0.97,0.3,-2.4,-4.4,-6.25,5.32,51.4,2.99,4.32,-1.1,-10.87,-23.82
GD,25.6,25.79,0.57,-0.19,1726240,0.61,-10.79,0.57,15.14,33.4,-7.32,40.6,2.2,3.53,-3.73,13.38,-10.79
MMM,40.34,41.15,0.6,-1.36,7683620,1.27,-4.35,0.11,25.79,33.83,-3.29,55.8,1.77,3.56,9.64,24.91,-5.49
BMY,41.61,41.46,1.17,1.55,6369094,0.82,-11.68,-1.14,16.09,11.52,-8.66,43.9,2.85,4.61,-2.01,12.9,-11.68
AMD,15.94,16.19,1.19,-0.38,3368900,0.57,17.23,12.12,-26.41,-61.91,12.59,50.1,5.21,7.76,-10.61,-47.82,-65.92
ATRO,1.64,1.66,1.2,0.05,16454,0.22,-5.05,3.37,15.37,33.6,-3.15,48.2,3.13,3.74,0.9,15.84,-5.05
MU,36.46,36.65,1.21,0.69,7238298,0.88,4.06,15.44,-9.48,-59.41,4.41,52.2,7.64,8.87,6.94,-38.62,-61.74
MRVL,4.88,4.92,1.42,0.72,2259218,0.92,3.82,-19.94,-68.72,-58.55,6.75,41.0,8.69,13.18,-34.99,,-77.54
ITT,5.36,5.45,1.68,0.0,1773176,0.68,-0.63,7.56,22.61,17.54,4.45,60.8,2.53,3.76,11.22,18.9,-1.56
RTX,15.94,16.17,1.77,0.35,8435686,0.91,-7.9,-3.91,0.86,22.87,-3.84,46.4,2.21,3.62,1.37,13.05,-9.19
NOC,27.93,28.06,2.01,1.54,4454131,1.88,-1.05,-1.05,-6.29,25.57,-1.34,52.8,3.01,3.67,1.59,8.86,-10.79
NTAP,42.11,44.4,2.41,-2.86,14714525,1.04,-12.85,-26.77,-52.62,-31.15,8.74,42.8,11.83,19.24,-27.21,-36.24,-62.36
PEG,11.36,11.64,2.64,0.17,2378123,0.9,-14.64,-7.51,0.05,17.27,-11.08,38.5,3.02,3.73,-2.94,10.99,-16.77
