ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXN,16.51,16.01,-3.4,-0.38,24627248,1.11,-1.78,8.3,-9.74,-20.1,-26.0,53.9,3.32,3.76,5.69,-16.82,-35.54
AMD,12.83,12.42,-3.12,0.08,8057700,0.89,-2.2,1.8,-19.87,-21.74,-16.42,52.2,3.39,4.11,4.17,-13.62,-32.09
NVDA,0.11,0.11,-3.11,0.41,519347680,0.62,-4.49,10.9,-30.67,-42.51,-39.15,52.6,3.65,5.0,5.51,-29.77,-48.46
LRCX,1.92,1.86,-3.02,-0.07,18515961,0.65,-3.61,-1.59,-16.56,-13.18,-31.69,47.0,2.94,4.2,-1.07,-14.15,-38.81
ADI,28.8,28.07,-3.0,-0.45,6009459,0.98,-0.29,5.44,-18.89,-22.47,-18.19,51.7,2.61,3.55,1.12,-16.13,-27.1
AMAT,13.95,13.49,-2.96,0.41,44081218,1.14,-1.48,2.42,-13.58,-23.37,-24.64,49.3,2.25,3.25,1.17,-15.38,-34.99
KLAC,2.38,2.32,-2.22,0.3,105471485,0.94,0.48,6.28,-16.45,-21.92,-28.98,53.6,2.21,3.26,3.49,-16.57,-35.97
MCHP,10.42,10.22,-2.15,-0.24,6911177,0.97,-0.14,1.59,-11.03,1.63,-18.76,49.3,2.74,3.86,0.1,-6.1,-24.2
INTC,13.57,13.35,-1.24,0.34,93624594,0.85,-2.25,-8.31,-27.55,-27.57,-37.41,39.0,2.2,3.06,-8.12,-25.62,-41.22
ROK,30.04,29.54,-1.23,0.44,1197847,1.47,-3.95,-3.65,1.92,13.89,8.68,40.2,0.96,1.77,-0.6,8.43,-4.98
QCOM,28.21,27.88,-1.22,-0.02,14251443,0.72,-1.5,-0.2,10.72,21.57,42.67,48.9,1.65,2.9,3.65,16.86,-6.48
MRVL,11.54,11.34,-1.05,0.76,5922775,0.56,-0.22,11.48,-0.08,27.71,38.76,57.9,3.26,4.31,11.45,18.78,-3.5
FLR,19.11,18.93,-0.95,0.0,1037627,0.86,-2.22,1.06,-5.39,15.31,12.43,47.3,1.5,2.04,0.21,7.39,-7.81
FAST,2.51,2.48,-0.81,0.47,19186549,1.24,-3.32,-7.93,3.39,13.98,14.32,35.1,1.24,2.48,-5.74,6.3,-10.67
CMI,13.45,13.37,-0.65,-0.06,2392192,0.82,1.02,4.08,12.97,30.95,47.09,58.9,1.27,1.82,4.87,21.5,-1.59
MU,12.48,12.3,-0.64,0.8,7765341,1.04,-2.82,3.08,-16.04,-20.3,-9.75,53.3,2.5,3.69,1.06,-12.53,-30.96
HON,25.34,25.33,-0.47,-0.44,2497421,0.68,-3.82,-3.17,-4.0,7.5,6.01,40.2,0.94,1.82,-2.24,1.31,-7.27
RTX,20.72,20.64,-0.43,-0.03,7210940,1.04,-3.69,-1.94,3.24,7.26,-2.36,40.7,0.83,1.29,-1.13,1.59,-5.5
DOV,19.97,19.95,-0.33,-0.25,1301739,1.05,-3.33,-2.48,-9.34,-0.45,-4.28,40.9,1.06,1.71,-2.31,-4.88,-14.26
ATRO,1.88,1.85,-0.27,1.53,23274,2.02,5.6,2.17,-5.04,-2.59,-4.56,53.4,2.74,4.62,1.21,-3.18,-16.41
PEG,13.31,13.28,-0.24,0.0,2380323,0.76,0.58,1.82,4.09,-9.7,-4.44,57.7,0.76,1.07,2.34,-2.31,-11.88
EMR,22.03,21.95,-0.23,0.13,3024935,1.04,-1.14,-0.29,0.96,2.99,-4.36,46.9,0.85,1.35,0.52,0.16,-9.44
NTAP,18.1,18.21,-0.1,-0.71,3803208,0.8,-0.15,11.56,8.55,8.45,10.66,65.8,2.0,3.04,16.41,11.43,-12.2
D,20.14,20.13,-0.03,0.03,3594152,0.77,-0.56,-0.03,1.09,3.29,0.91,47.1,0.52,0.84,0.55,1.96,-1.64
GE,162.0,161.59,-0.02,0.23,2758640,0.82,-2.36,1.89,3.83,14.44,7.36,50.5,0.89,1.36,1.37,4.74,-3.05
MMM,56.32,56.18,-0.02,0.22,4460380,1.29,-4.42,-3.11,-11.26,-2.89,-5.63,32.4,0.99,1.48,-3.8,-4.95,-12.59
ITT,11.33,11.33,0.17,0.19,1616050,0.54,-3.52,-1.49,-6.68,4.84,4.62,41.4,0.85,1.32,-1.06,0.61,-8.85
LEU,2481.8,2489.58,0.21,-0.1,2,0.39,-1.34,11.37,9.88,21.81,14.13,61.2,2.67,2.99,10.81,18.85,-4.57
JCI,17.96,18.0,0.25,0.07,9055285,0.64,-1.61,-5.1,-6.91,8.37,11.89,40.6,1.01,1.86,-2.6,2.9,-8.86
TT,16.26,16.36,0.32,-0.25,2230202,0.58,-2.14,0.5,-4.93,-2.29,-3.31,43.8,1.41,1.87,-1.57,-2.62,-10.81
GWW,44.53,44.69,0.32,-0.04,287530,0.7,-1.74,3.45,-1.78,18.32,16.56,56.7,1.19,1.49,3.21,8.22,-4.0
CAT,27.15,27.36,0.37,-0.38,4312765,0.98,-1.79,1.19,-4.36,-3.1,-9.56,51.4,1.05,1.56,1.48,-3.3,-12.07
DE,24.5,24.58,0.62,0.31,3023585,0.93,-3.57,-0.48,-10.12,-6.31,-2.48,45.6,0.89,1.64,0.27,-4.23,-16.23
ITW,34.25,34.56,0.77,-0.13,2310883,0.7,-0.73,-0.17,-4.42,18.1,10.52,52.1,1.11,1.69,1.13,6.5,-4.78
PH,30.65,31.01,1.03,-0.14,604693,0.63,-1.31,5.61,-1.6,3.0,-3.28,55.5,1.28,1.63,2.54,1.39,-5.33
BMY,16.46,16.62,1.21,0.26,4967955,0.76,-1.99,1.75,-1.48,0.66,-17.59,54.5,0.96,1.6,2.72,-5.89,-21.05
GD,37.54,38.06,1.33,-0.05,1598854,0.97,0.35,1.96,-0.84,13.68,11.27,60.9,0.61,1.21,2.26,5.92,-1.81
ETN,21.12,21.42,1.39,-0.02,4107127,1.67,-2.69,1.3,-2.88,11.91,14.57,45.7,1.29,1.95,-1.84,2.87,-6.75
NOC,37.15,37.77,1.51,-0.16,2498764,1.1,0.19,2.56,0.48,9.91,12.55,61.0,0.95,1.53,2.05,5.22,-2.58
PCAR,12.86,13.04,1.72,0.27,5947602,1.0,4.2,11.24,18.14,23.66,20.95,69.7,1.56,2.31,11.54,19.12,0.0
LMT,36.18,36.99,2.22,0.0,2232856,1.14,-0.57,-0.1,4.6,18.72,7.22,54.4,0.89,1.33,1.07,8.84,-1.35
