ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PTCT,13.54,12.82,-7.1,-1.88,1259896,1.43,-11.16,9.85,96.32,122.18,14.16,45.9,4.22,6.97,1.31,39.31,-56.94
TCMD,15.88,14.8,-6.8,0.0,209200,3.47,-9.42,-8.64,-20.9,33.57,-5.73,37.9,2.64,5.51,-7.91,,-26.66
MTZ,41.25,38.75,-6.74,-0.72,2251104,2.43,4.17,-1.65,36.2,58.16,6.75,54.4,3.64,4.18,2.93,33.73,-6.74
CBAT,1.5,1.4,-6.67,0.0,26766,0.39,-9.68,3.7,-26.32,-48.53,-6.67,43.6,7.22,9.27,-10.96,-36.53,-54.55
SYNA,61.95,54.36,-6.5,6.55,1998928,3.05,-0.46,-2.63,-18.99,1.08,-2.6,47.6,2.95,4.79,-0.88,-8.25,-37.77
LEU,6.48,6.12,-5.99,-0.46,101184,0.79,-8.66,5.15,54.16,93.67,-19.37,42.3,7.41,10.31,-1.9,46.86,-31.31
WATT,8484.0,8178.0,-4.48,-0.91,1727,1.02,-26.12,-27.58,-4.01,9.3,-22.51,29.9,4.4,8.3,-18.22,-4.94,-30.35
CRMD,8.95,8.5,-3.95,1.13,58412,1.77,4.94,-4.49,-23.08,16.44,-0.58,48.2,4.33,7.54,-1.24,-23.26,-62.22
IPWR,23.5,22.5,-3.85,0.43,4837,0.58,-5.86,-35.53,-59.17,-58.02,-28.57,28.0,5.16,12.08,-36.2,-51.28,-63.18
LEDS,3.27,3.14,-3.38,0.62,26622,0.46,-15.14,-12.29,-40.64,-46.76,-11.55,33.2,3.32,9.15,-20.39,-25.67,-69.06
AIT,57.86,56.24,-3.02,-0.23,378982,1.63,0.48,2.71,31.04,33.86,3.56,56.5,1.27,2.19,3.01,25.92,-3.02
CPRX,1.12,1.1,-2.65,-0.88,453926,0.71,-7.56,3.77,5.77,52.78,-2.65,41.6,3.08,6.04,-3.54,14.81,-42.71
RUN,5.72,5.55,-2.63,0.35,974604,1.03,-5.61,-1.07,0.36,8.61,-0.72,45.6,3.31,4.91,0.73,-5.61,-41.7
SMMT,11.8,11.22,-2.52,2.52,11817,0.42,0.36,35.18,-10.74,55.83,32.47,61.5,4.79,5.79,12.95,26.47,-21.81
FSLR,32.59,31.48,-2.48,0.96,2345851,1.29,-9.41,-7.38,-23.42,-33.21,-6.14,38.4,2.35,3.74,-3.92,-24.3,-57.0
ENPH,1.6,1.6,-2.44,-2.44,611472,0.51,-13.51,50.94,50.94,-11.11,52.38,57.3,8.56,9.59,25.47,-3.02,-51.95
IOVA,7.15,7.0,-2.1,0.0,198647,1.13,-1.41,-0.71,14.75,-18.79,-3.45,47.0,2.59,4.88,-1.02,-3.9,-24.57
BLDP,1.99,1.93,-2.03,1.02,465679,0.55,-4.46,10.29,-12.67,-3.98,13.53,54.3,3.01,4.68,4.35,8.23,-22.49
MVIS,1.5,1.45,-2.03,1.35,625776,1.39,18.85,1.4,26.09,-5.23,12.4,58.3,6.44,7.37,7.87,-5.68,-51.51
PWR,36.86,36.17,-2.0,-0.13,1872014,1.13,5.89,4.73,29.14,43.51,5.13,63.2,2.0,2.22,6.46,32.91,-2.39
ABUS,2.55,2.55,-1.92,-1.92,70905,0.18,-1.92,2.0,-19.69,-38.26,2.0,42.7,3.5,6.72,-6.16,-28.2,-52.16
ACM,38.23,37.56,-1.87,-0.1,861509,0.78,6.83,0.37,37.71,5.37,2.35,55.7,2.56,2.96,1.41,15.29,-5.63
VRDN,141.14,136.49,-1.83,1.51,3178,0.45,-8.91,93.2,51.66,16.67,76.7,52.4,59.26,17.28,12.12,18.69,-47.94
AMBA,51.04,50.07,-1.82,0.08,546590,0.55,2.48,-8.33,-19.89,-13.27,-4.7,41.1,2.57,3.74,-9.73,-10.32,-32.26
BDC,77.03,75.74,-1.79,-0.11,149237,0.55,0.72,-0.76,18.91,5.07,0.92,52.0,1.87,2.51,1.52,12.59,-3.73
