ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,390.0,322.5,-23.76,-7.8,5924,2.2,85.34,72.0,66.67,367.39,696.3,61.8,35.48,14.87,62.14,162.84,-30.65
CBAT,24.4,21.6,-12.73,-1.41,388499,1.39,17.71,60.0,48.97,154.12,140.0,63.8,8.22,8.33,32.78,83.28,-12.73
MVIS,43.76,39.76,-9.64,-0.55,259400,1.85,-1.0,51.52,71.97,233.56,151.01,63.5,6.18,6.59,29.92,110.05,-9.64
DIOD,17.95,16.39,-9.4,-0.77,873042,2.33,-13.0,-19.89,1.3,37.62,149.09,25.0,3.09,5.14,-17.43,22.17,-24.92
MPWR,20.55,18.83,-8.52,-0.16,764981,1.89,-8.57,-1.91,-2.77,24.65,63.36,37.2,3.09,4.49,-7.25,17.28,-14.2
MU,8.06,7.45,-8.42,-0.98,45832834,1.67,-7.4,6.98,51.41,62.2,164.44,44.6,3.48,5.38,2.96,51.46,-12.98
SWKS,11.64,10.67,-8.22,0.07,11697306,1.71,-8.08,7.35,20.29,37.91,117.35,41.6,3.92,4.59,-1.28,35.86,-14.92
MTW,7.71,7.19,-7.81,-1.06,8937700,1.0,-10.18,41.49,70.5,123.85,-8.01,50.3,4.83,6.65,15.39,42.96,-39.46
MRVL,13.94,12.9,-7.62,-0.2,15121589,1.25,-4.76,-0.42,28.18,51.55,110.38,43.8,2.68,3.98,1.11,38.22,-8.96
ACAD,1.64,1.58,-7.6,-4.09,1275398,0.7,-12.71,-21.0,-21.39,49.06,42.34,25.1,3.29,14.78,-57.51,-19.86,-74.64
RMBS,17.3,16.08,-7.59,-0.57,2517953,0.93,-4.06,-0.37,5.58,60.48,-8.06,39.4,3.57,5.22,-6.93,20.79,-17.54
NVAX,80.0,73.2,-7.58,1.01,280980,0.79,-7.81,-44.96,27.08,351.85,81.19,35.1,6.46,12.25,-25.85,43.48,-44.96
AMKR,6.73,6.24,-7.56,-0.29,5867724,2.16,-9.92,12.97,36.48,112.7,171.81,42.6,3.98,5.91,0.15,54.52,-14.86
HIMX,2.02,1.89,-7.51,-0.91,812120,1.85,-6.66,-10.98,-21.83,8.45,68.33,35.6,2.14,4.02,-10.67,13.45,-21.83
SIMO,3.02,2.82,-7.29,-0.75,389450,0.78,-7.29,7.9,6.95,21.79,49.39,47.6,3.76,6.27,2.06,18.31,-19.25
NVDA,0.34,0.32,-7.1,-0.53,1088823775,1.68,-5.3,-0.5,28.06,31.96,60.29,41.8,2.81,4.2,-1.62,28.38,-15.25
CLS,9.51,8.84,-6.75,0.32,876818,0.78,-2.43,4.0,37.27,137.0,86.11,47.1,3.49,4.81,2.02,47.79,-12.39
CEVA,10.65,10.05,-6.51,-0.93,60439,0.73,-4.83,14.2,11.17,28.85,51.81,52.3,2.76,4.26,8.19,29.05,-7.8
GRC,12.48,11.71,-6.35,-0.23,110315,1.04,-8.93,1.17,17.2,7.67,-24.47,38.8,2.17,3.74,-2.34,2.73,-33.93
BWEN,79.0,73.9,-6.34,0.13,16244,0.97,-10.32,-3.4,-34.72,69.89,47.8,36.5,3.72,6.28,-14.74,3.35,-38.52
CSIQ,16.97,16.13,-6.33,-1.45,981047,0.72,-2.48,17.65,34.19,141.11,148.54,47.0,4.38,6.45,-0.65,63.63,-16.55
CRUS,5.55,5.21,-6.29,-0.18,766381,1.14,-6.96,7.2,21.16,27.38,84.1,43.5,3.46,5.05,-2.0,27.8,-15.15
TEX,18.86,17.71,-6.17,-0.1,5936841,1.72,0.45,21.55,68.96,84.5,3.78,56.8,3.11,4.97,14.61,40.25,-25.51
DY,12.3,11.55,-6.1,0.0,260268,1.1,-6.4,-0.69,7.54,83.92,41.72,37.2,3.0,5.18,-9.74,24.85,-18.55
FSLR,147.6,143.76,-5.95,-3.44,3387890,0.96,-4.55,25.03,-6.77,4.16,-5.11,49.3,3.57,4.88,0.55,-3.18,-28.97
ON,8.44,7.76,-5.94,2.3,14223216,1.56,-5.83,-2.27,12.14,70.18,102.61,40.5,2.7,4.27,-2.61,33.47,-14.44
ATRO,4.44,4.35,-5.85,-3.83,52743,1.45,-4.53,5.49,-10.51,-19.76,-1.0,37.8,2.83,5.34,-10.29,-5.26,-53.07
