ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NAUT,2.62,2.21,-17.23,-1.87,1375336,5.0,-23.53,-24.32,-42.6,-42.45,-58.3,26.9,4.76,10.76,-21.59,-44.55,-72.38
DFTX,17.55,12.71,-16.92,14.71,7091367,5.49,16.79,11.57,19.05,-34.31,-44.25,58.4,10.64,13.18,20.48,-26.34,-71.27
BFLY,6.23,5.58,-12.4,-2.2,3326679,0.94,-35.49,23.18,85.38,-2.28,-18.54,48.3,10.3,12.32,24.41,6.33,-57.89
NVTS,6.88,6.28,-11.17,-2.69,2218402,1.63,6.8,24.36,-15.7,-33.62,-61.38,56.6,9.01,10.34,26.74,-34.87,-68.85
TCMD,10.53,9.39,-9.8,1.15,145287,0.63,-6.19,27.41,-5.25,-34.11,-52.41,52.6,5.43,7.54,17.04,-39.83,-79.56
NVVE,60800.0,54720.0,-9.28,0.8,11,0.73,-14.93,-20.65,-51.42,-53.72,-74.85,36.9,5.15,10.65,-21.24,-58.33,-79.69
EOSE,1.95,1.87,-9.22,-5.34,1154683,0.39,-27.24,-35.52,58.47,-42.99,-75.39,41.8,10.96,18.03,-9.36,-55.64,-86.86
WATT,900.0,828.0,-9.21,-1.32,1064,1.17,0.0,32.69,38.15,16.95,4.55,56.5,5.36,7.26,23.07,15.14,-44.13
VRCA,37.2,34.0,-9.09,-0.53,12857,0.98,-15.84,0.29,-42.57,-58.54,-64.17,50.0,5.64,8.98,15.65,-50.46,-75.64
AEVA,16.7,15.6,-9.04,-2.62,421242,1.13,-22.58,-18.11,-2.19,-35.27,-60.66,39.6,6.94,10.02,-10.01,-37.33,-70.09
SYM,16.06,14.44,-9.01,1.2,636409,2.85,-11.47,-21.78,44.98,46.15,44.11,39.8,4.74,10.66,-9.79,25.77,-28.05
SATL,4.87,4.36,-8.98,1.67,65058,1.89,-10.84,8.73,-19.56,-34.83,-26.48,45.3,4.83,9.24,2.57,,-55.87
TWST,45.85,42.81,-8.9,-2.43,801853,0.78,-19.18,-10.33,14.31,-22.5,-48.59,44.8,6.64,9.69,3.25,-23.59,-68.49
SENS,38.4,36.0,-8.63,-2.54,377027,0.82,-19.28,31.39,55.17,-4.26,-34.55,53.7,9.96,10.55,32.96,-11.03,-55.56
EVTL,68.0,63.5,-8.63,-2.16,24274,0.27,-20.43,-21.31,-1.85,-16.56,-7.7,41.8,6.47,11.98,12.45,,-50.55
IBRX,4.21,3.97,-8.53,-3.0,1501886,1.33,-12.17,-14.07,6.15,-46.28,-47.28,43.6,5.12,8.74,-3.1,-24.88,-66.36
CLPT,14.17,13.24,-8.44,-2.01,310204,2.01,-19.22,-10.12,53.77,61.07,14.14,42.1,5.21,8.3,-1.07,17.37,-32.52
CBAT,1.44,1.32,-8.33,0.0,625956,1.26,-15.92,4.76,13.79,3.94,-16.98,50.6,5.29,7.64,7.81,-3.68,-59.76
KOPN,1.52,1.44,-8.28,-3.18,872544,0.86,-8.28,-17.71,12.5,-47.45,-66.67,45.9,7.03,9.59,1.36,-46.18,-78.85
SOXL,19.77,18.89,-8.23,-3.97,50431403,0.84,-11.25,0.37,-6.41,-53.02,-73.37,49.7,7.13,9.68,13.03,-48.25,-73.69
SIDU,319.0,303.0,-8.18,-3.33,4830,0.83,-12.17,-34.84,103.36,-62.5,-71.33,43.9,5.94,14.81,-14.68,,-75.14
KOD,11.23,10.46,-8.17,-1.4,527906,0.53,-14.26,5.66,55.89,-80.66,-88.31,50.7,6.54,8.31,12.27,-70.86,-91.86
BLDP,7.89,7.53,-8.17,-3.78,4093395,0.83,-16.05,3.15,1.62,-24.4,-40.38,44.1,5.02,7.0,3.74,-25.84,-61.07
BLNK,24.0,22.79,-8.07,-3.19,901283,0.74,-14.8,12.05,45.25,-5.79,-15.18,52.7,6.54,6.97,18.43,-3.76,-51.36
CCJ,23.94,22.45,-8.04,-1.96,7504447,1.56,-11.47,-3.43,-2.47,7.13,-0.75,38.7,3.38,5.16,-3.45,-6.72,-28.65
AAOI,2.74,2.52,-8.03,0.0,252483,0.82,-3.08,38.46,1.61,-40.28,-52.18,62.6,6.64,7.9,32.53,-27.93,-70.83
MVIS,5.14,4.89,-7.91,-3.2,2848275,0.95,-8.43,-4.49,51.86,34.71,-11.25,46.8,5.72,7.61,4.87,4.69,-67.09
QTTB,48.24,44.46,-7.84,0.0,5795,0.55,-10.51,-1.2,49.7,-36.18,-40.77,48.1,8.1,10.29,7.65,-20.02,-71.64
FLUX,2.93,2.75,-7.72,-1.68,38674,0.99,-6.78,17.52,27.91,1.85,-37.07,49.4,5.65,9.08,10.01,-14.7,-67.72
TXG,38.38,36.34,-7.7,-2.51,852054,0.68,-24.67,-0.95,-27.13,-55.13,-75.07,35.5,4.13,9.15,-14.68,-55.49,-80.97
NA,63.2,60.5,-7.63,-3.51,3526,0.08,-5.02,-24.38,,,-49.79,21.0,16.29,31.86,,,-49.79
BEAM,55.65,53.29,-7.45,-3.35,1221812,0.97,-22.86,-22.18,57.01,-22.79,-35.14,40.2,4.97,9.39,0.65,-11.33,-53.28
PSNL,4.3,4.09,-7.26,-2.49,239488,0.42,-23.98,-5.1,-6.62,-59.78,-71.4,46.2,8.6,10.91,1.64,-52.67,-81.77
PXLW,28.08,26.16,-7.23,-0.43,60959,1.58,4.31,-6.44,4.31,-33.54,-52.61,49.3,6.17,7.64,4.79,-28.96,-71.87
OSIS,97.04,94.8,-7.2,-5.0,177578,2.15,-4.87,1.3,17.12,17.97,1.16,48.2,1.89,2.54,4.59,9.03,-7.2
PRSO,81.6,82.8,-7.17,-8.52,589,0.41,-13.39,0.98,24.7,-18.18,-52.41,41.8,4.4,8.64,-0.23,-25.35,-68.87
VSTM,14.88,14.04,-7.14,-1.59,37462,0.4,-7.87,-5.65,-4.88,-6.4,-44.29,46.7,4.51,7.24,-0.22,-26.45,-63.55
CSIQ,44.2,42.01,-7.04,-2.19,2330874,1.45,0.26,33.45,46.07,44.86,34.09,61.2,4.68,5.93,23.8,30.15,-7.04
SHLS,26.21,25.48,-6.91,-4.24,1872579,0.89,-2.9,35.39,70.43,92.01,6.88,58.4,7.19,8.12,28.2,30.59,-30.29
CRDO,15.45,14.6,-6.77,-1.34,1623821,1.11,-5.56,22.18,48.07,-3.44,25.32,51.5,5.35,6.53,11.16,,-13.61
ASTC,14.1,13.17,-6.71,-0.13,30431,4.13,-8.88,-5.53,-18.66,-31.42,-41.15,36.3,2.23,5.46,-4.52,-29.64,-61.49
SLDP,7.12,6.83,-6.69,-2.73,1505040,1.08,-6.82,8.41,-23.77,-13.76,-23.77,51.6,4.29,6.3,7.49,-17.44,-51.8
CAN,3.74,3.68,-6.6,-5.08,1842851,0.91,-13.21,-18.4,8.88,-34.29,-29.9,43.5,4.96,8.06,-1.85,-25.65,-65.61
FLNC,16.79,16.4,-6.55,-4.33,1282378,0.94,-9.49,47.61,79.82,25.38,-52.97,60.1,7.82,8.36,38.48,-6.0,-56.39
WKEY,6.4,6.12,-6.49,-2.29,9396,0.9,-6.84,-0.81,-18.33,-61.23,-69.9,41.6,2.46,6.02,-3.53,-55.57,-86.02
