ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MEI,38.68,36.9,-18.13,-14.18,1832668,7.6,-17.62,-9.71,-12.25,-21.24,-17.85,30.7,4.46,4.44,-12.5,-14.52,-26.86
NPWR,16.35,14.83,-8.96,0.37,934331,1.39,31.24,43.58,45.25,45.25,46.09,77.0,5.01,5.38,38.63,45.08,-8.96
NVEC,95.45,87.82,-8.06,-0.07,86187,2.55,-7.75,-0.34,16.0,41.92,33.93,46.6,2.4,3.49,3.16,26.1,-8.64
QTTB,19.26,18.72,-7.14,-4.46,5414,1.15,0.0,5.91,-2.8,-24.64,-13.33,50.2,3.33,6.56,2.77,-25.31,-65.45
DFLI,288.0,279.0,-6.06,-3.03,10187,1.04,11.11,3.68,-2.52,-71.82,-74.23,48.0,4.0,12.55,-15.53,-58.27,-87.64
KOPN,2.27,2.13,-5.96,0.22,2663804,1.59,12.11,78.99,110.89,45.89,76.03,62.8,7.95,9.65,56.61,68.87,-6.17
EVTL,19.4,18.3,-5.67,0.0,98481,3.2,-5.67,13.66,16.56,-46.65,-45.7,47.1,5.49,7.27,-3.65,-48.93,-83.44
SMCI,26.09,24.42,-5.57,0.85,45204850,1.36,4.76,81.59,164.13,190.69,191.25,71.2,5.99,6.64,60.37,150.15,-6.66
DCTH,7.28,6.91,-4.69,0.41,23921,0.33,-1.99,15.08,47.97,88.28,99.71,51.3,3.72,5.51,8.85,56.87,-13.19
AIRG,5.86,5.61,-4.59,-0.34,23357,1.51,-3.61,1.26,5.85,-23.36,-17.5,46.1,2.77,4.83,-0.92,-17.38,-39.02
QMCO,22.4,20.8,-4.15,3.23,16999,0.93,-1.89,11.83,9.47,-5.45,-11.86,48.5,7.12,8.67,1.93,-15.25,-46.67
LINK,4.8,4.58,-4.0,0.56,20119,1.89,4.75,13.8,21.29,16.63,30.01,58.0,5.78,4.8,11.34,16.99,-10.35
LUNR,9.54,9.25,-3.95,-0.93,297233,0.93,16.35,13.5,-36.51,-7.31,-7.5,60.7,5.08,8.95,9.23,-15.61,-88.72
STTK,2.88,2.74,-3.86,1.05,9233,0.38,-2.84,5.38,-4.53,9.6,9.6,46.1,4.06,8.22,-3.59,-7.92,-50.36
VSTM,9.65,9.53,-3.64,-2.43,288807,0.46,-17.49,98.49,84.69,76.48,89.54,56.8,27.77,12.77,47.26,40.13,-42.03
AMD,132.32,124.53,-3.61,2.42,132461926,1.67,0.24,30.73,42.4,81.56,94.52,62.8,3.89,4.61,22.78,53.73,-3.61
ASTC,11.46,11.4,-3.23,-2.72,4314,1.22,-2.08,4.59,-1.04,6.94,10.36,52.3,1.6,3.31,4.36,-2.12,-22.26
CELC,11.0,10.8,-3.05,-1.26,100807,2.0,-0.92,11.92,3.25,15.14,-15.76,53.8,2.95,6.14,6.34,4.9,-22.91
IRDM,62.55,60.93,-2.88,-0.3,763262,1.15,-4.57,-1.85,-1.71,20.63,15.4,45.8,1.96,2.88,-1.7,9.89,-9.41
HIMX,7.64,7.35,-2.78,1.06,1475287,1.71,3.81,16.48,-4.05,3.09,15.93,59.9,2.02,3.33,5.36,7.47,-14.73
MLTX,25.9,25.67,-2.65,-1.78,764891,1.48,-8.35,-7.4,29.65,167.12,132.83,44.7,3.25,7.24,4.27,69.63,-12.27
NNOX,19.84,18.7,-2.6,3.33,1920188,0.76,-13.06,-2.96,173.39,97.88,162.27,55.9,6.2,10.11,42.18,75.48,-13.06
POWL,20.21,19.69,-2.59,-0.03,284941,1.21,-3.68,12.16,39.23,70.16,76.95,60.1,2.85,3.6,20.13,64.08,-4.5
HOLO,19200.0,18960.0,-2.47,-1.23,3,0.3,3.04,17.11,12.86,-7.06,-3.27,55.2,4.19,7.45,9.18,-31.83,-81.71
KTOS,14.38,14.0,-2.44,0.21,666846,0.95,-0.78,4.56,6.54,54.53,39.58,54.5,2.13,3.05,4.64,20.03,-12.55
VKTX,23.77,23.16,-2.42,0.15,2203806,0.71,-3.7,2.8,112.48,529.35,171.83,53.8,4.46,6.02,8.51,124.31,-6.58
EFOI,2.53,2.7,-2.4,-8.68,4131,0.79,-6.88,-17.56,-23.57,-2.35,13.47,36.3,3.13,8.74,-16.73,-22.68,-84.25
LMB,23.69,22.98,-2.21,0.81,143709,1.3,-0.09,18.7,39.53,101.58,109.48,63.1,2.88,4.67,19.57,77.23,-2.21
ALDX,10.69,10.39,-2.07,0.75,1107100,1.3,-8.05,2.26,32.19,69.22,49.28,50.5,3.64,5.32,2.51,42.13,-12.62
CPRX,11.89,11.67,-1.93,-0.08,1742554,0.99,-3.23,-13.23,-21.41,-28.75,-35.38,33.1,2.09,4.44,-20.86,-23.98,-44.56
SLDB,6.3,6.18,-1.9,0.0,5996,0.45,-2.98,-2.22,23.6,-2.06,9.96,56.1,1.48,3.8,10.54,-4.24,-52.42
LEU,34.88,33.83,-1.89,1.16,177242,1.31,4.25,10.16,-2.11,0.86,1.2,62.3,3.03,4.94,11.64,-9.04,-38.05
CODX,32.4,31.8,-1.85,0.0,1187,0.41,-0.93,-20.3,-64.55,-61.73,-58.1,33.2,3.82,6.97,-19.65,-58.26,-84.88
ULBI,4.88,4.83,-1.83,-0.91,75507,3.55,5.69,14.45,18.09,14.18,28.8,68.8,2.22,3.7,14.51,10.52,-16.0
CRVO,5.22,5.27,-1.82,-2.79,3537,0.72,-2.63,-13.43,-40.32,-42.47,-34.23,37.0,2.71,5.85,-10.98,-34.02,-58.05
FLUX,4.16,4.06,-1.69,0.73,37537,1.25,8.85,14.69,-22.96,-22.67,-1.93,56.0,4.03,6.21,5.57,-5.85,-42.49
LMT,456.01,452.37,-1.63,-0.84,1486493,1.49,-1.36,0.35,-5.53,-6.45,-5.27,44.7,1.01,1.55,-2.88,-1.47,-9.78
NEOV,3.17,3.07,-1.6,1.6,65887,1.03,-0.16,65.05,25.31,-4.06,14.74,68.8,5.82,7.03,36.57,-2.05,-43.15
LRMR,3.74,3.72,-1.59,-1.06,581874,1.79,-3.38,-26.48,-36.95,0.0,-7.0,43.1,6.95,7.65,-12.68,-10.39,-44.31
DCO,46.26,45.44,-1.5,0.28,120331,0.63,3.32,-5.04,-15.18,-6.66,-8.22,51.7,3.8,2.92,-5.06,-7.62,-21.82
