ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,1.81,1.62,-15.62,-5.73,1780804,1.43,125.0,134.78,161.29,70.53,165.57,72.5,30.28,13.16,113.44,126.3,-28.0
GWW,89.84,90.01,-3.85,-4.03,3560560,4.35,-2.4,3.78,11.05,19.36,14.33,54.1,1.21,1.75,4.45,15.65,-3.85
AGX,10.19,9.94,-2.68,-0.3,22424,1.32,-6.2,-14.87,-12.82,-0.55,-12.21,28.7,2.43,3.16,-13.74,-7.65,-20.94
ASML,25.43,25.19,-2.64,-1.7,6293474,2.52,-2.37,4.63,6.87,11.63,1.1,51.5,1.4,2.17,4.52,16.16,-2.64
CSIQ,24.6,23.71,-2.51,1.15,2244362,1.1,-8.7,5.85,-22.19,31.36,-23.49,51.7,3.59,4.85,6.25,19.75,-27.51
QUIK,43.68,42.42,-2.26,0.65,19624,1.68,0.0,13.06,40.28,35.87,40.28,59.3,3.25,4.41,14.82,55.03,-6.48
NEE,8.78,8.65,-1.8,-0.3,24157647,1.46,-1.01,2.73,-5.3,-8.81,-8.74,51.5,0.97,1.52,2.05,-7.2,-19.07
PWR,19.61,19.27,-1.32,0.45,3561084,1.36,-1.07,3.06,-5.06,-9.96,-7.96,50.6,1.47,2.2,3.31,-6.3,-23.07
ALT,58.85,58.15,-1.2,0.0,2282,0.51,-4.65,-5.2,-13.23,-59.41,-9.89,48.6,4.85,7.43,-5.94,-37.36,-61.32
BMY,17.8,17.65,-1.08,-0.27,19431769,1.05,-3.21,-0.97,3.56,13.21,0.26,42.8,0.89,1.45,1.12,8.92,-4.81
NKTR,221.85,218.4,-0.82,0.75,40876,0.98,-0.48,-5.45,50.1,50.72,50.41,47.5,1.78,3.1,4.45,45.18,-6.55
SRPT,7.56,7.38,-0.81,1.62,262533,1.32,6.09,0.83,-18.66,-31.07,-22.78,45.3,3.58,5.5,-8.54,-22.98,-50.61
BLDP,2.56,2.55,-0.78,-0.39,286909,0.35,-0.78,0.39,12.33,-6.25,31.44,47.7,4.05,5.34,4.37,15.66,-21.54
CCJ,22.43,22.25,-0.73,0.07,1546770,0.78,0.13,-2.91,-13.52,-8.62,-18.8,44.3,1.35,2.23,-1.98,-5.22,-18.8
TLT,58.48,58.06,-0.7,0.02,5480153,0.89,0.43,-1.38,-1.34,-7.22,-0.77,46.9,0.76,0.88,-1.11,-4.17,-14.03
MTZ,12.47,12.34,-0.56,0.48,683557,1.3,-4.56,-2.99,-5.51,3.87,-5.95,37.5,1.43,2.6,-3.63,3.38,-10.38
D,25.93,25.85,-0.47,-0.16,4343835,0.68,-0.42,4.45,6.55,18.98,6.47,63.6,0.76,1.2,5.19,13.68,-0.84
RRX,55.14,54.72,-0.37,0.38,314260,0.95,1.91,6.53,24.69,31.8,21.19,70.5,1.61,1.83,9.84,26.1,-0.37
NRG,18.25,18.21,-0.26,-0.09,3388586,0.66,4.85,1.0,-6.43,-20.72,-5.76,58.3,1.69,2.23,1.86,-9.6,-22.8
BWEN,44.0,43.4,-0.23,1.15,36572,0.5,-0.23,5.6,-38.87,-40.79,-46.55,40.3,2.17,4.52,-10.09,-40.08,-63.89
ECHO,15.97,15.88,-0.21,0.4,116677,0.6,-5.13,-2.15,-0.16,1.45,-4.4,41.3,1.21,2.6,-1.0,3.95,-6.45
GD,58.66,58.54,-0.18,0.03,3138844,1.25,0.32,4.14,9.12,16.93,10.87,55.5,1.0,1.53,4.28,16.71,-2.25
ATRO,6.22,6.2,-0.08,0.24,45004,0.41,-1.41,33.12,44.06,34.69,36.58,83.1,3.7,4.14,34.19,36.34,-2.02
MSM,35.21,35.17,-0.08,0.03,412610,0.7,-2.67,14.0,21.4,25.95,17.68,70.0,2.17,2.28,14.71,25.66,-2.67
NOVT,6.3,6.27,0.0,0.48,68323,1.69,-3.24,5.03,127.17,158.02,140.23,66.9,3.74,4.76,43.45,127.4,-3.24
MVIS,28.32,28.0,0.0,1.14,92955,0.81,4.17,34.1,41.13,-36.59,8.36,70.2,5.16,5.66,32.24,4.05,-37.16
CBAT,12.15,12.1,0.0,0.41,126954,0.88,0.41,-4.72,-17.12,-46.34,-10.37,48.4,1.96,4.0,0.13,-18.16,-51.11
LMT,56.22,56.21,0.01,0.04,2727296,0.93,0.52,-1.79,8.76,11.0,7.49,50.1,0.85,1.37,2.47,7.13,-4.93
ACM,29.27,29.26,0.07,0.1,524457,0.84,2.83,4.87,-0.41,13.46,4.8,59.8,1.28,1.85,4.88,5.13,-10.58
GNRC,10.12,10.04,0.07,0.86,200199,0.65,2.22,1.61,,,17.16,61.3,1.52,3.54,,,-1.1
XLU,9.04,9.06,0.1,-0.04,15909131,0.81,-0.03,0.8,-2.34,2.16,-2.87,54.4,0.76,1.07,1.7,2.1,-5.56
AME,17.52,17.49,0.25,0.4,913526,0.77,1.07,6.53,9.85,21.4,10.26,77.1,0.74,1.27,7.51,16.73,0.0
ALNT,2.57,2.54,0.25,1.22,6768,0.3,1.99,19.54,62.69,65.34,62.69,61.5,6.68,6.62,24.33,62.36,-2.15
LFUS,36.2,36.2,0.28,0.28,111173,0.85,3.49,8.77,19.67,55.26,21.49,65.0,1.74,2.82,10.28,38.61,0.0
MYRG,17.99,17.94,0.28,0.56,57575,0.59,7.36,7.62,5.59,-14.49,-3.91,65.8,1.85,2.79,10.94,-1.42,-21.59
NOC,47.38,47.39,0.31,0.29,1943411,0.76,2.49,3.95,16.14,30.87,17.58,68.0,0.65,1.26,5.96,23.03,0.0
MTW,12.5,12.46,0.33,0.72,3709644,1.11,10.11,20.66,18.29,48.78,45.06,70.4,2.67,3.33,19.72,52.57,-2.32
