ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,12.88,12.4,-3.09,0.62,8459900,0.73,-3.54,-5.87,20.77,73.62,25.02,37.8,3.42,5.48,-7.04,12.62,-43.51
ADI,26.45,27.24,-1.99,-4.82,4445159,1.05,0.89,0.62,4.09,35.15,40.38,45.8,2.32,3.9,-0.26,17.87,-8.5
AMAT,15.52,15.35,-1.18,-0.05,15773910,0.49,5.97,3.47,32.39,52.79,35.54,54.8,2.49,3.67,8.13,26.47,-4.17
DOV,20.06,19.86,-1.07,-0.11,852250,0.47,3.81,16.47,26.36,49.66,24.03,67.4,2.2,2.33,12.43,29.85,-1.07
JCI,11.76,11.66,-0.72,0.17,5801086,0.37,6.56,4.02,15.86,28.72,13.59,59.1,1.92,2.67,2.96,19.18,-1.79
GD,30.65,30.49,-0.52,0.0,2444936,1.07,2.22,4.71,23.34,22.5,-0.85,61.1,1.17,2.09,5.45,14.41,-4.65
GWW,40.09,39.92,-0.45,-0.02,192923,0.49,2.58,3.97,6.03,6.79,-6.8,60.0,1.02,1.67,3.08,3.5,-7.96
ITT,9.53,9.46,-0.44,0.26,1971648,0.52,2.55,0.0,1.12,15.86,5.81,51.4,1.91,2.19,0.04,8.02,-5.71
NVDA,0.12,0.12,-0.37,-0.56,237398779,0.19,4.04,-26.61,-24.12,34.17,31.2,30.3,5.13,6.98,-26.62,-0.32,-39.29
ROK,20.66,20.58,-0.35,0.0,503752,0.45,2.81,9.63,15.55,23.15,23.83,59.0,2.04,2.54,5.19,18.12,-3.28
INTC,16.65,16.62,-0.34,-0.16,32596801,0.42,6.23,0.48,28.49,55.11,50.06,59.9,1.89,2.84,8.43,30.84,-1.02
D,18.93,18.93,-0.33,-0.37,1830459,0.53,0.76,1.19,-1.83,12.84,10.21,51.1,0.89,1.39,-1.92,7.26,-7.45
ETN,15.71,15.67,-0.27,0.0,1862033,0.5,6.74,8.5,11.09,27.48,12.25,69.1,1.46,1.86,8.06,16.51,-0.27
AMD,7.87,7.8,-0.26,0.64,3231600,0.63,7.44,7.29,2.63,52.94,11.27,66.1,1.96,3.69,11.2,15.49,-27.1
LRCX,1.87,1.87,-0.22,-0.4,3601699,0.15,13.95,4.38,38.04,73.11,86.65,56.4,3.14,4.45,8.57,44.55,-3.97
