ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMCI,87.1,71.36,-23.14,-6.19,171793530,3.03,-20.58,-20.4,68.55,150.36,149.99,32.5,6.57,11.55,-24.8,53.08,-39.94
XPON,292.0,253.0,-19.68,-7.3,8150,0.91,32.11,-22.86,-44.27,-45.94,-49.5,47.9,15.83,14.99,-21.92,-41.77,-59.19
CAN,0.92,0.75,-18.25,0.0,19140660,2.14,-37.32,-52.99,-58.21,-57.02,-65.18,22.7,5.97,18.84,-50.29,-60.72,-76.42
NA,5.1,4.3,-18.17,-3.01,62833,0.3,-42.9,-75.29,-69.84,-69.29,-75.22,27.8,15.34,54.89,-73.07,-70.88,-84.19
ARM,100.0,87.16,-16.93,-4.69,29367698,3.09,-31.01,-33.63,10.92,67.94,26.47,25.3,5.12,9.46,-31.88,,-41.49
SOXL,33.96,30.7,-12.06,-2.72,104744457,1.57,-26.04,-29.26,-11.86,68.46,9.58,30.1,5.28,11.21,-28.54,6.93,-44.46
SPCE,18.2,17.12,-11.74,-6.19,1969982,3.2,-20.73,-40.13,-55.41,-49.94,-63.88,21.4,4.34,12.3,-43.01,-60.38,-85.76
PEPG,11.74,10.52,-11.19,-0.89,107911,1.87,-19.08,-29.25,56.32,89.89,48.38,38.0,6.74,12.45,-23.79,28.84,-39.19
ZURA,3.65,3.3,-10.57,-1.08,225203,0.36,-1.79,8.55,-23.26,-41.18,-24.14,54.7,10.63,11.63,1.2,-32.79,-74.22
NVDA,83.13,76.18,-10.0,-1.8,871686845,1.84,-13.59,-15.68,28.09,80.61,58.2,34.0,3.07,5.23,-9.34,33.95,-19.79
SIDU,3.68,3.38,-9.14,-1.08,82413,0.62,-1.74,-10.34,-57.8,-68.7,-51.51,43.6,5.4,11.63,-17.97,-65.02,-90.99
ALAB,69.08,64.5,-9.05,-2.59,4002843,1.38,-11.32,3.98,,,3.98,50.7,6.56,13.23,,,-24.12
QTTB,23.78,22.29,-8.57,-2.46,22012,0.45,-22.85,36.85,111.46,14.66,105.26,55.0,8.19,9.06,25.86,32.81,-22.85
