ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EOSE,0.94,0.81,-13.26,-0.15,5231456,0.97,18.84,12.69,-18.24,-44.97,-22.44,54.0,5.88,9.16,5.72,-35.9,-83.81
AMPX,1.21,1.09,-12.8,-3.2,1263289,1.25,-19.85,-17.42,-61.48,-70.54,-72.75,31.1,5.7,12.55,-33.94,-66.47,-88.24
MSM,79.61,75.84,-10.42,-5.97,2506320,4.04,-11.12,-18.71,-21.28,-23.75,-23.78,19.4,2.48,2.78,-15.76,-21.13,-27.78
STRO,37.7,34.6,-10.13,-2.08,64930,0.81,-6.74,-11.96,-15.82,-11.96,-24.29,36.3,5.35,8.46,-13.96,-11.24,-38.76
FLUX,3.75,3.33,-10.0,1.35,260992,2.61,18.93,2.15,-16.12,2.46,-34.06,49.9,6.4,10.19,-14.03,-17.19,-40.85
STTK,6.81,6.19,-9.5,-0.44,510703,1.99,-11.82,-24.14,-28.93,27.37,-18.12,27.2,3.18,8.97,-29.58,-0.77,-44.63
ABSI,4.35,3.98,-8.92,-0.46,1763519,1.44,-9.13,-17.51,-18.78,63.11,7.86,39.1,4.92,9.2,-17.91,15.29,-39.56
RDW,6.63,6.02,-8.51,0.76,839236,2.0,14.67,20.88,79.7,108.3,103.38,62.6,5.81,6.99,31.54,76.61,-8.51
WATT,38.7,33.0,-8.33,7.5,3001,2.92,-21.99,-31.25,-33.73,-47.12,-32.52,24.9,3.49,10.57,-25.51,-37.65,-83.94
SEDG,42.75,39.86,-7.88,-1.2,3082701,1.5,-13.89,-22.38,-35.25,-51.75,-56.53,27.8,4.12,7.57,-26.79,-51.1,-85.96
ARQT,9.25,8.63,-7.6,-0.96,2778812,1.05,19.2,-6.6,-19.04,262.61,151.6,51.5,5.16,8.08,-4.3,35.98,-31.13
ALT,6.49,6.11,-7.56,-1.82,2256871,0.93,-5.34,-31.12,-38.03,-6.29,-41.92,36.6,4.26,9.08,-17.23,-9.31,-55.76
QUIK,11.51,10.74,-7.41,-0.78,517403,2.3,-10.43,-13.87,-39.01,-16.09,-21.49,32.4,3.35,6.59,-16.02,-12.12,-43.89
OKLO,10.16,9.46,-7.35,-0.49,2366092,0.54,13.29,-7.89,-11.92,-10.75,-10.75,47.0,9.96,13.6,-17.84,-12.54,-48.11
SLDB,8.31,7.9,-7.17,-2.35,97998,0.49,-1.99,-18.47,-39.6,82.45,26.4,43.4,4.43,8.09,-13.81,17.23,-46.44
FLNC,21.54,20.43,-7.14,-2.09,2384336,0.79,-8.63,10.25,44.89,-11.02,-14.34,45.6,5.66,8.26,5.29,1.59,-34.37
ZNTL,9.45,8.84,-7.14,-0.74,1384455,2.16,-16.76,-26.18,-38.27,-41.73,-44.72,24.2,3.18,9.29,-26.13,-39.7,-70.2
QURE,5.2,4.89,-6.86,-0.95,541461,0.9,-8.26,-3.36,-5.42,-36.82,-29.44,44.3,3.38,5.58,-0.29,-18.45,-74.86
RNAC,28.77,27.29,-6.83,-1.78,198234,2.14,-25.4,2.4,56.76,29.43,38.84,45.7,6.12,11.97,11.58,4.86,-32.62
BWEN,3.96,3.73,-6.75,-1.0,272967,0.64,-6.98,42.91,68.02,66.52,38.15,54.8,8.5,9.0,27.93,34.5,-18.74
ASTI,10.84,10.26,-6.64,-1.36,41116,0.07,-7.32,-6.73,-70.6,-87.43,-87.98,42.2,22.85,26.99,-20.54,-92.84,-99.65
CODX,50.7,47.7,-6.47,-0.58,10218,1.36,17.78,41.96,48.6,38.26,11.97,64.6,11.18,9.55,33.75,34.18,-14.05
DFLI,82.12,76.09,-6.42,0.99,5650,0.87,-8.57,-8.1,60.13,53.62,42.72,42.8,6.07,11.86,-4.81,0.43,-71.34
NKTR,18.3,17.55,-6.4,-2.4,63473,0.59,-7.14,-36.07,36.01,134.52,96.7,36.0,4.98,11.26,-20.99,40.53,-36.07
DNLI,21.71,20.73,-6.28,-1.85,1047522,0.96,-0.19,-0.62,2.98,-3.81,-3.09,54.6,3.6,5.25,11.14,6.06,-36.2
SPCE,14.8,13.7,-6.23,1.31,2887951,1.51,-19.02,-35.39,-58.74,-72.04,-71.1,36.0,7.69,14.29,-28.08,-58.89,-88.6
CNEY,12.81,12.14,-6.22,-1.06,3803,0.11,5.7,-28.45,-57.76,-84.26,-73.06,38.8,9.67,16.87,-33.7,-75.06,-92.29
FSLR,288.18,273.61,-6.16,-1.16,3173720,0.76,2.35,42.56,85.6,86.69,58.93,60.6,5.43,5.25,26.99,59.63,-9.01
POWL,57.41,54.74,-6.07,-1.48,589532,0.52,4.05,-1.07,3.04,89.3,83.79,47.9,6.12,7.15,4.26,42.0,-19.73
AIRJ,10.8,10.13,-6.03,0.19,45144,0.32,-6.98,-18.96,-15.58,-5.06,-5.77,42.8,12.55,19.8,-14.96,-9.42,-65.39
IVA,3.06,2.97,-6.01,-3.16,12842,1.01,-16.1,-20.59,-29.29,-28.61,-36.73,33.7,3.72,6.94,-14.29,-22.48,-39.14
LMB,59.08,56.22,-5.92,-1.14,120089,0.81,-2.04,10.98,36.29,30.08,27.92,55.6,3.63,4.45,15.06,36.33,-5.92
NA,4.8,4.43,-5.77,2.13,13132,0.79,-5.17,-23.07,-77.57,-76.69,-74.47,35.9,3.94,13.79,-29.26,-65.78,-82.6
HOLO,1152.0,1056.0,-5.71,2.86,17765,0.79,-19.51,-39.45,-79.47,-68.48,-63.13,39.3,10.03,25.0,-38.82,-87.09,-98.76
CSIQ,17.81,17.04,-5.7,-1.44,1017276,0.6,-2.01,1.91,-12.35,-25.82,-33.8,44.4,4.52,6.1,0.47,-19.15,-58.76
QTTB,19.15,18.61,-5.44,-2.69,25068,0.48,-9.88,-36.7,12.91,85.58,71.37,30.1,5.45,10.44,-27.15,3.76,-39.97
