ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,104.9,90.2,-17.66,-4.24,3152516,6.35,-11.83,-20.88,-23.14,12.45,-5.84,32.9,4.96,6.47,-15.45,-8.33,-25.52
NVAX,18.71,16.92,-10.71,-1.27,6416682,1.43,-27.13,-18.69,-54.36,-67.08,-88.16,37.1,7.05,13.47,-20.43,-65.2,-92.24
PEPG,16.69,15.23,-8.09,0.72,489289,4.03,5.69,60.82,57.5,69.22,18.15,61.3,7.67,11.54,45.1,,-8.09
NVVE,11040.0,10259.2,-7.07,0.0,8,0.31,-7.07,-40.63,-79.9,-90.01,-95.29,25.2,6.48,14.08,-47.83,-86.24,-95.97
NA,13.14,12.05,-6.57,1.88,4657,0.58,-13.93,12.62,-77.18,,-90.0,37.4,7.25,16.08,-38.95,,-90.0
SLS,2.61,2.42,-6.2,1.16,369221,0.54,8.04,-15.68,-28.4,-21.94,-58.7,38.9,13.91,21.43,-17.26,-31.14,-66.3
CELC,9.65,9.18,-5.36,-0.52,18227,1.82,-8.2,-7.37,-8.2,50.49,-31.13,36.1,2.26,5.31,-5.84,2.73,-44.36
MVST,2.18,2.08,-5.02,-0.46,2014657,0.72,-16.13,-1.89,-19.07,-49.51,-65.22,42.4,5.01,10.03,-2.56,-45.55,-78.04
BWEN,1.73,1.61,-4.73,2.37,25274,0.21,-12.02,-13.44,-52.65,3.21,-20.3,33.8,3.64,7.84,-29.49,-23.9,-55.15
WKEY,4.65,4.29,-4.72,3.33,7046,0.43,-1.44,20.77,-27.33,-42.45,-78.93,56.2,4.27,8.42,6.75,-45.63,-83.41
LGND,78.28,74.87,-4.62,-0.28,187695,0.91,-5.3,-13.73,-27.55,-8.2,-50.6,42.5,6.18,6.59,-10.73,-20.4,-54.03
VSTM,4.69,4.59,-4.42,-2.25,73195,0.61,-8.87,26.46,-71.68,-69.42,-81.8,39.1,8.21,11.41,-33.31,-65.14,-86.54
XPON,115.0,110.0,-4.35,0.0,244,1.12,-11.29,-40.86,-70.43,-62.07,-86.13,24.6,5.3,14.91,-41.11,,-86.13
IPWR,12.49,11.97,-4.24,-0.08,9694,0.48,-12.95,4.09,-9.49,6.88,-7.07,49.5,4.93,7.56,3.54,11.09,-20.2
DFLI,759.6,733.5,-4.0,-0.59,601,1.16,0.87,2.9,-20.75,-18.99,-18.34,46.1,5.18,12.97,-15.15,-18.35,-62.16
INKT,25.5,25.0,-3.85,-1.92,1351,0.3,-18.52,20.19,-8.76,93.8,-47.37,50.3,9.91,11.29,10.2,16.94,-87.51
LEU,38.99,37.61,-3.54,0.0,181955,0.85,-5.97,-11.07,-17.65,65.46,-28.65,44.5,9.05,8.55,-8.74,5.01,-39.82
