ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MPWR,6.46,6.15,-5.4,-0.54,138769,2.15,-9.21,-19.63,8.37,,7.2,27.3,3.79,6.6,-21.5,,-32.74
MVIS,44.8,43.68,-4.38,-1.93,25164,1.52,0.0,-11.36,-17.65,,-1.62,38.9,2.14,4.21,-5.27,,-18.26
FIX,6.89,6.65,-3.32,0.13,104887,0.78,-5.72,4.99,16.79,,1.2,46.6,2.04,4.11,4.94,,-7.67
HXL,18.44,18.02,-2.32,0.0,402937,0.47,3.25,15.02,12.76,,14.74,60.2,2.48,3.63,8.63,,-3.99
OSIS,16.71,16.41,-2.09,-0.3,55422,0.54,-3.3,-6.5,9.11,,-4.87,39.3,1.44,2.87,-1.77,,-9.44
AXON,9.3,9.04,-2.06,0.76,1809840,0.86,-3.32,-6.8,-18.71,,-32.44,42.5,3.2,4.52,-8.7,,-37.74
PXLW,273.24,268.56,-1.97,-0.26,11659,0.37,2.33,-28.54,-8.47,,-23.09,40.1,7.64,5.53,-15.26,,-36.24
NTAP,19.89,19.55,-1.87,-0.18,5943358,0.51,6.3,-8.74,-18.01,-20.55,-24.68,43.5,2.14,3.21,-9.57,-15.43,-28.91
QUIK,54.46,54.18,-1.78,-1.27,3649,0.25,0.26,-2.52,2.11,,7.8,45.0,2.83,4.85,-3.52,,-14.19
MTZ,10.34,10.15,-1.74,0.1,237100,1.03,-9.54,7.29,16.67,,11.29,50.8,3.17,4.0,7.23,,-13.54
AMD,21.14,20.55,-1.53,1.29,6365100,1.04,-0.72,0.88,28.44,21.6,-4.02,55.6,1.82,2.8,7.08,13.66,-17.3
SYNA,11.17,11.0,-1.52,0.0,964060,0.38,0.36,-21.71,-14.86,,-32.18,38.8,5.79,4.37,-14.38,,-32.18
BOSC,51.48,50.32,-1.49,0.78,1498,0.23,-4.84,-5.56,5.89,,-18.05,46.7,2.91,7.32,1.17,,-32.07
CRUS,7.5,7.4,-1.46,-0.13,341143,0.48,1.79,2.07,38.84,,52.89,56.6,2.06,4.1,14.59,,-6.33
DCO,21.05,20.75,-1.43,0.0,42200,1.96,1.67,17.17,19.18,,-2.35,60.9,3.64,2.01,11.56,,-5.77
TXN,23.39,23.0,-1.18,0.51,16663553,1.02,-1.98,0.9,12.48,23.05,28.85,47.9,1.92,2.23,3.29,18.61,-4.78
ALNT,2.63,2.6,-1.17,0.0,3117,0.22,1.22,-1.87,-1.17,,-47.56,49.2,2.35,3.82,-2.99,,-50.7
NVAX,19.0,17.8,-1.11,5.56,3008,0.25,-3.26,-15.24,-23.28,,-60.44,43.7,6.22,11.4,-18.21,,-62.13
AZZ,4.37,4.3,-1.06,0.47,247520,2.88,4.58,15.26,33.88,,26.32,77.3,1.17,2.16,14.56,,-1.06
