ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,1.55,1.35,-18.18,-6.06,10904,1.17,-18.18,-46.0,-36.62,-69.59,-40.0,35.3,11.03,19.02,-35.52,-52.69,-69.59
PXLW,4.8,4.92,-16.33,-18.37,2205,1.11,2.5,-34.92,-52.33,-73.72,-43.84,40.7,11.83,19.95,-34.06,-65.04,-84.64
MVIS,7.12,6.16,-12.5,1.14,72847,1.82,-35.83,-54.71,-47.26,-67.78,-61.11,26.8,6.38,18.15,-48.23,-62.21,-80.7
DCO,14.32,12.9,-9.66,0.28,205792,1.77,-2.35,-33.64,-26.99,-44.68,-27.32,41.3,7.21,11.32,-22.2,-38.37,-61.81
NVAX,14.8,13.4,-8.22,1.37,5868,0.51,0.0,-60.12,-69.82,-75.81,-66.83,30.5,12.15,24.07,-54.1,-69.73,-78.66
SRPT,3.14,3.45,-8.07,-16.13,32166,1.06,-5.0,-41.24,3.64,-50.86,-16.17,37.2,6.14,16.4,-33.52,-41.71,-69.68
KOPN,1.73,1.59,-7.56,0.58,196424,1.14,2.58,-4.22,-25.35,-39.08,-24.64,48.9,5.09,7.61,-7.2,-33.35,-53.91
ACAD,1.0,0.91,-7.14,2.04,64822,0.85,5.81,-6.19,-43.83,-64.03,-18.02,50.4,7.13,11.76,-8.1,-63.18,-90.72
IESC,8.5,7.86,-6.87,0.71,12690,0.52,-0.88,-24.42,-22.94,-56.11,-32.71,45.7,6.29,9.85,-13.1,-42.34,-64.37
MDGL,63.35,65.45,-6.5,-9.5,9342,0.42,-27.24,-77.9,-66.55,-79.56,-69.69,26.8,27.6,41.92,-71.02,-72.47,-81.15
MWA,1.98,1.83,-6.42,1.27,1916370,0.97,25.15,-44.14,-66.31,-78.66,-73.43,36.9,10.22,19.83,-56.07,-70.87,-82.45
UTHR,31.82,29.59,-6.27,0.79,1976594,1.74,-9.81,-16.86,5.42,-45.55,-7.68,32.4,2.84,4.97,-10.76,-30.98,-48.97
IONS,12.93,12.37,-6.0,-1.75,902111,1.12,-0.8,-18.35,6.09,-27.75,-14.51,43.3,4.09,5.91,-10.28,-15.08,-35.17
AMKR,1.96,1.86,-4.99,0.0,2089785,1.0,3.83,-34.02,-4.99,-71.85,-18.8,43.2,7.2,11.98,-19.94,-65.72,-84.63
MEI,3.0,2.86,-4.47,0.0,207902,0.76,-9.02,-35.16,-60.16,-68.24,-50.65,41.0,10.08,13.79,-30.86,-59.93,-74.44
PRSO,10480.0,10320.0,-4.44,-2.96,0,0.04,-9.79,-35.5,-28.73,-69.72,-38.57,24.5,4.33,9.66,-33.05,-61.75,-77.68
CAPR,385.0,325.0,-4.41,13.24,0,0.0,-28.57,-31.58,-87.48,,-18.75,36.4,23.64,49.05,-66.7,,-90.0
GE,44.64,41.06,-4.28,4.06,51974246,0.95,26.91,-32.81,-55.03,-69.81,-50.26,41.8,6.7,10.96,-28.69,-59.6,-77.91
BOSC,8.0,9.4,-4.08,-18.37,95,0.16,0.0,-6.0,-12.96,-68.24,113.64,46.9,7.41,13.05,8.82,-56.78,-81.12
MYRG,14.35,13.81,-3.96,-0.21,150581,2.33,4.23,-3.02,53.44,-12.15,38.1,53.6,3.19,5.3,4.33,,-16.81
MYGN,38.95,37.42,-3.93,0.0,1566890,0.9,-1.6,-9.06,22.89,24.15,14.79,48.4,2.39,4.15,2.7,22.2,-10.31
BMY,14.01,13.38,-3.71,0.84,28463241,1.08,5.38,-15.6,-11.42,-11.64,-18.43,46.0,3.45,4.72,-9.13,-7.28,-18.43
ULBI,8.69,8.28,-3.5,1.28,103425,0.78,12.96,-3.61,-21.14,-11.91,-40.3,51.5,5.53,8.32,-12.48,-15.94,-40.43
NRG,13.77,13.23,-3.35,0.55,7521308,1.7,-7.93,-34.33,-29.86,-45.98,-30.88,28.8,3.92,8.21,-25.16,-42.72,-63.65
AVAV,20.06,19.62,-3.35,-1.18,1212018,1.55,-41.15,-49.32,-40.67,-33.24,-48.72,18.8,7.89,14.35,-45.31,-38.99,-50.99
GD,28.82,27.78,-3.17,0.45,5826600,1.01,-9.48,-35.84,-32.86,-56.94,-39.07,20.8,2.58,5.62,-29.92,-47.12,-61.51
ASTC,52.5,48.0,-3.03,6.06,47,1.04,-13.51,0.0,0.0,-33.33,18.52,40.2,8.4,10.62,-6.49,-23.55,-64.44
NPK,25.0,24.46,-2.81,-0.65,53837,0.82,-18.51,-25.05,-24.72,-33.9,-34.84,29.5,4.25,6.72,-24.43,-24.44,-36.51
LGND,17.52,16.92,-2.76,0.69,115585,0.91,-1.4,8.46,13.25,-16.07,4.44,57.0,4.09,7.63,12.74,6.93,-37.61
INVE,26.4,25.8,-2.64,-0.38,60,0.09,-0.39,0.39,79.17,-9.47,30.96,49.7,4.66,4.96,3.52,2.43,-24.34
XBI,14.82,14.3,-2.57,0.93,2144985,1.89,-2.59,-20.59,-13.23,-26.46,-18.35,34.7,2.67,3.81,-14.03,-21.22,-36.13
GRC,8.39,8.09,-2.33,1.2,97610,0.38,0.37,-39.7,-42.13,-56.46,-47.81,34.5,6.01,9.33,-33.59,-50.64,-64.3
PRIM,3.58,3.5,-2.26,0.0,12415,1.29,-2.26,-21.8,-21.01,-51.73,-28.12,39.3,6.42,9.56,-19.19,-41.03,-53.95
PEG,16.05,15.55,-2.23,0.9,6862227,1.18,-5.6,-24.03,-15.13,-32.37,-18.44,30.0,2.28,4.89,-17.05,-29.1,-47.7
ECHO,11.42,11.27,-2.19,-0.92,264408,0.71,-9.32,-16.36,-5.7,-53.85,-3.74,39.1,3.33,6.29,-6.92,-40.11,-63.48
NKTR,63.3,61.65,-2.14,0.48,48240,1.18,-4.42,-16.97,-31.16,13.54,-29.02,41.1,3.71,8.55,-12.65,-5.83,-44.08
NOC,25.48,24.75,-2.02,0.84,4096832,0.85,-3.88,-24.75,-15.12,-50.67,-25.07,30.5,3.03,5.01,-21.41,-36.46,-56.24
CBAT,5.15,5.2,-1.89,-2.83,22799,0.71,-12.61,-30.67,-57.72,-72.12,-42.22,36.9,7.21,10.87,-28.83,-65.84,-80.19
EME,13.85,13.53,-1.76,0.6,1994522,1.43,-4.49,-36.21,-29.84,-50.2,-37.89,36.0,5.19,9.02,-25.97,-38.22,-58.44
HIMX,1.02,1.02,-1.76,-2.34,472994,1.19,0.0,-1.19,53.2,-44.33,-8.73,52.1,6.58,8.43,3.28,-41.75,-72.8
MTZ,11.38,11.02,-1.69,1.52,804060,0.92,3.09,1.85,18.24,-9.89,-5.81,58.4,3.95,6.69,2.69,-0.21,-29.54
FLR,32.98,31.96,-1.54,1.6,7239649,1.01,12.61,-11.33,-27.16,-34.44,-22.5,51.4,5.27,7.4,-7.91,-36.12,-62.37
BDC,9.09,8.91,-1.48,0.53,819288,1.52,-3.42,-39.22,-54.1,-72.77,-55.99,35.0,5.84,10.93,-34.64,-63.46,-78.12
GWW,53.43,51.99,-1.47,1.26,2305466,0.98,-0.29,-14.74,-10.51,-27.3,-20.32,40.7,2.65,4.33,-10.59,-18.99,-31.03
LMT,40.38,39.59,-1.41,0.58,5902518,0.91,-6.09,-28.62,-28.74,-49.8,-32.0,26.2,3.01,5.3,-23.67,-36.74,-51.35
HXL,4.94,4.85,-1.35,0.59,1434047,1.13,-6.42,-43.66,-37.15,-71.56,-33.9,34.8,6.18,11.1,-28.78,-61.56,-80.69
POWL,7.84,7.72,-1.25,0.2,340393,0.71,-0.78,12.5,44.53,-20.06,12.11,58.3,4.93,6.74,12.99,-12.96,-43.73
ISSC,2.37,2.36,-1.25,-0.75,63789,0.61,-11.46,0.25,-1.5,-32.3,-0.25,41.6,6.14,9.53,-1.64,-22.74,-59.63
WTS,15.26,14.92,-1.22,0.99,367307,0.76,-3.27,-25.32,-32.78,-39.84,-34.99,37.1,3.58,6.68,-21.08,-32.83,-47.65
