ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBRX,6.05,5.11,-15.68,-0.17,6881878,1.51,-10.51,0.59,28.72,275.74,-2.48,45.2,6.15,11.21,1.64,53.54,-20.28
NA,8.94,7.53,-14.74,1.18,137174,0.7,-48.07,-60.98,-50.62,-45.43,-56.59,32.3,14.9,39.31,-54.75,-50.23,-72.31
ARQT,11.77,10.2,-14.14,-0.93,4161247,1.06,-10.05,-7.78,175.68,126.16,197.38,48.5,6.08,9.76,6.86,57.05,-32.0
QMCO,10.8,9.38,-13.26,-0.15,24204,1.43,-16.14,-16.68,67.54,-22.33,38.5,41.4,8.15,14.57,-9.56,-18.19,-63.35
OM,33.45,30.75,-9.89,-1.98,73572,1.03,0.0,-15.64,-58.59,-73.15,-63.65,40.1,7.94,12.83,-25.49,-74.8,-91.37
SOXL,43.32,41.51,-9.37,-5.41,79978410,1.22,-4.84,-9.84,45.97,103.01,48.16,44.7,4.42,8.15,-2.81,46.16,-24.9
SMMT,4.01,3.67,-9.06,-0.5,1361574,0.5,-5.54,-18.74,23.4,105.9,38.83,44.3,7.2,10.25,-12.65,36.06,-27.71
OUST,8.49,7.73,-9.06,-0.12,1010437,0.44,-19.48,51.87,16.24,63.77,8.11,53.6,10.67,10.78,26.15,36.39,-22.7
ARRY,14.04,12.94,-8.74,-0.99,5998149,1.12,-6.23,8.01,-9.13,-38.76,-23.7,41.8,3.81,6.19,-5.73,-26.12,-50.84
CRMD,6.44,5.84,-8.61,0.78,2327960,3.25,23.99,49.74,68.3,70.26,54.91,73.7,6.37,6.55,54.31,57.75,-8.61
ANET,70.07,67.81,-8.55,-5.5,23001912,2.22,-8.86,-3.38,7.74,41.36,17.13,41.2,3.12,4.11,-3.63,22.39,-11.49
PXLW,24.12,22.2,-8.42,-0.5,60052,1.81,-17.41,-32.73,34.06,49.19,45.67,23.2,3.59,9.21,-27.73,12.41,-36.64
XPON,217.5,191.5,-8.37,4.07,585,2.31,-14.89,-40.53,-62.08,-59.68,-61.78,21.4,5.18,15.19,-44.25,-56.65,-69.11
STRO,44.5,41.4,-8.0,-1.11,94849,0.63,-15.16,-9.21,-3.94,6.56,-9.41,44.6,9.63,11.5,-8.64,2.8,-29.59
AEVA,3.83,3.58,-7.97,-1.54,210378,0.51,-10.28,-30.49,-38.28,-6.48,-1.92,36.9,5.58,12.21,-23.45,-19.38,-51.62
PRSO,1.36,1.29,-7.86,-2.86,39539,0.27,-9.15,-19.88,-80.09,-81.25,-86.33,35.3,6.54,12.31,-24.82,-84.05,-96.7
NNOX,10.43,9.71,-7.61,-0.76,1413461,0.53,-8.05,-1.32,68.58,49.61,50.31,47.0,5.37,10.02,3.11,15.53,-54.86
SIDU,3.68,3.44,-7.28,-0.81,111866,0.71,-1.43,-4.44,-65.84,-73.5,-50.65,42.5,4.51,12.84,-18.21,-65.75,-92.77
CRNX,47.75,44.59,-7.16,-0.58,1125796,1.0,-6.19,10.1,19.64,64.24,26.0,50.6,5.25,6.0,6.95,45.3,-7.16
SITM,86.07,81.63,-7.07,-2.02,200541,0.94,-2.26,-10.03,-29.92,-31.95,-30.49,38.6,3.93,5.45,-15.43,-27.56,-41.34
CELC,19.6,18.31,-7.01,-0.46,240726,0.95,-8.31,1.95,27.06,97.95,23.88,47.8,4.96,5.43,5.88,41.65,-15.23
SEDG,69.66,65.35,-6.99,-0.85,1979104,1.12,-2.01,-3.68,-15.81,-47.53,-28.74,44.3,4.19,6.36,-7.19,-44.83,-79.53
SLDP,1.75,1.61,-6.94,1.16,2414717,0.81,-12.5,10.27,24.81,-14.81,20.15,44.0,5.03,8.43,-2.21,-11.1,-47.04
PSNL,1.38,1.27,-6.93,0.73,454975,1.78,-8.27,-24.56,-29.56,19.16,-37.5,36.0,3.33,8.17,-11.29,-17.18,-60.03
CRDO,22.63,21.44,-6.86,-1.69,1408266,0.82,0.37,5.62,8.28,33.25,16.65,49.7,3.59,5.46,-0.49,18.73,-7.86
