ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRIM,4.83,3.71,-18.15,6.51,91220,5.5,-23.86,-22.0,-46.73,-49.58,-45.18,31.6,6.78,15.29,-28.4,-43.77,-51.12
CPRX,1.54,1.6,-15.79,-18.95,13910,0.99,-11.6,-25.93,-40.96,-56.99,-53.76,40.8,11.45,16.53,-28.42,-49.47,-63.96
MU,2.62,2.34,-9.58,1.15,18278253,0.78,16.26,26.2,-45.87,-68.66,-66.48,47.7,10.97,16.39,-23.81,-55.81,-73.3
HXL,7.4,6.67,-9.05,0.91,1067899,0.89,-2.36,16.77,-57.06,-64.82,-70.09,44.1,7.17,12.04,-18.13,-58.34,-73.43
CRUS,2.72,2.47,-8.86,0.37,246669,0.29,-8.86,-31.2,-55.5,-60.03,-50.8,32.6,9.93,13.14,-40.0,-54.89,-67.2
NOVT,1.8,1.65,-8.33,0.0,133486,0.84,0.0,-45.0,-85.37,-92.96,-93.92,27.7,10.05,22.95,-58.31,-89.36,-94.19
MVIS,14.56,13.04,-7.91,2.82,24417,0.79,-6.86,41.74,-20.87,-46.2,-61.0,54.4,7.61,10.04,11.87,-32.23,-63.78
LEU,1137.36,1065.93,-7.62,-1.43,20,1.0,-11.01,28.48,-23.92,-36.39,-55.91,46.1,5.75,10.03,-0.58,-21.17,-58.46
ABUS,1.29,1.39,-7.33,-14.0,10620,2.4,15.83,-27.98,-67.29,-77.9,-72.75,43.2,8.02,13.72,-26.63,-67.05,-84.47
EFOI,338.6,341.82,-7.02,-7.89,30,0.3,-21.48,-2.75,-57.6,,-53.3,38.4,7.77,16.31,-30.43,,-60.0
DY,7.95,7.34,-6.97,0.76,272418,0.48,-3.55,24.41,-41.0,-56.52,-71.57,50.0,10.69,11.47,-0.85,-42.74,-73.34
TSEM,2.25,2.1,-6.67,0.0,58478,4.97,-12.5,-22.22,-74.55,-84.27,-90.34,33.6,7.16,17.84,-41.32,-78.88,-90.34
RMBS,14.74,13.8,-6.5,-0.14,4667917,1.31,-8.55,151.37,-6.57,-34.97,-32.45,58.1,9.02,9.19,40.57,-15.05,-46.64
WDC,7.27,6.81,-5.69,0.75,5117220,0.84,-10.24,8.11,-47.41,-69.36,-60.76,42.2,6.87,10.18,-16.62,-56.33,-71.93
EXTR,2.22,2.08,-5.45,0.91,337216,0.81,2.97,21.64,-30.2,-33.97,-37.91,51.2,7.33,9.96,6.84,-25.33,-43.94
NVAX,42.8,40.4,-5.16,0.47,4923,0.61,-14.77,12.85,-33.11,-19.52,-38.04,46.2,7.31,11.4,-1.95,-19.42,-42.78
ALT,74.45,69.14,-4.88,2.44,2194,2.07,30.87,111.95,10.17,-29.35,-49.22,69.5,11.89,10.94,53.98,-11.71,-52.09
TDG,14.68,13.89,-4.79,0.6,904754,1.01,-9.04,7.72,-12.7,-15.95,-33.91,45.2,5.49,7.4,-0.88,-14.91,-34.96
ATRO,3.92,3.74,-4.75,-0.25,17716,0.22,-6.04,-4.87,-58.66,-34.76,-75.65,37.0,3.89,9.02,-20.77,-41.94,-78.45
ENS,9.35,8.83,-4.52,1.08,997196,1.2,1.35,47.94,-51.37,-71.43,-61.85,51.3,9.14,9.65,-2.2,-57.3,-73.83
AMKR,1.94,1.89,-4.46,-1.98,914413,0.42,-19.92,24.52,-71.41,-82.72,-76.69,35.9,8.48,14.7,-34.05,-75.0,-84.41
CBAT,11.35,10.8,-4.42,0.44,19723,0.52,-9.62,13.68,-38.46,-53.04,-63.27,47.1,9.99,11.26,-6.08,-40.91,-65.44
LSCC,1.61,1.52,-4.4,1.26,326146,0.55,6.29,12.59,-28.97,-56.7,-51.13,53.3,5.7,9.63,-2.88,-40.47,-61.13
MRVL,5.9,5.68,-4.35,-0.73,11724581,0.66,-9.6,28.96,-37.12,-63.51,-50.56,51.7,7.26,8.78,3.97,-43.73,-63.51
AMAT,8.26,7.87,-4.23,0.5,14588094,0.61,-9.58,16.41,-37.85,-52.85,-44.17,44.5,4.33,6.97,-8.91,-40.97,-54.85
MWA,5.43,5.15,-4.2,1.08,1022296,0.88,-0.8,46.31,-43.58,-30.16,-34.54,50.7,8.95,10.57,0.45,-26.51,-50.63
BDC,18.01,17.1,-4.15,0.98,496232,0.74,-7.25,55.68,-42.75,-51.5,-59.49,48.5,8.17,11.02,-2.93,-42.64,-61.7
CSL,17.24,16.46,-4.14,0.36,702803,1.11,-12.12,6.61,-42.49,-35.73,-48.73,42.1,4.46,6.77,-6.58,-32.83,-51.63
MEI,6.25,6.0,-4.13,-0.27,435046,1.11,-7.34,2.43,-18.39,-34.44,-55.07,45.0,9.28,12.47,-5.31,-29.13,-57.21
AAON,3.71,3.53,-4.11,0.87,1332051,1.22,-3.41,25.01,4.64,0.5,5.64,53.0,6.38,8.31,12.39,5.01,-13.44
ON,3.42,3.33,-4.03,-1.44,2408632,0.28,-15.7,27.1,-49.47,-64.84,-61.19,45.6,8.27,11.95,-15.96,-53.15,-68.47
CLS,4.22,4.06,-4.02,-0.24,487379,0.48,-15.42,9.43,-42.74,-54.64,-29.88,41.8,7.86,10.0,-9.66,-42.42,-58.32
ASTC,34.5,37.5,-3.85,-11.54,147,1.8,-28.57,-19.35,-26.47,-56.9,-84.76,37.0,7.32,22.21,-27.24,-46.22,-86.56
AIT,14.79,14.22,-3.82,0.04,413963,0.97,-7.18,13.85,-34.06,-29.86,-34.63,48.5,5.71,7.98,-2.97,-28.74,-43.95
NPK,34.01,33.07,-3.56,-0.81,38900,0.42,-1.95,13.24,-10.16,1.77,40.16,54.0,5.3,7.62,10.92,7.69,-12.96
HEI,7.78,7.45,-3.55,0.7,1057940,1.03,22.64,35.17,5.77,9.79,-30.61,64.1,5.22,6.96,15.01,-2.79,-33.64
GSIT,2.81,2.75,-3.51,-1.4,67050,1.17,-1.79,-13.79,-24.66,-25.47,5.77,32.9,2.01,5.4,-12.8,-20.97,-36.05
LFUS,14.18,13.59,-3.49,0.71,117571,0.52,-9.69,27.08,-52.97,-56.58,-54.81,45.4,5.95,8.88,-10.65,-48.49,-60.88
MCHP,7.11,6.86,-3.32,0.17,8477417,0.81,-11.71,4.45,-38.62,-42.59,-39.79,42.1,3.94,6.36,-11.74,-38.0,-51.9
FORM,13.78,13.22,-3.29,0.8,414343,1.01,-7.1,7.92,-31.86,-31.47,-60.13,44.9,4.67,7.44,-10.63,-26.98,-61.69
EMR,24.62,23.63,-3.2,0.83,6424869,0.74,-3.97,3.68,-17.29,-34.68,-39.52,49.6,5.35,7.09,0.7,-26.81,-42.67
KTOS,12.5,12.5,-3.1,-3.1,9119,0.55,-8.76,-8.09,-32.07,-36.55,-46.81,43.0,4.55,11.15,-7.6,-27.34,-46.81
TXN,11.01,10.52,-3.08,1.44,12798499,0.58,-12.5,-2.83,-35.52,-51.98,-55.93,40.2,4.43,7.16,-12.84,-41.59,-58.19
ADTN,11.11,10.71,-3.07,0.5,553389,0.57,-3.84,3.91,-34.24,-46.9,-35.06,46.1,3.76,6.73,-4.41,-32.77,-47.85
LRCX,1.84,1.79,-3.0,-0.27,24915356,0.74,-7.49,16.66,-33.32,-46.56,-51.24,49.1,5.32,8.18,2.04,-36.05,-53.43
GTLS,11.22,10.72,-2.99,1.54,228028,0.46,-14.45,47.05,-67.7,-76.84,-65.34,48.3,7.89,12.76,-9.31,-67.6,-79.74
KLAC,1.2,1.17,-2.97,0.19,41422608,0.58,-8.38,21.52,-36.94,-51.07,-56.74,49.5,4.92,6.93,1.48,-41.0,-59.26
AMD,2.07,1.96,-2.97,2.48,10135576,0.63,-12.89,7.69,-59.84,-69.52,-72.55,37.7,7.24,12.92,-28.46,-61.45,-75.5
ISSC,2.27,2.15,-2.97,2.16,59155,0.84,-9.11,0.0,-35.32,-38.74,-54.15,37.8,5.42,14.05,-29.29,-41.58,-63.88
PKE,7.56,7.34,-2.73,0.12,511282,1.36,-4.26,20.19,-30.12,-31.2,-31.17,51.7,4.77,8.24,2.31,-23.22,-39.08
NRG,17.1,16.52,-2.61,0.78,3442645,0.89,-9.03,7.42,-26.01,-53.03,-52.35,43.4,4.9,8.62,-7.13,-39.47,-54.62
GRC,13.92,13.44,-2.59,0.9,172650,0.86,-5.63,21.98,-32.6,-40.74,-11.5,49.5,7.46,9.15,1.08,-24.02,-40.74
NEE,9.1,8.83,-2.57,0.41,9926626,0.61,3.39,2.59,-7.68,-24.76,-25.22,56.9,3.09,5.14,8.45,-14.08,-31.11
OSK,6.9,6.71,-2.55,0.12,1267690,0.74,-8.92,80.66,-15.73,-77.14,-83.42,51.9,9.75,11.31,11.74,-64.33,-84.03
FELE,12.07,11.7,-2.55,0.51,245123,0.52,-4.21,-0.12,-40.58,-37.82,-28.6,40.0,4.75,8.93,-20.33,-30.62,-46.22
ITA,17.27,16.77,-2.47,0.46,44439,0.46,-3.14,8.73,-26.44,-31.86,-42.09,48.2,3.13,4.43,-1.53,-27.65,-44.71
PNR,12.76,12.34,-2.45,0.86,1521281,0.86,-8.11,15.28,-40.03,-34.23,-33.0,45.2,4.76,6.76,-7.26,-29.49,-41.97
ALNT,1.14,1.08,-2.28,2.78,45858,1.68,14.43,-5.96,-67.78,-68.66,-62.59,45.5,9.29,12.73,-21.54,-60.35,-70.0
PCAR,12.07,11.59,-2.26,1.72,5670230,0.54,-6.23,10.09,-33.49,-40.57,-49.53,47.3,5.82,8.06,-1.35,-33.19,-53.27
RTX,23.29,22.67,-2.17,0.51,13109048,0.68,-2.04,8.46,-15.11,-23.33,-32.7,52.9,2.78,4.73,1.59,-18.77,-34.96
NDSN,13.89,13.56,-2.12,0.23,715691,0.76,-1.78,13.74,-35.75,-59.92,-45.36,47.3,6.11,9.23,-7.93,-43.95,-61.22
SYNA,15.2,14.8,-2.05,0.6,1007402,0.71,-11.54,-23.95,-50.24,-44.55,-48.63,28.9,4.71,10.3,-35.61,-42.78,-59.07
APH,2.56,2.48,-2.02,0.85,11356377,0.58,-2.46,13.35,-48.72,-53.74,-49.38,47.7,4.91,7.38,-6.65,-43.37,-56.93
SRPT,3.02,2.96,-2.0,0.0,59119,2.14,-12.49,-5.76,-52.42,-60.8,-65.49,36.6,6.39,14.9,-32.41,-57.91,-73.94
INTC,9.58,9.33,-1.86,0.75,50961444,0.49,-10.04,7.36,-24.75,-37.88,-44.5,48.5,4.53,6.03,-1.89,-29.24,-48.74
STRL,17.5,17.06,-1.84,0.69,76023,0.27,-10.26,81.49,-2.51,-16.82,-21.2,53.4,9.77,9.63,21.86,-3.82,-24.14
QCOM,25.35,24.91,-1.83,-0.1,19255648,0.69,-5.23,13.28,-24.54,-27.54,-10.98,50.8,4.37,5.56,-0.99,-21.4,-39.37
SMTC,11.1,10.95,-1.79,-0.45,624063,0.57,-7.91,10.05,-23.1,-26.11,-25.76,49.6,4.87,6.86,2.27,-21.99,-40.03
ADI,13.85,13.51,-1.76,0.7,3275835,0.38,-9.79,6.55,-32.25,-46.07,-40.65,46.9,4.85,6.94,-5.44,-34.78,-49.97
IPGP,12.13,11.87,-1.72,0.41,219329,0.9,-0.25,-0.34,-39.99,-39.29,-38.83,44.7,3.42,5.23,-8.84,-29.89,-44.98
ITW,25.34,24.73,-1.68,0.75,4515561,0.7,-1.01,7.15,-28.07,-32.84,-37.37,50.0,3.54,5.48,0.27,-26.76,-40.85
WCC,16.95,16.5,-1.67,1.01,521829,0.63,-11.43,38.77,-52.88,-61.16,-58.07,48.5,6.42,9.05,-1.61,-49.38,-64.22
MMM,40.49,39.59,-1.64,0.6,4601828,0.44,-4.94,-9.56,-19.15,-23.6,-32.97,40.9,2.89,5.18,-8.12,-20.96,-35.59
RRX,29.11,28.45,-1.64,0.65,226528,0.48,1.42,21.03,-24.95,-27.85,-25.7,51.8,4.45,6.52,5.18,-17.18,-33.09
JCI,8.01,7.85,-1.57,0.39,10304473,0.73,-5.04,17.99,-43.67,-50.83,-46.59,46.3,4.35,7.19,-6.38,-43.8,-55.85
CAT,30.8,30.1,-1.55,0.72,8813838,0.53,-6.1,18.64,-33.38,-46.29,-41.76,50.5,4.69,6.6,5.61,-36.18,-51.77
PPA,11.59,11.46,-1.5,-0.43,28098,0.6,-3.6,11.14,-24.51,-32.27,-40.84,50.3,3.04,4.76,0.87,-26.0,-43.3
