ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,1208.0,1040.0,-15.58,-1.95,1388,0.64,20.37,-39.25,10.17,-46.63,-50.0,45.2,12.26,21.86,1.36,-54.9,-83.81
MXL,28.36,26.72,-7.16,-1.46,1384809,2.3,-5.62,-4.78,-0.52,8.35,21.34,37.2,2.58,3.46,-9.68,5.81,-16.99
QUIK,19.74,19.04,-4.9,-1.4,13840,0.59,0.74,11.48,-12.82,10.57,7.94,47.8,7.43,6.53,0.22,1.94,-41.88
SMMT,12.4,11.8,-4.22,0.66,1821,0.21,0.6,5.83,5.08,21.52,39.32,54.3,2.31,4.46,4.32,5.61,-17.77
ASTC,141.0,139.5,-4.21,-3.18,443,1.51,-8.82,-8.82,-30.08,-35.42,-35.86,42.0,3.44,7.67,-10.26,-32.53,-55.71
SYNA,54.4,52.82,-4.12,-1.25,840794,0.67,0.61,-0.13,3.63,-1.66,-5.36,45.1,2.82,3.81,-5.03,-4.4,-23.37
IOVA,6.35,6.25,-3.85,-2.31,117005,0.28,-6.02,4.17,4.17,-13.19,-13.79,41.4,3.82,6.31,-1.53,-8.89,-32.65
LITE,64.25,61.35,-3.84,0.71,1500751,0.96,-0.41,-0.32,36.33,68.78,64.48,52.9,2.8,4.73,4.51,31.76,-5.76
NTLA,17.0,16.62,-3.71,-1.51,155090,0.47,3.49,34.9,14.7,21.58,23.29,58.6,4.83,5.55,15.55,16.24,-32.16
ENPH,0.83,0.8,-3.62,0.25,656128,1.09,-4.47,0.62,-39.31,-48.68,-24.29,44.1,3.16,6.38,-3.74,-32.46,-59.85
TCMD,31.19,29.83,-3.62,0.78,198641,0.93,3.5,19.51,69.39,96.64,90.0,63.2,2.57,4.53,16.08,53.27,-3.62
VSTM,44.16,42.96,-3.5,-0.81,62228,0.38,3.77,78.11,70.48,200.84,211.3,64.6,10.61,10.95,44.19,116.29,-13.11
CPRX,2.96,2.83,-3.41,1.02,412895,0.29,0.71,21.98,65.5,128.23,150.44,57.3,3.78,5.9,17.89,80.57,-9.29
CLDX,36.75,36.0,-3.23,-1.21,74947,0.89,-2.44,3.45,-25.93,-34.07,-33.52,39.6,2.42,4.98,-11.26,-28.66,-51.22
LEDS,2.13,2.12,-3.2,-2.74,10203,0.6,-12.4,-24.4,-23.19,-44.5,-40.28,27.6,3.58,9.02,-23.84,-39.58,-71.27
PPSI,6.09,5.95,-3.18,-0.79,10232,2.03,-6.44,-12.86,-12.23,2.52,1.67,40.0,2.72,5.62,-7.96,-6.18,-33.7
BOSC,2.0,2.0,-2.91,-3.15,22600,1.42,5.26,11.73,-0.99,-8.26,-6.1,57.1,3.4,4.83,2.92,-5.25,-45.95
SLS,885.0,846.3,-2.72,1.72,325,0.64,-0.3,1.4,-2.72,-70.46,-71.51,47.1,2.9,5.48,-1.78,-69.36,-94.2
