ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NOC,31.19,30.84,-0.64,0.5,4908092,1.31,-4.22,-4.86,-9.41,-28.13,-12.42,32.7,1.03,2.41,-6.95,-18.88,-33.55
GD,23.03,22.96,-0.29,0.0,5135734,1.31,-5.98,-10.03,-26.52,-19.04,-25.33,17.5,0.96,2.45,-15.61,-27.26,-44.99
D,16.97,16.93,-0.09,0.12,4272356,1.01,-0.8,1.73,7.88,-12.79,-1.44,51.8,1.3,2.38,0.26,-0.1,-15.04
DE,16.24,16.23,-0.04,0.05,2985061,0.85,-1.99,0.79,-16.83,-11.39,-12.22,43.0,1.43,2.56,-5.04,-7.67,-18.27
LEU,1411.54,1392.97,0.0,1.33,3,0.55,-0.01,-3.78,-10.25,-16.97,-4.52,44.5,1.31,2.83,-2.79,-9.95,-35.1
LMT,31.29,31.17,0.04,0.44,3569950,0.75,0.11,-10.14,-10.18,-24.38,-21.98,35.6,1.91,3.19,-11.55,-21.55,-35.47
EMR,16.75,16.78,0.21,0.0,5746024,1.44,0.71,1.14,-7.36,-2.19,-8.92,50.5,1.58,2.51,-2.32,-3.79,-25.36
HON,16.61,16.56,0.72,1.04,2693551,0.59,-3.13,-1.58,-5.69,-21.82,-7.51,45.0,1.84,3.27,-3.43,-17.2,-43.32
ITW,22.21,22.25,0.87,0.73,2826711,0.91,0.39,-3.64,-9.77,-13.24,-12.88,44.4,1.69,2.77,-5.71,-7.9,-22.7
PEG,10.83,10.87,0.93,0.52,4740161,1.06,2.77,-2.67,20.22,-0.9,5.65,54.5,1.62,2.41,1.78,4.27,-22.15
MU,7.44,7.55,1.06,-0.4,5862281,0.57,-1.81,-4.16,-53.85,-60.93,-23.89,42.2,3.31,5.98,-15.42,-52.05,-80.73
MMM,44.84,45.05,1.1,0.64,5979846,0.94,1.05,0.27,-1.93,-0.56,-0.46,53.8,1.08,1.67,1.04,1.6,-3.67
RTX,12.98,13.13,1.21,0.0,11625024,0.97,-3.48,-8.17,-9.52,-2.92,-7.51,37.1,1.78,2.91,-6.6,-6.83,-24.08
GWW,36.68,37.08,1.41,0.3,584073,1.11,-1.57,-1.45,-12.26,-0.94,-13.42,44.6,1.78,2.49,-5.45,-4.23,-21.58
DOV,13.33,13.52,1.42,0.0,1114447,0.8,-0.09,-0.09,-16.31,-11.17,-15.58,45.3,1.79,3.16,-7.03,-12.0,-39.87
FLR,11.81,11.99,1.52,0.0,1521484,1.71,0.07,1.03,4.57,6.11,-4.26,48.9,2.6,3.26,-1.29,-3.58,-36.12
CMI,4.43,4.48,1.52,0.33,1284597,0.51,-1.64,-2.28,-20.18,-23.44,-17.1,41.3,2.09,3.08,-9.21,-16.75,-52.12
AMD,5.17,5.23,1.55,0.39,3561500,0.66,-1.88,-1.32,-34.21,-42.46,-25.39,43.2,3.35,5.58,-13.13,-30.43,-67.82
ITT,7.92,8.01,1.73,0.55,2062622,0.93,-0.97,-1.74,-10.16,-16.5,-10.43,43.2,1.28,2.2,-4.75,-12.21,-21.2
TT,9.73,9.88,1.87,0.32,3181253,0.8,0.7,-0.56,-11.61,3.13,-11.82,49.9,1.72,2.92,-3.82,-3.58,-26.73
JCI,8.87,8.96,2.0,1.01,20709669,1.03,0.51,-6.97,-9.79,-11.21,-12.73,46.2,2.42,3.79,-6.62,-1.72,-57.61
MRVL,4.17,4.21,2.09,1.05,22676572,1.71,-1.62,6.31,-17.15,-11.92,-1.81,52.6,3.09,5.96,0.17,-5.55,-55.61
CAT,16.83,17.1,2.1,0.53,7335420,1.44,0.9,6.63,-4.02,4.15,-2.18,62.0,1.56,2.44,2.94,4.24,-21.85
AMAT,10.12,10.19,2.11,1.44,30551029,0.76,-1.57,-5.0,-26.13,-15.92,-10.01,47.1,2.83,4.86,-5.89,-19.49,-54.68
ETN,12.28,12.47,2.17,0.6,2922637,1.09,1.32,0.84,-5.59,-1.56,-10.66,50.2,1.33,2.14,-3.32,-0.34,-17.17
NVDA,0.09,0.1,2.19,0.97,736334539,0.63,-2.1,21.1,-22.83,15.1,2.19,60.0,5.46,5.56,7.82,-17.44,-78.72
FAST,1.38,1.42,2.2,-0.93,12892273,1.2,1.56,-1.34,-1.68,-11.0,-15.55,47.9,1.57,3.37,-5.78,-7.75,-24.15
PCAR,5.94,6.12,2.23,-0.81,6412556,0.54,-1.03,11.28,1.65,25.21,-0.35,54.3,2.15,3.19,2.8,15.38,-6.67
