ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,9.46,9.23,-7.53,-5.21,19066270,2.02,-6.61,-9.15,2.8,-0.92,13.0,39.6,3.33,5.46,-9.68,-1.11,-19.84
TXN,14.21,13.68,-6.91,-3.29,39897333,2.01,-8.8,-17.31,-29.62,-40.79,-36.75,26.8,2.63,4.06,-18.01,-32.41,-44.91
LRCX,1.85,1.79,-5.8,-2.71,55163800,1.2,-8.98,-13.18,-9.86,-23.36,-34.5,40.1,5.94,5.43,-11.84,-21.74,-41.33
AMD,11.2,10.93,-5.12,-2.78,12248000,1.03,-7.84,-24.62,-29.39,-29.67,-26.45,33.8,3.58,5.25,-21.16,-27.68,-40.24
KLAC,2.16,2.12,-4.87,-2.78,167009590,1.21,-9.66,-15.71,-18.06,-34.54,-35.29,33.9,3.24,4.12,-15.81,-28.39,-41.66
MU,12.03,11.66,-4.78,-1.71,10618065,1.53,-9.11,-16.66,-18.68,-27.51,-14.47,31.1,2.67,4.16,-14.8,-18.43,-34.57
AMAT,13.23,13.17,-3.81,-3.37,49148909,1.31,-4.38,-9.33,-17.11,-26.2,-26.42,42.1,2.8,3.72,-8.95,-21.86,-36.52
MCHP,9.74,9.8,-2.93,-3.56,10893938,1.42,-7.22,-0.98,-13.73,-12.93,-22.07,40.4,3.38,4.76,-9.07,-12.73,-27.29
NVDA,0.08,0.08,-2.82,-1.97,1051379232,1.04,-31.05,-37.33,-52.54,-55.95,-55.26,26.5,8.53,9.89,-41.17,-51.02,-62.11
ETN,22.02,21.71,-2.04,-0.66,3466890,1.07,-4.99,0.13,8.2,4.33,16.15,45.2,1.61,2.37,-0.69,7.2,-5.47
FLR,18.51,18.28,-1.8,-0.56,1155161,0.62,-2.38,-6.77,15.2,6.26,8.6,42.2,2.11,2.65,-4.19,6.58,-10.95
INTC,14.95,14.7,-1.69,0.0,91805936,0.86,-7.55,-15.22,-20.21,-27.44,-31.1,32.3,3.01,3.36,-14.04,-23.36,-35.29
QCOM,24.98,24.97,-1.66,-1.63,29489558,1.12,-3.89,-2.45,5.89,17.95,27.82,46.4,2.38,2.9,-1.33,12.64,-6.1
DOV,20.09,19.91,-1.55,-0.65,2210931,1.11,-4.05,-6.57,1.48,-7.11,-4.49,35.9,1.41,2.09,-6.16,-5.15,-14.45
ITT,11.27,11.14,-1.21,-0.03,4566979,1.29,-2.66,-7.62,0.39,0.48,2.86,36.7,0.94,1.68,-5.65,1.44,-10.38
EMR,21.47,21.44,-1.11,-1.0,2821337,0.66,-2.72,-0.08,4.37,-5.82,-6.59,48.0,1.2,1.97,-0.55,-1.5,-11.55
JCI,18.47,18.38,-0.94,-0.45,10536356,0.77,-1.87,-4.97,12.63,9.58,14.27,46.0,1.34,2.19,-2.49,10.23,-6.93
ROK,29.3,29.23,-0.8,-0.58,1149465,0.97,-1.04,3.92,14.47,19.04,7.54,56.2,1.71,2.32,3.92,10.6,-1.04
GWW,42.18,41.87,-0.72,0.02,652865,0.94,-1.46,-7.89,0.43,7.46,9.2,38.8,1.27,1.87,-5.36,3.85,-10.07
NTAP,13.32,13.55,-0.64,-2.34,7087436,1.33,-7.51,-7.89,-15.07,-22.15,-17.65,40.1,3.91,4.82,-10.36,-18.93,-34.66
CMI,12.67,12.64,-0.6,-0.35,4709831,0.78,-1.69,10.47,22.72,33.85,39.03,58.1,2.21,2.68,7.09,22.35,-3.42
PH,29.42,29.25,-0.58,0.0,955199,0.62,-6.08,-5.07,1.78,-3.23,-8.76,38.7,1.48,2.15,-4.68,-3.66,-10.7
MMM,56.63,56.58,-0.48,-0.39,4758952,1.01,-4.75,-9.33,-5.84,-2.48,-4.97,31.8,1.66,2.01,-7.21,-3.83,-11.98
PCAR,11.48,11.46,-0.44,-0.28,4793602,0.72,-1.66,7.39,9.61,7.24,6.27,56.2,2.06,2.53,4.51,7.59,-3.68
LMT,35.99,36.07,-0.4,-0.6,2195228,0.74,-1.99,-2.78,11.52,7.78,4.54,50.3,1.09,1.75,1.56,8.74,-3.8
ADI,25.1,26.78,-0.26,-6.52,16289364,2.49,-6.26,-16.33,-23.32,-26.7,-21.93,27.3,2.21,4.34,-17.01,-22.81,-30.44
LEU,2161.12,2156.02,-0.24,0.0,2,0.63,-1.97,-2.2,18.58,8.66,-1.16,50.5,1.89,2.86,0.44,6.72,-4.84
NOC,36.76,36.81,-0.15,-0.29,1801032,0.94,-2.7,-3.92,6.55,0.76,9.68,40.6,1.05,1.53,-2.19,4.54,-5.06
GD,36.6,36.7,0.02,-0.26,1118676,0.63,-2.6,-5.31,5.08,-0.11,7.29,42.7,1.1,1.66,-2.2,4.73,-5.31
ITW,33.81,33.91,0.16,-0.13,2815871,0.72,-1.61,-3.41,6.26,13.7,8.44,47.2,1.63,1.69,-2.56,7.37,-6.57
TT,16.24,16.43,0.2,-0.95,4293982,0.77,-3.55,-1.85,4.19,-1.06,-2.89,43.9,1.39,2.31,-2.66,-1.06,-10.43
GE,154.28,155.75,0.36,-0.59,2802369,0.73,-2.05,-1.94,6.45,-2.94,3.48,46.4,1.1,1.73,-0.4,3.2,-5.8
HON,25.4,25.54,0.44,-0.12,5004879,0.88,-2.82,0.03,6.86,0.03,6.88,45.7,1.55,2.33,-0.94,5.02,-6.51
D,19.7,19.84,0.46,-0.24,2521171,0.8,-0.11,1.78,3.32,-0.02,-0.52,56.5,0.61,1.22,1.16,1.52,-2.32
RTX,20.34,20.58,0.68,-0.48,7304711,0.76,-1.81,1.68,10.51,-3.86,-2.61,52.3,1.16,1.84,2.01,2.75,-5.74
FAST,2.67,2.7,0.7,-0.35,18783730,1.15,0.21,4.11,21.34,24.77,24.46,58.6,2.24,2.81,8.27,20.38,-1.88
DE,23.77,23.94,0.72,0.0,4651849,0.99,-1.58,-6.61,-5.89,-0.03,-5.01,42.4,1.76,2.5,-6.65,-6.23,-18.4
PEG,12.9,13.01,0.85,0.0,4342285,0.93,1.7,5.43,2.18,-9.87,-6.37,60.1,1.11,1.56,1.92,-4.1,-13.66
CAT,25.99,26.37,1.12,-0.35,5888723,0.76,0.51,-9.09,-1.41,-5.88,-12.83,42.7,1.51,2.22,-4.59,-6.78,-15.25
BMY,15.51,15.95,2.27,-0.57,7832099,0.9,-0.33,-4.07,-8.76,-21.47,-20.88,46.3,1.39,1.9,-4.22,-10.76,-24.2
ATRO,1.76,1.88,5.81,-0.44,16790,0.78,4.37,-3.05,-4.02,-12.59,-3.29,51.2,3.01,6.95,-1.08,-2.23,-15.3
