ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,37.4,35.3,-4.98,0.67,58520,1.2,-9.95,0.71,12.96,-29.75,-32.12,46.8,3.92,5.53,1.63,-12.63,-43.52
SIMO,12.45,11.93,-4.63,-0.53,565951,1.37,-3.58,5.53,4.8,11.53,30.03,44.7,1.98,3.72,-4.19,7.45,-12.69
AMD,21.3,20.69,-4.08,-1.25,32263500,1.7,-5.09,-0.19,-16.1,-28.8,-36.14,38.5,1.55,3.43,-8.36,-24.03,-50.86
ALNT,3.66,3.59,-3.98,-1.99,16314,0.4,4.9,5.1,18.94,13.12,39.29,54.1,3.38,5.42,9.25,20.19,-5.87
NVDA,0.56,0.54,-3.95,-1.1,855225910,1.29,-3.91,10.45,27.41,55.62,85.91,52.8,2.22,3.79,6.9,31.28,-3.95
RMBS,22.16,21.51,-3.54,-0.63,7370791,0.86,-6.88,33.27,35.45,-18.28,18.19,61.4,7.17,5.42,18.16,-11.2,-54.04
AMKR,10.08,9.68,-3.53,0.48,6830014,1.35,-4.46,47.31,76.88,5.78,77.51,68.3,3.19,4.63,32.24,22.01,-23.31
SYNA,19.05,18.56,-3.03,-0.47,634015,0.89,-4.58,0.0,10.41,22.67,10.94,49.3,1.98,3.21,5.03,15.75,-9.73
BLDP,7.23,7.02,-2.9,0.0,473269,0.92,-5.01,3.08,15.27,-0.14,67.54,48.7,2.96,4.24,7.29,5.03,-43.84
TSEM,28.65,27.75,-2.63,0.53,7176,0.46,-7.5,6.32,38.06,19.35,12.12,46.7,4.31,5.34,2.22,22.31,-12.74
CGNX,5.48,5.34,-2.48,0.03,1431203,1.37,-5.37,5.0,-5.81,-5.74,-19.88,43.7,1.49,2.63,-1.93,-6.93,-26.11
GRC,12.02,11.78,-2.39,-0.42,280968,1.97,-10.23,0.72,22.98,45.1,61.49,42.4,1.67,2.78,1.71,29.27,-10.23
AXON,8.59,8.28,-2.36,1.3,1360875,1.42,-7.69,-7.9,5.34,-11.91,17.28,34.4,1.74,3.71,-6.1,-6.98,-25.0
MTW,24.7,24.21,-2.36,-0.4,1923024,1.09,-0.14,11.07,33.57,32.83,128.7,60.5,2.45,3.66,12.88,29.62,-2.36
DOV,26.12,25.98,-2.3,-1.74,2959506,1.61,-3.45,3.45,0.8,2.55,18.43,47.3,1.17,1.67,0.31,2.03,-4.73
SLAB,32.3,31.51,-2.2,0.25,1491300,1.53,-9.56,-2.87,-4.54,-13.67,-17.14,38.0,2.02,3.59,-4.52,-18.88,-47.28
INTC,14.13,13.88,-2.14,-0.41,98140005,1.16,-3.05,-0.42,5.28,16.41,-18.16,45.5,1.73,2.52,-0.62,7.69,-23.69
MRVL,17.74,17.42,-2.0,-0.2,15557722,0.88,-2.0,13.1,13.62,-18.02,-30.55,57.1,3.03,4.12,9.23,-11.05,-42.81
KLAC,2.98,2.93,-1.97,-0.33,80281363,1.3,-2.07,5.43,16.96,24.2,-0.07,53.5,1.68,3.01,4.98,10.63,-6.51
NKTR,248.25,242.7,-1.94,0.3,105568,1.05,-1.16,15.9,-6.96,-19.94,-1.58,57.8,1.9,3.45,7.77,-8.79,-28.88
NTAP,31.03,30.57,-1.94,-0.47,3793830,0.78,-5.96,6.97,12.04,21.55,38.01,49.7,1.83,2.69,1.75,11.15,-6.68
LRCX,4.49,4.44,-1.93,-0.78,54499408,1.25,-7.28,6.41,22.74,15.25,40.6,48.1,2.42,3.63,3.33,13.84,-8.85
NVEC,23.99,23.54,-1.89,0.0,735392,0.69,-10.03,-3.15,35.28,172.66,160.84,46.4,3.21,6.96,4.96,67.21,-13.1
TT,19.71,19.33,-1.83,0.09,6498625,1.46,-2.38,3.79,-0.79,-10.47,-5.39,49.7,1.15,2.11,-0.52,-5.38,-19.6
MMM,58.23,57.11,-1.82,0.11,7587969,2.23,-1.44,1.45,11.51,-3.58,1.1,52.0,0.76,1.43,2.6,3.77,-9.25
NVAX,101.6,98.2,-1.8,1.6,44962,0.54,-2.77,14.19,19.46,-4.29,26.55,54.4,3.45,5.33,11.01,2.74,-40.91
OSIS,18.98,18.65,-1.79,-0.05,143656,1.07,-4.31,-7.99,-5.23,-4.06,-0.11,33.0,1.42,2.49,-7.54,-4.67,-19.23
AIT,22.46,22.08,-1.75,-0.03,410863,1.36,-5.25,0.44,22.47,13.03,19.13,47.8,1.9,2.95,3.02,7.63,-9.77
DCO,22.85,22.57,-1.74,-0.52,145800,5.78,-2.34,8.09,30.39,24.42,5.17,56.6,2.81,2.6,9.12,11.53,-13.59
PH,44.82,44.12,-1.73,-0.17,2080541,1.01,-2.93,-0.91,8.75,6.71,23.1,45.1,1.13,2.02,0.06,4.39,-4.63
EMR,30.74,30.17,-1.73,0.12,4324768,0.87,-4.27,1.93,3.05,5.52,13.41,43.3,1.65,1.75,-0.15,2.61,-4.31
ZBRA,34.74,34.33,-1.72,-0.54,610587,1.23,-3.3,-6.79,0.12,-5.66,-19.85,33.7,1.2,1.88,-4.54,-7.28,-26.19
