ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SNDX,11.08,8.61,-22.57,-0.36,1611860,6.09,-17.84,-23.33,-13.29,2.87,-1.82,34.1,6.61,10.15,-26.79,-19.73,-41.9
ALT,17.4,15.15,-12.27,0.76,55729,2.0,-11.4,-34.91,-65.65,-76.62,-74.75,27.3,6.0,18.18,-49.92,-72.01,-89.12
AMBA,54.62,49.68,-8.69,0.39,4143767,3.94,-5.32,0.22,1.31,-9.14,-20.3,49.0,3.48,5.06,-0.87,-4.3,-23.63
NKTR,1214.85,1188.45,-7.66,-5.61,359200,2.18,2.51,-14.38,-3.54,100.28,37.43,39.8,2.97,6.81,-15.74,36.49,-26.94
INVE,3.75,3.54,-5.6,0.0,24420,1.26,5.36,-2.21,-9.0,15.31,6.31,49.5,3.88,6.46,-1.4,-8.12,-38.54
ASTC,58.8,54.9,-5.18,1.55,1011,1.67,-12.02,-20.43,-40.2,-32.22,-46.65,30.6,2.68,8.13,-22.55,-42.9,-68.72
PRTA,16.37,15.6,-5.05,-0.37,1030014,0.5,5.48,-56.68,-51.42,-72.21,-58.73,36.7,16.05,12.15,-44.51,-64.56,-76.97
QURE,32.32,30.83,-4.85,-0.25,353939,0.77,-4.37,-3.14,25.38,98.26,52.93,54.5,4.1,6.32,13.66,70.1,-4.85
CBAT,1.2,1.2,-4.0,-4.0,17012,1.25,-3.61,-11.11,-17.24,-36.84,-21.57,38.9,2.57,4.51,-9.72,-20.42,-42.86
WATT,11070.0,10758.0,-3.5,-0.7,995,0.85,-0.44,-9.26,-11.98,108.97,-19.74,47.4,2.65,5.47,-1.69,20.94,-43.21
SLDB,353.25,340.65,-3.36,0.21,9091,0.51,1.25,111.45,-13.55,,0.4,71.6,6.78,7.93,58.82,,-31.53
NVAX,35.8,34.6,-3.35,0.0,251520,1.04,8.13,-3.89,-19.91,45.38,33.08,50.1,3.61,5.93,-7.7,13.46,-28.51
MU,55.57,54.27,-3.18,-0.87,55266610,1.36,3.88,1.28,25.75,19.43,25.26,59.8,3.27,3.88,4.12,25.83,-10.55
CGNX,45.89,44.7,-3.05,-0.48,1714970,0.6,-3.45,-8.04,-20.36,-31.95,-23.73,42.6,2.12,3.62,-7.28,-18.63,-35.34
IPGP,252.2,246.74,-2.27,-0.11,360044,0.82,-1.74,4.39,-4.73,9.05,10.97,58.6,2.89,2.84,4.69,13.29,-6.3
SIMO,43.93,43.25,-2.25,-0.71,238193,0.79,1.62,0.24,9.21,5.02,-10.47,56.5,2.0,2.48,3.24,2.7,-12.57
SRPT,93.59,91.85,-2.24,-0.38,1354669,0.95,1.69,13.45,45.47,67.64,57.68,63.8,4.02,4.49,14.23,54.28,-2.24
AMAT,51.39,50.71,-2.2,-0.89,21387753,1.61,-2.83,-1.41,0.12,-4.03,1.91,51.5,2.38,3.1,-1.73,2.83,-12.42
EFOI,80.5,78.4,-2.18,0.44,322,0.66,-1.75,-8.57,-13.85,-17.65,-10.4,38.9,3.55,5.57,-9.57,-10.67,-34.69
HIMX,6.19,6.04,-2.04,0.41,2232419,0.9,3.89,0.56,-12.38,-32.46,-30.71,53.2,2.19,4.3,3.15,-21.16,-47.41
IBRX,4.0,3.92,-2.0,0.0,199568,1.71,-5.54,-4.62,-11.91,4.81,-10.5,46.2,2.64,5.4,-1.71,-16.72,-52.14
ACAD,18.57,18.13,-2.0,0.38,1957635,0.51,-0.71,-9.26,-41.63,-32.85,-40.42,46.2,6.26,6.08,-11.37,-37.21,-53.68
MTZ,50.35,49.45,-1.98,-0.2,575350,0.61,1.64,6.12,-2.27,20.17,-1.2,60.7,2.2,2.86,4.49,6.7,-9.68
NXPI,103.17,100.32,-1.95,0.85,9075286,0.89,7.49,-5.55,-8.71,-7.62,-9.52,50.8,4.31,3.68,-4.63,-7.26,-15.11
FSLR,72.45,71.39,-1.9,-0.44,1653073,0.8,-2.22,-7.98,8.46,16.5,1.36,50.3,3.01,3.89,0.19,16.22,-8.42
RGNX,48.7,48.05,-1.84,-0.51,421227,0.96,2.02,18.64,79.29,84.81,38.47,68.3,4.14,5.17,32.65,60.34,-5.69
PENG,23.82,23.57,-1.75,-0.75,844676,0.62,2.66,7.31,44.15,62.7,31.82,61.5,3.33,4.66,7.05,42.12,-13.41
LRCX,18.62,18.41,-1.73,-0.61,28794043,0.89,-0.34,-0.22,9.76,-2.04,7.69,55.1,2.29,3.22,0.25,7.15,-11.08
IMOS,12.02,11.91,-1.71,-0.85,111354,0.7,-4.31,-9.06,-18.0,-23.34,-22.44,37.3,2.49,2.57,-11.01,-22.09,-36.45
PVLA,488.0,474.4,-1.66,1.16,6633,0.97,6.65,-11.62,-33.15,5.14,-23.48,42.6,2.33,5.51,-9.97,-6.62,-37.25
ASND,67.35,66.92,-1.59,-0.96,65018,0.64,2.76,2.25,19.97,88.51,68.14,57.7,2.24,4.58,4.41,47.11,-1.65
ZBRA,155.03,153.63,-1.54,-0.65,308405,0.75,0.33,5.58,27.45,46.33,48.13,63.4,2.95,2.99,8.31,28.85,-1.54
CRVO,525.69,506.34,-1.51,2.25,120,0.97,-8.14,-22.4,-31.81,-65.9,-62.29,26.6,2.5,9.74,-20.97,-60.62,-85.93
PXLW,49.32,48.6,-1.46,0.0,15669,0.53,-3.11,-5.59,-24.3,-26.63,-38.64,45.8,4.22,5.9,-2.79,-19.93,-41.56
LITE,63.65,62.75,-1.41,0.0,950873,0.47,-0.95,-0.48,7.36,12.46,25.12,55.5,4.11,4.26,0.31,10.1,-14.28
SEDG,67.05,66.6,-1.41,-0.74,788698,0.79,2.7,18.93,45.26,74.46,75.03,71.0,4.23,4.29,19.28,68.68,-2.84
AMSC,6.8,6.7,-1.33,0.15,47420,0.51,-4.15,5.18,43.47,106.79,75.85,61.0,2.74,4.52,10.83,44.87,-4.15
ENPH,5.7,5.53,-1.25,1.79,3105289,1.46,6.14,30.12,100.36,133.33,112.69,67.2,5.76,7.07,22.61,113.94,-1.25
COHU,22.78,22.45,-1.24,0.22,238900,0.65,-1.32,-2.71,0.83,-6.14,2.36,52.8,2.55,3.76,1.27,4.08,-10.87
SOXL,10.31,10.31,-1.18,-1.12,9048752,0.62,0.62,3.01,2.94,1.17,7.03,58.7,4.72,5.73,4.31,13.86,-20.63
NTAP,61.69,61.15,-1.12,-0.25,2510693,0.97,-2.7,0.97,21.6,54.24,26.6,57.8,1.09,2.2,5.88,28.96,-3.3
UTHR,108.44,107.7,-1.11,-0.43,363047,0.94,6.49,-4.0,-20.91,-9.18,-29.12,49.7,2.08,3.25,-1.92,-13.07,-29.12
MRVL,21.06,20.89,-1.1,-0.31,8217073,1.09,0.89,-1.77,-4.61,8.1,-2.3,53.4,2.09,3.19,0.13,5.72,-11.01
CLS,12.09,11.97,-1.07,-0.08,649711,1.17,-0.66,12.92,12.5,12.82,12.92,68.9,1.44,1.75,9.18,7.62,-14.93
QTTB,350.82,348.3,-1.07,-0.36,3995,0.67,-5.98,-9.58,,,3.7,43.8,2.14,8.56,,,-10.21
VRDN,112.79,111.44,-1.07,0.13,12155,1.25,-1.07,12.57,32.55,4.8,-28.01,56.5,2.43,4.84,5.44,-8.43,-50.96
LGND,192.14,191.14,-1.06,-0.54,506578,1.46,11.28,12.25,21.61,31.76,37.88,72.6,2.78,3.35,14.6,29.56,-1.06
ULBI,9.7,9.55,-1.04,0.52,27897,0.62,-0.52,-3.05,24.03,48.06,46.92,53.7,3.25,5.6,0.95,27.45,-9.05
ACM,33.44,33.11,-1.01,-0.03,1048742,0.96,-1.5,-9.15,-5.36,-2.4,-11.48,38.8,1.29,2.53,-5.6,-6.33,-15.73
PGEN,15.92,15.95,-0.99,-1.18,1121552,0.84,-14.43,-15.47,17.11,25.79,18.41,39.8,4.83,5.86,-7.88,-0.99,-37.16
TXN,98.0,97.66,-0.96,-0.62,4284470,0.68,0.33,5.34,6.13,15.1,5.7,62.1,1.83,2.4,5.5,12.83,-6.91
VST,20.61,20.45,-0.88,-0.09,4532484,0.83,-0.14,2.4,22.41,19.29,24.2,56.9,1.22,2.57,5.71,18.7,-3.87
KURA,17.15,17.05,-0.87,-0.29,184457,0.83,9.29,-2.29,-19.0,12.91,10.36,53.4,3.54,5.44,-3.84,10.92,-27.14
