ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,27.28,26.09,-5.26,-0.93,8631853,1.04,0.73,33.16,-29.68,-32.74,-25.67,54.4,4.48,7.83,10.09,-27.62,-46.14
ATRO,2.68,2.55,-4.77,0.12,46272,0.38,16.36,38.03,16.89,-3.35,48.71,72.2,5.22,4.75,36.29,19.02,-17.36
FLR,15.77,15.38,-4.64,-2.19,2314276,2.28,-5.65,-15.32,-4.25,-31.01,8.56,39.6,4.53,6.43,-11.19,-15.58,-40.87
TT,10.62,10.38,-2.34,-0.06,4534910,1.56,4.87,10.11,2.76,-9.51,4.98,62.1,2.08,3.06,11.79,-0.74,-15.23
TXN,24.66,23.96,-1.9,0.94,7904480,0.64,5.28,16.63,-6.32,-11.73,-29.34,58.3,3.44,5.78,14.47,-1.27,-38.04
GE,200.97,197.56,-1.35,0.35,3575857,1.08,1.09,9.66,-2.39,-18.55,-6.63,60.4,2.08,3.08,8.19,-6.8,-25.9
FAST,1.3,1.29,-1.28,-0.07,5762641,0.65,1.93,2.49,-5.79,-2.25,14.35,51.7,1.11,2.79,1.67,-2.12,-16.75
ITW,23.36,23.42,-1.28,-1.57,3346232,1.59,3.57,10.84,1.55,-4.45,8.14,62.1,2.04,2.99,9.69,2.15,-10.6
EMR,18.15,18.02,-1.13,-0.42,2732378,0.66,1.43,10.14,-4.03,-18.11,-28.9,58.0,1.97,3.33,6.89,-10.68,-31.18
JCI,34.17,33.84,-0.89,0.09,25564955,1.43,4.66,15.88,8.18,5.36,7.71,77.6,1.32,2.4,17.01,9.98,-9.12
NVDA,0.41,0.4,-0.85,0.12,540959147,0.41,-1.3,20.76,22.32,28.59,250.73,64.3,4.23,6.15,31.59,37.7,-3.9
MCHP,9.1,9.03,-0.73,0.05,5642223,0.61,4.42,20.13,0.47,44.61,66.17,60.0,3.45,5.53,15.76,23.33,-5.53
AMD,13.75,13.65,-0.73,0.0,4251500,0.63,10.17,43.68,-11.94,-53.16,-5.08,65.1,5.35,6.86,30.23,-33.77,-60.32
