ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FLR,21.72,18.73,-13.59,0.24,4620661,3.2,-16.63,-23.26,6.46,,32.2,27.2,3.78,5.22,-14.34,,-27.99
NTAP,10.12,9.52,-9.73,-4.08,14653043,1.29,-28.28,-54.99,-37.67,-81.74,-76.68,28.1,6.2,17.75,-42.75,-79.63,-91.93
LRCX,2.45,2.33,-7.76,-3.26,92868896,2.81,-8.12,-19.11,10.62,86.89,88.46,41.7,4.16,6.88,-6.88,17.49,-38.41
MRVL,5.18,4.82,-6.99,-0.17,6423377,1.01,-11.55,-28.06,30.01,-10.56,4.69,39.4,5.04,10.15,-9.64,-39.82,-77.98
LEU,1525.36,1436.23,-6.09,-0.26,8,1.39,-12.9,-33.2,11.85,75.51,67.99,28.9,3.49,6.52,-20.39,16.92,-34.12
AMD,24.0,23.95,-4.16,-3.96,11126200,1.52,-18.2,-30.38,2.83,57.05,66.55,33.8,3.98,8.18,-17.0,1.04,-49.58
HON,26.57,26.55,-3.8,-3.75,23410719,1.22,-12.34,-30.76,-1.93,-25.26,-15.92,25.0,3.32,6.25,-21.69,-18.31,-32.65
QCOM,18.05,17.63,-3.73,-1.42,38486136,1.38,-10.66,-31.77,-16.66,-43.3,-31.63,31.9,3.09,7.2,-18.71,-30.15,-53.62
MU,36.71,36.55,-3.1,-2.68,11879279,1.72,-9.92,-13.56,-12.3,2.33,4.13,41.0,4.36,6.93,-11.07,-10.13,-61.85
JCI,32.11,31.41,-2.18,0.0,22905431,1.47,-5.85,-10.22,19.07,-2.33,-0.03,37.3,1.25,2.63,-1.55,-1.77,-15.65
DOV,20.54,20.21,-1.62,0.0,1441918,1.15,-2.58,-6.24,11.88,-1.04,2.46,40.5,1.27,2.39,-0.76,-3.26,-22.65
EMR,21.32,20.95,-1.55,0.16,5278104,1.51,-6.18,-12.93,4.88,-14.76,-17.34,31.9,1.21,2.7,-5.82,-8.44,-19.99
MMM,42.97,42.34,-1.46,0.0,9106736,2.0,-2.76,-3.66,14.42,3.46,-0.48,46.1,1.08,2.26,0.34,11.15,-5.37
NOC,29.05,28.68,-1.28,0.0,1238309,0.74,-4.31,-6.59,-2.64,2.93,0.84,34.4,1.44,2.16,-7.09,-3.4,-14.3
PH,23.12,22.96,-1.11,-0.41,1026417,1.79,-5.36,-12.17,9.41,10.38,0.65,31.2,1.35,2.49,-5.35,6.53,-12.17
ROK,10.46,10.4,-1.02,-0.48,909589,0.77,-5.41,-21.33,-8.73,-8.66,-19.79,22.8,2.17,3.37,-15.04,-11.11,-24.04
ETN,12.09,11.97,-0.93,0.08,2087593,1.26,-6.05,-9.95,8.02,23.03,7.09,32.1,1.21,2.2,-4.81,9.14,-11.22
ADI,30.64,30.61,-0.78,-0.67,5780153,1.48,-7.36,-23.14,9.52,-23.0,-13.08,38.7,3.85,6.87,-10.58,-25.45,-59.7
RTX,16.74,16.62,-0.73,-0.02,17353143,1.62,-7.56,-14.02,6.41,0.79,-1.17,34.9,1.96,3.21,-6.71,0.94,-14.9
PEG,14.21,14.1,-0.58,0.14,2021226,0.72,0.82,-0.84,20.16,9.41,7.71,53.2,1.36,2.34,3.58,14.62,-3.38
D,18.33,18.09,-0.55,0.74,1814410,0.52,1.04,-5.51,3.49,3.05,-2.45,43.5,1.61,2.34,-4.23,2.75,-8.99
DE,14.68,14.64,-0.33,0.0,2224764,0.95,2.36,0.93,2.58,-8.2,-12.6,54.4,1.37,2.22,-0.02,0.94,-16.01
ATRO,1.57,1.67,0.0,-5.68,522578,1.18,-15.64,-42.57,-20.38,3.98,-2.58,26.8,5.11,11.8,-33.01,-14.65,-45.86
FAST,1.31,1.31,0.07,-0.05,5067622,0.28,-3.9,-14.54,9.93,14.46,16.12,39.4,1.99,3.44,-4.62,5.06,-15.46
AMAT,19.08,19.59,0.08,-2.48,66136847,1.57,-10.08,-15.94,7.76,21.62,22.42,40.8,3.31,6.36,-7.18,-3.11,-50.63
TT,10.96,11.01,0.22,-0.22,3811323,1.02,-6.28,-9.88,8.06,16.2,11.3,33.6,1.43,2.34,-4.26,7.78,-10.13
BMY,35.06,35.32,0.39,-0.36,8103883,0.99,-1.5,-0.24,1.25,-18.83,-22.17,45.8,1.38,2.46,-1.64,-8.52,-24.74
ITT,6.46,6.47,0.45,0.22,2117057,1.21,-1.29,-6.58,20.15,27.79,24.09,45.9,1.13,2.38,0.31,18.53,-6.58
MCHP,6.37,6.49,0.53,-1.4,7581484,0.95,4.24,-10.13,-0.07,25.22,19.42,52.6,4.94,6.39,-1.59,-6.95,-45.61
