ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EVTL,7.31,6.03,-17.17,0.41,6376237,2.63,5.6,40.89,19.17,0.33,-44.78,60.0,7.1,8.85,21.97,22.09,-61.1
AVAV,264.25,245.25,-12.85,-6.1,4521906,4.37,-9.76,-26.54,1.42,29.41,56.76,30.1,4.14,6.82,-26.53,4.62,-40.16
DNLI,18.3,17.57,-10.63,-6.92,6063669,3.56,-7.53,12.63,18.56,15.67,-15.69,47.3,4.83,6.34,4.27,16.97,-29.61
TE,6.7,6.15,-8.62,-0.45,11303631,0.88,36.06,36.67,227.13,333.1,125.27,68.6,8.99,9.97,57.74,198.45,-8.62
CNEY,0.88,0.79,-8.48,2.44,228755,0.12,-21.11,-54.4,-63.31,-72.99,-90.97,12.3,4.69,15.76,-54.5,-70.62,-92.47
GSIT,7.06,6.56,-8.12,-1.12,827427,0.9,-1.8,-21.15,97.59,104.36,101.23,45.6,5.32,12.08,-11.7,52.21,-49.42
GALT,6.0,5.49,-7.58,1.01,1165012,2.7,-3.68,5.58,-7.58,315.91,369.23,48.0,5.53,9.56,2.86,71.96,-12.86
BE,106.59,101.29,-7.45,-2.6,13918601,0.86,-1.18,-27.25,50.53,349.58,333.42,46.0,8.12,11.63,-7.4,98.6,-28.85
NVVE,7.46,6.72,-7.34,2.92,297872,0.21,-8.35,1.39,-35.29,-86.56,-94.68,43.9,48.86,26.7,-25.08,-78.44,-95.56
CRDO,168.27,157.98,-7.23,-1.19,9031554,1.23,-16.5,-7.16,-0.84,120.52,122.73,47.2,5.99,9.45,1.11,54.96,-16.5
NKLR,5.71,5.28,-7.04,0.53,707429,0.66,-3.83,-15.92,,,-71.08,38.2,8.98,19.31,,,-71.08
MOBX,5.4,5.33,-6.54,-5.26,43212,0.46,2.64,-16.48,-48.28,-16.1,-66.28,45.0,6.52,11.72,-22.4,-34.4,-75.45
DFEN,54.5,56.09,-6.33,-8.98,293951,1.99,-5.33,-18.49,-6.41,22.01,105.99,38.2,3.68,6.22,-15.54,11.44,-27.35
RAYA,56.2,52.0,-6.14,1.44,6722,1.89,34.02,35.42,-40.91,-98.87,-98.18,55.4,8.35,11.85,13.78,-97.22,-99.23
BLNK,1.01,0.94,-6.09,0.5,24717515,6.13,-30.09,-41.74,-24.5,1.54,-37.08,28.1,5.03,12.78,-42.49,-16.58,-62.25
SPCE,3.83,3.58,-6.04,0.44,5599137,1.55,-17.7,-0.28,9.82,12.58,-40.92,44.7,6.26,9.04,-8.11,4.67,-45.51
AMPX,11.52,11.04,-5.64,-1.54,6415863,1.07,-4.17,-18.76,35.63,230.54,286.01,46.6,4.41,9.27,-8.53,64.86,-24.44
SMR,20.62,20.32,-4.69,-3.28,22478954,0.93,0.89,-28.53,-42.24,-51.15,14.74,39.0,6.43,12.36,-36.6,-33.49,-61.97
NNOX,3.53,3.42,-4.47,-1.4,1451456,0.54,-11.4,14.0,-13.85,-36.78,-61.44,43.5,8.92,8.54,-8.89,-26.27,-65.7
PRTA,10.28,9.87,-4.36,-0.39,961391,1.57,-11.64,-6.27,17.08,93.53,-27.8,42.4,3.44,5.95,-4.43,9.24,-38.47
NA,3.2,3.0,-4.15,2.24,222451,1.21,-27.18,-33.92,-43.5,-74.64,-68.42,28.3,7.64,11.73,-35.2,-46.17,-79.8
FLUX,1.62,1.57,-3.68,-0.61,156421,0.37,-4.27,-33.76,-12.78,-2.48,-9.77,35.5,7.11,17.24,-53.64,-28.23,-76.43
ELPW,278.14,266.37,-3.66,0.6,34,0.21,2.66,-28.19,-35.13,-81.9,-84.12,38.6,6.62,11.77,-30.21,-86.05,-97.01
WATT,5.7,5.56,-3.56,-1.13,30490,0.67,-8.7,-25.87,-27.42,-33.81,-80.93,35.5,4.11,10.12,-24.54,-35.18,-93.01
