ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MYGN,30.12,27.59,-13.81,-5.9,22704141,7.87,-16.19,-17.72,6.53,0.33,-0.33,34.6,3.84,6.59,-7.62,-0.02,-19.47
AMSC,25.7,23.5,-11.32,-3.02,167948,2.07,-6.75,-6.37,-15.77,-19.24,-16.96,41.4,6.09,7.57,-8.08,-21.65,-51.84
HIMX,3.89,3.85,-7.87,-6.84,33442015,5.22,-20.97,-30.09,28.03,130.34,93.18,33.3,4.08,8.84,-15.55,49.83,-30.09
STRL,10.11,9.43,-6.82,-0.1,95776,2.68,-8.18,-10.19,-14.58,7.89,-5.51,26.2,1.69,2.95,-9.17,-5.76,-19.95
CBAT,1.16,1.13,-5.04,-2.52,117438,0.53,-0.88,46.75,-19.86,-37.22,-32.34,54.7,12.64,14.53,19.88,-32.02,-67.25
VSTM,129.6,129.12,-4.78,-4.42,8538,2.4,15.45,11.16,16.96,46.79,8.69,64.5,4.0,5.57,12.33,18.69,-4.78
PRSO,35280.0,33600.0,-4.76,0.0,15,0.54,-6.25,1.94,-8.89,28.44,20.34,44.0,3.1,6.35,-4.51,7.93,-13.4
PXLW,58.8,49.2,-4.65,13.95,342697,6.43,22.02,69.42,76.72,88.94,78.26,69.1,8.51,8.86,53.04,58.61,-4.65
ULBI,3.93,3.73,-4.36,0.77,5861,0.19,0.27,-6.75,-7.67,25.59,14.07,42.5,2.38,5.27,-5.6,8.88,-16.46
FIX,13.66,13.2,-3.37,0.0,52818,0.29,-2.59,6.83,5.95,26.54,16.31,54.9,2.04,3.08,7.11,18.96,-3.37
GSIT,6.55,6.38,-3.33,-0.76,29292,0.49,6.33,13.32,-3.33,11.54,-4.35,59.7,3.21,3.53,4.66,8.64,-6.18
PLUG,0.46,0.44,-3.3,1.1,2511877,0.36,16.96,92.14,147.89,-26.67,-12.0,62.4,13.23,11.83,69.69,-10.23,-64.8
LEU,90.65,85.16,-3.13,3.12,3,0.37,-8.83,-6.07,-8.83,-40.39,-44.65,40.7,5.38,9.31,-9.57,-40.16,-73.04
LEDS,19.1,18.4,-2.88,0.82,98649,0.87,7.6,21.85,82.16,86.23,109.09,58.5,7.22,11.08,22.2,44.25,-40.45
HY,56.08,54.49,-2.71,0.13,21251,0.44,2.52,17.52,22.09,47.9,33.97,61.7,3.09,3.93,15.84,,-2.71
IONS,23.65,23.0,-2.66,0.09,699559,0.6,1.05,11.27,30.24,140.33,112.57,59.8,2.38,4.11,9.97,54.96,-2.75
NOVT,8.27,8.09,-2.65,-0.48,54463,0.51,-1.94,0.62,-7.12,-1.58,-9.41,44.5,1.94,2.99,-3.44,-6.15,-33.69
LGND,33.76,32.91,-2.6,-0.09,137647,0.56,2.3,22.39,41.43,72.21,58.83,67.7,2.95,4.01,18.19,51.77,-2.6
NVAX,38.4,38.0,-2.56,-1.54,60992,0.81,1.06,-7.32,-9.52,3.26,-3.55,42.4,3.04,6.69,-13.32,-6.19,-29.37
