ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,21.5,20.0,-8.26,-1.38,1805,0.86,-9.09,2.56,42.86,33.33,-31.03,49.8,6.31,6.81,7.53,15.38,-43.66
RTX,28.11,27.8,-3.34,-2.28,37961033,4.23,-4.13,-5.41,-3.95,0.5,9.79,29.6,1.07,1.57,-4.77,-0.64,-7.07
INVE,32.2,31.8,-3.34,-2.13,80,0.08,-3.93,-11.17,-3.64,6.0,-13.82,36.4,1.87,3.09,-7.52,-3.01,-18.46
BMI,11.68,11.33,-2.6,0.36,114020,1.12,-0.02,-0.09,16.35,12.93,36.18,55.5,1.98,3.28,8.02,4.71,-16.99
STRL,22.43,21.87,-2.5,0.0,52511,0.6,-5.65,-7.53,18.09,-10.07,35.67,40.9,2.85,4.62,-3.92,-8.74,-32.06
PCAR,19.26,19.25,-2.25,-2.18,8396094,1.52,1.11,2.81,23.05,30.06,41.98,57.5,1.45,2.37,6.15,22.27,-2.37
NRG,23.82,23.38,-1.77,0.09,5461001,1.6,-0.94,5.33,22.07,19.15,20.4,63.1,1.13,1.9,10.16,18.94,-1.77
IPGP,25.4,24.89,-1.76,0.24,1011833,,,,,,52.42,99.6,,2.94,,,
POWI,11.58,11.41,-1.72,-0.23,629518,0.96,-5.96,2.53,31.6,44.64,-1.37,46.9,1.89,3.0,4.98,22.12,-11.32
CEVA,6.74,6.7,-1.62,-1.03,45075,0.85,4.69,3.08,22.71,9.84,5.51,55.4,2.02,3.92,7.37,8.6,-15.19
KTOS,27.2,26.5,-1.49,1.12,64690,1.0,4.74,15.72,13.25,-17.19,-49.33,62.5,3.3,5.33,13.34,-10.34,-52.51
ASTC,1125.0,1095.0,-1.35,1.35,11,0.75,-1.48,-3.95,4.29,-37.61,0.0,48.5,2.42,7.4,3.13,-20.69,-45.11
UTHR,27.63,27.36,-1.23,-0.25,1450590,1.31,-6.72,-3.49,-3.87,6.54,-20.09,32.2,1.33,2.56,-5.0,-3.63,-24.4
NVEC,22.96,22.78,-1.1,-0.34,527083,0.59,-0.52,-10.35,7.67,177.66,152.44,43.8,3.39,6.31,-2.32,55.19,-15.9
TSEM,27.15,27.0,-1.1,-0.55,2117,0.19,-3.74,-13.04,33.33,20.81,9.09,42.3,2.13,4.33,-4.38,17.31,-15.09
IONS,12.21,12.08,-1.06,0.0,1241650,0.52,8.83,6.71,65.93,88.46,130.1,63.1,3.78,4.98,23.24,53.62,-3.28
NVAX,97.8,94.4,-1.05,2.52,72038,1.16,-4.07,-3.67,31.48,0.21,21.65,45.2,2.73,4.92,1.98,-0.94,-43.2
HXL,17.48,17.32,-1.04,-0.17,1148285,1.05,0.05,6.7,27.04,7.02,0.93,63.7,1.34,2.41,10.68,3.46,-25.07
CBAT,34.9,33.5,-1.03,3.1,57917,0.89,-5.1,-6.69,26.42,-28.57,-35.58,42.0,4.04,6.26,-5.83,-14.97,-46.4
NKTR,247.95,243.9,-1.03,0.61,107758,1.04,-5.19,6.27,9.79,-9.87,-1.09,51.3,2.12,3.45,4.65,-7.33,-28.53
GRC,12.55,12.38,-1.01,0.41,87122,0.72,1.2,-0.52,16.12,52.39,69.61,53.0,1.89,2.69,3.97,32.55,-5.72
MWA,12.62,12.49,-0.98,0.0,7703841,7.62,-6.5,8.81,-7.69,2.74,-6.55,46.7,2.02,3.99,-0.33,,-18.07
POWL,7.5,7.4,-0.94,0.46,337398,2.45,11.08,27.38,45.01,36.21,66.88,81.2,4.04,3.9,24.56,32.39,-0.94
ISSC,8.91,8.79,-0.94,0.41,283000,1.21,-1.28,10.39,24.01,19.18,37.36,68.0,1.84,3.35,9.96,19.63,-1.67
FELE,22.57,22.34,-0.89,0.11,288116,2.27,-2.95,-7.64,2.17,-0.47,22.78,36.9,1.09,2.5,-5.4,-2.38,-18.66
ALOT,8.05,8.0,-0.8,-0.2,8727,0.97,-1.39,-0.8,-0.6,5.09,13.62,47.5,1.58,2.36,-1.87,3.87,-7.29
AIT,21.87,21.75,-0.72,-0.14,408461,1.67,-3.83,-3.37,12.54,14.52,17.35,43.0,1.81,2.7,-1.05,6.13,-11.13
DIOD,24.93,24.61,-0.65,0.65,891461,1.37,-10.51,-10.31,-16.09,-8.82,13.25,33.3,2.29,3.81,-10.6,-5.85,-19.73
HIMX,2.98,2.95,-0.62,0.41,1367890,0.69,-12.41,-1.03,-30.43,1.48,-46.67,32.0,2.46,4.31,-13.95,,-48.11
MMM,56.7,56.25,-0.6,0.19,4468220,1.16,-0.99,-1.64,6.25,-2.15,-0.42,43.9,0.81,1.46,-0.17,1.85,-10.62
AXON,8.02,8.0,-0.5,-0.25,694317,0.84,-4.31,-13.79,5.4,-2.68,13.31,32.8,1.58,3.77,-10.83,-9.34,-27.54
