ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,3516.48,3285.71,-12.06,-5.88,73,4.69,-20.05,-12.76,9.42,-12.64,-6.56,36.9,4.5,6.46,-7.32,-3.97,-32.43
ILMN,10.92,10.43,-4.75,-0.27,1435472,1.17,-2.61,28.45,32.7,79.21,40.76,61.4,2.72,4.31,20.57,51.5,-7.94
CLDX,309.6,298.8,-4.6,-1.15,3253,1.51,-16.58,-19.02,0.61,28.68,-11.7,30.0,2.4,5.66,-11.55,11.36,-22.07
SRPT,49.52,47.16,-4.53,0.24,474524,0.45,-6.81,92.59,127.41,251.34,130.08,64.1,8.3,8.05,53.28,144.19,-9.83
COHU,18.91,18.35,-2.9,0.09,329698,0.56,-25.5,-10.35,-11.98,-10.28,-6.72,30.6,5.46,6.16,-14.49,-4.8,-25.5
STRL,19.12,18.44,-2.79,0.79,191701,1.84,-2.02,11.89,-20.69,20.05,14.39,54.7,2.46,4.33,3.22,17.19,-33.98
ALNT,2.69,2.67,-2.72,-2.05,10228,1.21,-2.72,-1.14,22.84,4.12,3.62,48.7,1.45,2.76,1.89,2.63,-49.41
ULBI,13.05,12.77,-2.44,-0.31,146601,0.64,-2.59,18.24,4.42,-1.62,9.43,51.0,6.09,4.54,2.22,-7.72,-30.56
TEX,32.79,32.08,-2.21,-0.03,1308907,1.14,-3.5,11.98,26.42,38.6,15.79,64.3,1.52,2.62,10.85,38.5,-3.5
DE,29.4,28.83,-2.05,-0.13,5940527,1.44,-2.05,6.89,16.6,2.71,8.17,61.0,1.42,1.96,4.85,11.22,-2.05
AMKR,5.83,5.65,-1.87,1.36,5918689,2.78,-0.69,1.23,-0.69,13.61,3.6,53.4,3.77,4.81,-1.07,15.83,-13.12
ASTE,34.24,33.6,-1.86,0.0,132021,0.66,-5.11,6.99,42.36,30.4,8.59,53.4,3.73,4.37,9.15,33.09,-6.69
FLR,37.07,36.44,-1.8,-0.11,2996273,1.21,-3.37,6.87,23.68,41.55,7.26,55.1,1.39,1.8,6.08,29.12,-3.87
NRG,19.21,18.79,-1.79,0.45,4386680,0.86,-3.34,-0.88,11.54,19.88,-3.26,42.6,1.42,2.16,-0.09,14.06,-6.01
QUIK,67.06,65.8,-1.67,0.21,6135,0.25,1.95,2.17,36.23,21.45,20.2,51.9,3.49,5.94,10.45,21.37,-10.65
NPK,19.73,19.42,-1.6,0.0,14117,0.74,-1.72,3.22,0.62,1.51,5.57,54.7,1.62,1.65,2.89,4.38,-2.84
LFUS,23.62,24.54,-1.38,-5.1,460389,2.93,-4.48,-2.62,22.98,-5.76,-0.99,42.8,1.73,3.28,-0.33,-0.26,-14.94
PEG,21.28,20.99,-1.33,0.04,2147969,0.66,-4.9,-1.89,5.06,7.77,-0.64,39.1,1.12,2.11,-0.9,6.18,-7.08
WCC,54.66,53.99,-0.99,0.24,374300,0.58,10.75,20.11,31.08,64.3,22.01,71.1,3.56,3.18,20.22,49.98,-2.12
SLAB,48.97,48.36,-0.98,0.27,849985,0.47,-1.27,20.78,39.77,68.27,27.16,61.0,4.76,4.35,16.58,48.79,-7.36
NOC,44.62,44.64,-0.89,-0.94,1794687,0.8,-0.03,3.32,13.93,14.08,5.61,63.0,0.85,1.32,4.71,11.53,-0.89
FLS,12.11,12.02,-0.74,0.02,2140065,1.54,-5.4,4.96,18.72,29.35,8.11,55.1,1.12,2.08,7.15,25.64,-5.4
POWL,5.33,5.22,-0.73,1.37,25390,0.34,-2.97,16.15,-2.88,2.83,17.81,63.6,2.48,3.63,11.86,7.66,-8.32
OSK,48.46,47.31,-0.71,1.72,631711,1.29,10.84,14.22,24.69,30.77,20.63,73.5,2.9,2.49,14.95,27.0,-2.05
MTW,14.09,14.01,-0.64,-0.06,2973822,1.24,1.32,23.68,43.03,48.4,32.35,65.1,2.91,3.53,20.62,41.67,-5.44
SIMO,12.08,12.02,-0.57,-0.08,569018,0.41,-4.48,31.17,8.64,52.69,30.96,64.2,4.25,4.82,16.56,,-4.48
UTHR,32.89,32.8,-0.55,-0.27,571308,0.95,-1.91,-5.83,-13.57,-1.06,-4.21,42.3,1.56,2.71,-5.19,3.63,-15.7
LHX,34.27,34.04,-0.53,0.14,635248,0.87,0.25,1.17,9.29,30.37,6.95,55.8,1.69,2.33,4.27,23.64,-2.08
BMI,10.31,10.34,-0.51,-0.8,125684,0.96,-4.56,9.91,41.76,5.33,24.29,58.9,1.9,3.06,11.46,18.48,-5.08
NKTR,295.5,296.1,-0.5,-0.71,95775,0.47,0.0,5.79,22.53,13.84,20.07,59.9,3.09,3.91,10.35,14.93,-4.87
ITT,14.87,14.71,-0.5,0.55,3773769,0.78,-1.07,-5.14,2.07,-7.03,-3.18,41.4,1.36,1.85,-2.58,-1.51,-11.81
GD,44.96,44.41,-0.43,0.8,2481898,1.14,0.18,0.19,-0.08,1.7,1.21,51.5,1.13,1.6,1.27,2.26,-3.86
AZZ,5.13,5.08,-0.42,0.57,12896,0.11,-1.31,13.05,47.03,26.22,33.29,66.6,1.95,2.25,16.86,29.59,-1.47
AMD,41.35,40.86,-0.37,0.83,10414300,0.52,-2.95,22.89,64.16,100.1,26.11,64.7,3.7,4.0,24.42,74.47,-2.95
HON,28.43,27.97,-0.34,1.28,7712248,1.26,-0.82,3.88,8.69,0.39,4.16,60.3,1.57,2.36,4.54,5.43,-1.04
BWEN,29.9,29.9,-0.33,-0.33,16,0.01,-0.33,-1.97,196.04,,3.1,48.2,2.37,4.77,-4.68,,-17.4
RTX,25.44,25.4,-0.32,-0.18,6208329,0.67,-2.23,-0.15,9.82,13.94,0.32,49.5,1.23,1.63,0.68,7.43,-3.46
PRSO,64080.0,63760.0,-0.25,0.25,10,0.21,-3.98,39.09,34.18,60.69,45.44,66.5,5.93,4.32,27.09,43.43,-4.78
SPXC,11.11,11.07,-0.23,0.15,1866271,0.83,-0.95,-0.02,4.42,4.52,2.36,47.7,0.72,1.45,-0.3,3.08,-6.19
MCHP,13.78,13.73,-0.22,0.13,4129382,0.7,-2.78,8.17,18.09,18.78,14.21,59.6,1.82,2.64,7.25,17.87,-2.78
AAON,2.4,2.38,-0.22,0.31,153291,0.81,2.37,8.94,15.23,21.82,10.47,64.9,1.83,2.66,9.24,11.97,-0.22
FIX,9.27,9.24,-0.19,0.09,124724,0.65,0.47,9.78,13.2,29.96,12.23,60.1,1.91,3.3,7.16,27.62,-4.08
POWI,12.32,12.21,-0.11,0.79,565064,0.71,0.82,-3.88,26.86,21.39,5.57,55.5,2.42,3.51,6.71,17.03,-5.07
IEX,25.19,25.18,-0.1,-0.07,173952,0.49,-2.84,3.01,8.16,5.64,7.94,57.0,1.46,1.72,3.81,7.87,-2.84
FORM,36.63,36.6,-0.08,0.0,378619,0.45,20.16,36.16,43.92,41.97,47.82,74.1,5.55,4.43,31.08,40.15,-0.95
MU,16.26,16.22,-0.06,0.18,17866643,1.64,8.85,11.23,17.8,41.69,21.02,74.5,2.28,2.76,15.0,32.01,-0.06
XBI,15.83,15.85,-0.04,-0.16,1545,,,,,,-0.35,0.0,,0.62,,,
EXTR,4.9,4.9,0.0,0.0,1321388,0.39,0.2,3.81,0.41,4.7,0.41,53.1,2.19,3.11,0.41,5.93,-21.22
INTC,13.81,13.71,0.0,0.75,116973210,0.75,-4.06,-21.91,-15.62,-23.15,-19.16,23.6,2.61,2.53,-16.09,-18.4,-28.0
ASTC,1335.0,1410.0,0.0,-5.32,41,0.41,5.62,28.77,2.17,-35.17,28.77,59.8,6.35,8.27,18.89,-20.93,-55.24
ALT,265.92,265.92,0.0,0.0,415,0.77,5.94,7.3,8.69,,7.14,75.1,0.99,1.3,6.6,,-0.66
MOD,26.84,26.82,0.07,0.15,182000,0.49,-1.03,-20.81,-20.93,-23.31,-19.0,31.4,3.78,2.84,-14.66,-17.39,-28.38
MYGN,10.77,10.74,0.09,0.37,736042,1.0,5.19,3.57,17.89,33.75,4.17,60.5,2.19,3.43,6.94,18.87,-1.29
HXL,20.88,20.88,0.09,0.09,938643,0.64,4.85,10.89,37.21,19.41,21.66,71.9,2.26,3.56,16.35,24.91,-2.13
CSL,29.49,29.53,0.14,0.0,130094,0.86,-0.78,-4.08,1.5,8.09,-1.91,48.7,0.99,1.47,-0.68,2.28,-7.73
DOV,23.92,23.93,0.15,0.12,2339942,1.18,-1.78,4.57,15.95,9.9,9.1,62.2,1.16,1.79,6.37,13.5,-2.12
ISSC,7.5,7.48,0.16,0.4,441678,0.95,3.4,11.83,4.18,-17.57,16.85,70.9,1.23,3.09,10.95,-14.09,-39.65
GVA,35.24,35.32,0.21,0.0,677054,1.57,5.65,10.18,19.13,24.01,14.94,69.3,2.13,3.01,11.09,28.58,0.0
HEI,4.89,4.89,0.26,0.26,265975,1.07,-2.72,-5.18,8.16,1.49,-5.18,43.4,1.07,1.77,-1.03,6.59,-6.8
CMI,18.5,18.59,0.29,-0.21,3779776,0.82,-0.19,3.63,12.82,16.66,9.73,58.7,2.05,2.47,7.25,19.69,-2.22
WSO,46.14,46.26,0.3,0.04,227596,0.77,-1.21,6.49,23.48,46.76,10.77,63.8,1.11,2.08,7.86,33.94,-1.67
LMT,47.42,47.59,0.32,-0.03,2722839,0.79,2.9,6.14,17.19,11.45,10.06,74.5,1.0,1.37,8.26,11.15,-0.11
D,23.32,23.45,0.32,-0.25,3420513,0.56,-0.9,-3.57,0.64,0.22,-4.92,39.5,0.99,1.58,-3.17,-1.27,-12.97
TXN,22.74,22.67,0.33,0.62,14806676,0.64,3.18,-10.12,-1.06,-5.51,-7.58,44.7,1.51,2.77,-4.84,0.27,-10.83
ETN,23.43,23.42,0.34,0.36,1637609,0.66,0.37,-1.79,10.99,0.32,-0.77,54.3,1.12,1.63,0.93,5.95,-6.08
ROP,36.0,36.1,0.37,0.08,245166,0.72,-4.17,-7.17,2.64,2.95,-2.41,40.4,1.13,1.71,-2.68,2.58,-7.24
MSM,29.23,29.22,0.42,0.43,343718,0.92,1.06,8.46,22.96,28.35,11.89,65.6,1.76,2.07,10.92,30.98,0.0
RMBS,27.98,28.83,0.42,-2.54,3724124,0.31,5.53,2.23,113.56,134.01,58.41,53.2,4.66,6.72,22.78,83.39,-17.44
TT,19.6,19.69,0.44,-0.03,1851575,0.37,-1.12,-7.11,2.61,-1.59,-3.6,44.7,1.7,2.29,-2.79,0.42,-10.62
GWW,57.65,57.89,0.44,0.03,355826,0.65,0.26,-4.87,6.6,15.14,-0.42,45.5,1.11,1.74,-0.69,12.38,-4.87
J,38.3,38.3,0.48,0.48,1109899,1.0,0.1,15.86,28.61,38.56,20.25,75.8,2.05,2.16,16.44,34.87,-0.45
MMM,50.45,50.7,0.49,0.0,3985770,0.85,-2.99,-10.15,-6.39,-1.39,-10.25,26.4,0.82,1.62,-7.18,-5.52,-18.2
ITW,31.94,32.13,0.53,-0.07,1875927,0.63,1.08,-5.47,-0.13,-1.28,-5.22,41.1,1.5,1.82,-3.85,0.09,-9.96
CLS,10.25,10.16,0.59,1.49,974500,0.93,-1.84,-12.49,4.31,-12.26,-4.24,44.2,2.8,3.34,-4.45,-11.16,-30.65
PH,41.31,41.38,0.59,0.4,1360376,0.86,-0.26,6.5,18.39,17.39,15.47,64.1,1.43,1.85,8.41,17.82,-0.4
NVEC,10.16,10.19,0.63,0.36,90811,0.58,-7.75,0.68,7.53,10.14,12.9,51.9,2.56,5.17,4.08,6.71,-28.55
APH,2.74,2.75,0.64,0.24,4793934,0.43,-3.65,4.65,24.56,12.68,11.58,58.2,2.57,2.33,7.92,16.38,-3.65
SYNA,18.63,18.65,0.65,0.54,609114,0.34,-0.96,-0.16,11.88,81.77,11.48,51.7,4.88,4.37,4.11,30.26,-9.29
