ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BDC,79.05,73.86,-11.16,-4.92,1808161,5.63,-11.03,-4.67,-5.7,-0.17,-4.67,29.4,2.87,3.23,-9.06,-3.25,-13.44
ALT,54.3,48.9,-9.94,0.0,8287,1.36,-11.41,-18.5,-32.08,-27.56,-18.5,34.8,3.27,7.37,-11.38,-45.28,-88.1
DNLI,23.32,21.18,-8.94,0.26,136911,0.4,0.14,31.31,,,31.31,53.8,4.82,7.31,,,-11.57
CAPR,20.0,18.3,-8.5,0.0,60181,1.0,8.28,15.82,-26.21,66.36,15.82,53.1,6.53,9.62,5.01,10.44,-46.96
ASTC,99.57,93.0,-7.74,-1.22,473,0.43,-1.27,-9.62,2.99,-27.91,-9.62,44.1,3.34,9.27,-7.63,-25.63,-61.49
CODX,86.1,81.3,-6.55,-1.03,1865,1.2,-6.87,-1.81,-53.44,-29.61,-1.81,38.4,4.51,11.18,-23.88,,-59.67
LEU,3.83,3.64,-5.76,-0.78,37318,2.15,-6.0,-8.37,-7.91,-11.71,-8.37,41.6,2.95,4.68,-9.89,-13.32,-43.07
PRSO,968.0,928.0,-5.69,-1.63,234,0.38,-14.71,2.65,73.68,0.87,2.65,39.5,5.55,10.06,-8.65,3.42,-66.86
GALT,4.57,4.38,-4.99,-0.87,1904192,1.74,-16.73,13.47,78.78,139.34,13.47,46.8,8.64,14.3,20.92,64.27,-26.63
QUIK,30.66,29.26,-4.57,0.0,16538,0.67,2.96,14.84,32.28,52.55,14.84,61.7,3.9,5.44,18.42,34.88,-10.68
NEON,6.06,5.8,-4.18,0.12,37738,1.17,-11.34,-21.52,-49.12,-48.21,-21.52,31.4,6.21,9.8,-27.07,-47.56,-68.13
RUN,6.32,6.07,-4.11,-0.16,899082,0.75,-4.11,2.54,5.75,-15.58,2.54,47.1,2.92,4.22,1.44,0.38,-20.03
PH,179.79,177.63,-3.96,-2.79,3330806,2.93,-6.77,-3.21,6.31,18.67,-3.21,29.7,1.16,1.83,-2.29,11.55,-8.29
MRAM,9.44,9.07,-3.92,0.0,100710,0.37,-11.25,20.45,-11.86,-51.03,20.45,50.4,7.38,8.38,9.31,-32.18,-63.55
PENG,18.0,17.43,-3.92,-0.74,819334,0.98,-6.44,-2.57,11.09,90.75,-2.57,46.2,2.86,5.04,2.15,,-14.27
BLDP,3.64,3.56,-3.91,-1.75,1404856,0.44,8.87,-19.09,-28.8,24.48,-19.09,41.2,8.95,7.74,-18.46,-5.12,-39.25
TSEM,34.35,33.44,-3.74,-1.12,731037,1.54,-1.09,-3.07,1.15,30.27,-3.07,41.7,1.7,2.39,-2.76,15.01,-6.9
AVGO,19.63,19.39,-3.73,-2.55,82251668,1.77,-3.44,-10.57,-8.92,-4.74,-10.57,33.4,1.76,2.9,-9.26,-3.53,-15.54
AMD,13.62,13.25,-3.57,-0.87,67224190,1.12,6.77,20.67,20.62,-0.9,20.67,61.2,3.08,3.96,16.22,7.98,-12.94
PRTA,41.63,40.32,-3.54,-0.41,381787,1.09,-8.47,6.67,-30.54,-32.92,6.67,46.1,3.2,4.91,-0.92,-25.0,-40.49
RGNX,26.65,25.9,-3.36,-0.56,335584,0.64,-12.5,-25.36,-13.52,37.4,-25.36,39.3,6.24,7.27,-12.54,4.25,-27.65
CBAT,1.5,1.45,-3.33,0.0,27245,0.28,-6.45,-5.23,-19.44,1.75,-5.23,42.4,4.91,6.44,-7.77,-4.47,-30.95
CEVA,43.65,42.6,-3.18,-0.8,221531,0.93,-0.7,-8.19,-11.8,-6.68,-8.19,36.4,2.87,3.77,-8.4,-3.62,-16.63
IBRX,4.38,4.28,-3.17,-0.9,204982,0.82,-11.93,-2.28,-7.36,-22.74,-2.28,40.9,4.51,7.24,-10.36,-16.41,-47.74
MRVL,22.26,21.77,-3.13,-0.95,8293337,0.96,-1.78,1.8,22.7,45.01,1.8,44.6,1.52,2.35,-0.34,22.76,-5.2
SLS,322.5,315.25,-3.0,-0.77,249,0.31,-8.22,-6.59,-34.12,-62.08,-6.59,32.9,4.23,8.75,-20.6,-49.48,-85.09
KRYS,9.93,9.69,-2.91,-0.5,6443,0.52,1.47,5.56,-2.12,,5.56,47.3,4.55,7.21,-3.19,,-13.4
MU,42.7,42.16,-2.81,-1.55,35348471,0.9,-1.21,-2.7,-4.11,48.41,-2.7,46.5,2.68,3.72,-3.02,17.95,-14.47
WMS,22.99,22.43,-2.42,0.0,222040,1.11,-3.4,0.63,23.62,21.91,0.63,50.0,1.51,2.37,1.36,13.36,-3.4
BEEM,10.5,10.25,-2.38,0.0,5030,2.33,13.26,32.26,10.81,46.43,32.26,73.4,3.46,8.58,23.75,38.28,-2.38
AXON,26.33,25.83,-2.38,-0.49,751301,1.55,-6.14,-2.71,12.45,3.9,-2.71,37.5,1.27,2.47,-0.77,5.94,-6.78
PEG,43.82,42.78,-2.31,0.06,5086616,1.14,-0.88,-0.65,3.83,13.77,-0.65,50.1,1.22,1.65,-0.82,8.87,-3.74
FTAI,12.36,12.07,-2.26,0.11,414188,0.51,-1.99,-11.26,-1.4,1.9,-11.26,35.4,1.62,2.33,-5.55,4.06,-11.89
PTCT,26.29,25.71,-2.21,0.0,671417,0.52,9.45,47.42,37.19,28.81,47.42,70.3,4.74,5.39,36.51,46.28,-4.88
NVDA,5.9,5.95,-2.16,-2.96,521676049,0.97,1.76,20.64,16.36,46.52,20.64,66.0,1.98,2.72,13.82,37.87,-2.58
QCOM,58.25,58.07,-2.12,-1.83,19368057,1.83,-0.92,2.46,32.06,28.1,2.46,50.6,1.4,1.73,1.06,17.2,-2.72
