ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CODX,45.6,41.1,-11.04,-1.3,6521,1.12,33.01,27.44,16.1,18.1,-3.52,60.0,9.86,9.54,17.26,15.98,-25.95
CAPR,5.59,5.06,-8.83,0.72,638765,1.57,-9.96,-6.99,-14.81,40.17,-1.17,38.6,4.39,7.82,-10.94,7.19,-35.54
SMTK,6.76,6.8,-8.76,-9.26,13016,,0.7,,,,-15.03,35.9,,13.57,,,
DFLI,84.89,78.93,-7.39,-0.4,6234,0.81,-8.42,-26.3,61.6,60.98,48.04,44.5,8.09,11.78,0.51,3.1,-71.71
HOLO,1152.0,1104.0,-6.76,-2.7,21093,0.88,-17.37,-31.0,-79.4,-65.72,-61.45,40.1,18.56,26.17,-38.79,-87.71,-98.7
NVVE,328.0,314.0,-6.55,-2.38,1212,0.06,-9.56,12.17,-5.14,-88.5,-84.93,56.0,12.66,17.53,12.49,-85.3,-97.24
DSGN,4.03,3.77,-6.45,0.0,120035,0.81,-9.38,-17.14,40.67,59.07,48.43,42.8,4.04,6.83,-5.46,31.26,-53.69
IBRX,6.14,5.6,-6.04,3.02,5203364,1.34,-11.95,-35.11,10.24,76.1,6.87,36.3,3.06,10.67,-15.89,30.89,-38.8
VRDN,14.02,12.66,-5.94,4.16,1079467,1.09,2.59,-11.72,-28.92,-25.09,-43.36,46.3,3.98,6.81,-9.46,-23.84,-54.57
CBAT,1.73,1.62,-5.81,0.58,344258,0.68,-7.43,35.0,39.66,60.4,54.29,56.2,8.16,10.48,32.74,59.83,-14.29
SMR,9.17,8.45,-5.69,2.34,4023116,0.68,8.47,32.45,19.35,173.46,169.11,57.4,9.93,11.17,29.01,83.97,-16.34
TSAT,8.76,8.3,-5.68,-0.45,36030,0.81,-17.9,12.01,-12.63,-19.26,-19.57,43.6,5.55,7.13,1.67,-21.23,-62.01
SPCE,17.8,17.04,-5.46,-1.21,2557570,1.56,-1.31,-18.1,-49.89,-63.28,-64.06,44.5,9.4,11.39,-12.64,-49.45,-85.83
NNE,7.74,7.1,-5.21,3.34,284561,0.31,-8.62,71.91,,,36.8,55.0,14.08,20.58,,,-18.86
NVAX,16.67,15.86,-5.17,-0.33,11200788,0.55,-24.37,20.98,202.1,185.0,215.31,56.3,8.76,12.21,67.78,136.83,-24.37
SHLS,7.77,7.07,-5.1,4.3,6996170,1.06,-2.08,-0.84,-41.03,-49.36,-53.39,42.6,5.02,8.16,-13.53,-47.82,-73.74
XPON,129.0,122.54,-5.01,0.0,701,1.15,-20.94,-40.51,-61.94,-76.04,-75.54,26.1,5.47,19.41,-37.46,-67.38,-80.24
LEDS,1.43,1.36,-4.89,0.01,17867,0.38,0.37,-2.16,-7.49,-21.84,0.74,42.4,3.89,8.1,-8.35,-7.48,-51.77
FTH,13.95,13.5,-4.8,-1.59,3625,0.24,-4.09,-57.01,-28.19,1.24,-14.17,32.8,10.9,21.32,-40.16,-22.8,-63.32
MVIS,1.1,1.03,-4.63,1.85,2302991,0.83,-6.36,-17.6,-55.41,-56.54,-60.23,33.9,4.71,9.02,-24.75,-49.78,-83.83
