ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ADTN,7.98,8.15,-19.24,-20.89,1823383,5.23,-21.95,-23.66,-43.51,-37.3,-17.2,22.5,4.48,6.2,-19.51,-35.08,-50.08
IPWR,2.42,1.97,-18.93,-0.34,88782,1.93,-27.84,-57.63,-42.06,-55.76,-29.64,26.8,7.81,21.01,-43.53,-46.84,-76.0
LEU,4.75,4.15,-14.08,-1.66,177590,7.7,9.21,24.71,25.38,28.88,144.12,59.9,5.02,6.68,22.54,33.77,-14.08
RNAC,49.38,44.7,-9.42,0.07,16819,3.23,-15.82,-22.8,-10.24,-45.62,-48.62,29.3,3.34,8.25,-17.09,-27.49,-90.26
CAPR,2.54,2.48,-4.25,-1.93,114307,0.29,-29.75,-6.06,-22.98,-57.72,-49.9,37.4,7.39,13.01,-15.96,-40.84,-76.82
KOPN,0.59,0.57,-4.0,0.02,648706,0.51,-18.67,-31.77,-51.18,-58.05,-48.52,31.0,5.03,10.66,-35.34,-51.08,-75.7
PKE,14.43,13.93,-3.79,-0.35,192787,1.68,-3.85,-7.68,0.68,2.61,10.0,31.0,1.68,2.89,-7.54,-2.9,-14.87
SENS,17.6,17.0,-3.64,-0.24,27361,0.43,-9.24,-24.78,-47.53,-61.19,-68.4,28.2,2.63,7.78,-18.57,-56.46,-79.06
NKTR,250.5,241.95,-3.47,-0.06,186031,0.55,-11.37,-19.43,-52.16,-54.88,-52.86,35.8,4.41,6.99,-18.08,-49.23,-68.12
CELC,16.42,16.05,-3.31,-1.08,4610,0.44,-3.95,-4.06,-31.12,-31.23,-29.79,39.4,2.43,5.93,-10.55,-23.78,-44.75
BEEM,5.6,5.5,-3.17,-1.41,4021,0.26,-9.98,1.85,-4.35,-34.52,-42.11,45.9,2.96,5.03,-0.21,-21.88,-54.17
TXG,50.55,48.44,-3.14,1.08,222083,0.44,0.67,,,,-8.17,37.4,,9.23,,,-21.87
NTAP,44.77,45.3,-3.1,-4.23,4385290,1.58,-3.19,-10.62,-17.78,-32.92,-15.04,40.1,1.55,3.04,-0.5,-17.48,-38.12
GTES,8.5,8.53,-2.96,-3.3,300435,0.71,-11.97,-17.82,-23.98,-48.11,-36.67,29.8,2.34,4.53,-7.73,-32.36,-50.12
BLNK,2.47,2.38,-2.86,0.82,132330,0.79,-3.25,-11.19,-10.86,-22.73,32.22,33.5,2.71,5.35,-10.18,-11.64,-39.29
CRVO,135.01,131.25,-2.78,0.01,197,0.56,-7.41,-12.5,-19.72,-48.83,-16.67,36.9,3.81,6.75,-13.29,-39.89,-75.0
SMMT,1.79,1.75,-2.78,-0.36,13963,0.31,1.16,27.27,30.6,-7.89,45.83,62.1,5.43,7.74,23.19,12.64,-23.91
MRAM,5.74,5.59,-2.27,0.35,35903,0.69,-5.57,-19.45,-9.98,-33.77,-2.1,31.4,2.05,4.96,-11.56,-20.2,-41.28
AAOI,10.43,10.16,-2.21,0.38,325684,0.85,-0.59,-11.96,1.91,-17.87,-36.02,45.1,3.06,5.35,-0.28,-14.54,-56.53
GSIT,7.9,7.68,-2.17,0.64,41787,1.06,-9.43,-11.72,-8.57,-4.6,44.23,32.1,2.03,3.31,-8.32,-3.93,-14.19
LRMR,8.66,8.46,-1.96,0.35,11561,0.38,-0.4,-0.04,-40.28,-73.9,-86.07,40.7,2.5,6.08,-11.29,-70.91,-93.87
LMB,4.8,4.68,-1.68,0.84,43688,1.89,-5.65,-6.4,-48.06,-38.66,0.65,36.6,1.84,4.56,-15.02,-32.21,-58.25
INVE,4.85,4.78,-1.44,0.0,16330,0.42,-4.4,-4.4,2.8,2.14,22.56,42.2,2.33,4.26,-3.85,-4.51,-26.46
