ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ACAD,8.59,8.05,-5.85,0.47,163627,0.54,10.27,21.42,-21.54,-46.23,-19.42,61.2,5.66,5.89,11.38,-26.28,-54.78
MPWR,8.02,7.69,-3.31,0.78,299129,1.71,-0.34,-7.59,-41.6,-48.62,-41.91,42.3,3.29,5.64,-11.91,-40.07,-55.29
CLDX,261.0,255.6,-2.74,-0.68,554,0.84,-1.39,-6.58,-14.46,-27.92,-24.47,45.2,2.86,4.48,-5.75,-20.43,-44.09
AMD,24.54,23.92,-2.61,-0.08,17489300,0.85,2.22,25.5,-21.52,-38.14,-26.17,59.8,3.22,4.52,8.14,-20.86,-43.18
IONS,7.2,7.04,-2.22,0.0,587276,1.75,0.57,16.36,-5.63,-12.44,34.1,63.3,2.78,3.79,12.55,5.99,-22.55
DCO,16.95,16.59,-1.78,0.36,19700,0.87,-2.24,-7.94,-15.1,-24.9,-22.69,29.5,1.09,2.25,-9.1,-20.37,-36.49
WCC,61.1,60.58,-1.66,-0.81,830900,1.07,-1.99,5.16,-7.33,5.69,36.9,48.0,2.17,3.35,-1.93,4.26,-24.13
AMSC,97.5,95.6,-1.54,0.41,16741,1.0,-3.73,8.02,1.92,-5.16,13.27,55.9,1.9,4.16,9.3,1.42,-18.98
STRL,21.0,20.8,-1.19,-0.24,181731,1.37,-7.76,-21.75,-30.97,13.66,29.03,37.3,4.98,8.19,-17.87,-8.39,-35.38
QUIK,40.32,39.48,-1.05,1.05,6886,0.72,-1.74,-8.14,-44.71,-43.71,-27.88,32.5,2.25,5.83,-27.22,-39.2,-56.28
MYGN,11.77,11.66,-1.02,-0.08,548126,0.92,-7.61,0.34,-5.97,-4.74,13.09,43.9,2.01,3.35,0.07,2.82,-14.14
NRG,20.34,20.2,-0.92,-0.25,4480038,1.0,2.25,0.16,16.02,15.41,4.05,59.1,1.28,2.12,3.85,7.27,-3.77
BMI,10.59,10.39,-0.91,0.94,48321,0.45,-3.4,17.53,-8.77,-7.42,24.89,56.3,2.39,4.86,3.04,-0.9,-23.87
SIMO,10.73,10.59,-0.91,0.36,217077,1.41,1.21,4.01,-3.29,-3.71,15.42,55.6,1.26,3.2,2.76,0.7,-16.07
KOPN,3.44,3.37,-0.88,1.18,275991,0.69,-6.13,8.36,-23.06,-22.53,-36.53,48.6,3.49,5.37,-1.25,-29.11,-53.39
SYNA,16.15,16.06,-0.86,-0.31,787510,1.42,5.31,14.39,1.52,2.55,-4.0,66.8,2.09,3.53,13.01,-0.48,-21.89
BOSC,46.16,47.52,-0.83,-3.67,639,1.14,-10.47,-13.41,-12.45,-9.79,0.42,27.6,1.96,5.32,-10.74,-8.85,-19.24
ITRN,7.71,7.76,-0.71,-1.41,38148,0.71,-2.96,0.42,-4.36,-17.37,-14.54,45.8,1.95,2.8,-2.05,-10.04,-24.41
ISSC,7.11,7.02,-0.68,0.59,234849,1.55,-5.03,-7.94,5.59,-0.09,9.64,43.8,2.32,3.88,-3.58,-0.2,-18.46
NDSN,17.79,17.78,-0.62,-0.57,692685,1.6,-12.28,-11.64,-15.87,-19.92,-2.49,33.3,2.22,4.09,-10.75,-13.47,-30.08
QCOM,27.25,27.1,-0.53,0.02,14328252,0.71,0.21,3.89,-16.86,-21.16,-15.5,54.1,2.38,3.27,0.14,-17.31,-29.5
NVAX,76.8,76.8,-0.52,-0.52,43283,0.56,8.17,11.63,-24.71,-33.79,-1.03,55.1,5.77,6.9,-3.88,-17.94,-53.79
BLDP,6.16,6.08,-0.49,0.82,217136,0.7,-0.16,1.33,-13.88,-0.33,45.11,51.7,2.3,4.15,2.87,-0.75,-51.36
PEG,22.51,22.58,-0.4,-0.71,15589713,1.2,-0.45,3.09,13.58,2.57,6.86,59.4,1.75,1.86,4.59,7.57,-1.38
