ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,33.7,30.3,-15.13,-5.6,7647,2.51,-17.66,-20.68,-29.53,-3.5,-5.61,23.4,3.73,5.84,-20.34,-16.81,-31.45
MVIS,41.28,37.44,-9.3,0.0,351316,2.81,-17.61,-3.51,28.57,49.04,52.44,36.5,3.99,6.32,-3.05,38.6,-20.0
ASTC,1170.0,1065.0,-6.58,2.63,104,1.17,14.52,42.0,14.52,0.0,2.9,62.5,7.18,11.15,25.56,4.49,-43.2
CCJ,42.81,40.09,-5.58,0.81,5890723,1.78,-10.6,-4.83,22.14,23.84,23.69,38.9,2.44,3.65,-3.66,18.44,-12.53
SIMO,19.87,19.1,-4.9,-1.03,941850,1.22,-1.12,16.81,-3.84,56.23,58.58,57.7,2.41,4.13,8.51,27.49,-6.14
COHU,19.26,18.21,-4.7,0.78,235791,1.3,0.47,5.36,12.28,10.23,8.15,54.6,2.4,3.35,4.82,10.7,-4.7
NVDA,0.65,0.62,-4.63,-0.24,946550088,1.28,1.69,20.31,36.0,6.76,12.27,62.8,2.48,3.19,14.93,21.71,-7.14
AXON,13.94,13.21,-4.07,1.23,4560880,1.17,4.43,28.38,59.54,73.82,67.22,69.7,3.38,4.54,29.75,51.46,-4.07
MTW,34.34,32.85,-3.95,0.41,2299212,1.02,-3.08,6.51,27.69,35.02,41.74,55.7,1.86,3.05,6.52,31.35,-3.99
NVAX,60.0,57.8,-3.67,0.0,37946,0.75,-6.77,-2.69,5.47,-28.11,-25.32,41.5,2.75,4.67,-5.97,-22.29,-45.47
LEU,5890.11,5684.07,-3.14,0.37,44,0.93,1.03,-12.88,28.35,62.15,63.04,46.3,3.79,5.75,-4.47,37.02,-16.67
GVA,54.54,52.74,-3.09,0.21,582605,1.09,-6.88,-3.31,10.78,31.18,25.91,41.0,2.0,3.07,-1.81,11.8,-8.82
NOVT,30.51,29.58,-3.05,0.0,37893,0.88,-3.9,-2.47,1.34,1.75,4.23,34.6,1.79,2.14,-4.13,2.55,-8.7
NVEC,20.2,19.6,-3.01,-0.06,179466,0.85,2.59,-4.56,17.61,0.4,6.37,49.7,2.64,4.75,1.16,2.67,-27.64
WCC,63.03,61.11,-2.89,0.16,1481567,1.25,-7.3,-0.31,-5.94,4.73,5.62,38.2,1.78,2.46,-4.14,-4.04,-13.84
ACM,24.48,23.73,-2.72,0.37,653532,0.66,-6.19,1.79,,,19.65,61.2,2.18,3.84,,,-7.96
LRCX,4.53,4.41,-2.1,0.58,41822186,1.27,-3.79,-3.2,6.01,2.49,3.72,42.0,1.5,2.59,-3.5,3.48,-9.37
NRG,34.38,33.5,-2.01,0.57,3580076,0.71,-7.61,-1.29,12.17,46.82,48.21,41.0,1.92,2.89,-1.71,28.16,-9.47
TSEM,22.05,21.9,-2.01,-1.34,7875,0.91,-5.81,-14.12,-14.62,-21.08,-18.89,28.2,2.18,3.75,-14.49,-17.17,-31.13
GRC,12.44,12.16,-1.95,0.33,83141,0.77,-11.62,-5.57,7.05,-2.12,-21.09,38.5,2.76,4.29,-6.8,-4.92,-27.35
NEE,10.33,10.09,-1.91,0.43,21320565,1.2,-6.41,-9.46,-8.22,3.97,2.82,31.8,1.8,2.56,-9.38,0.97,-14.28
DE,48.51,47.25,-1.82,0.79,5717029,0.83,-0.87,5.35,10.99,25.72,28.97,53.3,1.62,2.39,3.14,18.44,-3.0
SYNA,23.03,22.53,-1.79,0.39,959713,0.94,-4.01,14.25,27.79,16.07,12.93,58.7,1.77,2.66,9.3,21.74,-4.01
CMI,37.7,36.71,-1.73,0.91,4349977,0.78,-2.69,12.21,34.98,65.09,67.01,56.5,2.69,3.3,8.08,38.46,-5.33
CLS,6.49,6.39,-1.69,-0.15,816700,0.85,-1.39,-4.2,5.79,-17.44,-17.12,37.8,1.69,2.08,-4.11,-19.81,-46.62
IPGP,20.71,20.22,-1.68,0.68,156689,0.79,-3.22,0.39,2.05,-16.95,-15.19,44.0,2.72,3.88,-0.06,,-25.63
TT,27.96,27.29,-1.64,0.77,5982474,0.8,-1.67,10.92,23.42,39.26,39.34,61.9,1.96,2.54,10.04,26.46,-3.43
GTLS,27.53,26.84,-1.61,0.92,802594,1.11,8.53,22.78,44.92,75.08,66.6,67.8,3.48,5.16,23.79,58.67,-4.65
MU,12.61,12.35,-1.58,0.47,23397017,0.92,0.08,4.02,3.67,-7.71,-11.25,52.5,2.2,3.22,4.07,-7.11,-32.95
CSL,40.44,39.65,-1.56,0.4,335028,0.81,-0.3,5.62,7.33,17.1,16.53,61.5,1.0,1.62,5.57,8.68,-2.49
EME,34.4,33.71,-1.45,0.56,774157,0.9,-1.92,13.01,19.69,26.58,27.52,61.4,2.27,2.27,8.22,18.36,-2.92
AIT,23.73,23.31,-1.44,0.3,273576,0.66,1.86,6.72,19.1,9.56,11.73,58.2,1.63,2.77,5.21,11.67,-2.22
J,53.08,52.15,-1.39,0.37,726811,0.7,-3.1,2.5,20.39,36.55,40.38,49.7,2.16,2.67,3.06,24.57,-5.07
APH,3.97,3.9,-1.37,0.32,7480165,1.1,-1.92,1.12,7.59,13.0,10.23,46.3,1.44,2.13,-0.94,5.12,-4.16
CSIQ,9.71,9.52,-1.35,0.62,277520,1.44,-8.11,5.31,-0.83,-2.36,-12.01,42.1,2.69,5.4,-7.34,,-39.09
ITW,41.55,40.98,-1.33,0.04,2537744,0.72,-2.29,2.71,4.05,17.11,18.0,53.1,1.28,2.0,2.54,9.26,-3.04
ON,10.65,10.46,-1.32,0.47,4025804,0.66,-5.25,-0.85,8.96,42.9,39.47,42.0,1.62,3.25,-2.93,22.71,-7.84
ASML,20.41,20.02,-1.31,0.64,4197264,0.91,-0.13,9.65,11.14,13.13,11.31,57.9,1.92,2.22,2.98,9.42,-2.82
TEX,77.05,75.3,-1.29,1.01,969386,0.82,-3.26,2.07,16.47,27.22,39.98,49.9,1.58,2.73,1.66,28.56,-4.03
BDC,53.98,52.96,-1.21,0.69,482188,0.97,-5.46,-1.94,2.92,39.74,46.58,44.4,1.9,2.97,-2.95,19.01,-6.49
RRX,40.92,40.27,-1.19,0.41,570603,1.6,-4.47,-0.72,1.84,-12.63,-8.79,42.9,1.37,2.27,-0.1,-1.44,-13.71
LII,28.6,28.22,-1.18,0.15,1142124,1.47,-5.01,-5.14,-10.47,7.83,9.22,44.4,2.43,2.82,-3.29,6.11,-12.63
LFUS,30.96,30.43,-1.16,0.56,340999,1.32,-12.68,-13.02,-15.04,12.78,9.51,27.9,2.52,3.57,-14.37,-5.11,-21.72
STRL,22.35,22.06,-1.08,0.22,155855,0.93,0.78,-0.63,16.11,7.56,5.6,50.4,1.68,2.75,1.32,4.58,-26.78
ILMN,20.0,19.73,-1.0,0.35,2590418,0.94,-2.66,21.12,34.77,-0.55,2.76,68.9,2.06,3.0,14.15,9.01,-13.62
RMBS,18.2,18.04,-0.99,-0.11,1300623,0.78,-1.96,-4.85,-16.98,-5.5,-5.85,39.9,1.47,2.49,-6.03,-7.06,-25.85
RTX,31.96,31.61,-0.98,0.13,9167273,0.94,-1.6,2.84,6.75,12.44,12.34,51.7,0.93,1.38,1.94,6.79,-2.24
NTAP,25.03,24.59,-0.96,0.84,8149938,0.74,-6.72,-2.58,-18.52,-22.72,-22.45,40.0,2.29,3.39,-10.52,-16.35,-24.95
KOPN,4.21,4.12,-0.96,1.2,722454,0.9,1.73,18.73,19.42,22.26,14.76,68.8,2.5,4.1,17.18,16.2,-2.14
IWM,70.39,69.45,-0.91,0.43,107609751,1.07,-3.14,-0.93,2.65,5.3,4.57,43.4,1.02,1.49,-1.08,3.77,-3.6
SPXC,20.52,20.31,-0.84,0.17,1440885,0.67,-3.53,1.03,22.52,39.15,40.15,52.5,1.37,1.98,6.21,27.15,-3.53
XLI,31.0,30.74,-0.84,-0.02,9023787,1.9,-2.03,0.57,7.88,9.91,9.91,48.9,0.9,1.22,1.19,8.07,-2.03
KLAC,3.22,3.18,-0.83,0.48,64962934,0.86,-1.17,2.27,1.9,10.24,12.04,49.2,1.37,1.91,-0.14,7.19,-3.57
SLAB,35.22,34.8,-0.83,0.37,1029156,1.12,2.93,1.43,14.62,0.37,1.02,57.3,1.43,2.43,3.33,6.15,-7.74
PPA,18.63,18.43,-0.82,0.22,65620,0.6,-2.36,0.9,8.46,13.9,13.47,49.8,0.81,1.24,1.37,11.05,-2.36
AMKR,14.65,14.48,-0.8,0.33,2591216,1.12,-0.27,4.91,16.59,57.3,49.36,56.7,1.76,2.87,4.1,36.9,-1.39
DIOD,26.61,26.32,-0.79,0.3,674561,0.92,-0.64,12.05,9.58,8.81,10.36,58.7,2.28,2.58,6.37,3.13,-14.16
WSO,36.02,35.58,-0.77,0.44,689616,0.78,-5.61,-8.48,3.04,14.49,13.34,31.8,1.83,2.7,-5.28,4.77,-15.15
AMAT,16.13,15.98,-0.75,0.15,24851562,0.8,-0.25,2.6,4.74,9.6,7.11,54.5,1.63,2.15,1.86,6.68,-3.65
ASTE,39.4,38.83,-0.74,0.72,167610,1.03,-4.88,2.31,8.04,23.46,22.79,49.0,1.9,3.03,0.88,17.9,-5.05
GD,59.91,59.51,-0.74,-0.08,1590467,0.61,-2.95,-1.1,0.57,4.5,5.46,41.5,0.92,1.64,-2.1,2.01,-4.85
PXLW,49.32,49.68,-0.72,-1.44,17033,2.41,-5.48,2.22,-19.77,-42.5,-35.51,44.3,1.92,3.93,-3.25,-33.02,-57.28
AMD,14.38,14.18,-0.7,0.7,17507524,0.68,4.5,-3.93,5.04,-32.32,-27.36,50.6,2.2,3.16,-0.49,-21.04,-48.21
GGG,11.3,11.19,-0.66,0.31,3409137,1.28,-2.25,2.71,0.98,-0.4,-0.74,48.1,0.95,1.51,0.14,-0.73,-13.77
PHO,19.35,19.25,-0.63,-0.1,1317686,1.49,-2.3,2.68,8.59,11.68,11.99,53.7,1.03,1.69,2.65,9.88,-2.3
KTOS,15.8,15.7,-0.63,0.0,52179,0.67,-9.77,4.67,20.77,-41.64,-44.91,48.8,3.45,6.03,8.5,-21.25,-47.32
BLDP,4.98,4.97,-0.6,-0.4,425327,0.92,5.74,7.11,-15.33,-17.3,-11.88,60.9,2.69,3.64,2.64,-13.54,-36.93
PWR,29.9,29.39,-0.6,1.14,1629998,0.9,-3.81,2.82,17.26,52.77,55.64,50.0,2.16,3.16,2.23,32.39,-5.69
