ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEDS,4.55,3.53,-20.85,2.02,591072,2.55,-15.65,-16.94,11.36,-18.69,23.86,44.5,8.45,15.08,1.02,-5.0,-39.97
MTSI,17.7,16.16,-11.31,-2.85,1450265,2.72,-10.22,-13.12,-1.64,-4.04,8.68,36.2,3.72,4.73,-9.86,-13.64,-36.83
MDGL,143.02,127.95,-10.21,0.36,284750,1.3,-5.03,-7.14,11.56,-34.33,15.07,45.6,3.89,6.04,-1.85,-27.82,-59.24
BOSC,2.93,2.68,-9.46,-1.15,105196,1.58,-3.6,-17.03,19.11,17.03,21.82,40.9,3.39,7.35,-11.86,6.85,-31.98
RGNX,55.97,53.05,-5.1,0.13,416442,0.8,-7.96,-8.2,15.2,-17.04,22.43,42.8,3.46,5.13,-0.07,-12.04,-35.42
PENG,11.07,10.51,-5.06,0.09,1036072,0.59,-2.64,-10.6,-13.22,-25.58,-32.85,39.6,5.7,5.96,-17.23,-27.15,-58.49
GALT,4.96,4.75,-5.0,-0.8,296305,0.8,0.42,7.22,5.56,-8.48,23.06,47.6,3.75,6.53,-3.09,-5.88,-48.14
KOPN,1.4,1.35,-4.93,-1.41,346005,0.37,3.85,-18.67,3.85,-39.19,22.73,50.8,7.23,7.33,-1.7,-28.79,-63.01
VSTM,34.2,32.64,-4.9,-0.35,168124,0.62,-12.82,-18.81,-32.84,-60.35,-24.65,36.6,4.33,7.39,-13.23,-50.48,-72.72
PVLA,282.4,271.2,-4.78,-0.84,6281,1.49,-5.57,-1.74,7.96,-31.79,16.1,51.9,3.95,6.34,7.4,-17.29,-50.51
SRPT,126.9,120.62,-4.73,0.23,866253,0.71,-0.34,-9.03,1.88,-6.62,12.2,43.3,2.43,4.3,-8.58,-7.1,-25.32
CLDX,4.68,4.53,-3.82,-0.64,206077,0.38,3.42,-6.6,16.15,-30.25,20.51,43.7,5.21,9.75,-17.66,-20.74,-86.52
ASND,120.2,116.21,-3.64,-0.33,147879,0.5,-1.01,-10.6,64.42,78.02,79.23,53.8,2.4,4.8,16.78,55.46,-10.6
SLS,56.0,53.5,-3.6,0.9,5897,0.65,3.88,-17.05,-33.13,-20.74,-24.11,42.8,6.05,7.83,-17.1,-26.96,-82.54
AXSM,14.4,13.89,-3.54,0.0,872995,0.53,1.39,33.3,87.45,334.06,418.28,58.3,7.79,7.81,26.76,152.69,-14.99
ENPH,10.18,9.8,-3.45,0.3,1861734,0.97,2.94,4.7,74.07,115.86,99.19,59.4,3.02,4.1,14.0,57.49,-4.3
ZYME,15.67,15.2,-3.43,-0.44,38147,0.4,-0.91,-9.2,-3.8,11.11,3.47,46.3,2.76,4.42,-1.92,5.78,-30.47
LASR,24.08,23.22,-3.41,0.17,155049,0.33,-3.33,8.1,33.91,29.65,27.37,54.4,2.88,3.85,7.04,-2.27,-43.23
CRSP,38.83,37.51,-3.37,0.03,547480,1.07,-1.68,-4.87,8.5,1.79,25.58,52.2,2.83,4.65,5.09,-8.3,-49.03
NTLA,17.84,17.19,-3.32,0.34,449900,0.93,-5.29,4.24,20.72,-26.98,25.47,52.4,3.23,4.66,9.25,-17.82,-47.27
RNAC,84.9,82.2,-3.18,0.0,7010,0.25,1.86,29.25,12.3,-79.46,-5.52,55.8,11.46,11.28,23.38,-64.12,-82.88
BLNK,3.16,3.08,-3.14,-0.63,315423,0.46,3.01,0.98,61.26,48.79,71.11,50.5,4.61,7.7,2.2,10.41,-61.55
IMOS,14.54,14.39,-3.12,-2.17,19756,0.87,4.12,16.57,15.82,10.53,7.46,63.0,2.21,2.41,8.9,11.78,-3.12
CRMD,9.66,9.37,-3.1,-0.1,516915,0.79,-4.68,1.3,12.89,27.48,34.82,50.7,6.7,8.11,0.45,53.68,-29.28
PGEN,5.19,5.03,-3.08,0.0,2578481,1.39,-7.54,-10.66,-35.26,-68.08,-29.65,39.0,3.7,7.26,-20.3,-53.61,-74.69
ACAD,26.79,26.02,-2.84,0.04,1083542,0.88,-3.13,-4.97,25.64,22.97,56.28,47.8,2.4,3.82,3.26,31.92,-7.47
ALDX,8.56,8.32,-2.8,0.0,286465,0.19,-5.02,-11.49,-12.51,-34.75,-2.23,47.8,8.73,8.4,-0.01,-6.79,-42.02
MVIS,1.08,1.05,-2.78,0.0,297585,0.88,10.29,15.13,42.24,-22.22,50.0,53.0,3.93,6.64,-0.05,6.4,-39.31
COHU,15.04,14.58,-2.63,0.45,225441,0.57,-2.75,-9.54,-14.37,-32.69,-8.91,39.1,2.31,3.49,-11.25,-26.51,-45.67
GH,74.15,72.09,-2.57,0.22,1820603,1.03,2.82,-23.67,73.54,128.78,97.51,51.2,4.81,7.69,12.18,,-26.42
ABUS,3.9,3.81,-2.56,-0.26,187375,0.91,-14.19,-4.27,1.6,-36.5,-4.75,46.0,3.98,6.65,-2.69,-38.36,-69.15
SMMT,2.03,1.9,-2.54,4.13,11169,0.48,3.83,-3.56,22.58,-6.86,58.33,51.6,3.85,7.49,7.91,-2.96,-86.52
SLDB,139.05,135.75,-2.27,0.11,27603,0.81,-4.33,-9.59,-70.55,-74.37,-68.71,35.7,2.57,7.65,-17.45,-69.12,-82.5
WATT,3600.0,3522.0,-2.17,0.0,576,0.46,-2.98,-4.4,-27.98,-35.42,-14.56,40.8,2.69,6.28,-16.22,-37.69,-71.2
IONS,85.57,83.76,-2.17,-0.06,891300,0.78,1.96,9.33,46.08,86.59,55.77,61.7,2.19,3.2,17.76,51.86,-2.76
NTRA,20.81,20.39,-2.11,-0.1,533406,0.83,-1.78,2.77,57.82,-5.82,57.45,57.5,3.48,5.07,16.5,4.83,-29.59
PRTA,11.46,11.2,-2.1,0.17,293767,1.02,-7.74,-20.23,-0.44,-8.87,6.67,35.1,2.97,4.68,-12.44,-13.4,-70.9
XBI,92.84,90.63,-2.1,0.28,5258440,1.12,-1.15,-0.92,10.58,2.77,24.69,51.6,1.71,2.19,2.81,3.38,-10.11
DNLI,28.22,27.56,-2.06,0.28,315580,0.59,6.25,13.09,36.57,54.57,42.58,67.5,4.16,4.85,24.43,46.34,-2.06
LSCC,13.22,12.94,-2.04,0.08,1461641,0.96,2.05,-0.46,78.24,58.0,85.92,61.5,2.13,3.41,12.17,57.99,-2.04
GNOM,61.39,60.07,-2.02,0.13,7899,,,,,,-2.02,0.0,,0.65,,,
VRDN,46.35,45.0,-1.96,0.98,9103,0.55,-5.06,13.21,-15.01,-42.31,-10.71,51.6,5.03,7.16,3.76,-31.52,-61.09
ASTC,117.0,107.4,-1.92,6.85,256,0.74,5.29,-1.92,-24.31,53.65,-22.51,42.4,3.18,6.97,-14.21,-2.89,-43.71
CSIQ,18.72,18.46,-1.86,-0.48,629349,0.54,-3.55,-21.98,4.77,27.13,27.84,33.4,4.21,4.47,-13.63,12.17,-26.13
TAN,24.64,24.34,-1.77,-0.52,59632,0.42,0.41,1.08,18.93,24.95,30.02,55.1,1.51,1.83,2.09,13.21,-8.64
ARKG,33.27,32.62,-1.74,0.2,192251,1.04,0.14,4.52,20.8,15.72,38.5,59.5,1.78,2.28,8.85,14.78,-1.74
IBB,112.87,110.91,-1.7,0.04,4293442,1.64,-1.0,-1.23,2.75,-2.8,14.78,49.6,1.33,1.75,0.42,0.59,-8.4
LITE,59.8,58.89,-1.67,-0.15,881344,0.51,-0.27,14.35,30.61,2.85,38.27,67.1,2.13,2.93,15.31,11.61,-14.4
MGTX,20.01,19.67,-1.65,0.05,60901,0.35,6.84,-3.01,85.04,47.34,100.1,62.3,3.18,6.52,19.46,54.27,-7.26
VKTX,11.0,9.97,-1.58,8.59,9782997,2.15,-3.39,20.85,21.14,-31.57,19.83,57.7,6.13,6.76,13.92,-7.06,-49.26
SEDG,41.5,40.62,-1.57,0.56,265088,0.55,1.27,1.8,12.86,4.69,12.37,55.9,1.77,2.83,-0.51,-3.67,-40.74
HIMX,2.79,2.75,-1.52,0.0,657927,0.44,-1.81,-12.4,-18.14,-46.46,-6.88,38.4,1.98,3.91,-10.37,-35.04,-62.42
INVE,4.85,4.68,-1.47,2.11,3577,0.17,-3.8,-14.6,10.12,-17.17,20.0,37.7,2.62,6.69,-11.07,-11.72,-28.0
ALNT,24.4,23.98,-1.46,0.27,142743,0.93,3.97,-12.58,-19.2,-23.06,-18.33,44.0,2.43,3.72,-8.09,-19.13,-33.03
ARKK,47.89,47.31,-1.29,-0.08,346467,0.95,0.46,3.0,15.98,15.1,29.21,58.2,1.47,1.89,5.05,10.54,-1.29
IESC,17.93,17.92,-1.27,-1.24,9529,0.56,1.16,-1.92,5.66,-5.68,12.28,49.0,1.27,2.92,-1.15,0.5,-9.27
IOVA,11.74,11.54,-1.2,0.51,754172,0.6,-6.03,10.33,23.03,4.53,22.12,59.1,5.5,5.7,12.45,2.6,-34.8
AGX,45.68,44.7,-1.16,1.01,235680,1.82,-2.95,3.61,24.94,18.63,30.95,55.0,1.22,2.08,4.3,17.37,-3.62
CLLS,19.66,19.44,-1.12,0.0,60382,0.39,-0.51,3.02,3.62,-29.13,13.22,56.8,2.35,3.22,6.36,-16.21,-37.57
LRMR,32.88,32.4,-1.1,0.37,17285,0.81,-4.93,-9.7,-46.43,-73.27,-46.64,30.8,2.53,7.05,-29.15,-63.48,-77.57
LIT,28.45,28.28,-1.09,-0.51,138634,1.03,-0.28,1.54,2.39,-5.3,7.46,54.1,1.08,1.24,0.79,-2.75,-14.28
ON,22.99,22.75,-1.04,0.0,4338984,0.66,1.43,1.97,27.17,35.01,35.58,58.3,2.4,3.11,3.34,14.14,-13.23
TSEM,17.85,17.73,-1.01,-0.34,189486,0.5,-1.17,4.97,19.72,-16.05,19.23,57.5,1.9,2.63,4.7,-2.07,-39.28
IPWR,4.68,4.45,-1.0,4.05,6026,0.65,6.02,8.06,39.16,-18.29,59.04,59.2,4.29,10.14,9.71,-17.42,-69.29
