ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEDS,6.22,6.7,-17.49,-23.4,2511865,1.96,103.03,247.15,109.38,103.03,67.5,62.0,47.38,19.72,178.22,100.05,-33.99
VRDN,113.39,103.49,-11.54,-3.08,141,0.92,-6.11,-14.82,4.35,-34.3,-36.11,45.1,7.26,13.16,-15.09,-29.8,-74.01
IBRX,7.05,6.4,-8.83,0.43,223852,0.77,-1.54,-0.93,-31.11,-53.49,-59.37,45.7,4.51,7.28,-7.64,-39.33,-81.71
PRTA,48.38,43.46,-8.79,1.53,398308,0.82,7.18,-5.03,-6.88,-15.71,-30.15,53.0,5.97,6.71,2.11,-8.58,-42.29
ALDX,6.32,5.88,-8.13,-1.25,24126,0.72,-7.11,2.08,10.32,-12.11,-11.98,50.1,4.1,7.47,2.55,2.28,-44.68
CRMD,9.1,8.4,-7.18,0.55,37810,0.44,-6.67,-22.22,-57.58,13.51,-11.58,29.3,3.99,10.13,-32.82,-30.19,-62.67
PPSI,5.37,5.0,-6.73,0.18,7158,2.48,-4.11,-5.0,21.52,28.89,44.92,47.2,4.07,5.64,-3.28,4.34,-45.13
PTCT,7.46,6.96,-5.95,0.81,601720,0.72,-2.11,1.46,10.13,-70.84,-77.45,46.4,4.2,6.96,-4.8,-60.77,-88.75
CPRX,0.8,0.76,-5.47,-0.51,672712,0.61,-1.29,14.98,-33.32,-61.02,-67.24,50.3,5.69,9.85,10.66,-55.97,-86.76
ACAD,35.02,32.92,-5.07,0.98,1341840,0.66,-2.05,-13.6,-0.9,21.43,-4.91,45.2,3.58,5.44,-3.02,7.85,-34.29
RGNX,8.04,7.58,-5.01,0.75,160918,0.67,-3.56,-31.96,-33.63,-43.39,-55.41,28.5,4.04,7.51,-27.66,-47.49,-75.31
PGEN,26.1,24.67,-4.71,0.81,968926,0.54,-4.71,-1.83,-30.88,6.34,-15.43,43.7,3.68,5.94,-6.9,-21.0,-64.1
IOVA,8.9,8.34,-4.58,1.83,398148,1.08,-1.42,13.16,46.32,40.17,13.47,57.4,3.64,5.55,20.76,31.86,-16.6
GALT,1.56,1.48,-4.52,0.65,82445,1.09,-3.27,7.25,1.37,11.28,-8.64,49.0,2.88,5.99,1.72,-13.21,-50.67
ENPH,2.04,1.96,-4.39,-0.49,316259,0.79,3.7,1.03,-23.44,-27.68,-43.84,46.6,4.29,6.48,-2.59,-24.18,-71.92
NTLA,19.8,18.82,-4.37,0.61,118583,0.55,-1.98,-29.27,,,-15.11,29.9,2.97,7.59,,,-36.35
NTRA,12.67,12.15,-4.33,-0.24,208529,0.62,-0.9,4.83,21.62,34.25,17.5,49.8,4.37,5.12,2.76,23.35,-44.47
CLDX,69.45,66.3,-4.12,0.43,143441,1.06,-4.33,9.14,-3.28,-63.59,-70.51,49.4,3.17,5.2,3.95,-48.81,-83.52
CSIQ,15.88,15.24,-4.09,-0.06,2033268,1.18,0.99,-3.85,-17.17,-29.83,-45.53,44.8,3.39,4.55,-8.11,-23.87,-48.04
NVAX,155.0,148.6,-3.88,0.26,224371,0.96,-0.4,17.01,33.39,11.9,-5.71,60.4,3.59,4.36,21.0,17.17,-47.45
SLS,12699.0,12297.0,-3.78,-0.63,259,0.5,-30.37,-80.67,-73.72,-49.52,-71.53,24.1,21.72,45.85,-73.09,-69.48,-81.98
LRMR,82.32,78.9,-3.73,0.44,13002,0.55,5.2,7.79,-2.88,-1.72,2.9,54.2,2.93,4.98,1.76,-28.09,-85.78
WATT,7686.0,7470.0,-3.71,-0.93,452,0.53,2.47,-3.11,20.76,103.1,48.92,56.3,4.44,6.2,10.59,45.92,-8.79
MYGN,32.97,31.14,-3.71,1.95,704025,0.78,-0.83,1.83,-21.16,-27.07,-27.29,46.5,1.96,3.49,-5.04,-17.92,-32.54
AXSM,8.18,7.87,-3.67,0.12,18904,0.45,8.1,12.59,-19.61,-33.81,-35.44,52.1,5.1,8.64,-7.71,,-47.46
EDSA,976.08,937.86,-3.63,0.3,234,0.44,-7.8,17.71,-22.76,-49.04,-51.37,42.9,7.25,11.2,-2.87,,-66.1
QUIK,14.42,13.79,-3.42,0.98,4907,0.7,3.7,-2.47,-9.63,-12.83,-21.82,51.7,3.18,5.38,0.32,-19.24,-48.96
UTHR,113.44,109.24,-3.27,0.45,437777,0.84,-0.84,-0.75,-5.12,-23.73,-29.77,50.8,2.44,3.45,-1.01,-14.18,-39.02
ATKR,17.0,16.38,-3.25,0.41,199737,0.72,2.5,0.8,,,2.37,59.7,2.42,3.93,,,-3.25
IONS,25.72,24.68,-3.18,0.9,1627406,0.98,-1.59,14.95,-42.08,-49.19,-59.99,49.4,3.75,5.69,-7.62,-40.63,-61.51
SRPT,22.3,21.33,-3.05,1.36,2164886,0.8,2.11,9.89,-5.62,-38.01,-43.97,57.5,4.49,7.17,13.47,-7.49,-48.96
ADTN,17.94,16.5,-3.03,5.42,2398314,4.2,2.85,3.36,-2.97,8.89,12.76,54.3,2.31,3.16,1.95,8.1,-6.05
XBI,57.94,55.78,-2.93,0.81,7710238,0.94,-0.6,2.8,-0.07,-4.21,-16.93,53.1,2.52,2.98,2.98,-3.49,-37.47
BLDP,1.39,1.35,-2.88,0.0,608787,0.91,8.87,-4.26,-3.57,7.14,-11.18,50.9,4.09,4.87,-1.09,-2.24,-21.05
QURE,7.94,7.72,-2.77,0.0,213088,0.67,0.65,-22.1,-39.64,-52.78,-51.17,34.9,3.58,7.63,-27.35,-48.11,-76.89
LGND,128.97,124.92,-2.66,0.5,358483,1.31,0.98,10.49,2.88,27.68,21.91,59.5,1.93,2.86,5.24,18.19,-4.18
RUN,5.25,5.12,-2.48,0.0,562615,0.55,0.39,-15.44,-25.47,-40.95,-54.33,37.1,3.75,6.65,-16.23,-32.47,-62.74
AMSC,9.56,9.28,-2.42,0.53,68378,0.45,9.56,8.03,14.57,59.72,39.97,56.9,3.17,5.69,-2.28,32.48,-21.75
ABUS,4.13,4.05,-2.41,-0.48,70964,0.37,5.19,20.9,-20.43,6.3,-10.4,59.5,3.4,5.83,4.17,-8.96,-64.16
GRC,24.64,23.98,-2.39,0.32,42723,0.52,5.57,3.64,8.25,21.97,12.64,54.4,2.53,3.7,1.34,6.69,-10.5
MWA,10.52,10.43,-2.35,-1.48,1388399,0.98,2.0,5.02,15.08,44.03,38.09,58.4,1.89,2.4,5.73,24.4,-2.35
PRSO,3360.0,3360.0,-2.33,-2.33,3,0.3,-2.26,27.27,-28.81,-58.42,-63.48,49.5,10.59,12.24,-1.47,-51.95,-77.54
QRVO,58.44,56.67,-2.29,0.76,1105372,0.94,7.8,5.55,13.25,26.55,11.73,56.8,3.31,3.69,9.23,16.77,-29.37
VSTM,16.32,15.6,-2.26,2.26,10549,0.55,-2.99,-5.8,-11.56,-10.96,-26.97,43.6,2.61,6.65,-7.68,-18.2,-83.73
LEU,3.6,3.5,-2.23,0.56,30699,1.26,5.74,3.24,-0.28,215.32,153.62,56.5,3.53,6.38,9.82,40.84,-23.08
KTOS,4.64,4.54,-2.16,0.0,345236,0.86,10.73,14.36,-10.1,39.69,11.55,62.7,3.21,4.58,7.95,8.04,-27.01
GNRC,37.57,36.77,-2.13,0.0,313326,0.81,5.75,-2.18,-3.29,21.75,27.19,53.1,2.27,2.57,1.0,11.12,-6.32
EFOI,198.1,193.9,-2.12,0.0,2916,0.93,-5.14,-4.32,-27.58,-55.29,-58.5,38.2,3.68,5.53,-9.93,-46.26,-80.1
ARKG,16.99,16.59,-2.12,0.24,1402,1.81,4.18,3.62,-4.72,-1.0,-11.81,56.2,1.87,1.7,3.05,-2.42,-25.79
ILMN,149.5,145.86,-2.1,0.34,862842,0.82,3.6,4.4,-16.18,-13.51,-19.54,56.6,2.48,3.12,3.58,-6.5,-39.23
MVIS,2.01,1.96,-2.0,0.51,201094,1.2,9.5,12.0,5.95,-22.22,-33.56,60.8,3.02,4.91,5.47,-17.91,-42.35
ATRO,29.65,28.98,-1.92,0.37,208280,1.65,7.35,-4.35,-11.39,-1.92,-10.36,50.5,2.46,3.57,-2.24,-3.81,-50.16
DCO,19.96,19.54,-1.81,0.3,74755,1.5,0.83,1.09,29.75,37.61,21.22,54.3,2.49,3.11,7.38,16.27,-25.19
WMS,25.95,25.29,-1.71,0.88,239251,0.62,3.05,7.32,19.34,31.61,21.64,59.4,2.48,2.93,9.8,12.83,-13.94
FSLR,47.25,46.2,-1.68,0.55,1371084,0.64,-5.96,-3.33,-25.06,-29.16,-30.76,43.6,3.22,3.59,-5.47,-20.25,-36.89
ALNT,15.6,15.22,-1.67,0.73,42595,0.76,9.13,4.84,24.61,16.05,-6.29,56.7,2.94,4.11,4.07,13.96,-14.2
VKTX,1.31,1.29,-1.53,0.0,84362,0.31,0.0,3.2,3.2,-50.0,-61.26,51.4,2.97,7.33,1.12,-50.53,-83.31
TAN,20.09,19.85,-1.51,-0.32,74718,0.67,1.42,6.46,-8.26,-16.73,-30.32,54.2,2.05,2.46,0.94,-13.77,-42.18
OSK,45.09,44.29,-1.48,0.31,655066,0.91,5.32,7.54,18.81,41.03,25.73,57.6,2.5,2.69,4.63,20.69,-1.48
PXLW,25.68,25.08,-1.42,0.94,4482,0.55,12.37,6.09,-6.7,-1.42,-15.04,63.9,2.85,6.26,12.26,-9.75,-65.62
IESC,15.2,14.87,-1.39,0.8,85964,0.84,20.02,8.07,6.67,33.36,29.42,63.0,4.26,5.28,10.43,31.05,-3.94
ASTE,55.22,54.38,-1.36,0.17,120059,1.02,4.94,6.37,24.18,61.93,46.88,60.7,1.85,2.88,7.91,34.27,-1.8
ICLN,8.18,8.09,-1.34,-0.24,36473,0.81,2.28,8.92,-2.58,2.24,-6.28,58.6,1.98,2.1,4.39,0.63,-16.19
