ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,22.0,20.32,-8.63,-1.08,60920,2.84,-21.85,-27.01,-17.26,-54.48,-31.54,26.7,3.75,7.55,-25.47,-46.97,-61.98
AMD,35.5,34.0,-7.18,-3.08,33833300,2.04,-13.68,-15.13,32.55,42.56,4.94,33.5,2.99,5.22,-10.17,30.38,-19.24
INVE,35.0,32.8,-5.48,0.86,2175,2.67,-6.02,1.55,13.49,14.69,-11.11,49.2,3.67,5.81,-2.62,8.58,-15.03
SIMO,10.46,10.03,-4.09,0.06,522289,0.88,-1.62,-20.55,-1.11,18.5,9.25,37.7,2.77,5.74,-7.69,,-20.55
BWEN,30.0,26.9,-3.93,7.14,7158,2.82,43.09,-7.24,-23.14,,-7.24,54.4,11.11,10.05,-3.89,,-25.69
ATRO,4.95,4.77,-3.67,-0.01,9475,0.41,-3.77,3.63,31.75,32.29,24.65,52.7,2.75,4.42,9.64,28.89,-5.54
ALNT,2.53,2.49,-3.61,-1.93,10368,1.93,-6.31,-9.89,-4.75,-4.98,-3.37,37.9,2.41,3.44,-6.62,-3.61,-52.82
NVEC,9.47,9.12,-3.43,0.24,139382,1.37,-14.85,-10.17,-2.16,8.15,1.09,35.1,2.88,4.8,-8.4,-5.77,-29.7
DIOD,24.93,23.87,-3.32,0.97,365562,0.82,-6.68,-4.33,29.1,38.62,9.85,45.0,2.4,4.16,-0.26,30.84,-10.16
CLDX,338.4,340.05,-2.62,-3.09,1747,0.49,1.57,11.13,14.49,34.94,0.49,48.6,4.53,6.33,-2.17,21.5,-11.31
PRSO,60240.0,59200.0,-2.12,-0.4,11,0.6,-4.39,-3.27,26.28,50.1,35.04,49.6,2.97,4.21,5.15,28.84,-11.59
FORM,37.7,37.1,-1.7,-0.11,752007,0.98,-4.38,-1.75,39.47,32.55,49.84,52.1,3.15,4.51,11.92,34.51,-8.85
COHU,17.3,16.98,-1.62,0.24,162733,0.59,-2.19,-6.23,-20.21,-17.18,-13.65,34.0,1.96,4.21,-15.35,-13.24,-31.03
ASTE,31.14,30.32,-1.61,1.04,103185,0.3,-6.87,-11.42,12.86,16.17,-2.01,38.0,2.42,5.25,-7.59,13.65,-15.81
STX,13.94,13.7,-1.49,0.29,17645636,1.21,-13.08,-4.57,26.27,49.22,19.54,38.1,2.43,4.26,-3.86,23.65,-14.81
LHX,31.67,31.36,-1.49,-0.53,2093841,1.9,-7.87,-9.06,-0.99,5.86,-1.47,32.6,1.66,2.93,-6.89,8.37,-12.94
TSEM,20.7,20.1,-1.47,1.47,630,0.12,-4.96,-12.42,-15.72,15.52,-18.79,41.1,3.01,5.91,-11.32,-2.41,-26.37
GRC,7.5,7.44,-1.46,-0.67,24891,0.57,1.23,4.3,0.0,-11.4,2.0,51.7,1.8,2.53,1.26,2.42,-15.32
PWR,13.5,13.34,-1.32,-0.07,429392,0.31,-0.51,5.64,-0.15,10.9,1.21,52.2,2.15,3.43,1.8,13.7,-6.94
FELE,19.95,19.66,-1.24,0.25,94430,0.81,0.8,-1.85,2.85,5.64,8.03,50.0,1.01,2.04,2.06,6.28,-3.8
ULBI,11.38,11.26,-1.14,-0.09,89566,0.77,-6.17,-17.63,-11.82,-13.65,-3.51,34.4,1.9,4.01,-9.09,-15.88,-37.02
HON,30.25,29.87,-1.11,0.14,4221326,0.76,2.0,5.45,16.9,7.35,11.24,58.6,1.22,2.14,6.31,11.01,-1.21
LMT,50.58,50.03,-1.09,0.0,3128027,0.92,1.15,4.11,17.86,17.18,15.69,60.9,0.94,1.55,6.23,14.91,-1.42
POWI,11.09,10.94,-1.08,0.31,313609,0.64,-3.33,-10.67,0.61,6.9,-5.46,38.3,1.88,3.61,-7.53,3.73,-14.99
MOD,27.88,27.59,-1.04,0.0,166500,0.94,0.44,3.72,-17.96,-22.91,-16.67,44.2,1.37,2.44,-4.6,-15.27,-26.33
GVA,38.0,37.49,-0.93,0.43,306864,0.61,-4.1,6.39,20.35,21.7,22.01,54.5,1.62,2.69,7.87,27.24,-5.79
UTHR,32.1,31.76,-0.87,0.19,878904,0.53,-0.59,-3.61,-10.74,-14.05,-7.24,45.0,2.3,2.82,-3.8,-1.51,-18.38
PCAR,13.38,13.27,-0.86,-0.07,3380402,0.85,-0.37,1.4,-3.43,-2.56,-2.1,46.5,1.2,1.95,-1.88,-1.91,-10.23
SMTC,18.75,18.44,-0.86,0.81,1387591,1.33,-5.53,-6.59,-5.1,12.78,-1.6,42.7,1.99,3.61,-2.48,4.72,-12.19
ON,7.11,6.97,-0.85,1.14,2500455,0.77,-0.71,1.31,16.95,22.28,20.8,54.8,1.64,4.2,2.75,24.86,-7.8
ETN,24.3,24.14,-0.8,-0.15,1281893,0.64,-0.88,3.58,6.96,5.8,2.26,50.2,1.33,1.63,1.7,7.34,-3.17
TT,21.01,20.85,-0.77,-0.02,1773310,0.64,1.01,6.94,4.83,0.64,2.05,53.8,1.36,1.96,2.31,5.74,-2.29
MCHP,13.07,12.96,-0.72,0.14,3381383,0.86,-4.04,-4.06,5.14,13.77,7.8,38.5,1.14,2.39,-2.44,8.47,-8.24
GWW,58.46,58.13,-0.7,-0.14,711778,1.17,-1.21,-0.1,2.43,11.08,-0.01,45.8,1.33,1.88,-1.4,9.48,-4.78
ITT,15.19,15.09,-0.69,-0.02,2976083,0.85,-1.3,0.51,4.08,-7.68,-0.71,45.6,0.78,1.55,-0.66,-0.48,-9.55
ITRN,9.09,9.04,-0.67,-0.12,82897,0.54,-2.51,-4.89,9.85,,-0.44,43.8,2.95,3.43,-4.27,,-11.94
AAON,2.66,2.65,-0.6,-0.33,79975,0.22,3.47,11.2,24.09,24.09,22.76,69.9,1.36,2.42,12.27,21.92,-0.6
INTC,13.21,13.09,-0.59,0.36,121383933,0.91,-2.78,-6.03,-23.22,-21.85,-22.84,29.2,1.19,2.44,-10.64,-20.61,-31.28
SLAB,48.35,47.92,-0.58,0.31,892210,0.83,-2.84,-0.93,22.56,47.4,26.01,52.2,2.43,3.93,5.37,37.29,-8.2
PH,42.83,42.25,-0.57,0.82,1250667,0.96,-0.81,1.74,16.04,15.4,17.88,52.7,1.0,1.82,3.73,16.52,-2.45
J,37.56,37.54,-0.51,-0.44,715953,0.66,-3.88,-2.36,24.25,28.46,17.84,48.1,2.08,2.72,3.09,25.0,-6.49
KOPN,4.23,4.18,-0.48,0.71,900271,1.28,-1.42,-15.56,-37.24,-36.28,-21.28,34.7,3.33,5.52,-16.65,-26.42,-42.19
PEG,21.44,21.3,-0.45,0.2,1424095,0.55,0.82,-0.03,3.33,1.35,0.82,45.2,1.33,2.09,-1.58,5.46,-5.71
