ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MYGN,22.79,19.24,-16.78,-1.43,1064694,1.83,-11.34,-6.15,-18.13,-28.87,-31.31,38.6,5.5,7.32,-15.5,-29.69,-47.52
CLDX,27.51,23.52,-14.53,-0.04,1115122,1.68,-20.59,-23.01,-25.52,-39.26,-39.97,33.1,5.29,10.16,-26.43,-39.47,-58.2
PSNL,4.51,3.96,-13.54,-1.53,1357249,2.18,-9.17,-29.29,-61.06,-71.16,-72.31,34.6,7.7,12.74,-36.56,-69.71,-85.73
NTRA,41.2,36.69,-10.92,0.02,2408224,1.42,-6.04,4.47,-42.99,-59.77,-59.83,48.8,7.68,9.02,-3.63,-53.39,-70.96
CLLS,3.98,3.62,-9.05,0.0,180580,1.3,-1.9,3.43,-16.4,-56.75,-58.72,49.0,7.62,8.03,-7.78,-54.16,-77.74
CODX,146.4,151.5,-8.18,-11.27,24723,1.72,1.2,14.77,-13.53,-45.7,-45.76,53.1,6.27,8.12,-2.88,-34.07,-55.62
EOSE,1.51,1.38,-8.0,0.67,3354000,0.66,18.97,-34.91,-49.26,-85.9,-81.84,39.9,14.43,20.99,-48.05,-80.76,-93.46
PPSI,4.73,4.42,-7.34,-0.84,118870,0.08,-2.0,11.06,-27.3,-42.07,-40.59,52.7,6.71,8.08,-4.52,-18.15,-59.04
BLDP,7.75,7.27,-7.27,-1.15,7295230,1.38,0.14,-12.41,-34.03,-52.58,-42.44,44.9,6.57,8.63,-21.33,-41.77,-62.41
ILMN,254.15,239.48,-7.2,-1.52,2362639,1.65,-2.28,-19.27,-27.49,-35.42,-37.12,38.5,5.21,5.43,-20.75,-34.89,-54.37
INKT,16.7,15.5,-7.19,0.0,2891,0.74,17.42,-30.8,-50.16,-88.33,-67.37,44.9,7.87,14.06,-26.98,,-92.26
CEG,65.32,61.87,-6.79,-1.59,7413838,2.76,9.68,5.11,30.22,,38.3,56.1,3.77,5.11,5.48,,-6.79
NVVE,117760.0,108000.0,-6.77,1.66,12,0.77,4.49,-5.59,-5.73,-57.6,-50.37,46.5,7.69,11.0,-9.71,-33.62,-59.92
KOPN,1.19,1.11,-6.72,0.0,1364018,1.26,-5.13,-30.63,-56.13,-78.4,-74.31,32.7,6.31,11.41,-38.72,-70.51,-88.47
CNM,25.05,23.6,-6.57,-0.83,1141245,2.12,1.46,-0.67,10.9,-15.98,-23.33,51.9,3.7,5.03,0.23,-6.9,-25.08
NUVL,9.37,8.86,-6.14,-0.74,91809,0.61,5.6,-13.9,-40.5,-57.32,-52.34,45.9,8.01,12.65,-18.84,-53.34,-76.9
ABSI,3.91,3.65,-5.68,1.03,539156,0.99,2.82,-38.24,-60.67,-66.88,-56.18,33.0,6.12,11.87,-40.36,-63.21,-87.95
AXSM,26.08,25.0,-5.52,-1.44,950399,0.99,-11.22,-21.26,-19.3,-27.2,-33.91,40.3,8.68,12.7,-27.57,-23.89,-65.99
ACAD,16.93,16.15,-5.44,-0.88,1756149,1.06,-3.81,-12.42,-35.58,-14.28,-33.78,39.6,4.78,6.74,-22.8,-22.31,-41.27
NTLA,47.98,46.14,-5.35,-1.58,1057739,0.88,-2.49,-5.89,-42.22,-58.7,-61.22,45.0,7.2,9.84,-18.24,-55.07,-73.9
TWST,35.57,34.04,-5.31,-1.06,1187806,0.86,-9.03,18.03,-38.67,-64.06,-59.12,46.9,7.25,9.7,-12.9,-55.2,-74.95
TSAT,17.65,16.73,-5.21,0.0,56226,0.62,14.82,48.84,-18.83,-47.26,-44.44,64.4,3.95,6.19,15.29,,-52.19
LRMR,2.69,2.58,-5.15,-1.1,51792,0.83,-4.44,-30.46,-37.83,-70.88,-76.0,32.9,4.74,10.62,-24.56,-69.51,-82.93
BLNK,16.98,15.93,-5.12,1.13,1728742,1.5,4.94,-16.6,-34.47,-58.52,-40.71,42.3,6.58,9.38,-24.72,-40.49,-66.0
SYM,9.79,9.49,-4.91,-1.9,558786,1.13,-4.72,-4.33,-4.14,-3.85,-5.29,14.8,1.09,0.8,-4.21,-4.09,-5.76
ASND,88.45,84.51,-4.82,-0.38,592905,0.82,-12.89,-7.41,-22.35,-40.14,-37.75,40.2,4.22,7.56,-16.58,-34.18,-52.23
RKLB,5.09,4.76,-4.8,1.8,5785208,1.13,3.93,-35.5,-47.69,-69.21,-60.98,35.4,6.59,10.03,-31.92,-56.12,-77.03
VKTX,2.35,2.22,-4.72,0.86,2872539,3.19,-1.33,-6.72,-32.32,-58.27,-54.51,41.8,4.43,6.82,-15.16,-50.31,-68.47
GTLS,184.95,175.88,-4.71,0.21,495901,1.15,-0.9,4.18,22.96,-1.01,14.35,53.2,3.68,4.89,2.4,5.83,-13.3
GH,42.86,40.98,-4.7,-0.33,1363336,0.57,7.9,-33.58,-38.22,-60.56,-59.22,44.9,9.86,10.36,-26.58,-52.14,-68.99
BFLY,3.2,3.05,-4.69,0.0,1931233,0.76,0.33,-8.41,-37.63,-57.1,-55.47,44.8,6.79,9.12,-19.55,-57.5,-79.36
ICCM,56.1,55.8,-4.62,-4.1,777,0.9,-2.11,-13.15,-24.08,-60.43,-40.0,41.6,5.34,7.01,-14.75,,-83.58
AOSL,46.0,43.93,-4.5,0.0,766744,0.72,10.88,2.4,-13.91,-4.62,-29.38,53.9,6.97,7.45,-5.37,1.0,-33.16
ENS,69.35,67.19,-4.31,-1.24,448267,1.18,6.81,3.45,-3.34,-9.63,-16.29,54.2,2.98,3.84,-1.58,-9.87,-31.33
AVAV,95.8,91.96,-4.2,-0.2,280818,1.1,8.06,14.49,27.76,11.56,46.6,57.2,4.23,5.2,0.72,12.77,-19.5
BE,18.34,17.52,-4.16,0.33,3192647,0.8,9.02,-5.6,-22.34,-36.11,-20.87,52.3,7.86,8.31,-11.4,-17.87,-50.73
IRDM,38.45,37.11,-4.13,-0.67,667993,1.36,0.62,3.92,-4.82,-4.58,-9.8,52.2,2.78,3.89,-2.54,-5.89,-23.94
ARKG,33.42,32.26,-4.1,-0.65,4514575,0.84,-0.92,-5.12,-32.08,-49.02,-49.0,44.7,5.3,6.48,-16.23,-44.14,-65.13
IBRX,4.05,3.76,-4.08,3.32,2613435,1.26,-1.31,3.58,-42.6,-41.16,-50.07,47.3,9.6,11.75,-17.08,-45.42,-78.8
NVCT,15.5,15.03,-4.02,-1.02,48686,0.73,-5.41,58.21,120.7,,362.46,52.4,11.86,11.89,28.58,,-26.47
OM,338.85,327.0,-4.01,-0.53,55112,1.1,-8.82,-37.5,-50.01,-52.29,-53.85,32.0,8.96,10.26,-39.08,-49.53,-62.91
STX,84.99,82.9,-3.97,-1.54,4101095,2.05,3.34,3.21,-15.22,-17.48,-24.62,51.8,3.13,4.18,-0.39,-9.2,-26.48
VRT,11.48,10.98,-3.93,0.44,5314688,1.29,1.85,-12.29,-12.71,-57.7,-54.92,46.1,4.92,7.18,-10.49,-45.73,-61.55
QS,13.31,12.79,-3.91,0.0,6759074,0.81,8.39,-14.39,-21.87,-57.82,-44.92,47.3,7.6,9.31,-18.36,-38.61,-68.48
IOVA,6.99,6.75,-3.85,-0.43,13509545,3.09,-55.03,-55.45,-56.25,-62.99,-64.66,24.6,13.0,23.37,-56.47,-64.18,-75.57
DNLI,25.25,24.29,-3.73,0.08,674832,1.01,-0.45,2.06,-24.33,-45.23,-48.61,47.4,5.19,7.82,-12.39,-39.05,-69.03
PWR,123.73,118.86,-3.65,0.29,10619363,5.14,2.21,2.6,9.87,-2.1,6.05,51.6,2.6,3.84,-3.81,4.09,-14.33
QURE,14.77,14.36,-3.62,-0.87,702692,1.36,7.49,-3.88,-17.85,-49.65,-33.21,46.9,4.45,6.68,-11.36,-38.06,-62.43
DFEN,17.15,17.11,-3.6,-3.42,859691,0.74,12.67,-4.4,-24.51,-3.6,-10.63,49.0,5.48,7.19,-13.3,-14.8,-35.97
DSGN,12.77,12.48,-3.55,-1.31,118301,0.63,-3.93,4.52,-10.86,-29.81,-40.26,50.5,6.31,9.58,-9.73,-19.91,-54.82
GNRC,255.0,247.08,-3.55,-0.46,1917946,1.51,7.11,12.63,-23.09,-41.81,-28.98,53.0,5.75,6.7,-4.72,-28.87,-51.15
INVE,13.26,12.79,-3.54,0.0,100867,0.57,8.57,4.92,-38.54,-40.01,-51.74,53.8,3.58,5.98,-4.0,-31.07,-54.85
APG,11.91,11.63,-3.54,-1.27,2007706,1.16,-2.95,-5.98,-15.17,-26.62,-32.23,46.2,3.14,4.19,-8.12,-19.21,-33.75
VRCA,19.7,19.3,-3.5,-1.5,51313,0.68,-69.37,-70.62,-76.8,-81.69,-79.66,16.0,14.38,30.72,-71.72,-79.49,-86.17
PRTA,28.1,27.23,-3.41,-0.32,573827,1.15,3.03,-6.62,-18.5,-44.68,-44.68,46.0,5.1,7.97,-15.02,-41.81,-65.48
TXG,52.27,51.19,-3.4,-1.36,5176916,2.32,2.87,7.18,-36.73,-64.56,-64.89,49.5,6.75,9.11,-12.97,-55.43,-74.58
RGNX,21.59,21.04,-3.4,-0.87,382168,0.89,7.57,-24.21,-20.45,-30.31,-38.68,41.8,5.98,7.48,-22.49,-32.12,-53.94
ANET,26.2,25.57,-3.39,-1.01,16090372,1.78,-0.02,-11.5,-13.23,-19.21,-28.09,41.2,3.52,4.58,-14.77,-11.89,-30.35
CNEY,1800.0,1725.0,-3.36,0.84,56,0.95,1.32,60.84,15.58,-23.59,-21.5,71.0,6.0,6.18,36.04,-34.66,-82.06
