ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMB,6.75,6.05,-27.46,-19.06,150579,5.95,-27.46,-42.11,-39.13,-49.92,-56.32,19.7,6.49,11.13,-39.23,-46.62,-57.18
NVDA,4.05,4.07,-18.75,-19.31,1981431554,2.91,-20.06,-31.35,-33.62,-32.6,-17.37,29.1,6.1,8.5,-31.57,-32.81,-43.17
IPWR,4.0,3.5,-10.69,2.07,46312,5.74,-36.35,-38.6,-46.97,-71.54,-77.56,23.1,6.47,16.25,-38.71,-63.57,-82.41
NEON,1.68,1.58,-8.14,-2.33,27623,1.18,-28.18,-41.26,-50.62,-62.43,-78.62,27.7,7.15,19.86,-40.28,-57.11,-83.44
KOPN,1.71,1.64,-5.2,-1.16,366926,1.37,-11.35,-24.07,-23.72,-50.9,-49.23,32.9,5.7,8.7,-23.23,-42.63,-57.84
LASR,20.33,19.98,-5.17,-3.51,1336150,2.48,-2.44,10.26,-35.17,-34.49,-25.86,49.2,5.12,8.93,-5.2,,-51.15
AXSM,3.0,2.82,-5.05,1.01,277357,1.1,-27.13,-31.22,22.61,-15.82,-48.49,31.5,4.73,11.62,-19.65,-7.83,-50.53
KRYS,21.66,20.71,-4.47,-0.09,53661,0.75,-7.3,0.24,25.52,92.65,125.6,50.6,5.54,8.89,8.25,45.89,-16.26
ASML,163.94,162.88,-4.4,-3.78,3213068,2.2,-3.71,-4.22,-15.29,-16.55,-4.22,43.8,3.17,3.6,-5.58,-13.6,-23.46
AMBA,34.1,33.27,-4.12,-1.73,469807,1.07,-4.94,-1.74,-13.04,-33.15,-46.62,42.6,2.96,5.02,-7.07,-22.62,-48.39
AAON,26.27,25.37,-4.1,-0.68,743543,1.71,-9.2,22.02,-6.81,25.32,6.69,53.1,3.23,4.2,5.75,9.56,-10.38
AMD,19.87,20.66,-3.86,-7.54,112376589,0.99,-1.76,-22.39,3.4,59.05,88.16,44.9,6.83,8.35,-19.87,18.45,-36.86
MRAM,7.62,7.5,-3.85,-2.31,71818,1.35,-2.85,8.85,-11.97,-8.09,-0.4,52.8,3.03,5.17,1.59,-7.84,-32.74
CRUS,38.29,38.8,-3.82,-5.08,1478966,1.21,-6.21,4.25,-9.49,-0.1,-27.11,50.2,4.67,5.47,1.3,-3.21,-31.85
SMTC,47.84,46.98,-3.69,-1.93,858680,1.87,0.53,-5.4,-3.13,7.38,35.0,46.7,3.51,4.31,-8.45,1.98,-21.63
SOXL,6.21,6.68,-3.58,-10.32,12354494,0.82,-3.21,-10.16,-27.09,-34.39,-30.63,45.2,7.9,9.47,-18.59,-30.9,-48.56
ACM,33.58,32.67,-3.57,-0.88,2516302,1.86,0.67,6.05,-0.58,-1.23,-12.67,55.6,2.72,3.49,3.19,-2.24,-16.86
SMMT,1.37,1.35,-3.57,-2.14,13301,0.47,-10.0,-27.03,-33.82,-90.27,-87.95,22.5,3.34,7.96,-29.91,-82.02,-90.86
MOD,13.9,13.57,-3.21,-0.86,316208,1.25,1.8,7.19,-21.33,-26.65,-33.48,50.0,3.7,4.95,-3.32,-24.99,-45.94
IESC,17.47,17.1,-3.06,-0.96,8413,0.97,0.18,-4.68,-11.4,-6.04,0.29,44.1,2.8,3.59,-6.76,-2.07,-13.42
CRVO,365.61,354.58,-3.02,0.0,161,1.4,-4.8,-22.56,-18.93,-31.48,-73.59,36.9,5.75,13.97,-19.9,-34.88,-81.46
INVE,5.95,5.73,-2.88,0.85,21728,1.48,-11.16,-6.22,-7.58,47.3,72.07,43.1,2.87,7.18,-4.36,21.51,-11.85
IMOS,13.53,13.38,-2.82,-1.71,3935,0.15,2.32,7.48,14.01,7.43,-12.92,56.5,3.89,4.3,5.51,2.66,-16.67
ISSC,1.88,1.82,-2.75,0.46,10370,0.56,-9.24,-14.92,-18.46,-27.15,-29.1,28.7,2.34,3.59,-13.0,-28.19,-43.92
HWM,16.31,16.03,-2.47,-0.78,6676264,0.99,-2.99,-8.27,-4.68,9.9,-26.61,43.2,2.34,3.7,-6.18,-3.87,-33.93
ALT,3.25,3.2,-2.44,-0.91,168331,0.36,-13.75,-22.89,-65.6,-76.03,-94.67,36.8,3.55,21.46,-49.44,-83.39,-95.04
FLR,43.55,42.66,-2.4,-0.37,3051667,1.37,-4.14,-4.53,-21.34,-10.17,-13.65,39.8,2.47,4.14,-13.34,-15.76,-26.76
LSCC,5.85,5.8,-2.36,-1.52,797277,0.66,-0.51,-25.83,-22.46,4.32,-1.69,33.3,4.15,5.36,-19.5,-11.1,-32.71
CLLS,22.06,22.0,-2.27,-2.0,429287,2.83,-17.01,-18.43,-24.5,-25.9,-26.89,23.1,2.59,4.3,-18.07,-24.81,-42.9
PXLW,49.2,48.72,-2.17,-1.2,42363,1.74,-3.56,-6.67,0.74,1.0,-38.48,46.8,4.35,6.72,-7.49,-4.08,-41.41
DIOD,34.1,34.12,-2.09,-2.15,431494,0.99,-0.81,14.57,-7.73,1.94,16.61,57.9,4.2,4.32,6.56,2.86,-12.29
MDGL,137.5,129.94,-2.09,3.61,923024,2.71,-29.57,-34.69,-44.52,6.57,33.38,26.4,7.1,14.84,-34.91,-32.6,-58.6
CLDX,5.14,4.95,-2.08,1.66,73823,0.58,-9.12,-21.45,-21.09,-49.75,-88.7,40.6,5.33,9.38,-16.7,-65.64,-89.25
RMBS,8.57,8.53,-2.07,-1.61,1733320,2.12,-3.18,-6.57,-26.72,-36.44,-40.31,38.8,3.48,4.32,-12.72,-30.27,-44.65
MVIS,0.97,0.95,-2.06,0.48,358690,0.68,-7.29,-21.46,-1.52,-45.07,-42.05,33.3,3.18,7.52,-16.59,-18.93,-46.61
ANET,15.12,14.96,-1.98,-0.96,11458112,0.69,-2.07,2.69,-12.55,-5.85,3.61,49.0,3.5,4.55,-3.22,-9.06,-22.43
WATT,5316.0,5232.0,-1.91,-0.34,390,0.46,-5.83,-7.43,-31.45,-51.72,-60.97,46.1,6.26,8.38,-8.51,-41.85,-72.38
PI,20.5,20.43,-1.87,-1.54,171510,0.6,-6.28,-4.49,6.13,16.81,-13.29,46.5,4.89,6.59,-6.92,10.12,-22.61
IR,25.91,25.44,-1.85,-0.04,934845,0.38,-3.99,-2.07,-9.96,-25.94,-24.38,44.9,3.27,4.21,-5.32,-13.99,-30.53
