ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITRN,7.98,7.93,-6.32,-5.81,492367,2.26,1.98,17.23,,,10.45,67.5,2.6,4.29,,,-6.32
INVE,26.9,27.1,-4.91,-5.61,867,1.76,-1.45,-9.36,-3.21,-9.67,-31.22,43.1,2.53,5.35,-3.63,,-31.22
ISSC,7.47,7.08,-4.83,0.32,357564,0.87,-1.33,-7.37,-19.21,-39.6,-29.85,41.9,2.41,4.57,-6.36,,-42.84
PRSO,48800.0,47360.0,-4.36,-1.45,10,1.39,-0.34,14.29,20.08,3.32,1.89,64.3,2.02,3.41,11.41,,-4.52
PWR,13.69,13.74,-3.8,-4.15,2178001,1.23,3.26,21.35,29.9,57.52,74.25,69.0,3.46,4.06,13.59,,-3.8
MVIS,35.84,34.24,-3.6,0.9,14880,0.71,-11.02,-27.09,-24.78,-33.13,-22.88,23.3,2.46,6.14,-22.22,,-35.93
AXON,7.5,7.26,-3.59,-0.4,2195973,0.53,-8.33,29.41,-22.52,-29.72,-45.74,55.6,6.31,6.53,7.29,,-50.0
MEI,8.68,8.44,-3.45,-0.67,145078,1.0,-2.8,-7.67,-13.75,-7.59,-10.39,42.2,2.66,3.83,-9.16,,-21.82
NVAX,61.2,58.8,-3.29,0.66,403999,0.43,-24.23,14.4,234.09,119.4,30.67,45.2,13.91,17.81,12.39,,-46.84
HEI,4.54,4.39,-3.11,0.17,234686,1.48,-2.79,2.79,-5.59,14.89,-1.88,46.5,1.48,1.96,-2.87,,-12.57
UTHR,36.77,35.55,-2.87,0.46,1068184,0.75,-6.32,13.07,1.86,26.96,55.65,51.6,3.12,4.01,3.07,,-8.64
HXL,14.37,13.99,-2.36,0.27,1181084,1.79,-8.07,-7.36,-23.29,-13.73,-10.9,29.8,1.99,3.53,-13.7,,-25.45
GRC,7.74,7.51,-2.35,0.72,15556,0.34,-1.12,7.4,9.37,16.26,4.99,52.4,2.28,3.1,-1.01,,-14.58
MU,13.26,13.23,-2.34,-2.12,10373745,0.9,-3.96,3.58,20.19,25.75,11.08,53.1,1.56,2.93,3.74,17.45,-4.24
KTOS,56.3,55.01,-2.29,0.0,49906,0.55,-7.55,-18.86,11.13,7.23,-23.06,34.6,3.85,5.97,-10.26,,-23.06
CEVA,5.35,5.27,-2.23,-0.74,19422,0.8,-3.83,2.53,2.73,-25.98,-35.26,49.3,1.68,3.16,0.74,,-35.42
MYGN,9.16,8.92,-2.19,0.44,461064,0.43,-2.09,-10.08,12.63,8.12,-15.05,38.1,1.97,3.81,-8.17,,-16.48
ON,5.2,5.11,-2.11,-0.38,4187818,1.5,-0.39,6.24,-2.67,34.47,9.89,55.1,3.66,4.75,2.09,,-12.95
NDSN,17.77,17.39,-2.1,0.03,256258,0.87,-0.11,5.95,22.32,22.25,-3.1,59.5,1.99,3.06,4.86,,-3.2
AAON,2.05,2.05,-2.04,-1.79,175578,1.01,-1.03,-0.18,1.94,-4.33,14.41,49.4,2.6,3.12,-1.45,,-10.71
STX,9.09,8.92,-1.77,0.0,5114251,0.61,-0.23,3.17,-12.83,-18.72,-10.37,56.1,2.16,2.77,2.66,,-25.88
ATRO,3.55,3.55,-1.77,-1.77,7039,0.78,2.12,2.7,-0.55,32.48,92.03,50.1,2.27,4.18,0.84,16.0,-6.84
PKE,9.12,8.96,-1.67,0.09,86247,0.5,2.55,3.88,8.58,16.17,31.79,58.0,1.61,2.37,3.4,,-2.72
NEE,7.42,7.31,-1.67,-0.18,7963483,0.7,-0.69,-7.18,-0.28,1.92,3.07,34.6,1.31,2.02,-7.24,,-14.15
WDC,7.52,7.42,-1.61,-0.4,2067046,0.5,-2.16,2.33,-14.17,-14.1,7.37,49.4,2.33,3.34,-2.16,,-23.25
ZBRA,45.21,44.61,-1.59,-0.26,368994,0.5,-1.65,18.49,20.4,8.43,-10.9,66.1,1.85,2.73,12.86,,-12.7
BMY,15.09,14.93,-1.57,-0.58,11741162,0.93,2.08,-2.54,-12.38,-14.8,-14.51,44.4,1.03,1.9,-5.44,-11.4,-17.89
AMKR,5.64,5.54,-1.57,0.17,2009766,0.9,-2.59,47.13,9.07,90.24,28.11,67.6,3.59,4.63,18.84,,-5.83
NPK,19.8,19.53,-1.56,-0.2,4767,0.35,1.19,5.99,4.5,9.86,12.66,61.7,1.33,1.44,4.84,,-2.29
BDC,20.67,20.39,-1.46,-0.09,272980,0.99,4.98,11.38,1.53,14.39,-9.52,64.9,1.81,2.18,6.69,,-12.68
POWL,5.28,5.25,-1.32,-0.83,5379,0.12,-2.35,8.16,5.2,24.4,20.11,54.2,2.2,3.4,1.68,,-7.81
SYNA,17.19,17.03,-1.28,-0.35,572508,0.32,2.16,36.13,52.46,33.78,4.99,77.5,2.64,3.67,26.34,,-1.9
ASTC,1155.0,1170.0,-1.27,-2.53,32,1.83,-15.22,-25.71,-42.65,-47.51,-53.01,22.5,3.16,8.11,-26.89,,-62.86
OSIS,18.49,18.3,-1.24,-0.22,101378,0.53,1.89,18.06,8.41,29.88,6.09,66.6,3.15,2.88,12.53,,-1.88
ALOT,7.52,7.42,-1.08,0.21,462,0.09,1.54,5.75,4.07,22.83,15.0,50.6,1.72,3.84,-2.97,,-12.05
ETN,21.9,21.67,-1.06,0.0,1748114,0.74,2.67,3.1,-4.95,4.94,-13.24,57.5,1.51,1.93,0.62,-2.42,-14.72
GVA,29.99,29.75,-1.05,-0.28,185879,0.59,0.37,4.26,6.91,54.43,30.55,53.6,2.91,3.83,0.34,,-8.49
MSM,23.89,23.95,-1.05,-1.32,592093,1.06,0.78,5.2,10.91,30.4,22.18,59.4,1.46,1.88,6.62,,-1.05
TT,19.88,19.69,-1.05,-0.13,2038412,0.52,2.61,6.08,-0.74,-0.64,-1.05,59.9,1.18,1.95,1.95,-0.02,-10.62
PXLW,192.96,190.8,-0.93,0.19,5397,0.37,-5.36,-8.78,-26.59,-31.61,-45.36,40.4,3.08,5.06,-14.25,,-54.7
FELE,19.04,18.7,-0.9,0.91,126055,0.95,-3.33,-3.43,4.09,12.02,7.68,49.9,2.37,3.39,0.86,,-5.4
IBB,25.59,25.11,-0.86,1.03,1823158,0.64,1.18,5.37,4.15,15.82,8.11,59.8,1.34,1.8,2.09,,-2.43
IONS,4.95,4.96,-0.8,-1.0,487966,1.98,1.64,5.08,-6.06,77.14,20.39,56.9,3.46,4.5,1.13,,-14.34
TLT,58.23,57.87,-0.75,-0.12,1888121,1.12,0.45,-1.56,-5.23,-4.45,-2.4,41.6,0.64,0.8,-2.61,,-8.15
CLS,9.5,9.39,-0.74,0.42,636100,0.51,-3.59,-12.08,-18.7,-22.27,-26.53,33.1,2.63,3.13,-11.87,,-35.9
RRX,30.71,30.61,-0.73,-0.42,831119,2.68,1.63,11.29,14.6,39.35,15.86,70.8,1.65,2.39,9.22,,-0.73
TSEM,21.0,20.55,-0.72,1.45,3730,0.77,-4.86,17.09,18.1,-16.46,-21.26,58.9,3.75,6.31,11.6,,-24.73
GE,167.62,166.36,-0.72,0.03,2783369,0.69,1.1,0.17,1.52,-5.66,-5.99,56.4,0.87,1.29,1.54,-2.02,-8.23
PEG,19.13,19.26,-0.7,-1.35,1460983,0.39,-3.62,4.47,-0.06,13.26,19.15,42.8,1.77,2.29,-3.81,3.17,-10.31
MOD,33.21,32.79,-0.67,0.61,278400,1.2,-3.33,-8.79,-7.01,20.64,6.22,41.2,2.04,2.81,-6.08,,-12.44
XLU,9.15,9.13,-0.65,-0.48,9201442,0.83,-1.19,-1.35,-2.93,2.5,4.08,40.4,1.31,1.99,-4.79,,-10.4
PCAR,13.89,13.8,-0.62,0.04,2637715,0.61,0.26,10.19,2.8,7.97,-9.17,62.6,1.7,2.17,4.64,1.79,-11.02
NKTR,240.15,239.4,-0.62,-0.31,51753,0.7,-0.93,0.06,-9.42,-4.43,-10.84,52.6,2.48,3.89,-2.61,,-18.53
SWKS,4.3,4.29,-0.62,-0.2,3999359,1.0,-1.81,-11.11,-31.37,-13.63,-34.06,31.2,3.05,4.64,-20.5,,-41.77
IEX,23.6,23.48,-0.58,-0.08,228626,0.55,0.86,0.39,-3.54,11.75,6.44,54.0,1.26,1.67,-1.05,,-7.78
CCJ,20.39,20.39,-0.52,-0.52,1638325,0.63,2.07,-1.15,5.87,28.6,4.54,49.3,2.34,3.89,-2.93,,-10.1
D,23.4,23.29,-0.49,0.0,3294695,0.49,-0.09,-4.38,0.78,5.21,10.75,40.3,1.39,2.13,-5.97,-0.3,-13.6
PH,35.23,35.84,-0.41,-2.11,860185,0.69,2.53,5.6,3.17,12.1,-10.78,64.0,1.3,1.8,3.84,4.89,-14.35
WTS,25.06,24.85,-0.39,0.46,140351,0.44,0.11,-1.02,-10.18,-17.84,-13.71,49.6,2.38,3.18,-3.1,,-25.22
AIT,17.37,17.34,-0.38,-0.24,232153,0.66,1.4,-4.09,-3.69,11.91,14.94,50.6,2.47,3.25,-2.36,,-12.2
IWM,56.51,56.24,-0.37,0.11,28634493,0.75,0.71,5.21,1.74,11.54,4.19,59.7,1.2,1.64,1.94,,-3.19
ITT,14.48,14.49,-0.36,-0.43,4266513,0.61,0.53,-10.0,-6.79,8.0,19.76,39.7,2.25,2.39,-7.85,1.41,-13.13
J,28.61,28.51,-0.36,0.0,575750,0.58,-4.27,2.52,4.79,16.74,9.89,47.9,1.93,2.63,-1.32,,-9.12
GD,44.3,44.24,-0.33,-0.21,1923343,0.91,-0.46,-3.43,1.49,9.33,13.66,43.4,0.97,1.42,-1.38,4.32,-4.22
KOPN,6.77,6.67,-0.3,1.2,412706,0.76,-3.33,12.86,11.35,101.51,72.35,56.2,4.88,5.28,3.35,,-5.79
CMI,16.18,16.19,-0.29,-0.33,2038189,0.55,-1.76,6.63,3.28,31.02,5.53,56.4,1.5,2.23,1.06,12.04,-6.86
AMSC,73.5,72.9,-0.27,0.55,28704,0.99,-10.88,-16.78,-29.09,-14.03,-31.1,28.8,2.64,4.94,-22.37,,-38.22
AMAT,14.53,14.52,-0.23,-0.11,18574171,0.7,4.68,3.41,4.38,11.73,6.54,65.0,1.46,2.27,4.4,6.37,-3.55
ITW,32.42,32.48,-0.21,-0.38,1307783,0.45,0.94,5.76,-0.6,1.45,-6.88,64.3,1.03,1.45,4.32,0.58,-10.58
BLDP,4.93,5.0,-0.2,-1.6,222284,0.7,4.17,1.01,9.41,42.05,-16.81,48.5,2.49,4.26,-6.86,,-24.01
LEU,3013.7,2994.69,-0.18,0.45,7,0.65,-0.27,14.06,-13.2,-14.16,17.41,58.0,3.93,4.1,4.96,-15.91,-38.42
GWW,55.86,55.72,-0.09,0.17,377196,0.75,2.61,7.77,10.23,25.47,5.72,68.9,1.19,1.64,6.65,13.23,-0.09
EME,15.91,15.87,-0.06,0.18,691166,0.87,-0.7,17.53,26.99,44.62,45.96,74.2,2.0,2.21,13.2,,-0.7
MRVL,21.55,21.46,-0.04,0.38,4145326,0.56,1.77,14.31,13.43,30.5,43.36,63.9,2.08,3.0,8.57,22.5,-2.18
DE,25.0,25.03,-0.03,-0.16,3534874,0.84,1.24,7.59,-1.39,2.56,-12.44,64.0,1.36,1.73,4.08,-2.66,-14.18
PBW,63.04,63.04,0.0,0.0,24512,0.8,0.38,2.62,4.43,24.54,2.36,51.6,1.18,1.73,-3.34,,-12.78
CBAT,29.75,32.5,0.0,-8.46,200,0.45,0.0,-12.16,-16.13,13.04,13.04,47.5,6.46,8.12,-5.87,,-23.53
CSL,29.11,29.16,0.0,-0.15,121230,0.27,0.2,12.1,8.28,-5.33,-3.28,64.7,2.28,1.78,6.46,,-8.9
DY,20.63,20.5,0.05,0.68,195900,0.52,-1.68,-0.63,-13.97,-18.75,-24.02,51.9,1.99,2.94,1.1,,-24.02
FLS,10.17,10.24,0.06,-0.65,553046,0.48,1.13,9.31,5.8,27.65,53.13,65.2,2.34,2.63,6.65,,-0.03
CGNX,6.9,6.92,0.09,-0.17,651095,0.67,1.35,5.0,1.45,20.75,9.34,60.0,2.12,3.06,4.27,,-8.14
MMM,55.23,55.43,0.1,-0.26,3132069,0.76,2.35,9.78,8.33,0.8,-5.79,70.1,1.11,1.38,5.26,0.45,-10.56
ILMN,8.02,8.02,0.12,0.12,467624,0.59,2.04,17.6,35.47,57.87,86.51,67.8,2.44,3.37,15.23,,0.0
LII,24.5,24.83,0.14,-1.17,289547,0.52,0.27,11.22,23.1,48.87,31.19,70.4,1.62,2.2,9.32,,-0.76
