ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,40.8,41.64,-6.72,-8.6,22584,3.8,-5.45,-5.45,1.76,24.37,-6.22,45.6,3.18,5.34,-0.19,-6.83,-40.89
ALT,132.6,125.51,-4.58,0.81,79047,1.41,-13.66,-3.54,152.87,113.26,-17.09,43.2,4.27,8.66,-2.99,66.48,-18.05
LRCX,4.22,4.07,-4.35,-0.65,64262768,2.65,-9.58,-4.5,12.76,21.96,-5.35,34.8,1.65,2.5,-2.61,12.86,-10.34
EFOI,371.0,343.0,-3.92,3.92,178,0.84,7.69,-2.0,-13.27,-19.01,2.08,48.5,3.49,6.14,-4.86,-23.7,-60.8
CBAT,10.3,9.75,-3.47,1.98,114917,1.57,-1.02,14.71,8.33,30.0,-0.51,54.0,2.58,4.61,0.94,4.36,-36.27
BEEM,19.55,19.8,-3.41,-4.63,248,1.02,-1.0,-1.0,1.54,-17.5,-5.71,46.6,5.23,6.97,-3.31,,-39.08
INVE,24.3,23.7,-3.27,-0.82,140,0.08,0.0,5.8,24.74,39.41,-1.66,52.1,3.41,4.18,1.53,26.45,-10.57
HIMX,1.58,1.54,-2.34,0.39,775241,0.9,19.53,19.53,4.58,-13.45,4.58,73.2,3.1,3.09,14.22,-5.27,-22.77
TLT,60.26,59.59,-2.2,-1.1,26967485,1.33,-1.82,-4.95,-13.35,-8.34,-2.08,40.0,1.21,1.67,-4.26,-6.53,-15.75
LOGI,14.89,15.08,-2.17,-3.37,3491335,1.57,-5.05,-11.65,3.56,,-3.16,33.4,1.45,3.15,-8.4,,-17.63
ABUS,4.75,4.65,-2.11,0.0,1750,0.23,0.22,-1.9,-22.5,-26.77,0.43,41.2,2.01,5.52,-14.34,-24.74,-46.43
TSEM,21.75,21.45,-2.05,-0.68,53194,1.2,2.88,0.7,-1.38,5.15,-3.38,53.3,1.58,2.7,-0.21,-1.54,-22.28
ASML,26.12,26.33,-2.03,-2.8,6475769,2.16,-3.72,4.12,23.5,21.89,-5.25,48.6,2.13,2.23,3.93,15.21,-5.25
ASTC,171.0,169.5,-1.74,-0.87,321,0.51,-2.59,-0.88,1.8,-8.87,0.0,48.0,2.54,5.85,-1.22,-31.25,-69.04
URA,91.72,91.62,-1.73,-1.62,33926,0.72,-0.76,-0.96,,,-4.33,54.9,1.34,2.45,,,-4.33
BWEN,23.2,23.9,-1.65,-4.53,84988,0.62,5.29,20.1,8.14,-26.46,-1.65,67.5,3.59,6.24,24.43,-6.36,-67.83
MTZ,14.3,14.15,-1.53,-0.49,752537,1.5,-2.68,-5.22,30.54,35.54,-2.21,46.5,1.08,2.57,-0.02,19.5,-5.92
KLAC,2.21,2.2,-1.51,-0.75,54711520,1.89,-4.03,-4.79,9.23,32.06,-2.2,39.6,0.72,1.96,-0.31,14.65,-5.63
AMAT,11.21,11.14,-1.5,-0.92,30123294,2.27,-2.6,5.66,17.26,13.63,-2.14,58.3,0.96,1.57,5.44,9.74,-7.49
ALOT,6.04,6.11,-1.43,-2.48,3363,0.66,-2.2,4.56,4.41,3.7,-1.43,55.9,1.51,3.51,5.38,3.58,-5.97
BMI,18.28,18.1,-1.27,-0.27,246173,1.37,-4.39,-2.07,5.13,10.57,-4.68,44.6,1.36,2.17,-0.04,5.87,-4.68
GRC,16.54,16.41,-1.21,-0.4,40100,0.45,0.32,2.87,13.31,24.33,-1.35,45.6,2.37,3.27,2.22,13.5,-12.29
J,42.36,41.99,-1.19,-0.31,1382741,1.2,-1.35,9.17,12.8,21.73,-3.17,60.9,1.55,2.09,8.3,11.57,-8.96
NRG,15.98,15.9,-1.02,-0.56,3119822,1.07,0.4,2.87,-8.45,-12.06,-0.96,58.8,1.02,1.69,1.12,-8.1,-21.98
DOV,30.87,30.77,-1.0,-0.69,2429664,1.07,-0.52,1.3,7.83,33.52,-1.55,55.0,0.83,1.61,3.5,16.39,-1.55
INTC,14.06,13.89,-0.98,0.2,92636208,1.38,-0.03,-3.49,8.46,4.2,0.45,45.6,0.79,1.29,-0.85,0.7,-13.54
NOVT,10.82,10.7,-0.93,0.19,48785,0.67,2.39,18.89,42.67,53.74,-1.38,79.0,1.29,2.85,16.42,38.5,-1.38
NLR,51.15,51.12,-0.91,-0.86,38400,0.95,-0.55,-3.16,17.58,30.71,-1.99,49.0,1.12,1.72,1.98,15.78,-3.72
FLS,31.95,31.8,-0.86,-0.39,2397099,1.62,-1.03,2.97,5.56,27.92,-2.73,55.4,0.98,1.98,5.8,12.36,-2.73
TEL,27.89,27.76,-0.86,-0.38,3083796,1.43,0.49,7.26,17.62,41.64,-2.89,58.4,1.1,1.94,6.16,20.14,-2.89
