ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QTTB,142.2,129.24,-22.8,-15.05,341651,8.82,-22.63,-23.94,-36.85,-39.31,-38.32,23.2,5.96,9.26,-35.82,-38.69,-62.87
GALT,2.52,2.38,-15.0,-10.0,1978805,1.67,17.24,9.68,11.21,-11.85,7.21,53.3,9.38,10.13,5.2,-7.28,-34.62
WKEY,62.55,54.55,-13.14,-0.4,440238,0.16,-27.27,84.6,72.9,76.25,73.73,48.7,28.44,26.11,16.77,43.93,-46.83
IDYA,23.92,20.89,-12.81,-0.17,146502,0.73,-8.78,-2.02,54.97,62.06,54.86,44.7,4.69,8.2,1.44,37.88,-15.87
NVVE,210880.0,189920.0,-11.75,-2.01,30,1.59,18.46,-8.06,-30.99,19.78,-25.81,43.0,9.1,13.48,-23.55,,-46.7
NTLA,78.31,71.09,-10.71,-1.65,1127261,0.74,-1.59,52.59,16.52,242.27,27.15,52.9,7.45,9.82,7.92,73.09,-15.05
IPWR,12.2,11.2,-9.9,-1.85,148772,0.41,-4.19,-31.12,34.29,72.57,39.3,37.8,6.73,15.31,-31.88,17.96,-50.16
BEEM,42.5,38.96,-9.06,-0.79,333185,0.62,4.62,19.36,-30.3,123.39,-30.19,45.6,9.48,13.56,-19.2,29.63,-47.19
NNOX,44.77,41.03,-8.33,0.02,4603609,1.34,5.8,8.82,-9.92,3.87,-10.26,44.5,7.53,14.15,-22.87,,-54.1
PLUG,34.05,31.96,-7.82,-1.79,34420506,0.99,-6.11,-16.14,-1.81,103.05,-0.65,37.8,6.93,12.22,-34.45,16.55,-56.33
PSNL,24.72,22.86,-7.79,-0.28,832713,0.85,0.22,3.86,-34.61,-5.81,-34.27,39.6,6.24,11.43,-27.01,-16.68,-55.19
IONS,44.37,43.65,-7.62,-6.1,3716484,2.12,-2.37,-14.73,-21.96,-8.26,-23.12,35.9,5.51,5.73,-18.62,-18.75,-31.56
MYGN,30.25,28.21,-7.51,-0.82,766763,1.0,-3.26,2.58,30.72,111.79,41.62,43.8,4.18,6.68,-4.54,49.43,-10.73
SHLS,35.39,33.24,-7.25,-1.26,1275702,0.56,-1.31,0.88,,,7.3,50.2,5.82,8.22,,,-17.25
SNDX,23.93,22.32,-7.15,-0.46,543527,0.68,6.49,-4.21,1.0,30.99,-0.09,46.3,4.32,7.45,-1.19,15.0,-15.58
OM,817.2,810.9,-6.95,-6.23,50141,1.7,4.16,15.17,8.47,21.08,2.8,54.1,3.9,5.87,3.77,,-15.53
BWEN,6.19,5.97,-6.86,-3.43,730689,0.77,-2.61,1.19,-18.55,93.83,-24.43,47.1,7.33,12.33,-21.49,11.33,-48.31
STRO,229.3,213.1,-6.58,0.53,43022,0.6,1.28,2.95,-3.09,96.59,2.8,42.6,3.98,8.27,-8.19,30.7,-22.62
TXG,192.53,185.34,-6.03,-2.39,1172904,1.56,10.18,31.36,30.84,41.76,31.86,56.3,4.0,5.83,5.75,32.8,-6.03
NAUT,13.94,13.21,-5.98,-0.78,64770,0.49,-2.15,-0.97,21.42,22.15,21.47,45.2,4.85,8.98,-9.62,,-41.11
AMSC,18.46,17.81,-5.87,-2.45,343241,0.78,-2.36,-17.51,-27.87,19.93,-23.76,36.2,5.73,10.03,-24.57,2.11,-40.75
PRTA,24.44,23.24,-5.53,-0.65,208429,0.38,2.56,12.71,87.87,118.42,88.94,49.5,7.16,8.81,11.06,63.45,-17.71
CLPT,22.4,21.52,-5.49,-1.63,315017,0.68,9.91,22.34,39.47,295.59,41.67,51.4,5.59,10.27,-5.02,89.11,-25.79
MSM,83.58,81.38,-5.45,-2.88,1094925,2.19,-5.11,-0.46,6.21,42.46,7.04,45.2,2.13,2.99,0.43,17.37,-5.55
BLNK,42.5,40.64,-5.36,-1.02,2521854,0.53,9.9,42.0,0.12,265.8,8.36,52.3,7.9,10.53,-4.74,75.42,-33.07
SEDG,276.14,262.45,-5.34,-0.4,810721,1.0,-3.22,6.38,-17.16,-3.72,-15.71,43.8,5.16,7.39,-10.11,4.0,-28.29
LASR,32.51,30.8,-5.2,0.06,248298,0.84,-1.91,-5.29,-5.43,39.43,-4.2,39.8,3.71,7.89,-12.78,7.55,-31.43
SLS,9.56,9.3,-5.2,-2.55,1166562,1.53,15.96,2.42,60.07,250.94,65.78,51.5,7.6,11.52,4.47,87.82,-47.34
ENPH,156.12,150.01,-5.01,-1.14,2123540,0.66,-0.39,13.59,-17.34,52.99,-12.91,45.5,5.94,8.6,-12.3,23.48,-29.82
KURA,29.65,28.26,-4.88,-0.2,746194,1.12,6.2,-6.58,-16.83,-8.72,-16.91,47.8,4.9,6.71,-6.66,-3.09,-32.1
AOSL,34.63,33.26,-4.86,-0.94,230253,0.77,5.15,9.62,26.27,116.25,35.81,48.8,5.11,7.19,-2.68,54.94,-17.61
BLDP,24.31,23.26,-4.83,-0.53,4485767,0.8,2.06,9.98,0.78,32.61,3.24,43.1,5.3,8.22,-19.72,10.0,-43.25
QMCO,174.4,166.6,-4.8,-0.34,13308,0.55,4.39,-1.65,20.03,78.37,30.97,48.4,4.01,5.66,-0.06,38.57,-11.85
SPCE,609.2,584.8,-4.79,-0.81,415508,0.83,-2.99,10.21,21.23,39.17,25.98,40.6,5.16,9.77,-26.35,11.65,-50.78
MVIS,14.92,14.6,-4.7,-2.61,9514393,0.74,18.6,24.04,164.49,601.92,180.23,48.9,14.63,16.67,-0.55,156.54,-38.45
ZNTL,43.19,41.07,-4.58,0.35,151640,0.57,1.89,4.32,-21.2,17.18,-22.1,46.6,6.09,8.49,-0.79,-0.68,-29.15
PBW,95.53,91.49,-4.56,-0.34,469970,0.63,0.2,3.74,-11.3,43.74,-8.9,42.9,4.36,5.86,-14.56,17.28,-30.46
RVMD,47.11,45.29,-4.53,-0.7,330327,0.75,3.1,3.97,17.24,16.22,19.4,48.3,4.08,6.49,-2.09,21.41,-16.79
GSIT,7.55,7.21,-4.5,0.0,74332,0.69,8.1,4.19,-8.85,22.2,-3.09,50.1,3.87,5.54,-2.13,5.66,-12.07
DNLI,54.5,52.43,-4.31,-0.53,261174,0.52,-3.28,-7.42,-25.36,37.83,-26.01,37.4,4.44,7.38,-17.36,2.08,-43.96
CSIQ,47.13,45.72,-4.25,-1.3,1821843,0.76,-6.45,15.43,-9.5,19.53,-13.15,47.3,5.13,7.44,-8.62,17.14,-28.73
