ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GALT,3.06,2.5,-18.13,0.33,608181,2.28,-12.7,-1.7,45.17,6.25,142.42,45.7,5.63,9.32,3.47,9.55,-24.79
TCMD,28.31,26.92,-4.61,0.32,2517139,4.83,0.26,-14.51,-20.59,13.49,71.46,44.6,3.7,6.14,-10.72,4.35,-26.83
SMMT,11.87,11.3,-4.16,0.68,36286,0.63,6.91,3.67,-8.72,-5.04,33.41,53.6,4.87,6.77,-2.39,-5.58,-29.37
QUIK,22.68,21.98,-3.68,-0.61,17384,1.36,0.64,3.29,24.6,28.69,24.6,48.9,5.07,6.04,-3.56,1.43,-32.91
RNAC,303.0,294.0,-3.26,-0.3,9893,0.87,6.06,-51.82,-38.52,-29.7,-43.22,26.0,12.37,13.23,-45.57,-38.64,-62.78
ADI,83.69,81.49,-3.09,-0.48,6656870,2.56,-0.28,1.6,14.69,11.05,26.47,51.1,1.32,1.93,2.18,10.48,-3.09
CAPR,21.7,21.1,-2.92,-0.16,31876,0.25,-22.43,-7.46,104.85,166.08,-17.25,44.3,7.23,14.42,-8.96,7.47,-38.84
EFOI,98.0,94.85,-2.87,0.36,731,1.0,-0.37,26.05,31.55,-20.99,-39.64,52.4,5.98,9.72,4.58,-2.72,-47.28
SNDX,8.58,8.28,-2.82,0.7,116525,0.55,-1.08,-28.37,-26.53,-40.39,13.11,29.0,4.81,9.4,-25.82,-29.68,-44.28
ALDX,6.25,6.1,-2.4,0.0,114575,0.71,0.83,-3.94,48.78,31.89,19.61,45.8,2.22,6.52,-11.97,16.4,-43.52
CODX,156.9,151.8,-2.13,1.16,1137,0.74,-8.33,-20.31,7.66,,-12.91,39.5,4.18,6.3,-12.02,,-24.7
SENS,55.4,54.2,-1.81,0.36,15297,0.91,3.83,11.52,3.04,100.74,-0.73,48.7,4.87,6.42,-6.07,20.46,-23.45
RUN,6.05,5.92,-1.66,0.5,569705,0.55,-4.05,10.24,-14.7,20.33,5.9,51.2,3.21,4.88,2.7,0.25,-22.0
SLS,453.45,439.65,-1.64,1.44,174,0.45,1.07,-22.6,-13.67,-50.54,-85.2,37.9,3.44,7.6,-15.74,-42.31,-91.74
WATT,5406.0,5232.0,-1.47,1.81,450,0.46,1.63,-24.89,-12.27,-44.71,-50.43,41.4,5.77,8.22,-19.64,-35.87,-54.72
CRVO,1507.42,1496.17,-1.41,-0.67,66,0.59,0.76,-12.5,-17.39,-53.17,-42.49,40.1,3.13,9.5,-15.86,-44.31,-84.35
CLDX,42.9,42.3,-1.4,0.0,48963,0.55,1.81,1.08,21.55,-9.03,-21.88,55.1,3.95,5.09,1.83,-1.84,-37.75
FSLR,61.38,60.24,-1.34,0.52,1067491,0.31,-1.7,23.14,29.6,54.86,79.61,61.6,5.29,3.43,15.49,46.06,-2.51
AAOI,43.15,42.9,-1.33,-0.76,1619330,0.7,-2.28,2.61,-32.45,-37.49,85.71,44.0,4.54,5.98,-15.44,-25.91,-56.93
CBAT,1.85,1.78,-1.26,2.78,14823,0.21,-6.45,4.55,26.96,36.72,18.49,48.4,4.05,7.79,0.71,21.09,-15.36
MX,12.85,12.7,-1.17,0.0,588235,1.0,-1.17,23.9,13.9,46.82,101.59,61.5,3.55,4.72,12.44,28.53,-3.42
ALNT,21.45,21.06,-1.17,0.67,79374,1.33,0.37,20.49,30.01,26.82,44.12,65.2,3.07,3.9,14.66,25.89,-3.31
SEDG,38.0,38.45,-1.16,-2.31,717264,0.8,0.72,24.43,45.09,105.07,191.29,69.8,4.67,3.69,23.3,73.19,-1.16
ITRN,31.0,30.65,-1.13,0.0,70173,1.62,-2.36,-6.91,5.7,13.86,33.89,40.6,1.06,2.03,-2.98,9.86,-7.41
TEX,43.64,42.71,-1.12,1.05,1003462,0.71,5.35,-1.78,19.06,34.57,42.51,51.2,2.1,2.83,0.24,21.47,-4.04
LEU,4.56,4.47,-1.11,0.88,23293,0.7,6.43,24.17,23.48,-1.54,-41.11,61.4,4.15,6.45,14.63,-3.54,-49.83
PGEN,12.47,12.37,-1.04,-0.24,998252,0.5,-2.44,-28.79,-31.39,-46.75,-50.14,30.0,6.45,7.92,-27.83,-39.53,-60.95
KURA,15.45,15.3,-0.97,0.0,174364,0.59,1.32,9.29,128.36,63.64,173.21,56.0,3.67,6.01,8.23,52.78,-6.99
PI,25.25,25.0,-0.91,0.08,564026,0.52,-9.19,-28.18,-21.31,-45.41,-29.28,35.5,8.47,7.46,-26.54,-34.15,-57.89
CLS,10.83,10.67,-0.84,0.65,762553,0.85,0.57,-13.39,-5.99,-22.96,-9.35,41.9,2.75,2.51,-8.71,-17.7,-26.87
GE,107.68,107.68,-0.84,-0.84,12856363,0.76,-0.39,-20.13,-26.17,-34.76,-42.24,22.2,2.21,3.3,-19.68,-31.75,-42.82
CLLS,24.29,24.09,-0.82,0.0,152315,0.55,2.69,-22.22,-0.66,-1.15,32.95,38.1,5.21,5.8,-13.95,-3.83,-31.19
SRPT,56.49,55.85,-0.66,0.48,1383888,0.66,1.93,8.51,54.84,71.9,100.04,64.6,2.64,3.69,11.24,46.82,-0.66
ROK,177.53,175.93,-0.62,0.28,1098682,0.94,0.74,3.3,21.15,23.25,41.95,54.7,2.27,2.24,4.24,17.64,-3.47
HWM,18.97,18.68,-0.62,0.96,3503413,0.83,2.34,-2.26,-6.93,-15.04,24.94,37.7,1.25,2.64,-6.99,-8.68,-21.73
UTHR,126.5,125.43,-0.61,0.24,436960,1.09,5.78,3.46,-4.05,3.66,-12.89,59.8,1.59,2.47,4.0,-3.23,-25.48
MDGL,43.73,43.18,-0.6,0.68,103483,1.51,3.7,-5.02,154.9,179.48,170.55,50.6,4.38,6.59,5.14,94.95,-14.61
QURE,15.02,14.93,-0.6,0.0,472991,0.6,-3.99,-19.38,93.9,163.78,154.34,52.4,4.1,7.81,17.85,87.25,-22.52
IESC,18.55,18.3,-0.54,0.82,47515,1.02,1.95,-0.81,21.59,15.09,-7.34,53.1,2.09,4.25,1.83,3.84,-18.85
FTV,44.52,44.25,-0.49,0.11,2068876,0.93,-0.3,0.5,11.42,14.98,35.3,51.3,0.97,1.28,0.97,12.22,-2.22
ALT,62.4,61.5,-0.49,0.97,2580,0.84,-5.09,-24.63,-9.29,-55.04,-47.44,36.0,3.04,7.62,-14.25,-55.43,-85.04
EDSA,338.1,329.28,-0.46,2.2,83,0.69,3.7,-4.27,-6.67,-9.68,-45.89,49.0,2.12,4.98,-2.18,-14.95,-55.2
AME,68.34,67.89,-0.44,0.21,1525619,0.87,1.24,2.71,12.79,15.68,43.57,64.7,0.98,1.31,4.15,15.35,-0.44
OSK,80.76,80.2,-0.41,0.28,653680,0.79,0.77,-0.71,18.65,33.53,31.69,52.3,1.73,2.13,2.05,18.67,-5.56
GNRC,48.79,48.58,-0.37,0.06,485954,0.89,-1.94,-4.48,34.24,39.08,15.83,43.5,1.5,2.36,-0.38,21.07,-6.74
