ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QMCO,17.33,12.49,-28.26,-0.46,3295177,0.67,36.8,189.79,333.68,28.92,84.38,58.8,43.01,31.7,132.06,63.22,-42.63
ACHR,9.68,7.3,-23.72,1.15,115890637,2.94,20.86,131.75,115.98,121.21,25.65,63.3,10.71,11.25,84.14,82.96,-23.72
SMTK,5.99,4.92,-21.53,-4.47,257222,0.5,53.75,92.94,-3.53,,-38.5,57.3,21.01,17.64,42.92,,-38.5
EVTL,10.4,8.02,-20.59,2.97,754125,3.73,67.43,59.76,-2.05,16.06,16.57,59.8,15.26,14.4,35.18,6.45,-32.03
RKLB,27.98,24.16,-11.46,2.55,41206917,1.31,3.85,125.75,298.6,457.85,354.9,70.4,7.94,8.36,77.21,243.45,-11.46
TOYO,4.31,3.7,-11.27,3.36,265729,0.1,31.91,46.25,-25.7,,89.74,55.0,20.62,15.41,29.33,,-35.76
LUNR,16.44,14.56,-10.95,0.55,17859099,0.78,-3.7,86.67,180.0,194.74,516.95,62.2,9.62,10.94,53.34,134.27,-10.95
ALMS,9.25,8.27,-10.69,-0.11,222113,2.06,-12.58,-26.94,-32.21,,-37.82,33.3,6.62,10.82,-23.69,,-37.82
RVMD,54.18,51.8,-10.46,-6.34,4275250,2.74,-8.72,-3.18,24.64,28.95,83.49,40.3,3.19,4.88,0.09,23.94,-14.52
JOBY,9.3,8.11,-9.39,3.91,38245891,1.76,14.39,68.96,64.84,66.53,31.23,65.4,7.42,8.15,38.78,50.12,-9.39
LEU,92.82,82.47,-9.37,2.0,1011661,0.54,-5.04,-20.56,129.91,75.13,56.05,50.6,9.99,11.43,6.44,61.85,-24.71
DFLI,39.5,35.6,-8.72,1.28,4511,0.47,-16.04,-24.09,-29.25,-58.6,-33.23,40.5,10.2,14.52,-23.65,-41.49,-71.95
SATL,2.02,1.8,-8.63,2.54,603323,2.69,28.57,82.74,87.52,63.64,16.13,76.0,10.83,9.01,67.23,46.79,-22.75
MOBX,17.4,14.0,-8.5,13.73,562827,5.13,91.0,103.19,29.63,-36.36,-48.15,74.4,13.48,15.33,66.14,-11.89,-88.03
