ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PEG,12.08,12.37,-2.15,-4.41,15441217,3.46,-2.61,-2.61,-9.04,-14.82,-10.97,37.1,1.08,1.77,-3.37,-8.84,-17.9
FAST,2.75,2.71,-1.45,0.17,12077584,0.66,5.69,9.78,12.8,29.11,25.01,64.3,2.86,2.87,12.14,22.46,-1.45
QCOM,25.59,25.22,-1.13,0.32,18950265,0.76,-2.39,-5.18,7.46,20.25,29.07,48.4,2.05,2.86,0.58,15.68,-5.18
CMI,13.04,12.95,-1.08,-0.39,3990027,0.76,6.95,11.1,15.45,36.79,42.4,70.6,1.97,2.65,12.77,26.91,-1.08
TT,17.49,17.33,-1.03,-0.13,2855120,0.57,3.58,0.54,5.41,4.07,2.45,60.5,1.31,2.01,3.16,4.9,-5.5
ROK,29.37,29.31,-0.73,-0.5,1762881,1.61,4.96,-0.26,12.95,17.09,7.82,63.5,1.34,2.14,6.1,11.97,-0.73
HON,27.05,26.96,-0.73,-0.39,4746536,0.96,3.72,2.67,6.75,4.62,12.83,62.2,1.27,1.99,5.72,11.77,-1.31
RTX,21.05,20.94,-0.64,-0.11,8142336,0.85,1.52,2.21,7.5,-1.84,-0.91,62.4,1.01,1.73,5.48,4.92,-4.1
LMT,36.21,36.06,-0.63,-0.21,1266995,0.38,-0.43,1.75,11.84,7.54,4.51,51.9,1.16,1.8,3.19,9.37,-3.83
CAT,27.06,26.89,-0.62,0.0,4738245,0.72,0.35,-7.5,-5.3,-4.91,-11.11,40.0,1.46,2.26,-3.31,-5.09,-13.58
PH,30.9,30.86,-0.56,-0.42,1867261,1.25,2.63,-3.5,3.92,4.46,-3.75,52.5,1.08,1.75,0.85,2.04,-5.79
ETN,22.82,22.7,-0.52,0.02,1935515,0.73,3.92,-0.14,10.22,10.42,21.43,64.7,1.14,1.95,5.5,13.21,-0.52
GD,37.98,37.7,-0.52,0.2,1404375,0.66,1.43,-0.48,5.21,5.51,10.22,52.8,1.07,1.62,0.96,8.21,-2.73
MRVL,10.04,10.02,-0.49,-0.25,7243159,0.84,1.72,-13.01,17.65,10.81,22.62,49.2,3.17,5.06,-1.63,7.6,-13.01
DE,24.73,24.62,-0.37,0.09,3249125,0.69,1.54,-10.43,-7.19,1.15,-2.3,39.1,1.29,2.22,-4.86,-3.35,-16.07
FLR,19.7,19.61,-0.29,0.17,1284084,0.65,4.66,-4.48,20.18,22.63,16.49,56.5,1.78,2.42,4.18,14.76,-4.48
NOC,37.71,37.29,-0.28,0.86,1869029,0.96,-1.29,-2.04,6.46,6.6,11.12,42.4,0.87,1.55,-0.35,6.73,-3.82
PCAR,11.57,11.55,-0.18,-0.03,5785534,0.97,6.55,3.43,8.71,13.84,7.17,65.3,1.84,2.46,7.01,9.1,-0.18
EMR,21.46,21.49,-0.14,-0.3,3044706,0.85,2.04,-4.48,0.03,-4.69,-6.37,50.4,1.08,1.83,0.41,-0.89,-11.35
GWW,42.91,42.87,-0.09,0.0,614204,0.93,-0.7,-7.91,-0.58,11.48,11.82,38.5,1.26,1.9,-3.43,6.78,-7.91
TXN,15.62,15.74,-0.06,-0.86,12528931,0.63,2.6,-11.79,-16.1,-30.07,-27.22,42.4,2.35,3.64,-9.12,-22.88,-36.61
DOV,21.0,20.98,0.05,0.14,791900,0.44,1.82,-5.76,-3.43,-2.38,0.64,48.5,1.49,2.1,-0.75,-0.1,-9.85
MU,13.29,13.42,0.07,-0.89,4532730,0.59,4.17,-11.62,-0.94,-16.06,-1.52,48.2,2.73,3.92,-3.69,-6.19,-24.66
GE,159.94,160.82,0.13,-0.42,2912576,0.67,2.24,2.63,10.65,-2.74,6.85,59.0,1.02,1.69,3.62,7.02,-2.74
JCI,18.45,18.47,0.18,0.09,14662011,1.19,1.31,-6.47,11.42,17.05,14.83,44.3,1.1,2.02,-1.44,12.21,-6.47
ITW,34.2,34.26,0.19,0.03,3749478,1.02,4.24,-5.6,5.02,16.75,9.56,48.1,1.52,1.71,-1.38,9.44,-5.6
MMM,58.64,58.81,0.29,0.0,2640238,0.61,-0.32,-8.5,-4.37,3.57,-1.21,38.6,1.6,1.88,-3.95,0.28,-8.5
MCHP,10.74,10.84,0.48,-0.46,5739179,0.66,6.1,-8.16,0.22,1.15,-13.83,54.0,3.74,4.29,-1.14,-3.48,-19.61
ATRO,1.8,1.8,0.55,0.34,6769,0.39,0.27,-7.79,-10.49,-10.92,-7.09,41.0,2.7,6.16,-5.36,-5.5,-18.63
INTC,15.85,16.17,0.58,-1.44,126019109,1.03,7.56,-11.65,-6.69,-21.07,-24.18,46.3,2.91,3.04,-8.01,-16.63,-28.79
ITT,11.53,11.6,0.93,0.3,3826147,0.99,3.32,-3.67,0.46,5.92,7.18,46.9,1.0,1.55,-1.84,6.51,-6.62
NVDA,0.12,0.12,1.18,0.0,440477732,0.72,5.55,-24.62,-28.11,-29.58,-33.16,38.9,3.22,5.34,-19.05,-27.45,-43.39
D,19.54,19.77,1.21,0.0,3190058,1.05,1.25,0.62,0.0,-1.52,-0.87,55.6,0.74,1.17,1.08,1.26,-2.67
BMY,15.5,15.73,1.46,0.0,11686572,1.41,-2.61,-6.54,-9.5,-20.55,-21.99,33.2,1.19,1.88,-6.91,-12.29,-25.26
LRCX,2.02,2.05,1.59,0.1,27670148,0.56,5.35,-11.0,8.03,-10.04,-24.78,53.2,5.89,5.21,0.38,-10.75,-32.63
ADI,29.16,29.74,2.01,0.0,5013486,0.82,1.13,-15.67,-9.75,-16.6,-13.3,39.1,2.19,3.64,-11.47,-14.7,-22.75
LEU,2112.64,2166.22,2.17,-0.36,3,0.94,4.94,-3.19,21.66,7.44,-0.7,52.6,1.54,2.45,2.35,8.13,-4.39
NTAP,14.89,15.31,2.38,-0.41,4053706,0.7,5.92,-10.41,-1.05,-14.61,-6.95,53.0,3.87,4.47,-0.16,-9.72,-26.17
AMAT,13.39,13.75,3.13,0.44,44772741,1.14,3.76,-13.5,-7.91,-21.09,-23.18,45.8,2.58,3.56,-6.92,-19.15,-33.73
AMD,12.0,12.49,5.49,1.35,13959000,1.05,3.05,-21.45,-14.45,-14.92,-15.95,41.9,3.2,4.82,-13.12,-17.87,-31.71
KLAC,2.3,2.39,6.21,2.4,261827462,1.72,6.36,-16.51,-1.61,-27.66,-26.95,47.2,3.27,4.07,-7.33,-20.38,-34.14
