ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,9.5,9.0,-4.26,1.06,2903,0.75,0.0,50.0,22.45,-23.4,-40.0,62.3,8.08,9.06,25.31,,-40.79
MU,8.01,7.88,-4.11,-2.54,35955667,1.23,-1.37,7.01,10.28,-16.07,-26.82,50.4,2.58,3.44,1.41,-6.03,-29.73
NLR,51.0,51.06,-3.35,-3.46,83502,1.62,-2.18,6.75,19.16,28.22,8.32,49.5,1.61,1.88,3.97,16.2,-3.83
MOD,16.09,15.67,-2.73,-0.12,95397,0.39,0.51,8.37,25.56,78.68,26.78,59.6,1.74,2.69,8.58,31.66,-2.73
ISSC,3.18,3.18,-2.4,-2.4,45003,1.22,0.0,-0.94,6.21,18.03,16.48,47.3,2.53,4.58,-3.32,0.4,-18.71
GVA,23.42,22.94,-2.24,-0.18,341363,0.98,-5.18,8.37,25.38,8.98,-19.05,51.1,2.15,2.69,5.05,4.07,-22.76
MXL,10.21,10.04,-2.05,-0.39,73450,0.63,-5.19,-1.86,-10.83,-33.86,-28.29,37.0,1.79,3.69,-3.47,,-46.31
LOGI,16.05,16.16,-1.97,-2.64,1270549,0.75,0.36,-4.45,21.22,,27.8,44.4,1.74,2.63,-2.38,,-11.74
EFOI,336.0,332.5,-1.86,-0.83,105,0.49,-5.94,-5.0,-37.91,-18.1,43.94,39.7,2.95,6.96,-10.66,-26.71,-62.0
FORM,8.99,8.8,-1.79,0.33,400594,0.82,-2.22,-4.35,-1.79,-20.51,-59.85,36.9,2.53,3.81,-7.56,-23.48,-61.01
PWR,19.76,19.48,-1.74,-0.34,1412806,0.6,-0.15,12.64,4.83,-9.56,-6.92,58.2,1.56,2.43,4.52,-0.18,-14.16
IPGP,32.54,31.86,-1.71,0.37,126075,0.72,1.57,18.34,29.38,100.31,85.31,64.6,3.09,3.09,19.12,56.57,-1.83
LSCC,5.85,5.74,-1.71,0.17,992259,0.57,6.3,24.78,26.71,21.1,102.83,63.8,3.45,4.18,16.42,20.95,-4.17
SYNA,30.0,29.52,-1.67,-0.07,391589,0.67,-2.41,5.92,6.42,4.38,-8.72,51.7,1.13,2.13,3.9,3.95,-11.48
ROP,72.88,71.82,-1.53,-0.08,423905,0.67,-2.1,7.47,17.52,32.46,46.15,58.8,1.09,1.52,5.78,21.16,-2.1
GRC,18.48,18.15,-1.49,0.29,141850,2.14,-2.95,22.57,29.74,34.99,25.55,66.4,2.18,2.79,15.37,26.9,-2.95
MTW,10.9,10.82,-1.49,-0.82,1038414,0.39,4.78,19.44,28.04,33.5,26.08,61.8,2.56,3.18,11.76,13.69,-17.6
CLDX,62.85,62.1,-1.43,-0.24,22200,1.44,-1.43,-1.19,-0.48,-18.02,-12.1,44.6,1.74,3.77,-4.93,-20.82,-56.1
MYRG,21.09,20.71,-1.38,0.43,85755,0.37,13.79,42.24,34.74,14.36,10.93,67.9,3.82,4.48,25.39,26.36,-5.0
GTLS,33.25,32.84,-1.35,-0.12,103001,0.28,2.34,13.99,63.79,90.82,92.84,59.1,3.0,4.39,19.33,56.76,-6.2
ITRN,9.45,9.42,-1.28,-0.94,18940,0.46,-0.68,12.46,16.63,7.01,29.49,59.4,1.63,2.37,6.91,13.7,-2.63
AXON,4.81,4.74,-1.25,0.21,287129,0.44,1.5,17.33,19.1,16.46,1.94,59.8,4.82,4.56,10.56,6.98,-37.88
ASML,27.22,27.22,-1.17,-1.14,819432,0.26,1.88,12.19,28.74,27.74,9.24,63.2,2.49,2.12,10.17,19.65,-1.17
LRCX,4.52,4.48,-1.14,-0.27,9457639,0.41,1.69,13.26,25.4,29.46,30.66,65.3,1.66,2.09,10.63,26.43,-1.14
SMTC,23.24,23.06,-1.11,-0.34,284446,0.42,-2.12,-0.82,17.23,32.91,33.37,46.3,1.76,2.43,1.69,20.86,-5.61
QCOM,36.35,36.03,-1.1,-0.23,11242911,0.71,-0.42,4.97,10.98,43.01,5.32,59.4,0.99,1.54,4.67,20.59,-1.1
GNRC,10.88,10.76,-1.09,0.0,145278,0.68,2.77,6.8,23.24,7.78,25.61,67.1,2.03,2.22,10.29,15.56,-1.09
J,42.72,42.29,-1.08,-0.07,1553479,1.16,7.86,17.46,22.48,16.0,19.17,72.3,1.63,2.42,11.95,12.63,-8.3
ATRO,11.01,10.92,-1.07,-0.26,13848,0.27,-1.77,11.76,25.44,24.25,140.58,56.6,1.15,3.29,4.57,32.44,-3.56
SLAB,46.76,46.45,-1.02,-0.36,250252,0.49,1.15,8.99,24.9,7.23,-3.25,65.4,1.29,1.71,9.35,7.98,-11.84
GGG,11.28,11.16,-1.0,0.0,581685,0.61,0.52,11.89,29.5,32.91,34.65,69.9,1.17,1.57,8.91,22.47,-1.0
LGND,9.05,8.98,-0.99,-0.22,184130,1.63,3.34,8.59,-6.46,-5.87,-31.03,53.9,1.2,3.28,-2.9,-6.46,-31.66
EMR,41.08,40.7,-0.95,-0.02,3111920,0.64,-2.06,4.29,7.5,28.02,32.57,54.9,0.96,1.49,2.76,13.28,-2.06
IEX,33.78,33.48,-0.93,-0.05,252943,0.73,-0.03,7.32,12.52,29.26,25.19,60.3,1.18,1.6,4.79,17.57,-1.05
ROK,56.66,56.23,-0.92,-0.16,492396,0.52,-0.36,9.0,16.33,37.68,50.4,66.3,1.0,1.59,7.91,22.61,-0.92
APH,5.88,5.83,-0.9,0.0,4384280,0.77,-1.2,5.74,7.8,26.83,14.31,53.2,1.21,1.62,2.42,14.83,-1.46
AMD,8.01,8.04,-0.86,-1.23,10784425,0.63,0.12,9.84,17.54,-0.62,-17.11,56.3,1.88,2.81,5.63,2.7,-20.87
CRUS,16.16,16.12,-0.86,-0.62,1001997,0.4,0.25,3.2,-4.84,-3.82,133.29,58.1,1.47,3.09,9.34,9.46,-21.52
POWL,7.86,7.78,-0.85,0.2,170754,0.41,0.63,-4.63,3.54,12.38,-0.66,42.5,2.8,3.16,-2.81,1.93,-13.58
FLS,32.4,32.15,-0.85,-0.09,962445,0.58,1.99,12.15,10.43,30.16,21.96,66.6,1.22,2.01,7.73,14.16,-0.85
ULBI,7.15,7.1,-0.84,-0.14,45544,0.3,2.01,14.15,63.22,53.68,58.48,67.7,2.31,3.27,15.83,46.6,-0.84
SOXL,0.76,0.77,-0.83,-1.71,4502613,0.37,2.24,18.45,65.02,46.92,26.18,61.3,3.41,3.8,17.79,34.67,-8.75
IRDM,8.45,8.37,-0.83,0.12,389066,0.87,-6.48,-12.72,-5.21,-16.22,6.49,28.9,1.61,3.34,-6.53,-7.18,-23.0
NXPI,18.99,18.88,-0.8,-0.25,495740,0.76,8.95,56.95,64.39,,43.49,74.7,4.9,5.4,38.0,,-0.8
RRX,59.78,59.43,-0.78,-0.19,216182,0.34,3.85,19.38,15.29,20.65,31.62,77.3,1.65,2.05,14.72,14.71,-0.78
QUIK,90.86,89.6,-0.78,0.62,16284,0.65,9.03,15.11,35.02,116.95,196.3,64.9,2.28,4.05,11.04,60.26,-0.93
NVDA,0.34,0.34,-0.74,-0.2,298518153,0.48,4.41,11.0,21.66,34.66,-19.31,63.7,2.0,2.72,12.76,17.37,-21.0
SIMO,3.28,3.25,-0.7,0.23,205647,1.39,6.52,1.2,-27.35,-19.81,21.79,52.2,2.26,3.8,-5.5,-14.32,-34.41
ETN,35.84,35.63,-0.69,-0.1,1310457,0.34,0.56,5.91,23.12,44.54,57.76,65.8,1.05,1.65,7.5,27.12,-0.69
ECHO,19.1,19.02,-0.68,-0.26,141133,0.55,9.98,13.55,22.18,18.59,14.54,81.2,1.43,2.28,12.55,17.54,-0.68
CSL,35.01,34.74,-0.65,0.11,170713,0.54,-0.82,10.91,40.26,5.5,15.36,71.3,1.07,1.65,10.05,13.16,-2.71
WCC,53.04,52.77,-0.64,-0.13,310316,0.65,2.85,11.59,35.55,45.05,91.33,70.7,1.37,1.82,12.42,34.88,-0.64
EXTR,3.15,3.12,-0.64,0.32,150170,0.41,0.32,10.64,0.65,10.64,7.59,58.9,2.24,3.03,3.69,4.3,-15.22
HEI,13.04,12.98,-0.63,-0.22,236449,0.52,-2.87,5.05,14.88,42.53,46.34,46.0,1.87,2.69,1.38,21.25,-9.07
ILMN,64.33,63.61,-0.61,0.52,386884,0.36,0.55,5.66,26.79,42.56,108.22,60.9,1.26,2.34,9.3,35.24,-2.89
NDSN,41.74,41.54,-0.6,-0.12,238115,0.49,3.26,18.65,29.82,61.16,48.05,75.4,1.53,2.12,13.69,31.95,-0.7
HON,38.38,38.3,-0.54,-0.35,2561320,0.43,0.04,7.72,20.17,28.44,32.41,68.0,1.2,1.59,7.92,19.17,-0.54
PEG,19.98,19.94,-0.53,-0.35,2741020,0.45,-1.38,2.59,-4.38,-2.98,-6.54,48.8,0.95,1.6,-1.69,-1.56,-9.62
LII,41.67,41.59,-0.53,-0.35,175064,0.31,0.41,14.37,16.79,10.55,21.12,74.8,1.25,1.83,11.08,10.43,-2.94
GRID,27.65,27.78,-0.51,-0.97,3902,0.56,0.57,6.34,5.85,9.95,-3.38,56.1,0.92,1.27,1.19,4.68,-5.34
DOV,31.14,31.02,-0.48,-0.08,2170752,0.91,1.72,7.54,13.26,32.93,38.5,63.1,1.47,1.79,5.81,18.46,-0.48
NTAP,43.58,43.49,-0.48,-0.27,2362783,0.38,2.01,7.75,8.74,37.8,60.25,55.3,1.78,2.7,3.06,27.55,-3.71
IONS,10.55,10.46,-0.48,0.38,373661,0.75,1.85,10.34,20.92,6.3,-7.19,71.9,1.35,2.15,9.06,11.01,-11.05
AOSL,12.96,12.96,-0.46,-0.46,37319,0.34,-4.42,12.31,13.68,-6.09,-26.78,55.3,3.19,3.15,6.9,,-27.64
TT,23.77,23.66,-0.45,0.02,4333766,0.68,0.88,16.74,32.83,23.36,29.34,78.7,0.92,1.62,11.97,24.28,-0.55
DE,65.83,65.52,-0.44,0.04,2149488,0.43,1.58,9.48,15.06,39.91,49.09,65.1,1.33,1.85,6.73,25.61,-1.04
TDG,39.86,39.66,-0.44,0.07,195811,0.4,0.36,6.32,15.79,35.27,45.89,74.0,0.58,1.5,6.18,23.28,-0.44
EME,28.03,27.91,-0.43,0.0,179426,0.4,-0.5,14.5,21.69,25.32,6.53,69.7,0.99,1.5,9.44,15.9,-0.5
ACM,27.83,27.82,-0.42,-0.38,370357,0.54,-1.23,7.27,14.35,17.96,-0.35,56.4,1.45,2.04,3.76,7.76,-8.72
CLS,9.72,9.71,-0.41,-0.31,190940,0.28,3.63,7.89,18.41,9.35,-1.12,67.1,1.14,2.78,7.92,6.92,-13.61
NOC,46.13,45.99,-0.39,-0.09,2066083,0.83,0.48,5.86,7.54,10.72,14.12,57.8,1.09,1.42,2.67,5.67,-6.48
STX,8.48,8.5,-0.38,-0.55,4730982,0.24,1.43,7.14,27.35,8.17,-21.66,53.8,1.9,2.57,1.1,0.33,-30.71
ICLN,12.16,12.21,-0.37,-0.82,31706,1.32,-0.67,2.2,-6.16,1.47,-30.52,46.6,1.18,1.75,-3.64,-5.27,-34.02
SPXC,16.82,16.76,-0.36,0.0,690426,0.44,-0.59,9.57,15.1,26.95,26.07,58.8,1.45,2.1,4.68,13.31,-0.96
RMBS,19.55,19.57,-0.36,-0.46,281470,0.31,-1.86,-1.95,-1.46,6.88,-15.76,37.6,1.14,1.96,-2.38,-4.57,-21.85
PH,69.06,68.81,-0.35,0.01,729276,0.59,-0.06,6.72,22.06,46.53,56.46,61.0,1.21,1.65,5.88,25.0,-1.26
TXN,23.94,23.88,-0.34,-0.1,4710029,0.33,-0.79,1.19,20.16,34.61,24.41,53.2,1.12,1.62,3.85,21.31,-4.11
BDC,36.33,36.18,-0.34,0.05,78395,0.36,0.89,15.45,44.78,54.26,61.37,68.9,1.96,2.52,15.88,38.55,-2.07
XSD,25.41,25.35,-0.34,-0.09,86257,0.38,0.0,6.48,20.63,22.86,13.36,61.6,1.24,1.32,6.77,16.02,-2.12
CMI,82.69,82.71,-0.31,-0.34,1257511,0.55,2.21,16.86,25.59,55.42,136.28,74.1,1.53,2.0,13.3,39.08,-0.31
NPK,71.25,70.99,-0.31,0.05,22662,0.53,-5.72,16.35,21.53,31.18,21.36,59.6,2.78,2.89,9.33,19.29,-5.72
ITW,40.59,40.46,-0.3,0.02,2271079,0.44,3.5,14.69,13.55,21.04,10.06,76.5,1.06,1.63,9.95,14.64,-0.3
NOVT,9.81,9.84,-0.3,-0.61,12815,0.2,0.92,13.89,32.79,38.4,277.01,75.1,1.08,2.97,12.19,30.58,-1.8
IHI,9.38,9.36,-0.3,-0.17,141991,0.48,0.78,9.17,10.78,7.94,11.03,72.7,0.88,1.02,6.46,7.65,-1.55
