ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,4000.0,3640.0,-9.88,-0.97,10,0.64,37.88,-1.09,-36.81,-62.7,-60.43,54.8,10.53,12.73,-1.15,-52.3,-78.84
BEEM,7.0,7.5,-9.09,-15.15,50,0.15,7.91,4.9,0.0,15.38,15.38,44.7,6.21,7.81,-7.05,2.04,-25.0
SNDX,12.57,11.63,-7.33,0.16,169187,1.8,-8.06,-12.23,-12.62,,-3.16,32.3,3.37,8.17,-16.89,,-29.94
ACAD,37.5,35.01,-6.39,0.27,3134668,1.33,-10.71,2.85,62.61,1.54,1.13,45.5,3.78,5.33,2.97,12.6,-30.12
VKTX,1.3,1.25,-6.02,-2.26,304263,0.52,1.63,-2.34,-24.25,-38.12,-62.46,45.8,5.72,10.04,-4.77,-57.75,-83.83
PVLA,140.0,132.0,-5.71,0.0,3725,3.72,0.0,-5.17,-12.23,-30.96,-27.95,39.3,2.91,7.17,-13.09,-16.86,-60.71
NTLA,27.5,26.35,-4.56,-0.4,178133,0.7,-1.5,-2.91,,,18.85,59.7,2.26,5.51,,,-10.89
SRPT,17.77,17.05,-4.48,-0.45,3266859,0.47,-10.59,-10.97,-21.46,-52.41,-55.21,45.0,10.69,10.52,-6.52,-29.95,-59.2
CRMD,11.25,10.75,-4.44,0.0,50943,0.96,1.42,-24.56,-12.6,6.44,13.16,31.9,3.75,10.07,-32.27,-12.89,-56.48
EFOI,219.45,212.1,-4.42,-1.1,5526,1.71,7.83,-1.78,-19.41,-58.09,-54.61,46.7,3.31,5.83,-10.36,-45.67,-78.23
ALDX,5.3,5.02,-4.38,0.95,19385,0.34,-4.74,-4.38,11.56,-27.56,-24.85,38.9,4.49,7.84,-12.34,-13.86,-52.78
PRTA,41.35,39.2,-4.37,0.88,416157,1.11,-12.6,-7.76,-4.76,-44.81,-37.0,36.4,3.78,7.41,-11.66,-19.85,-47.95
VSTM,17.04,15.96,-4.32,2.16,26722,1.0,-2.92,-6.99,-9.52,-24.0,-25.28,39.0,4.23,7.11,-10.55,-31.92,-83.35
KURA,3.0,2.82,-4.08,2.04,132872,1.86,2.92,-11.32,-34.57,-63.47,-67.21,42.0,3.02,9.42,-8.76,,-67.59
QURE,8.31,7.88,-4.02,1.22,427670,1.0,-15.45,-34.5,-37.95,-50.75,-50.16,22.7,5.72,11.08,-36.29,-51.95,-76.41
GNRC,38.15,36.5,-4.0,0.34,392139,1.08,-3.18,1.36,-3.92,28.25,26.25,43.6,1.59,2.49,-1.91,11.65,-10.1
MDGL,11.13,10.89,-3.83,-1.7,11508,1.01,0.29,-14.84,15.22,0.35,-5.76,39.0,3.77,9.44,-14.96,-48.25,-87.99
PTCT,7.0,6.72,-3.72,0.29,974616,0.93,-5.22,-16.0,7.87,-79.32,-78.22,41.0,4.27,7.97,-10.49,-66.23,-89.14
